,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.2891,-13124.335865579349,-55.06606607403103,5.0,3.87,2.0,-1943.2319122930883,1943.2319122930883,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,31.9794,-12942.083706694131,-55.06606607403103,5.0,3.87,2.0,-1760.9797534078677,1760.9797534078677,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,34.181,-13063.317157762714,-55.06606607403103,5.0,3.87,2.0,-1882.2132044764544,1882.2132044764544,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,34.6328,-13088.196006414968,-55.06606607403103,5.0,3.87,2.0,-1907.092053128702,1907.092053128702,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,34.838,-13099.495563173354,-55.06606607403103,5.0,3.87,2.0,-1918.391609887093,1918.391609887093,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,34.8072,-13097.799528338277,-55.06606607403103,5.0,3.87,2.0,-1916.6955750520128,1916.6955750520128,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,37.3273,-13236.571521451442,-55.06606607403103,5.0,3.87,2.0,-2055.4675681651784,2055.4675681651784,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,32.9227,-12994.027526821767,-55.06606607403103,5.0,3.87,2.0,-1812.9235735355012,1812.9235735355012,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,26.8612,-12660.244567314025,-55.06606607403103,5.0,3.87,2.0,-1479.1406140277622,1479.1406140277622,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,16.5937,-12086.107628222633,-57.12649440525638,5.0,3.87,2.0,-947.9399102125027,947.9399102125027,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
10,17.5939,-12143.245547926772,-57.12649440525638,5.0,3.87,2.0,-1005.0778299166403,1005.0778299166403,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
11,14.547,-11969.186832123398,-57.12649440525638,5.0,3.87,2.0,-831.0191141132645,831.0191141132645,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
12,3.3767,-11331.066751668359,-57.12649440525638,5.0,3.87,2.0,-192.89903365822923,192.89903365822923,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
13,12.8095,-11869.929548094266,-57.12649440525638,5.0,3.87,2.0,-731.7618300841316,731.7618300841316,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
14,12.2489,-11837.904435330673,-57.12649440525638,5.0,3.87,2.0,-699.7367173205449,699.7367173205449,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
15,28.4365,-12746.990141200447,-55.06606607403103,5.0,3.87,2.0,-1565.8861879141832,1565.8861879141832,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,53.3913,-12272.986254252934,650.0,0,3.87,2.0,34704.345,-34704.345,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
17,54.3196,-11669.591254252937,650.0,0,3.87,2.0,35307.74,-35307.74,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
