,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.42199959,-7858.911996141583,-55.06606607403101,5.0,2.94,2.0,-1014.4270466387121,1014.4270466387121,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,26.69300035,-8314.363470490101,-55.06606607403101,5.0,2.94,2.0,-1469.8785209872328,1469.8785209872328,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,26.69299951,-8314.363424234612,-55.06606607403101,5.0,2.94,2.0,-1469.8784747317375,1469.8784747317375,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,26.6930004,-8314.363473243411,-55.06606607403101,5.0,2.94,2.0,-1469.8785237405361,1469.8785237405361,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,26.6929991,-8314.36340165752,-55.06606607403101,5.0,2.94,2.0,-1469.8784521546504,1469.8784521546504,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,26.69300044,-8314.363475446047,-55.06606607403101,5.0,2.94,2.0,-1469.8785259431788,1469.8785259431788,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,26.69299939,-8314.363417626682,-55.06606607403101,5.0,2.94,2.0,-1469.8784681238096,1469.8784681238096,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,26.69300054,-8314.36348095266,-55.06606607403101,5.0,2.94,2.0,-1469.8785314497854,1469.8785314497854,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,26.69300001,-8314.363451767644,-55.06606607403101,5.0,2.94,2.0,-1469.8785022647705,1469.8785022647705,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,26.6930005,-8314.363478750016,-55.06606607403101,5.0,2.94,2.0,-1469.878529247143,1469.878529247143,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,26.6929999,-8314.363445710373,-55.06606607403101,5.0,2.94,2.0,-1469.8784962075033,1469.8784962075033,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,26.69300021,-8314.363462780853,-55.06606607403101,5.0,2.94,2.0,-1469.8785132779838,1469.8785132779838,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,26.69300041,-8314.36347379407,-55.06606607403101,5.0,2.94,2.0,-1469.878524291197,1469.878524291197,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,26.69300027,-8314.363466084822,-55.06606607403101,5.0,2.94,2.0,-1469.8785165819477,1469.8785165819477,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,26.69300052,-8314.363479851334,-55.06606607403101,5.0,2.94,2.0,-1469.8785303484642,1469.8785303484642,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,26.69300048,-8314.36347764869,-55.06606607403101,5.0,2.94,2.0,-1469.8785281458215,1469.8785281458215,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,26.69300046,-8314.363476547373,-55.06606607403101,5.0,2.94,2.0,-1469.8785270445003,1469.8785270445003,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,26.69300038,-8314.363472142086,-55.06606607403101,5.0,2.94,2.0,-1469.878522639215,1469.878522639215,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,26.69300062,-8314.363485357946,-55.06606607403101,5.0,2.94,2.0,-1469.8785358550708,1469.8785358550708,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,26.6930006,-8314.36348425662,-55.06606607403101,5.0,2.94,2.0,-1469.8785347537496,1469.8785347537496,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,26.69299764,-8314.36332126107,-55.06606607403101,5.0,2.94,2.0,-1469.878371758194,1469.878371758194,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,26.69300047,-8314.363477098032,-55.06606607403101,5.0,2.94,2.0,-1469.878527595161,1469.878527595161,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
22,26.69299782,-8314.36333117296,-55.06606607403101,5.0,2.94,2.0,-1469.8783816700857,1469.8783816700857,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
23,26.69300042,-8314.36347434473,-55.06606607403101,5.0,2.94,2.0,-1469.8785248418576,1469.8785248418576,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
24,26.6929981,-8314.363346591457,-55.06606607403101,5.0,2.94,2.0,-1469.8783970885843,1469.8783970885843,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
