,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.8604,2385.90838431412,-719.926451735275,5.0,3.87,2.0,-25816.850529807656,25816.850529807656,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,32.477,4821.707541115251,-719.926451735275,5.0,3.87,2.0,-23381.051373006525,23381.051373006525,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,34.6972,3223.3268329725875,-719.926451735275,5.0,3.87,2.0,-24979.432081149185,24979.432081149185,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,35.1665,2885.4653491732247,-719.926451735275,5.0,3.87,2.0,-25317.293564948548,25317.293564948548,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,35.3473,2755.3026466994856,-719.926451735275,5.0,3.87,2.0,-25447.456267422283,25447.456267422283,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,35.3269,2769.9891463148856,-719.926451735275,5.0,3.87,2.0,-25432.769767806887,25432.769767806887,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,38.0283,825.1798295972117,-719.926451735275,5.0,3.87,2.0,-27377.57908452456,27377.57908452456,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,33.2631,4255.773357406146,-719.926451735275,5.0,3.87,2.0,-23946.985556715626,23946.985556715626,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,26.7427,8949.981793300834,-719.926451735275,5.0,3.87,2.0,-19252.777120820938,19252.777120820938,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,17.0451,15931.540551648835,-719.926451735275,5.0,3.87,2.0,-12271.218362472937,12271.218362472937,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,18.1675,15123.495102221163,-719.926451735275,5.0,3.87,2.0,-13079.26381190061,13079.26381190061,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,15.5813,16985.36889169893,-719.926451735275,5.0,3.87,2.0,-11217.39002242284,11217.39002242284,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,3.3362,25800.94028584255,-719.926451735275,5.0,3.87,2.0,-2401.8186282792244,2401.8186282792244,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,12.6683,19082.514645603787,-719.926451735275,5.0,3.87,2.0,-9120.244268517985,9120.244268517985,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,12.1062,19487.18530412419,-719.926451735275,5.0,3.87,2.0,-8715.573609997586,8715.573609997586,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,28.3305,7806.882573235562,-719.926451735275,5.0,3.87,2.0,-20395.87634088621,20395.87634088621,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,53.7603,-8329.007263039737,-139.1597779405625,1.0,3.87,2.0,-7481.271410018022,7481.271410018022,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
17,54.946,-8494.009011743861,-139.1597779405625,1.0,3.87,2.0,-7646.273158722146,7646.273158722146,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
18,57.6427,-8869.281184916177,-139.1597779405625,1.0,3.87,2.0,-8021.545331894461,8021.545331894461,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
19,49.6071,-7751.0488732969925,-139.1597779405625,1.0,3.87,2.0,-6903.313020275278,6903.313020275278,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
20,49.3968,-7721.783571996093,-139.1597779405625,1.0,3.87,2.0,-6874.047718974377,6874.047718974377,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
21,56.4798,-8707.452279149096,-139.1597779405625,1.0,3.87,2.0,-7859.716426127381,7859.716426127381,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
22,45.6871,-4688.59287895291,-719.926451735275,5.0,3.87,2.0,-32891.35179307468,32891.35179307468,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,44.2404,-3647.0752812274873,-719.926451735275,5.0,3.87,2.0,-31849.83419534926,31849.83419534926,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,38.2883,637.9989521460416,-719.926451735275,5.0,3.87,2.0,-27564.75996197573,27564.75996197573,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,35.8908,2364.022620181368,-719.926451735275,5.0,3.87,2.0,-25838.73629394041,25838.73629394041,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,42.027,-2053.5900729566306,-719.926451735275,5.0,3.87,2.0,-30256.348987078403,30256.348987078403,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,41.3457,-1563.1041813893894,-719.926451735275,5.0,3.87,2.0,-29765.863095511162,29765.863095511162,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,43.7561,-3298.414900652096,-719.926451735275,5.0,3.87,2.0,-31501.17381477387,31501.17381477387,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,52.2786,-8122.814220065205,-139.1597779405625,1.0,3.87,2.0,-7275.07836704349,7275.07836704349,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
30,60.4184,-9255.546980545796,-139.1597779405625,1.0,3.87,2.0,-8407.81112752408,8407.81112752408,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
31,43.8857,-3391.7173687969876,-719.926451735275,5.0,3.87,2.0,-31594.476282918757,31594.476282918757,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,34.3637,3463.4223046263,-719.926451735275,5.0,3.87,2.0,-24739.336609495473,24739.336609495473,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,30.3403,6359.974390538009,-719.926451735275,5.0,3.87,2.0,-21842.784523583763,21842.784523583763,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,27.1821,8633.646110408354,-719.926451735275,5.0,3.87,2.0,-19569.11280371342,19569.11280371342,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,32.1607,5049.420277799112,-719.926451735275,5.0,3.87,2.0,-23153.338636322656,23153.338636322656,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,31.1355,5787.488876118117,-719.926451735275,5.0,3.87,2.0,-22415.270038003655,22415.270038003655,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,25.689,9708.568295494293,-719.926451735275,5.0,3.87,2.0,-18494.19061862748,18494.19061862748,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,26.9013,8835.80145805562,-719.926451735275,5.0,3.87,2.0,-19366.957456066153,19366.957456066153,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,34.07,3674.864703500953,-719.926451735275,5.0,3.87,2.0,-24527.89421062082,24527.89421062082,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,41.6431,-1777.2103081354576,-719.926451735275,5.0,3.87,2.0,-29979.96922225723,29979.96922225723,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
41,70.9616,-10722.736351328735,-139.1597779405625,1.0,3.87,2.0,-9875.00049830702,9875.00049830702,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
42,64.4201,-9812.422663930547,-139.1597779405625,1.0,3.87,2.0,-8964.68681090883,8964.68681090883,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
43,44.788,-4041.307006197723,-719.926451735275,5.0,3.87,2.0,-32244.065920319495,32244.065920319495,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
44,42.0881,-2097.577579157652,-719.926451735275,5.0,3.87,2.0,-30300.336493279425,30300.336493279425,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
45,45.6324,-4649.212902042989,-719.926451735275,5.0,3.87,2.0,-32851.97181616476,32851.97181616476,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
46,42.4613,-2366.2541309452604,-719.926451735275,5.0,3.87,2.0,-30569.013045067033,30569.013045067033,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
47,41.1595,-1429.0538760762788,-719.926451735275,5.0,3.87,2.0,-29631.81279019805,29631.81279019805,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
48,39.6249,-324.25474324332345,-719.926451735275,5.0,3.87,2.0,-28527.013657365096,28527.013657365096,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
49,43.1966,-2895.616050906206,-719.926451735275,5.0,3.87,2.0,-31098.37496502798,31098.37496502798,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
50,43.7113,-3266.1621956143567,-719.926451735275,5.0,3.87,2.0,-31468.921109736126,31468.921109736126,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
