,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,26.81243075,-15222.226189346271,-55.066066074031,5.0,4.42,2.0,-1476.4550832848806,1476.4550832848806,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,26.74570229,-15218.55171555889,-55.066066074031,5.0,4.42,2.0,-1472.7806094975022,1472.7806094975022,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,29.75779866,-15384.416013290662,-55.066066074031,5.0,4.42,2.0,-1638.644907229271,1638.644907229271,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,29.80724006,-15387.138556689853,-55.066066074031,5.0,4.42,2.0,-1641.3674506284638,1641.3674506284638,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,30.05785597,-15400.938988949114,-55.066066074031,5.0,4.42,2.0,-1655.167882887727,1655.167882887727,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,30.41020048,-15420.341215017594,-55.066066074031,5.0,4.42,2.0,-1674.5701089562092,1674.5701089562092,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,30.73743074,-15438.360498136179,-55.066066074031,5.0,4.42,2.0,-1692.5893920747915,1692.5893920747915,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,30.97004283,-15451.169530853738,-55.066066074031,5.0,4.42,2.0,-1705.39842479235,1705.39842479235,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,30.82803651,-15443.349801453689,-55.066066074031,5.0,4.42,2.0,-1697.5786953923,1697.5786953923,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,27.7023539,-15271.230756324978,-55.066066074031,5.0,4.42,2.0,-1525.4596502635902,1525.4596502635902,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
