,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.25e-07,28202.758824130964,-719.926451735275,5.0,2.94,2.0,-8.999080646690938e-05,8.999080646690938e-05,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,3.3e-07,28202.758676546044,-719.926451735275,5.0,2.94,2.0,-0.00023757572907264076,0.00023757572907264076,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,4.91e-06,28202.755379282895,-719.926451735275,5.0,2.94,2.0,-0.0035348388780202,0.0035348388780202,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,18.38799459,14964.755214415638,-719.926451735275,5.0,2.94,2.0,-13238.003699706134,13238.003699706134,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,35.37373905,2736.2684752457358,-719.926451735275,5.0,2.94,2.0,-25466.490438876037,25466.490438876037,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,46.68399429,-5406.283447907768,-719.926451735275,5.0,2.94,2.0,-33609.04236202954,33609.04236202954,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,46.68399967,-5406.287321112079,-719.926451735275,5.0,2.94,2.0,-33609.04623523385,33609.04623523385,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,46.68399998,-5406.28754428928,-719.926451735275,5.0,2.94,2.0,-33609.04645841105,33609.04645841105,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,46.68400084,-5406.28816342603,-719.926451735275,5.0,2.94,2.0,-33609.0470775478,33609.0470775478,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,46.68400037,-5406.28782506059,-719.926451735275,5.0,2.94,2.0,-33609.04673918236,33609.04673918236,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,46.68400144,-5406.288595381895,-719.926451735275,5.0,2.94,2.0,-33609.047509503675,33609.047509503675,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,46.68399981,-5406.287421901787,-719.926451735275,5.0,2.94,2.0,-33609.04633602355,33609.04633602355,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,46.68400223,-5406.289164123791,-719.926451735275,5.0,2.94,2.0,-33609.04807824556,33609.04807824556,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,46.68400031,-5406.287781865005,-719.926451735275,5.0,2.94,2.0,-33609.04669598678,33609.04669598678,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,46.68400067,-5406.28804103853,-719.926451735275,5.0,2.94,2.0,-33609.0469551603,33609.0469551603,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,46.68400054,-5406.287947448091,-719.926451735275,5.0,2.94,2.0,-33609.04686156986,33609.04686156986,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,46.68400224,-5406.28917132306,-719.926451735275,5.0,2.94,2.0,-33609.04808544483,33609.04808544483,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,46.68399998,-5406.28754428928,-719.926451735275,5.0,2.94,2.0,-33609.04645841105,33609.04645841105,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,46.68400154,-5406.288667374542,-719.926451735275,5.0,2.94,2.0,-33609.047581496314,33609.047581496314,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,46.683999,-5406.286838761353,-719.926451735275,5.0,2.94,2.0,-33609.045752883125,33609.045752883125,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,46.68400214,-5406.289099330414,-719.926451735275,5.0,2.94,2.0,-33609.048013452186,33609.048013452186,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,46.68400008,-5406.287616281919,-719.926451735275,5.0,2.94,2.0,-33609.04653040369,33609.04653040369,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,46.68400126,-5406.288465795133,-719.926451735275,5.0,2.94,2.0,-33609.04737991691,33609.04737991691,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,46.68400038,-5406.287832259859,-719.926451735275,5.0,2.94,2.0,-33609.04674638163,33609.04674638163,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,46.68400021,-5406.287709872358,-719.926451735275,5.0,2.94,2.0,-33609.04662399413,33609.04662399413,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,46.68399998,-5406.28754428928,-719.926451735275,5.0,2.94,2.0,-33609.04645841105,33609.04645841105,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,46.68400009,-5406.287623481181,-719.926451735275,5.0,2.94,2.0,-33609.04653760296,33609.04653760296,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,46.68400018,-5406.287688274566,-719.926451735275,5.0,2.94,2.0,-33609.04660239634,33609.04660239634,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,46.68400357,-5406.290128825243,-719.926451735275,5.0,2.94,2.0,-33609.049042947016,33609.049042947016,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,46.68400032,-5406.287789064274,-719.926451735275,5.0,2.94,2.0,-33609.046703186046,33609.046703186046,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,46.68400129,-5406.288487392925,-719.926451735275,5.0,2.94,2.0,-33609.0474015147,33609.0474015147,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,46.68400073,-5406.288084234115,-719.926451735275,5.0,2.94,2.0,-33609.04699835589,33609.04699835589,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,46.68400274,-5406.289531286278,-719.926451735275,5.0,2.94,2.0,-33609.04844540805,33609.04844540805,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,46.68400027,-5406.287753067943,-719.926451735275,5.0,2.94,2.0,-33609.04666718972,33609.04666718972,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,54.20200132,-8390.47432064699,-139.1597779405625,1.0,2.94,2.0,-7542.738467625275,7542.738467625275,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
35,54.20200045,-8390.474199577982,-139.1597779405625,1.0,2.94,2.0,-7542.738346556268,7542.738346556268,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
36,54.20200459,-8390.474775699464,-139.1597779405625,1.0,2.94,2.0,-7542.7389226777495,7542.7389226777495,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
37,111.7883305,-16404.175101747922,-139.1597779405625,1.0,2.94,2.0,-15556.439248726208,15556.439248726208,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
38,98.01565782,-14487.573029951072,-139.1597779405625,1.0,2.94,2.0,-13639.837176929357,13639.837176929357,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
39,54.20200419,-8390.474720035552,-139.1597779405625,1.0,2.94,2.0,-7542.738867013837,7542.738867013837,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
40,54.20200181,-8390.47438883528,-139.1597779405625,1.0,2.94,2.0,-7542.738535813566,7542.738535813566,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
41,54.20200064,-8390.474226018341,-139.1597779405625,1.0,2.94,2.0,-7542.738372996626,7542.738372996626,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
42,46.68400212,-5406.28908493189,-719.926451735275,5.0,2.94,2.0,-33609.047999053655,33609.047999053655,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
43,46.68400025,-5406.287738669413,-719.926451735275,5.0,2.94,2.0,-33609.04665279119,33609.04665279119,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
44,46.68400171,-5406.288789762035,-719.926451735275,5.0,2.94,2.0,-33609.04770388381,33609.04770388381,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
45,40.64911542,-1061.6145163764845,-719.926451735275,5.0,2.94,2.0,-29264.373430498254,29264.373430498254,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
46,40.64911781,-1061.6162370007,-719.926451735275,5.0,2.94,2.0,-29264.375151122473,29264.375151122473,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
47,46.68400133,-5406.288516189987,-719.926451735275,5.0,2.94,2.0,-33609.04743031176,33609.04743031176,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
48,46.68400093,-5406.288228219408,-719.926451735275,5.0,2.94,2.0,-33609.04714234118,33609.04714234118,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
49,46.68400067,-5406.28804103853,-719.926451735275,5.0,2.94,2.0,-33609.0469551603,33609.0469551603,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
50,46.68400224,-5406.28917132306,-719.926451735275,5.0,2.94,2.0,-33609.04808544483,33609.04808544483,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
51,46.68400084,-5406.28816342603,-719.926451735275,5.0,2.94,2.0,-33609.0470775478,33609.0470775478,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
52,46.68400122,-5406.288436998071,-719.926451735275,5.0,2.94,2.0,-33609.04735111985,33609.04735111985,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
53,46.68400026,-5406.287745868682,-719.926451735275,5.0,2.94,2.0,-33609.046659990454,33609.046659990454,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
54,46.68400232,-5406.289228917176,-719.926451735275,5.0,2.94,2.0,-33609.04814303895,33609.04814303895,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
55,46.68400046,-5406.287889853975,-719.926451735275,5.0,2.94,2.0,-33609.04680397575,33609.04680397575,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
56,46.68399921,-5406.286989945915,-719.926451735275,5.0,2.94,2.0,-33609.04590406769,33609.04590406769,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
57,46.6840027,-5406.289502489224,-719.926451735275,5.0,2.94,2.0,-33609.048416610996,33609.048416610996,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
58,46.68399711,-5406.285478100359,-719.926451735275,5.0,2.94,2.0,-33609.04439222213,33609.04439222213,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
59,46.68399951,-5406.287205923847,-719.926451735275,5.0,2.94,2.0,-33609.04612004562,33609.04612004562,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
