,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.57,8098.814127419164,1.493512888888858,5.0,2.73,2.0,27.734534346666095,-27.734534346666095,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,18.19,8098.246592521389,1.493512888888858,5.0,2.73,2.0,27.16699944888833,-27.16699944888833,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,19.2,8099.755040539165,1.493512888888858,5.0,2.73,2.0,28.675447466666075,-28.675447466666075,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,19.29,8099.889456699164,1.493512888888858,5.0,2.73,2.0,28.80986362666607,-28.80986362666607,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,19.23,8099.799845925829,1.493512888888858,5.0,2.73,2.0,28.72025285333274,-28.72025285333274,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,19.21,8099.76997566805,1.493512888888858,5.0,2.73,2.0,28.690382595554965,-28.690382595554965,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,20.11,8101.114137268056,1.493512888888858,5.0,2.73,2.0,30.034544195554933,-30.034544195554933,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,20.01,8100.964785979164,1.493512888888858,5.0,2.73,2.0,29.885192906666052,-29.885192906666052,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,20.47,8101.651801908052,1.493512888888858,5.0,2.73,2.0,30.57220883555492,-30.57220883555492,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,21.89,8103.772590210274,1.493512888888858,5.0,2.73,2.0,32.692997137777105,-32.692997137777105,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,22.67,8104.937530263609,1.493512888888858,5.0,2.73,2.0,33.857937191110416,-33.857937191110416,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,23.72,8106.505718796941,1.493512888888858,5.0,2.73,2.0,35.42612572444371,-35.42612572444371,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,24.49,8107.655723721384,1.493512888888858,5.0,2.73,2.0,36.57613064888813,-36.57613064888813,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,26.4,8110.508333339165,1.493512888888858,5.0,2.73,2.0,39.42874026666585,-39.42874026666585,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,26.27,8110.314176663609,1.493512888888858,5.0,2.73,2.0,39.2345835911103,-39.2345835911103,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,27.25,8111.777819294721,1.493512888888858,5.0,2.73,2.0,40.69822622222138,-40.69822622222138,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,28.44,8113.555099632495,1.493512888888858,5.0,2.73,2.0,42.475506559999125,-42.475506559999125,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,34.49,8122.590852610278,1.493512888888858,5.0,2.73,2.0,51.511259537776716,-51.511259537776716,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,26.26,8110.299241534716,1.493512888888858,5.0,2.73,2.0,39.219648462221414,-39.219648462221414,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,33.61,8121.2765612680505,1.493512888888858,5.0,2.73,2.0,50.19696819555452,-50.19696819555452,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,37.9,8127.683731561387,1.493512888888858,5.0,2.73,2.0,56.60413848888772,-56.60413848888772,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,23.64,8106.386237765828,1.493512888888858,5.0,2.73,2.0,35.30664469333261,-35.30664469333261,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,23.25,8105.803767739168,1.493512888888858,5.0,2.73,2.0,34.72417466666595,-34.72417466666595,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,24.6,8107.820010139161,1.493512888888858,5.0,2.73,2.0,36.74041706666591,-36.74041706666591,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,21.62,8103.369341730277,1.493512888888858,5.0,2.73,2.0,32.28974865777711,-32.28974865777711,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,20.65,8101.92063422805,1.493512888888858,5.0,2.73,2.0,30.841041155554915,-30.841041155554915,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,20.89,8102.279077321384,1.493512888888858,5.0,2.73,2.0,31.199484248888243,-31.199484248888243,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,20.84,8102.204401676941,1.493512888888858,5.0,2.73,2.0,31.1248086044438,-31.1248086044438,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,20.84,8102.204401676941,1.493512888888858,5.0,2.73,2.0,31.1248086044438,-31.1248086044438,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,21.3,8102.89141760583,1.493512888888858,5.0,2.73,2.0,31.811824533332675,-31.811824533332675,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,22.71,8104.997270779166,1.493512888888858,5.0,2.73,2.0,33.91767770666597,-33.91767770666597,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,24.08,8107.043383436945,1.493512888888858,5.0,2.73,2.0,35.963790364443696,-35.963790364443696,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,32.52,8119.648632219161,1.493512888888858,5.0,2.73,2.0,48.569039146665666,-48.569039146665666,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,33.45,8121.037599205831,1.493512888888858,5.0,2.73,2.0,49.958006133332304,-49.958006133332304,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
34,28.76,8114.0330237569415,1.493512888888858,5.0,2.73,2.0,42.95343068444356,-42.95343068444356,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
35,27.69,8112.434964965831,1.493512888888858,5.0,2.73,2.0,41.35537189333248,-41.35537189333248,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
36,37.79,8127.519445143609,1.493512888888858,5.0,2.73,2.0,56.43985207110995,-56.43985207110995,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
37,29.4,8114.988872005828,1.493512888888858,5.0,2.73,2.0,43.90927893333242,-43.90927893333242,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
38,26.88,8111.225219525832,1.493512888888858,5.0,2.73,2.0,40.145626453332504,-40.145626453332504,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
39,25.83,8109.657030992499,1.493512888888858,5.0,2.73,2.0,38.5774379199992,-38.5774379199992,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
40,27.29,8111.8375598102775,1.493512888888858,5.0,2.73,2.0,40.75796673777693,-40.75796673777693,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
41,28.31,8113.360942956939,1.493512888888858,5.0,2.73,2.0,42.28134988444357,-42.28134988444357,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
42,28.82,8114.122634530277,1.493512888888858,5.0,2.73,2.0,43.04304145777689,-43.04304145777689,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
43,37.19,8126.623337410272,1.493512888888858,5.0,2.73,2.0,55.54374433777663,-55.54374433777663,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
44,29.24,8114.749909943608,1.493512888888858,5.0,2.73,2.0,43.67031687111021,-43.67031687111021,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
45,23.64,8106.386237765828,1.493512888888858,5.0,2.73,2.0,35.30664469333261,-35.30664469333261,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
46,23.35,8105.953119028052,1.493512888888858,5.0,2.73,2.0,34.87352595555484,-34.87352595555484,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
47,23.34,8105.938183899167,1.493512888888858,5.0,2.73,2.0,34.858590826665946,-34.858590826665946,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
48,22.56,8104.7732438458315,1.493512888888858,5.0,2.73,2.0,33.693650773332635,-33.693650773332635,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
49,22.55,8104.758308716939,1.493512888888858,5.0,2.73,2.0,33.67871564444375,-33.67871564444375,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
50,22.59,8104.8180492324955,1.493512888888858,5.0,2.73,2.0,33.7384561599993,-33.7384561599993,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
51,22.11,8104.101163045829,1.493512888888858,5.0,2.73,2.0,33.02156997333265,-33.02156997333265,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
52,22.26,8104.325189979163,1.493512888888858,5.0,2.73,2.0,33.24559690666598,-33.24559690666598,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
53,22.23,8104.280384592499,1.493512888888858,5.0,2.73,2.0,33.20079151999931,-33.20079151999931,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
54,23.31,8105.8933785124955,1.493512888888858,5.0,2.73,2.0,34.81378543999928,-34.81378543999928,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
55,23.75,8106.550524183605,1.493512888888858,5.0,2.73,2.0,35.47093111111038,-35.47093111111038,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
