,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,51.8995,-6873.187211078639,712.0,0,7.05,2.0,36952.444,-36952.444,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,29.0592,-6958.294957150853,-165.03115775775623,5.0,7.05,2.0,-4795.67341951419,4795.67341951419,12934.966332667214,10.0,648.6374994111347,16882.420091324202,0,0,1,0,0,0
2,21.6044,-5504.78368992046,-222.6668551003099,5.0,7.05,2.0,-4810.583804329135,4810.583804329135,12018.026370340249,10.0,642.755832525324,16882.420091324202,0,0,1,0,0,0
3,19.2574,-4963.48802457664,-238.4520065060902,5.0,7.05,2.0,-4591.9656700903815,4591.9656700903815,11813.598664730562,10.0,646.1451169289245,16882.420091324202,0,0,1,0,0,0
4,13.7991,-3568.151800579115,-272.2009739894828,5.0,7.05,2.0,-3756.128460178272,3756.128460178272,11453.13637051997,10.0,661.5916173649276,16882.420091324202,0,0,1,0,0,0
5,10.1304,-2530.9182695583268,-293.03283058137646,5.0,7.05,2.0,-2968.5397869215763,2968.5397869215763,11286.870539756235,10.0,677.144521339372,16882.420091324202,0,0,1,0,0,0
6,11.7089,-2986.551412851418,-284.22808275390406,5.0,7.05,2.0,-3327.9981981571873,3327.9981981571873,11351.656790551437,10.0,669.9837176262215,16882.420091324202,0,0,1,0,0,0
7,10.3761,-2602.7500029391867,-291.67717347398457,5.0,7.05,2.0,-3026.471519683411,3026.471519683411,11296.312178128313,10.0,675.9848951432048,16882.420091324202,0,0,1,0,0,0
8,7.3122,-1683.5430028237686,-308.2172994902503,5.0,7.05,2.0,-2253.746537332608,2253.746537332608,11194.693954062826,10.0,691.5862438178854,16882.420091324202,0,0,1,0,0,0
9,1.4592,208.3658384473233,-337.86660103045847,5.0,7.05,2.0,-493.014944223645,493.014944223645,11089.739378541302,10.0,727.8139181504926,16882.420091324202,0,0,1,0,0,0
10,19.3011,-4973.902127945788,-238.16594962478206,5.0,7.05,2.0,-4596.864810302882,4596.864810302882,11817.10789349048,10.0,646.0627808191819,16882.420091324202,0,0,1,0,0,0
11,21.5813,-5499.638239855472,-222.8266415121758,5.0,7.05,2.0,-4808.8885984667195,4808.8885984667195,12015.848981018735,10.0,642.7785735527665,16882.420091324202,0,0,1,0,0,0
12,26.4114,-6491.6354842474575,-187.10082606800032,5.0,7.05,2.0,-4941.594757612384,4941.594757612384,12554.304402614303,10.0,643.2210791048021,16882.420091324202,0,0,1,0,0,0
13,27.762,-6736.970570706969,-176.11079796300527,5.0,7.05,2.0,-4889.187973048953,4889.187973048953,12739.57090786547,10.0,645.4586827022383,16882.420091324202,0,0,1,0,0,0
14,28.2766,-6826.486758255152,-171.7812520365002,5.0,7.05,2.0,-4857.389751335301,4857.389751335301,12814.917850530888,10.0,646.5930137307735,16882.420091324202,0,0,1,0,0,0
15,30.8325,-7236.8239122952,-148.89719225808994,5.0,7.05,2.0,-4590.872680297558,4590.872680297558,13234.106900292198,10.0,654.8312205241205,16882.420091324202,0,0,1,0,0,0
16,32.0608,-7412.430577671292,-136.91429362313238,5.0,7.05,2.0,-4389.581784992522,4389.581784992522,13466.811720833231,10.0,660.559327627356,16882.420091324202,0,0,1,0,0,0
17,25.9138,-6397.555265638908,-191.02444202234165,5.0,7.05,2.0,-4950.1691856785565,4950.1691856785565,12490.302149693976,10.0,642.6514738527734,16882.420091324202,0,0,1,0,0,0
18,24.2744,-6074.057492766834,-203.52480337841496,5.0,7.05,2.0,-4940.442487128996,4940.442487128996,12294.197256782585,10.0,641.6721404862101,16882.420091324202,0,0,1,0,0,0
19,22.6858,-5741.492338475582,-215.07953341962252,5.0,7.05,2.0,-4879.251279250872,4879.251279250872,12123.890862716838,10.0,641.9407456937884,16882.420091324202,0,0,1,0,0,0
20,22.3205,-5662.450522683086,-217.666460155469,5.0,7.05,2.0,-4858.424223900146,4858.424223900146,12087.25516189082,10.0,642.1607569315256,16882.420091324202,0,0,1,0,0,0
21,21.8324,-5555.371543441979,-221.0847207750657,5.0,7.05,2.0,-4826.810057849544,4826.810057849544,12039.702719417393,10.0,642.5431653332525,16882.420091324202,0,0,1,0,0,0
22,19.9892,-5136.225534593849,-233.62388528388723,5.0,7.05,2.0,-4669.954567716679,4669.954567716679,11873.806912636093,10.0,644.8602117329567,16882.420091324202,0,0,1,0,0,0
23,17.2067,-4460.9423122149665,-251.57242525571283,5.0,7.05,2.0,-4328.731249647474,4328.731249647474,11660.656883521408,10.0,650.7794262600535,16882.420091324202,0,0,1,0,0,0
24,6.1916,-1334.8609998723348,-314.0799630471282,5.0,7.05,2.0,-1944.6574992025992,1944.6574992025992,11165.918223510549,10.0,697.8912202619665,16882.420091324202,0,0,1,0,0,0
25,6.7112,-1497.3546371343737,-311.37333460422866,5.0,7.05,2.0,-2089.6887231958995,2089.6887231958995,11178.723422532188,10.0,694.929051380809,16882.420091324202,0,0,1,0,0,0
26,7.9729,-1886.027241899377,-304.7155106392799,5.0,7.05,2.0,-2429.466294775915,2429.466294775915,11213.712238636432,10.0,688.0161312773523,16882.420091324202,0,0,1,0,0,0
27,7.9182,-1869.35133746348,-305.00673256144046,5.0,7.05,2.0,-2415.1043097679976,2415.1043097679976,11212.078854018846,10.0,688.3074972688278,16882.420091324202,0,0,1,0,0,0
28,11.0219,-2789.958258558043,-288.0881593023153,5.0,7.05,2.0,-3175.2788830141894,3175.2788830141894,11322.249258823056,10.0,673.0155569113847,16882.420091324202,0,0,1,0,0,0
29,16.6447,-4318.573870188574,-255.07014889092042,5.0,7.05,2.0,-4245.566107244703,4245.566107244703,11622.583671742985,10.0,652.3037608078946,16882.420091324202,0,0,1,0,0,0
30,14.8541,-3852.041108708094,-265.957553636502,5.0,7.05,2.0,-3950.560097471964,3950.560097471964,11511.567240935678,10.0,657.8507279217665,16882.420091324202,0,0,1,0,0,0
31,16.5867,-4303.769397019697,-255.42885602277897,5.0,7.05,2.0,-4236.721806193028,4236.721806193028,11618.744538616882,10.0,652.4670928850435,16882.420091324202,0,0,1,0,0,0
32,17.519,-4539.202467912768,-249.61120912958557,5.0,7.05,2.0,-4372.9387727412095,4372.9387727412095,11682.50828263761,10.0,649.978582898228,16882.420091324202,0,0,1,0,0,0
33,17.7717,-4602.07770301068,-248.014881131992,5.0,7.05,2.0,-4407.6460630134225,4407.6460630134225,11700.559083576813,10.0,649.3550918367362,16882.420091324202,0,0,1,0,0,0
34,21.0398,-5377.968339702858,-226.54599461348462,5.0,7.05,2.0,-4766.482417468794,4766.482417468794,11965.781377834179,10.0,643.3738142286513,16882.420091324202,0,0,1,0,0,0
35,22.2517,-5647.458400431287,-218.1509020647528,5.0,7.05,2.0,-4854.22842747426,4854.22842747426,12080.456419061571,10.0,642.2085797359775,16882.420091324202,0,0,1,0,0,0
36,19.7348,-5076.576739381468,-235.31152497823894,5.0,7.05,2.0,-4643.82588314055,4643.82588314055,11852.525708892674,10.0,645.284102542653,16882.420091324202,0,0,1,0,0,0
37,19.033,-4909.814941227031,-239.91649129270755,5.0,7.05,2.0,-4566.330578774103,4566.330578774103,11795.748225491436,10.0,646.5789793380889,16882.420091324202,0,0,1,0,0,0
38,16.0275,-4159.970763584519,-258.86603177746474,5.0,7.05,2.0,-4148.975324313316,4148.975324313316,11582.579652814484,10.0,654.0987523944893,16882.420091324202,0,0,1,0,0,0
39,13.6439,-3525.835689609632,-273.10931036888667,5.0,7.05,2.0,-3726.2761197420527,3726.2761197420527,11444.959258839837,10.0,662.170524964002,16882.420091324202,0,0,1,0,0,0
40,14.6208,-3789.830812423855,-267.3487307733976,5.0,7.05,2.0,-3908.8523228916915,3908.8523228916915,11498.213023250388,10.0,658.6484855574575,16882.420091324202,0,0,1,0,0,0
41,26.6107,-6528.766441531116,-185.5111248122908,5.0,7.05,2.0,-4936.580889042427,4936.580889042427,12580.560613801003,10.0,643.4866540837027,16882.420091324202,0,0,1,0,0,0
42,31.2957,-7304.770274430149,-144.46437053402568,5.0,7.05,2.0,-4521.113600921707,4521.113600921707,13319.180739905545,10.0,656.8419631041277,16882.420091324202,0,0,1,0,0,0
43,35.1111,-7780.318701086345,-103.19662835486429,5.0,7.05,2.0,-3623.3471378304757,3623.3471378304757,14164.840402328415,10.0,681.3105587155341,16882.420091324202,0,0,1,0,0,0
44,36.3977,-7902.572746513005,-86.52942306396585,5.0,7.05,2.0,-3149.47198185531,3149.47198185531,14530.75066789127,10.0,693.8046080318027,16882.420091324202,0,0,1,0,0,0
45,36.1414,-7879.9478683542475,-90.0061454513048,5.0,7.05,2.0,-3252.948105213787,3252.948105213787,14453.394700241302,10.0,691.0881250512907,16882.420091324202,0,0,1,0,0,0
46,34.3361,-7696.732296724825,-112.42128554231115,5.0,7.05,2.0,-3860.1085025093503,3860.1085025093503,13967.955047964118,10.0,674.999384305974,16882.420091324202,0,0,1,0,0,0
47,34.8793,-7756.0704092655,-106.01227419227808,5.0,7.05,2.0,-3697.633915234725,3697.633915234725,14104.301355626074,10.0,679.3366386423618,16882.420091324202,0,0,1,0,0,0
48,35.0548,-7774.489333739857,-103.88518387229983,5.0,7.05,2.0,-3641.6743436066963,3641.6743436066963,14150.000445135678,10.0,680.8240530608749,16882.420091324202,0,0,1,0,0,0
49,34.9987,-7768.642200230464,-104.5682747952846,5.0,7.05,2.0,-3659.7536790777267,3659.7536790777267,14135.300815318393,10.0,680.3438262098355,16882.420091324202,0,0,1,0,0,0
50,35.9005,-7857.879512239944,-93.19791069585123,5.0,7.05,2.0,-3345.8515929364075,3345.8515929364075,14382.845223801345,10.0,688.6442922780974,16882.420091324202,0,0,1,0,0,0
51,36.4438,-7906.547134927578,-85.89475006158071,5.0,7.05,2.0,-3130.331092294235,3130.331092294235,14544.928122513387,10.0,694.3065251282874,16882.420091324202,0,0,1,0,0,0
52,37.1191,-7961.330537200697,-76.23721101431431,5.0,7.05,2.0,-2829.8566593614346,2829.8566593614346,14762.729682662568,10.0,702.1659442591542,16882.420091324202,0,0,1,0,0,0
53,37.6653,-8000.708355975183,-67.8564370100341,5.0,7.05,2.0,-2555.8330569140376,2555.8330569140376,14954.738882187252,10.0,709.3083481396293,16882.420091324202,0,0,1,0,0,0
54,53.3923,-5810.31361107864,712.0,0,7.05,2.0,38015.3176,-38015.3176,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
55,40.5552,-8117.725307224886,-5.901277167836443,5.0,7.05,2.0,-239.3274757970405,239.3274757970405,16442.71856154909,10.0,769.4696272255717,16882.420091324202,0,0,1,0,0,0
56,31.1872,-7289.039024708312,-145.51165327474007,5.0,7.05,2.0,-4538.101033009973,4538.101033009973,13298.972879341947,10.0,656.3552760843809,16882.420091324202,0,0,1,0,0,0
57,25.63,-6343.0285079245095,-193.23407848629267,5.0,7.05,2.0,-4952.589431603681,4952.589431603681,12454.766228616754,10.0,642.3850683115363,16882.420091324202,0,0,1,0,0,0
58,26.0589,-6425.190448110307,-189.88689975920664,5.0,7.05,2.0,-4948.24373213519,4948.24373213519,12508.739601303057,10.0,642.8039574141392,16882.420091324202,0,0,1,0,0,0
59,23.2644,-5864.7400173648,-210.92994425516804,5.0,7.05,2.0,-4907.158595129931,4907.158595129931,12183.808490183754,10.0,641.711137291784,16882.420091324202,0,0,1,0,0,0
60,22.572,-5716.970256493625,-215.88810757947343,5.0,7.05,2.0,-4873.026364283874,4873.026364283874,12112.380334997966,10.0,642.0031308096093,16882.420091324202,0,0,1,0,0,0
61,20.8443,-5333.548422775252,-227.87664974406457,5.0,7.05,2.0,-4749.929250260205,4749.929250260205,11948.15743293511,10.0,643.6176553554349,16882.420091324202,0,0,1,0,0,0
62,18.2873,-4729.109177807937,-244.73112438239625,5.0,7.05,2.0,-4475.471490918195,4475.471490918195,11738.432657133897,10.0,648.151932037496,16882.420091324202,0,0,1,0,0,0
63,17.5025,-4535.083025425421,-249.71514699771524,5.0,7.05,2.0,-4370.639360327511,4370.639360327511,11681.341210498495,10.0,650.0200592908176,16882.420091324202,0,0,1,0,0,0
64,21.4442,-5469.023791963518,-223.773076538671,5.0,7.05,2.0,-4798.634607910569,4798.634607910569,12002.996548183106,10.0,642.9180373688177,16882.420091324202,0,0,1,0,0,0
65,26.9757,-6595.942682662146,-182.57175830451743,5.0,7.05,2.0,-4925.000980495171,4925.000980495171,12629.596202684923,10.0,644.0299300896729,16882.420091324202,0,0,1,0,0,0
66,24.556,-6131.074346054658,-201.4215375151184,5.0,7.05,2.0,-4946.107275221248,4946.107275221248,12326.346012629076,10.0,641.7462127592121,16882.420091324202,0,0,1,0,0,0
67,22.6603,-5736.005497311411,-215.26092949211755,5.0,7.05,2.0,-4877.877240570231,4877.877240570231,12121.303880868998,10.0,641.9542377865639,16882.420091324202,0,0,1,0,0,0
68,21.9949,-5591.205798507848,-219.9514782498505,5.0,7.05,2.0,-4837.810768957637,4837.810768957637,12055.358897935233,10.0,642.4047503428903,16882.420091324202,0,0,1,0,0,0
69,21.1932,-5412.640119967362,-225.49741668979263,5.0,7.05,2.0,-4779.011851390113,4779.011851390113,11979.776786885512,10.0,643.1931664967437,16882.420091324202,0,0,1,0,0,0
70,21.3815,-5454.9796811222095,-224.2048280177485,5.0,7.05,2.0,-4793.835530261489,4793.835530261489,11997.158782423523,10.0,642.9843726392737,16882.420091324202,0,0,1,0,0,0
71,20.395,-5230.4805447250465,-230.91102636425558,5.0,7.05,2.0,-4709.430382698993,4709.430382698993,11908.542620137467,10.0,644.2351675414129,16882.420091324202,0,0,1,0,0,0
72,22.0002,-5592.371443186754,-219.9144374764592,5.0,7.05,2.0,-4838.161607369598,4838.161607369598,12055.872454986418,10.0,642.4004214942556,16882.420091324202,0,0,1,0,0,0
73,21.841,-5557.272614666457,-221.0248641225263,5.0,7.05,2.0,-4827.4040573000975,4827.4040573000975,12040.526953881952,10.0,642.5355644883671,16882.420091324202,0,0,1,0,0,0
74,22.0201,-5596.746356339484,-219.77531473567984,5.0,7.05,2.0,-4839.474408011143,4839.474408011143,12057.802371889044,10.0,642.3842728824777,16882.420091324202,0,0,1,0,0,0
75,22.8326,-5772.989237942107,-214.03285245495212,5.0,7.05,2.0,-4886.92650696294,4886.92650696294,12138.871119329924,10.0,641.8685692305407,16882.420091324202,0,0,1,0,0,0
76,23.3612,-5885.124139710449,-210.22929634188233,5.0,7.05,2.0,-4911.208637701981,4911.208637701981,12194.064142898495,10.0,641.6872189570307,16882.420091324202,0,0,1,0,0,0
77,24.1991,-6058.711002833712,-204.08428677516437,5.0,7.05,2.0,-4938.65606410088,4938.65606410088,12285.704179823084,10.0,641.6587234826732,16882.420091324202,0,0,1,0,0,0
78,31.4292,-7323.969834389778,-143.16805375398826,5.0,7.05,2.0,-4499.657395044848,4499.657395044848,13344.286010633654,10.0,657.4542541367352,16882.420091324202,0,0,1,0,0,0
79,30.8684,-7242.163219249399,-148.55713798069274,5.0,7.05,2.0,-4585.721158043216,4585.721158043216,13240.59030071788,10.0,654.9808793704314,16882.420091324202,0,0,1,0,0,0
80,24.7115,-6162.304579188483,-200.2525847497393,5.0,7.05,2.0,-4948.541748043182,4948.541748043182,12344.363645219159,10.0,641.8034414511753,16882.420091324202,0,0,1,0,0,0
81,22.5019,-5701.819079754063,-216.3849695763603,5.0,7.05,2.0,-4869.072946910302,4869.072946910302,12105.334059593353,10.0,642.044340131972,16882.420091324202,0,0,1,0,0,0
82,21.7717,-5541.938886744287,-221.50682439311964,5.0,7.05,2.0,-4822.580128639683,4822.580128639683,12033.898884709384,10.0,642.5976855131739,16882.420091324202,0,0,1,0,0,0
83,19.9867,-5135.641454089088,-233.64051836296105,5.0,7.05,2.0,-4669.702948364993,4669.702948364993,11873.59593925111,10.0,644.8642579020825,16882.420091324202,0,0,1,0,0,0
84,19.3434,-4983.9706865784265,-237.88878786416933,5.0,7.05,2.0,-4601.577979171773,4601.577979171773,11820.515002564285,10.0,645.9837545262983,16882.420091324202,0,0,1,0,0,0
