,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.6943,-17378.615526042726,200.0,0,7.04,2.0,3738.8599999999997,-3738.8599999999997,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
1,17.8973,-17538.015526042724,200.0,0,7.04,2.0,3579.46,-3579.46,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
2,18.2139,-17474.695526042724,200.0,0,7.04,2.0,3642.7799999999997,-3642.7799999999997,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
3,18.1213,-17493.215526042724,200.0,0,7.04,2.0,3624.26,-3624.26,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
4,17.8739,-17542.695526042724,200.0,0,7.04,2.0,3574.7799999999997,-3574.7799999999997,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
5,17.1026,-17696.955526042726,200.0,0,7.04,2.0,3420.52,-3420.52,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
6,17.0801,-17701.455526042726,200.0,0,7.04,2.0,3416.0200000000004,-3416.0200000000004,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
7,16.3218,-17853.115526042722,200.0,0,7.04,2.0,3264.36,-3264.36,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
8,17.1956,-17678.355526042724,200.0,0,7.04,2.0,3439.12,-3439.12,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
9,17.4003,-17637.415526042725,200.0,0,7.04,2.0,3480.0600000000004,-3480.0600000000004,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
10,23.0713,-16503.215526042724,200.0,0,7.04,2.0,4614.26,-4614.26,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
11,24.6301,-16191.455526042724,200.0,0,7.04,2.0,4926.0199999999995,-4926.0199999999995,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
12,24.4788,-16221.715526042723,200.0,0,7.04,2.0,4895.76,-4895.76,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
13,23.7197,-16373.535526042722,200.0,0,7.04,2.0,4743.94,-4743.94,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
14,23.3773,-16442.015526042724,200.0,0,7.04,2.0,4675.46,-4675.46,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
