,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,9.194000341,-19696.34703196347,0,0,2.94,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,176
1,46.68399988,-6717.0808869164575,650.0,0,2.94,2.0,30344.599922,-30344.599922,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,2898,0
2,46.68400008,-6717.080756916461,650.0,0,2.94,2.0,30344.600051999998,-30344.600051999998,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
3,54.20200073,-1830.3803344164594,650.0,0,2.94,2.0,35231.3004745,-35231.3004745,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
4,54.20200009,-1830.380750416462,650.0,0,2.94,2.0,35231.3000585,-35231.3000585,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
5,54.20200054,-1830.3804579164612,650.0,0,2.94,2.0,35231.300351,-35231.300351,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
6,54.20200037,-1830.3805684164586,650.0,0,2.94,2.0,35231.3002405,-35231.3002405,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
7,54.20200038,-1830.38056191646,650.0,0,2.94,2.0,35231.300247,-35231.300247,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
8,54.20199977,-1830.3809584164596,650.0,0,2.94,2.0,35231.2998505,-35231.2998505,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
9,69.23799995,7943.0191585835455,650.0,0,2.94,2.0,45004.699967500004,-45004.699967500004,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
10,46.68399989,-6717.080880416455,650.0,0,2.94,2.0,30344.599928500003,-30344.599928500003,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
11,46.68399916,-6717.0813549164595,650.0,0,2.94,2.0,30344.599454,-30344.599454,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
12,46.68399986,-6717.080899916458,650.0,0,2.94,2.0,30344.599909,-30344.599909,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
13,46.68399951,-6717.081127416459,650.0,0,2.94,2.0,30344.5996815,-30344.5996815,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
14,46.68399999,-6717.080815416462,650.0,0,2.94,2.0,30344.599993499996,-30344.599993499996,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
15,46.68399964,-6717.081042916456,650.0,0,2.94,2.0,30344.599766000003,-30344.599766000003,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
