,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,28.72,-3077.9879515489715,-659.6383232550305,5.0,8.04,2.0,-18944.812643884474,18944.812643884474,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,29.41,-3533.1383945949433,-659.6383232550305,5.0,8.04,2.0,-19399.96308693045,19399.96308693045,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,25.06,-663.7116884355614,-659.6383232550305,5.0,8.04,2.0,-16530.536380771064,16530.536380771064,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,23.43,411.4987784701375,-659.6383232550305,5.0,8.04,2.0,-15455.325913865365,15455.325913865365,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,23.23,543.4264431211436,-659.6383232550305,5.0,8.04,2.0,-15323.398249214359,15323.398249214359,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,22.76,853.4564550510063,-659.6383232550305,5.0,8.04,2.0,-15013.368237284496,15013.368237284496,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,23.43,411.4987784701375,-659.6383232550305,5.0,8.04,2.0,-15455.325913865365,15455.325913865365,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,23.54,338.93856291208476,-659.6383232550305,5.0,8.04,2.0,-15527.886129423418,15527.886129423418,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,23.97,55.294083912422565,-659.6383232550305,5.0,8.04,2.0,-15811.530608423082,15811.530608423082,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,25.53,-973.7417003654277,-659.6383232550305,5.0,8.04,2.0,-16840.56639270093,16840.56639270093,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,28.88,-3183.530083269777,-659.6383232550305,5.0,8.04,2.0,-19050.35477560528,19050.35477560528,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,35.79,-7741.630896962042,-659.6383232550305,5.0,8.04,2.0,-23608.45558929754,23608.45558929754,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,35.32,-7431.600885032176,-659.6383232550305,5.0,8.04,2.0,-23298.425577367678,23298.425577367678,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,34.24,-6719.1914959167425,-659.6383232550305,5.0,8.04,2.0,-22586.016188252244,22586.016188252244,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,33.82,-6442.143400149629,-659.6383232550305,5.0,8.04,2.0,-22308.96809248513,22308.96809248513,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,32.73,-5723.137627801645,-659.6383232550305,5.0,8.04,2.0,-21589.962320137147,21589.962320137147,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,30.52,-4265.336933408025,-659.6383232550305,5.0,8.04,2.0,-20132.16162574353,20132.16162574353,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,30.58,-4304.915232803329,-659.6383232550305,5.0,8.04,2.0,-20171.73992513883,20171.73992513883,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,32.37,-5485.667831429835,-659.6383232550305,5.0,8.04,2.0,-21352.492523765337,21352.492523765337,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,32.29,-5432.896765569434,-659.6383232550305,5.0,8.04,2.0,-21299.721457904936,21299.721457904936,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,29.34,-3486.963711967093,-659.6383232550305,5.0,8.04,2.0,-19353.788404302595,19353.788404302595,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,30.31,-4126.812885524474,-659.6383232550305,5.0,8.04,2.0,-19993.637577859972,19993.637577859972,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,29.12,-3341.8432808509874,-659.6383232550305,5.0,8.04,2.0,-19208.66797318649,19208.66797318649,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,29.67,-3704.644358641251,-659.6383232550305,5.0,8.04,2.0,-19571.469050976757,19571.469050976757,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,26.57,-1659.7655565506589,-659.6383232550305,5.0,8.04,2.0,-17526.59024888616,17526.59024888616,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,25.25,-789.0429698540188,-659.6383232550305,5.0,8.04,2.0,-16655.86766218952,16655.86766218952,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,24.67,-406.4527423661016,-659.6383232550305,5.0,8.04,2.0,-16273.277434701604,16273.277434701604,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,24.58,-347.08529327314636,-659.6383232550305,5.0,8.04,2.0,-16213.909985608649,16213.909985608649,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
