,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,8.4483,-15004.179357713962,200.0,0,2.75,2.0,1689.6599999999999,-1689.6599999999999,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
1,14.5892,-13775.999357713961,200.0,0,2.75,2.0,2917.84,-2917.84,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
2,13.8392,-13925.999357713961,200.0,0,2.75,2.0,2767.84,-2767.84,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
3,11.529,-14388.03935771396,200.0,0,2.75,2.0,2305.8,-2305.8,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
4,16.3593,-12987.923242471408,650.0,0,2.75,2.0,10633.545,-10633.545,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
5,17.7588,-12078.248242471407,650.0,0,2.75,2.0,11543.220000000001,-11543.220000000001,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
6,16.8673,-12657.723242471408,650.0,0,2.75,2.0,10963.745,-10963.745,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
7,18.223,-11776.51824247141,650.0,0,2.75,2.0,11844.949999999999,-11844.949999999999,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
8,18.9679,-11292.333242471408,650.0,0,2.75,2.0,12329.135,-12329.135,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
9,21.7277,-9498.46324247141,650.0,0,2.75,2.0,14123.005,-14123.005,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
10,31.4045,-3208.543242471408,650.0,0,2.75,2.0,20412.925,-20412.925,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
11,89.5646,34595.52175752859,650.0,0,2.75,2.0,58216.99,-58216.99,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
12,29.8512,-4218.188242471409,650.0,0,2.75,2.0,19403.28,-19403.28,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
13,31.4601,-3172.4032424714087,650.0,0,2.75,2.0,20449.065,-20449.065,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
14,27.9164,-5475.8082424714075,650.0,0,2.75,2.0,18145.66,-18145.66,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
