,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.6803,-9152.833148447868,-139.1597779405625,1.0,7.05,2.0,-8305.097295426152,8305.097295426152,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,32.3447,4916.9538106798245,-719.926451735275,5.0,7.05,2.0,-23285.80510344195,23285.80510344195,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,24.9021,10275.078420364782,-719.926451735275,5.0,7.05,2.0,-17927.680493756994,17927.680493756994,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,22.0444,12332.412241488675,-719.926451735275,5.0,7.05,2.0,-15870.346672633095,15870.346672633095,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,16.1385,16584.225872792038,-719.926451735275,5.0,7.05,2.0,-11618.533041329736,11618.533041329736,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,11.9201,19621.16361679212,-719.926451735275,5.0,7.05,2.0,-8581.595297329652,8581.595297329652,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,12.9791,18858.761504404465,-719.926451735275,5.0,7.05,2.0,-9343.997409717309,9343.997409717309,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,11.2327,20116.04105971495,-719.926451735275,5.0,7.05,2.0,-8086.717854406823,8086.717854406823,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,8.5821,22024.278112684467,-719.926451735275,5.0,7.05,2.0,-6178.480801437304,6178.480801437304,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,2.9634,26069.32886704946,-719.926451735275,5.0,7.05,2.0,-2133.430047072314,2133.430047072314,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,21.8485,12473.445833383616,-719.926451735275,5.0,7.05,2.0,-15729.313080738157,15729.313080738157,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,22.8044,11785.268138169864,-719.926451735275,5.0,7.05,2.0,-16417.490775951905,16417.490775951905,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,24.6624,10447.644790845727,-719.926451735275,5.0,7.05,2.0,-17755.11412327605,17755.11412327605,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,26.306,9264.373674773626,-719.926451735275,5.0,7.05,2.0,-18938.385239348147,18938.385239348147,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
