,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.2891,-4502.695677798093,650.0,0,3.87,2.0,22937.914999999997,-22937.914999999997,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
1,31.9794,-6654.00067779809,650.0,0,3.87,2.0,20786.61,-20786.61,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
2,34.181,-5222.960677798093,650.0,0,3.87,2.0,22217.649999999998,-22217.649999999998,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
3,34.6328,-4929.290677798087,650.0,0,3.87,2.0,22511.320000000003,-22511.320000000003,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
4,34.838,-4795.91067779809,650.0,0,3.87,2.0,22644.7,-22644.7,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
5,34.8072,-4815.93067779809,650.0,0,3.87,2.0,22624.68,-22624.68,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
6,37.3273,-3177.8656777980914,650.0,0,3.87,2.0,24262.745,-24262.745,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
7,32.9227,-6040.855677798089,650.0,0,3.87,2.0,21399.755,-21399.755,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
8,26.8612,-9980.830677798092,650.0,0,3.87,2.0,17459.78,-17459.78,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
9,16.5937,-14529.988054340583,200.0,0,3.87,2.0,3318.74,-3318.74,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
10,17.5939,-14329.948054340583,200.0,0,3.87,2.0,3518.78,-3518.78,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
11,14.547,-14939.328054340584,200.0,0,3.87,2.0,2909.4,-2909.4,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
12,3.3767,-17173.388054340587,200.0,0,3.87,2.0,675.34,-675.34,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
13,12.8095,-15286.828054340584,200.0,0,3.87,2.0,2561.9,-2561.9,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
