,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.27600038,15045.382808635833,-719.926451735275,5.0,2.94,2.0,-13157.376105485937,13157.376105485937,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,26.69299999,8985.76214515134,-719.926451735275,5.0,2.94,2.0,-19216.99676897043,19216.99676897043,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,26.69300031,8985.761914774877,-719.926451735275,5.0,2.94,2.0,-19216.996999346895,19216.996999346895,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,26.69299996,8985.762166749133,-719.926451735275,5.0,2.94,2.0,-19216.99674737264,19216.99674737264,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,26.69300024,8985.761965169728,-719.926451735275,5.0,2.94,2.0,-19216.996948952044,19216.996948952044,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,26.69299996,8985.762166749133,-719.926451735275,5.0,2.94,2.0,-19216.99674737264,19216.99674737264,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,26.69299993,8985.76218834693,-719.926451735275,5.0,2.94,2.0,-19216.996725774843,19216.996725774843,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,26.69299999,8985.76214515134,-719.926451735275,5.0,2.94,2.0,-19216.99676897043,19216.99676897043,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,26.69300006,8985.76209475649,-719.926451735275,5.0,2.94,2.0,-19216.996819365282,19216.996819365282,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,26.69299993,8985.76218834693,-719.926451735275,5.0,2.94,2.0,-19216.996725774843,19216.996725774843,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,26.69300002,8985.762123553548,-719.926451735275,5.0,2.94,2.0,-19216.996790568224,19216.996790568224,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,26.69300002,8985.762123553548,-719.926451735275,5.0,2.94,2.0,-19216.996790568224,19216.996790568224,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,26.69300006,8985.76209475649,-719.926451735275,5.0,2.94,2.0,-19216.996819365282,19216.996819365282,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,26.69299995,8985.762173948398,-719.926451735275,5.0,2.94,2.0,-19216.996740173374,19216.996740173374,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,26.69300004,8985.762109155017,-719.926451735275,5.0,2.94,2.0,-19216.996804966755,19216.996804966755,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,26.69299995,8985.762173948398,-719.926451735275,5.0,2.94,2.0,-19216.996740173374,19216.996740173374,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,26.69300025,8985.761957970462,-719.926451735275,5.0,2.94,2.0,-19216.99695615131,19216.99695615131,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,26.69300012,8985.762051560901,-719.926451735275,5.0,2.94,2.0,-19216.99686256087,19216.99686256087,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,26.69299999,8985.76214515134,-719.926451735275,5.0,2.94,2.0,-19216.99676897043,19216.99676897043,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,26.69300007,8985.762087557225,-719.926451735275,5.0,2.94,2.0,-19216.996826564548,19216.996826564548,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,26.69300011,8985.762058760167,-719.926451735275,5.0,2.94,2.0,-19216.996855361605,19216.996855361605,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,26.69299999,8985.76214515134,-719.926451735275,5.0,2.94,2.0,-19216.99676897043,19216.99676897043,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,26.69299981,8985.762274738103,-719.926451735275,5.0,2.94,2.0,-19216.99663938367,19216.99663938367,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,26.693,8985.762137952075,-719.926451735275,5.0,2.94,2.0,-19216.996776169697,19216.996776169697,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,26.69299997,8985.762159549871,-719.926451735275,5.0,2.94,2.0,-19216.9967545719,19216.9967545719,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,26.693,8985.762137952075,-719.926451735275,5.0,2.94,2.0,-19216.996776169697,19216.996776169697,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,26.69300002,8985.762123553548,-719.926451735275,5.0,2.94,2.0,-19216.996790568224,19216.996790568224,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,26.69299995,8985.762173948398,-719.926451735275,5.0,2.94,2.0,-19216.996740173374,19216.996740173374,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
