,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.915,-2734.9374114359166,712.0,0,7.47,2.0,42659.479999999996,-42659.479999999996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,58.1359,-4001.656611435916,712.0,0,7.47,2.0,41392.7608,-41392.7608,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
2,60.0833,-2615.107811435912,712.0,0,7.47,2.0,42779.3096,-42779.3096,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
3,66.1742,1721.6129885640835,712.0,0,7.47,2.0,47116.030399999996,-47116.030399999996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
4,65.6048,1316.2001885640852,712.0,0,7.47,2.0,46710.6176,-46710.6176,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
5,78.39,10419.262588564088,712.0,0,7.47,2.0,55813.68,-55813.68,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
6,88.8094,17837.875388564084,712.0,0,7.47,2.0,63232.292799999996,-63232.292799999996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,84.6473,14874.460188564088,712.0,0,7.47,2.0,60268.8776,-60268.8776,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,53.0622,-7614.131011435915,712.0,0,7.47,2.0,37780.2864,-37780.2864,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
9,36.5002,-9267.157992572238,-110.67261706591634,5.0,7.47,2.0,-4039.5726574293594,4039.5726574293594,14004.952997022718,10.0,676.160970569877,16882.420091324202,0,0,1,0,0,0
10,12.831,-4383.762704650954,-282.19308375466335,5.0,7.47,2.0,-3620.8194576560854,3620.8194576560854,11367.784945307003,10.0,668.4522186925415,16882.420091324202,0,0,1,0,0,0
11,10.3579,-3669.615886181018,-295.2549320901039,5.0,7.47,2.0,-3058.221061096088,3058.221061096088,11271.818917040104,10.0,679.0907269078816,16882.420091324202,0,0,1,0,0,0
12,14.4738,-4840.01792932625,-273.2270067766874,5.0,7.47,2.0,-3954.6330506844183,3954.6330506844183,11443.905785997056,10.0,662.2461851913847,16882.420091324202,0,0,1,0,0,0
13,13.6708,-4618.8410300309915,-277.64009251603875,5.0,7.47,2.0,-3795.5621767682624,3795.5621767682624,11405.415091558032,10.0,665.1911750746146,16882.420091324202,0,0,1,0,0,0
14,14.4757,-4840.537049823133,-273.2164938354422,5.0,7.47,2.0,-3954.9999998137105,3954.9999998137105,11443.99982820912,10.0,662.2394209652831,16882.420091324202,0,0,1,0,0,0
15,35.4845,-9149.150867663684,-121.56574549195774,5.0,7.47,2.0,-4313.699695909374,4313.699695909374,13777.04586614874,10.0,669.2001708981884,16882.420091324202,0,0,1,0,0,0
16,76.7668,9263.54418856409,712.0,0,7.47,2.0,54657.9616,-54657.9616,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
