,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,25.9,9556.663814178151,-719.926451735275,5.0,10.76,2.0,-18646.09509994362,18646.09509994362,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,25.87,9578.261607730205,-719.926451735275,5.0,10.76,2.0,-18624.497306391564,18624.497306391564,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,27.51,8397.582226884355,-719.926451735275,5.0,10.76,2.0,-19805.176687237417,19805.176687237417,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,25.14,10103.80791749696,-719.926451735275,5.0,10.76,2.0,-18098.950996624815,18098.950996624815,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,29.28,7123.312407312922,-719.926451735275,5.0,10.76,2.0,-21079.446506808854,21079.446506808854,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,28.43,7735.2498912879055,-719.926451735275,5.0,10.76,2.0,-20467.509022833867,20467.509022833867,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,24.94,10247.793207844014,-719.926451735275,5.0,10.76,2.0,-17954.96570627776,17954.96570627776,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,22.9,11716.443169383976,-719.926451735275,5.0,10.76,2.0,-16486.315744737796,16486.315744737796,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,23.88,11010.915246683406,-719.926451735275,5.0,10.76,2.0,-17191.843667438367,17191.843667438367,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,22.28,12162.797569459844,-719.926451735275,5.0,10.76,2.0,-16039.961344661928,16039.961344661928,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,31.02,5870.640381293542,-719.926451735275,5.0,10.76,2.0,-22332.11853282823,22332.11853282823,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,34.56,3322.100742150666,-719.926451735275,5.0,10.76,2.0,-24880.658171971107,24880.658171971107,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,32.98,4459.584535892405,-719.926451735275,5.0,10.76,2.0,-23743.174378229367,23743.174378229367,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,33.23,4279.602922958584,-719.926451735275,5.0,10.76,2.0,-23923.155991163185,23923.155991163185,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,32.4,4877.141877898866,-719.926451735275,5.0,10.76,2.0,-23325.61703622291,23325.61703622291,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,31.32,5654.6624457729595,-719.926451735275,5.0,10.76,2.0,-22548.096468348813,22548.096468348813,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,38.94,168.82288355016908,-719.926451735275,5.0,10.76,2.0,-28033.936030571607,28033.936030571607,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,41.89,-1954.9601490689015,-719.926451735275,5.0,10.76,2.0,-30157.71906319067,30157.71906319067,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,37.3,1349.5022643960187,-719.926451735275,5.0,10.76,2.0,-26853.256649725758,26853.256649725758,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,33.45,4121.219103576823,-719.926451735275,5.0,10.76,2.0,-24081.53981054495,24081.53981054495,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,31.44,5568.271271564725,-719.926451735275,5.0,10.76,2.0,-22634.487642557047,22634.487642557047,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,30.85,5993.027878088538,-719.926451735275,5.0,10.76,2.0,-22209.731036033234,22209.731036033234,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,27.92,8102.412381672893,-719.926451735275,5.0,10.76,2.0,-20100.34653244888,20100.34653244888,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,24.93,10254.992472361366,-719.926451735275,5.0,10.76,2.0,-17947.766441760406,17947.766441760406,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,18.32,15013.706318331533,-719.926451735275,5.0,10.76,2.0,-13189.05259579024,13189.05259579024,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,18.78,14682.540150533307,-719.926451735275,5.0,10.76,2.0,-13520.218763588466,13520.218763588466,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,-3.6,30794.494140368763,-719.926451735275,5.0,10.76,2.0,2591.73522624699,-2591.73522624699,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,18.89,14603.348240842426,-719.926451735275,5.0,10.76,2.0,-13599.410673279346,13599.410673279346,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,19.77,13969.812963315384,-719.926451735275,5.0,10.76,2.0,-14232.945950806386,14232.945950806386,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,22.65,11896.424782317796,-719.926451735275,5.0,10.76,2.0,-16306.334131803978,16306.334131803978,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,25.78,9643.054988386382,-719.926451735275,5.0,10.76,2.0,-18559.70392573539,18559.70392573539,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,28.21,7893.633710669663,-719.926451735275,5.0,10.76,2.0,-20309.12520345211,20309.12520345211,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,30.42,6302.596252334704,-719.926451735275,5.0,10.76,2.0,-21900.162661787068,21900.162661787068,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,31.64,5424.285981217672,-719.926451735275,5.0,10.76,2.0,-22778.4729329041,22778.4729329041,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,41.84,-1918.9638264821365,-719.926451735275,5.0,10.76,2.0,-30121.72274060391,30121.72274060391,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,47.04,-5662.581375505568,-719.926451735275,5.0,10.76,2.0,-33865.34028962733,33865.34028962733,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,64.82,-9868.072659128975,-139.1597779405625,1.0,10.76,2.0,-9020.33680610726,9020.33680610726,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
37,61.2,-9364.31426298414,-139.1597779405625,1.0,10.76,2.0,-8516.578409962425,8516.578409962425,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
