,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,61.7929,-18004.43317477769,650.0,0,7.47,2.0,40165.385,-40165.385,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
1,58.1359,-20381.48317477769,650.0,0,7.47,2.0,37788.335,-37788.335,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
2,61.494,-18198.718174777692,650.0,0,7.47,2.0,39971.1,-39971.1,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
3,68.3642,-13733.088174777695,650.0,0,7.47,2.0,44436.729999999996,-44436.729999999996,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
4,67.8964,-14037.158174777687,650.0,0,7.47,2.0,44132.66,-44132.66,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
5,80.9742,-5536.588174777691,650.0,0,7.47,2.0,52633.229999999996,-52633.229999999996,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
6,91.5417,1332.2868252223084,650.0,0,7.47,2.0,59502.105,-59502.105,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
7,88.9712,-338.5381747776887,650.0,0,7.47,2.0,57831.28,-57831.28,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
8,56.8312,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,176
9,50.901,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
10,51.5764,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
11,28.2196,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
