,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.6840001,6075.241587964246,650.0,0,2.94,2.0,30344.600065,-30344.600065,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
1,54.20200003,10961.941542464245,650.0,0,2.94,2.0,35231.3000195,-35231.3000195,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
2,147.7686507,71780.26447796424,650.0,0,2.94,2.0,96049.622955,-96049.622955,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
3,54.20200125,10961.942335464244,650.0,0,2.94,2.0,35231.3008125,-35231.3008125,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
4,54.20200009,10961.941581464243,650.0,0,2.94,2.0,35231.3000585,-35231.3000585,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
5,54.20199989,10961.94145146425,650.0,0,2.94,2.0,35231.299928500004,-35231.299928500004,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
6,54.20199993,10961.941477464245,650.0,0,2.94,2.0,35231.2999545,-35231.2999545,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
7,54.202,10961.941522964242,650.0,0,2.94,2.0,35231.299999999996,-35231.299999999996,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
8,54.20200001,10961.941529464248,650.0,0,2.94,2.0,35231.3000065,-35231.3000065,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
9,54.20200055,10961.94188046425,650.0,0,2.94,2.0,35231.300357500004,-35231.300357500004,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
10,46.68400085,6075.24207546424,650.0,0,2.94,2.0,30344.600552499996,-30344.600552499996,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
11,40.64911376,2152.5654669642436,650.0,0,2.94,2.0,26421.923944,-26421.923944,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
12,9.193999851,-15050.958005691691,200.0,0,2.94,2.0,1838.7999701999997,-1838.7999701999997,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
13,9.194000064,-15050.95796309169,200.0,0,2.94,2.0,1838.8000128,-1838.8000128,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
14,9.194000064,-15050.95796309169,200.0,0,2.94,2.0,1838.8000128,-1838.8000128,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
15,39.3156887,1285.8391779642452,650.0,0,2.94,2.0,25555.197655,-25555.197655,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
16,46.68399992,6075.241470964243,650.0,0,2.94,2.0,30344.599948,-30344.599948,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
17,46.68400009,6075.241581464247,650.0,0,2.94,2.0,30344.6000585,-30344.6000585,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
18,54.20200005,10961.94155546425,650.0,0,2.94,2.0,35231.3000325,-35231.3000325,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
19,55.9800003,12117.641717964247,650.0,0,2.94,2.0,36387.000195,-36387.000195,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
20,55.98000038,12117.641769964242,650.0,0,2.94,2.0,36387.000246999996,-36387.000246999996,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
21,55.98000048,12117.64183496425,650.0,0,2.94,2.0,36387.000312000004,-36387.000312000004,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
22,166.3443755,83854.48559796425,650.0,0,2.94,2.0,108123.844075,-108123.844075,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
23,55.98000056,12117.641886964246,650.0,0,2.94,2.0,36387.000364,-36387.000364,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
24,55.98000014,12117.641613964248,650.0,0,2.94,2.0,36387.000091,-36387.000091,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
25,55.98000021,12117.641659464245,650.0,0,2.94,2.0,36387.0001365,-36387.0001365,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
26,55.98000032,12117.641730964251,650.0,0,2.94,2.0,36387.000208000005,-36387.000208000005,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
27,55.98000024,12117.641678964248,650.0,0,2.94,2.0,36387.000156,-36387.000156,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
28,55.98000008,12117.64157496425,650.0,0,2.94,2.0,36387.000052,-36387.000052,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
