,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.1101,-18573.574473431014,650.0,0,3.87,2.0,22821.565000000002,-22821.565000000002,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
1,31.8735,-20677.364473431015,650.0,0,3.87,2.0,20717.775,-20717.775,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
2,34.1083,-19224.744473431016,650.0,0,3.87,2.0,22170.395,-22170.395,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
3,34.5634,-18928.929473431017,650.0,0,3.87,2.0,22466.21,-22466.21,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
4,34.852,-18741.339473431017,650.0,0,3.87,2.0,22653.8,-22653.8,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
5,34.734,-18818.039473431014,650.0,0,3.87,2.0,22577.100000000002,-22577.100000000002,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
6,36.928,-17391.93947343102,650.0,0,3.87,2.0,24003.199999999997,-24003.199999999997,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
7,33.1018,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,176
8,27.7826,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
9,18.0928,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
10,19.4796,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
11,16.8287,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
12,3.591,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
13,13.5661,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
14,12.9089,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
15,29.3415,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
16,53.509,-6614.2894734310175,650.0,0,3.87,2.0,34780.85,-34780.85,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,2898,0
17,53.9529,-6325.754473431014,650.0,0,3.87,2.0,35069.385,-35069.385,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
18,45.3967,-11887.284473431013,650.0,0,3.87,2.0,29507.855000000003,-29507.855000000003,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
19,43.0923,-13385.144473431013,650.0,0,3.87,2.0,28009.995000000003,-28009.995000000003,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
20,48.3129,-9991.754473431018,650.0,0,3.87,2.0,31403.385,-31403.385,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
21,55.3448,-5421.0194734310135,650.0,0,3.87,2.0,35974.12,-35974.12,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
22,44.7682,-12295.809473431014,650.0,0,3.87,2.0,29099.33,-29099.33,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
23,43.7788,-12938.919473431019,650.0,0,3.87,2.0,28456.219999999998,-28456.219999999998,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
24,37.7413,-16863.294473431015,650.0,0,3.87,2.0,24531.845,-24531.845,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
25,35.3932,-18389.559473431014,650.0,0,3.87,2.0,23005.58,-23005.58,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
26,41.5151,-14410.324473431017,650.0,0,3.87,2.0,26984.815,-26984.815,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
27,40.628,-14986.939473431015,650.0,0,3.87,2.0,26408.2,-26408.2,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
28,43.3189,-13237.854473431016,650.0,0,3.87,2.0,28157.285,-28157.285,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
29,51.0544,-8209.779473431016,650.0,0,3.87,2.0,33185.36,-33185.36,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
30,58.278,-3514.4394734310195,650.0,0,3.87,2.0,37880.7,-37880.7,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
