,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.6943,-4801.5529503971065,-241.938510428694,5.0,7.04,2.0,-4522.871095507134,4522.871095507134,11771.420392005535,10.0,647.212089421208,16882.420091324202,0,0,1,0,0,0
1,17.8973,-4606.68379893328,-247.05341982940485,5.0,7.04,2.0,-4421.589170712808,4421.589170712808,11711.545138175057,10.0,648.9917828798883,16882.420091324202,0,0,1,0,0,0
2,18.2139,-4684.58130389777,-245.03213218343916,5.0,7.04,2.0,-4462.990752375942,4462.990752375942,11734.919599836145,10.0,648.2577943952583,16882.420091324202,0,0,1,0,0,0
3,18.1213,-4661.863881327217,-245.62474568886802,5.0,7.04,2.0,-4451.039704051685,4451.039704051685,11728.027541549882,10.0,648.4688161524223,16882.420091324202,0,0,1,0,0,0
4,17.8739,-4600.901007202913,-247.20227126134395,5.0,7.04,2.0,-4418.4686762981355,4418.4686762981355,11709.838701267698,10.0,649.0474303216149,16882.420091324202,0,0,1,0,0,0
5,17.1026,-4408.35244803334,-252.0678153195389,5.0,7.04,2.0,-4311.015018283946,4311.015018283946,11655.194386916352,10.0,650.9878171828569,16882.420091324202,0,0,1,0,0,0
6,17.0801,-4402.679338450317,-252.20858118950892,5.0,7.04,2.0,-4307.747787574932,4307.747787574932,11653.646417616157,10.0,651.0474821716009,16882.420091324202,0,0,1,0,0,0
7,16.3218,-4209.640502593313,-256.9151550571411,5.0,7.04,2.0,-4193.317777811645,4193.317777811645,11602.967621729826,10.0,653.1578241864304,16882.420091324202,0,0,1,0,0,0
8,17.1956,-4431.767676079323,-251.48528960594186,5.0,7.04,2.0,-4324.440445947934,4324.440445947934,11661.620081662948,10.0,650.743026837242,16882.420091324202,0,0,1,0,0,0
9,17.4003,-4483.11517138269,-250.1991463805496,5.0,7.04,2.0,-4353.540206765478,4353.540206765478,11675.919874663981,10.0,650.2146204345397,16882.420091324202,0,0,1,0,0,0
10,23.0713,-5796.351700497602,-212.08583843022154,5.0,7.04,2.0,-4893.0960041751705,4893.0960041751705,12166.976483516259,10.0,641.7599389451825,16882.420091324202,0,0,1,0,0,0
11,24.6301,-6118.067467520907,-200.60260830072494,5.0,7.04,2.0,-4940.862302707685,4940.862302707685,12338.957365755188,10.0,641.7851063133362,16882.420091324202,0,0,1,0,0,0
12,24.4788,-6087.630184971647,-201.73999627677728,5.0,7.04,2.0,-4938.353020859976,4938.353020859976,12321.455986163857,10.0,641.7326061373419,16882.420091324202,0,0,1,0,0,0
13,23.7197,-5932.344237047452,-207.37110629022297,5.0,7.04,2.0,-4918.780429872201,4918.780429872201,12236.31170751496,10.0,641.6336658724695,16882.420091324202,0,0,1,0,0,0
14,23.3773,-5860.911634354015,-209.87140171581433,5.0,7.04,2.0,-4906.226719331106,4906.226719331106,12199.318145648827,10.0,641.6766460136973,16882.420091324202,0,0,1,0,0,0
15,22.8967,-5759.211843931006,-213.34107852420752,5.0,7.04,2.0,-4884.8066726452225,4884.8066726452225,12148.82136556956,10.0,641.8261628553109,16882.420091324202,0,0,1,0,0,0
16,25.0264,-6196.972274570303,-197.5988490573064,5.0,7.04,2.0,-4945.187836047773,4945.187836047773,12385.66166983208,10.0,641.9756242078681,16882.420091324202,0,0,1,0,0,0
17,25.6828,-6325.02229897478,-192.5423941353514,5.0,7.04,2.0,-4945.027800099403,4945.027800099403,12465.85043194041,10.0,642.4642173112456,16882.420091324202,0,0,1,0,0,0
18,25.2741,-6245.682992732219,-195.7028815767436,5.0,7.04,2.0,-4946.214199258776,4946.214199258776,12415.50023151079,10.0,642.1343062587521,16882.420091324202,0,0,1,0,0,0
19,23.6295,-5913.609539506872,-208.0321060803268,5.0,7.04,2.0,-4915.694650625082,4915.694650625082,12226.48283202645,10.0,641.6397890810688,16882.420091324202,0,0,1,0,0,0
20,23.699,-5928.05008343009,-207.5229481896272,5.0,7.04,2.0,-4918.086349145975,4918.086349145975,12234.050759912108,10.0,641.634740294473,16882.420091324202,0,0,1,0,0,0
