,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,60.3951,-824.3200110786461,712.0,0,7.05,2.0,43001.3112,-43001.3112,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,32.716,-7499.950426528115,-130.19974334912922,5.0,7.05,2.0,-4259.614803410112,4259.614803410112,13600.904442466419,10.0,664.165233289671,16882.420091324202,0,0,1,0,0,0
2,25.2812,-6275.158697346183,-195.92278632609384,5.0,7.05,2.0,-4953.163145667243,4953.163145667243,12412.025240741623,10.0,642.1143863211553,16882.420091324202,0,0,1,0,0,0
3,22.2177,-5640.03720474026,-218.38998564298547,5.0,7.05,2.0,-4852.123184020158,4852.123184020158,12077.108299160274,10.0,642.2329544909369,16882.420091324202,0,0,1,0,0,0
4,16.3085,-4232.4703441199035,-257.14362084944355,5.0,7.05,2.0,-4193.62674062315,4193.62674062315,11600.561164008275,10.0,653.2659994444239,16882.420091324202,0,0,1,0,0,0
5,12.0084,-3071.42384696161,-282.53131383969793,5.0,7.05,2.0,-3392.7490291126287,3392.7490291126287,11365.074617746313,10.0,668.70358283439,16882.420091324202,0,0,1,0,0,0
6,12.9724,-3341.130369971228,-277.0103766475493,5.0,7.05,2.0,-3593.489410022669,3593.489410022669,11410.786638506212,10.0,664.7580176133176,16882.420091324202,0,0,1,0,0,0
7,11.2342,-2850.993325196509,-286.90000202668665,5.0,7.05,2.0,-3223.092002768203,3223.092002768203,11331.134990518818,10.0,672.0645607064439,16882.420091324202,0,0,1,0,0,0
8,8.6272,-2084.2587697559993,-301.2133988651414,5.0,7.05,2.0,-2598.628234689348,2598.628234689348,11234.085152969343,10.0,684.5904599338809,16882.420091324202,0,0,1,0,0,0
9,-0.1074,743.6087401533791,-345.42706488302565,5.0,7.05,2.0,37.098866768436956,-37.098866768436956,11079.615748417898,10.0,738.8322465247525,16882.420091324202,0,0,1,0,0,0
