,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.8852178,-8282.546038358982,650.0,0,4.42,2.0,35675.39157,-35675.39157,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
1,53.54405428,-9154.302326358986,650.0,0,4.42,2.0,34803.635281999996,-34803.635281999996,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
2,53.54455819,-9153.974784858983,650.0,0,4.42,2.0,34803.9628235,-34803.9628235,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
3,54.88922396,-8279.94203435898,650.0,0,4.42,2.0,35677.995574,-35677.995574,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
4,54.88762908,-8280.978706358976,650.0,0,4.42,2.0,35676.958902000006,-35676.958902000006,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
5,51.08543419,-10752.405384858983,650.0,0,4.42,2.0,33205.5322235,-33205.5322235,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
6,53.7997479,-8988.101473358984,650.0,0,4.42,2.0,34969.836135,-34969.836135,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
7,59.67176373,-5171.291183858979,650.0,0,4.42,2.0,38786.6464245,-38786.6464245,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
8,57.95234618,-6288.912591358981,650.0,0,4.42,2.0,37669.025017,-37669.025017,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
9,45.34491718,-14483.74144135898,650.0,0,4.42,2.0,29474.196167000002,-29474.196167000002,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
10,46.30857044,-13857.366822358985,650.0,0,4.42,2.0,30100.570785999997,-30100.570785999997,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
11,46.37114261,-13816.69491185898,650.0,0,4.42,2.0,30141.2426965,-30141.2426965,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
12,47.14378052,-13314.480270358981,650.0,0,4.42,2.0,30643.457338,-30643.457338,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
13,31.71317298,-19696.34703196347,0,0,4.42,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,176
14,31.71134175,-19696.34703196347,0,0,4.42,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
15,31.00931808,-19696.34703196347,0,0,4.42,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
16,71.51482013,2526.695476141023,650.0,0,4.42,2.0,46484.633084500005,-46484.633084500005,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,2898,0
17,111.0159107,28202.404346641033,650.0,0,4.42,2.0,72160.34195500001,-72160.34195500001,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
18,82.83116785,9882.321494141022,650.0,0,4.42,2.0,53840.2591025,-53840.2591025,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
19,82.77486169,9845.722490141019,650.0,0,4.42,2.0,53803.6600985,-53803.6600985,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
20,81.60880468,9087.78543364102,650.0,0,4.42,2.0,53045.723042000005,-53045.723042000005,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
21,81.60664772,9086.38340964101,650.0,0,4.42,2.0,53044.321017999995,-53044.321017999995,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
22,76.11507248,5516.859503641019,650.0,0,4.42,2.0,49474.797112,-49474.797112,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
23,73.48421014,3806.798982641019,650.0,0,4.42,2.0,47764.736591,-47764.736591,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
24,55.83585528,-7664.631676358986,650.0,0,4.42,2.0,36293.305931999996,-36293.305931999996,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
25,55.83308159,-7666.434574858984,650.0,0,4.42,2.0,36291.5030335,-36291.5030335,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
26,55.83172314,-7667.317567358979,650.0,0,4.42,2.0,36290.620041,-36290.620041,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
27,55.84134872,-7661.060940358984,650.0,0,4.42,2.0,36296.876668,-36296.876668,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
28,68.49944033,566.6986061410203,650.0,0,4.42,2.0,44524.6362145,-44524.6362145,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
29,73.06409339,3533.723095141016,650.0,0,4.42,2.0,47491.6607035,-47491.6607035,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
30,76.28953352,5630.25917964102,650.0,0,4.42,2.0,49588.196788,-49588.196788,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
31,78.82483197,7278.203172141024,650.0,0,4.42,2.0,51236.140780500005,-51236.140780500005,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
32,75.94803563,5408.2855511410235,650.0,0,4.42,2.0,49366.223159500005,-49366.223159500005,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
33,55.89923258,-7623.436431358976,650.0,0,4.42,2.0,36334.501177000006,-36334.501177000006,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
34,55.92048863,-7609.61999885898,650.0,0,4.42,2.0,36348.3176095,-36348.3176095,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
35,55.27850714,-8026.90796735898,650.0,0,4.42,2.0,35931.029641,-35931.029641,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
36,58.64668734,-5837.590837358985,650.0,0,4.42,2.0,38120.346771,-38120.346771,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
37,55.28581785,-8022.156005858982,650.0,0,4.42,2.0,35935.7816025,-35935.7816025,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
38,55.93478371,-7600.32819685898,650.0,0,4.42,2.0,36357.6094115,-36357.6094115,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
39,55.93456403,-7600.470988858986,650.0,0,4.42,2.0,36357.466619499995,-36357.466619499995,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
40,72.38699299,3093.6078351410174,650.0,0,4.42,2.0,47051.5454435,-47051.5454435,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
41,98.32472516,19953.133745641022,650.0,0,4.42,2.0,63911.071354,-63911.071354,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
42,79.60604141,7785.989308141019,650.0,0,4.42,2.0,51743.9269165,-51743.9269165,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
43,79.17852309,7508.102400141019,650.0,0,4.42,2.0,51466.0400085,-51466.0400085,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
44,75.29871254,4986.225542641019,650.0,0,4.42,2.0,48944.163151,-48944.163151,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
