,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.68400008,-5406.287616281919,-719.926451735275,5.0,2.94,2.0,-33609.04653040369,33609.04653040369,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,46.68400012,-5406.287645078981,-719.926451735275,5.0,2.94,2.0,-33609.04655920075,33609.04655920075,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,62.24898433,-9510.290689410069,-139.1597779405625,1.0,2.94,2.0,-8662.554836388354,8662.554836388354,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
3,62.24898633,-9510.290967729625,-139.1597779405625,1.0,2.94,2.0,-8662.55511470791,8662.55511470791,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
4,62.24898683,-9510.291037309515,-139.1597779405625,1.0,2.94,2.0,-8662.5551842878,8662.5551842878,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
5,62.24898762,-9510.29114724574,-139.1597779405625,1.0,2.94,2.0,-8662.555294224025,8662.555294224025,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
6,62.2489875,-9510.291130546566,-139.1597779405625,1.0,2.94,2.0,-8662.55527752485,8662.55527752485,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
7,62.24898748,-9510.29112776337,-139.1597779405625,1.0,2.94,2.0,-8662.555274741655,8662.555274741655,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
8,62.24898708,-9510.291072099459,-139.1597779405625,1.0,2.94,2.0,-8662.555219077743,8662.555219077743,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
9,98.07858205,-14496.329551824952,-139.1597779405625,1.0,2.94,2.0,-13648.593698803237,13648.593698803237,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
10,46.68400012,-5406.287645078981,-719.926451735275,5.0,2.94,2.0,-33609.04655920075,33609.04655920075,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,46.68400011,-5406.287637879712,-719.926451735275,5.0,2.94,2.0,-33609.04655200149,33609.04655200149,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,46.68399884,-5406.286723573121,-719.926451735275,5.0,2.94,2.0,-33609.04563769489,33609.04563769489,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,9.194000476,21583.754774182664,-719.926451735275,5.0,2.94,2.0,-6619.004139939109,6619.004139939109,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,9.193999796,21583.755263732648,-719.926451735275,5.0,2.94,2.0,-6619.003650389122,6619.003650389122,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,1.177767435,27354.852983672867,-719.926451735275,5.0,2.94,2.0,-847.9059304489061,847.9059304489061,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,6.66e-06,28202.754119411602,-719.926451735275,5.0,2.94,2.0,-0.004794710168556931,0.004794710168556931,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,18.38799351,14964.755991936205,-719.926451735275,5.0,2.94,2.0,-13238.002922185566,13238.002922185566,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,46.68400008,-5406.287616281919,-719.926451735275,5.0,2.94,2.0,-33609.04653040369,33609.04653040369,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,54.20200011,-8390.47415226366,-139.1597779405625,1.0,2.94,2.0,-7542.738299241943,7542.738299241943,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
20,54.20200038,-8390.4741898368,-139.1597779405625,1.0,2.94,2.0,-7542.738336815084,7542.738336815084,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
21,54.20200019,-8390.47416339644,-139.1597779405625,1.0,2.94,2.0,-7542.738310374726,7542.738310374726,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
22,54.20200007,-8390.474146697268,-139.1597779405625,1.0,2.94,2.0,-7542.738293675552,7542.738293675552,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
23,54.20200011,-8390.47415226366,-139.1597779405625,1.0,2.94,2.0,-7542.738299241943,7542.738299241943,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
24,54.20200019,-8390.47416339644,-139.1597779405625,1.0,2.94,2.0,-7542.738310374726,7542.738310374726,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
25,54.20200035,-8390.474185662004,-139.1597779405625,1.0,2.94,2.0,-7542.7383326402905,7542.7383326402905,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
26,62.2489857,-9510.290880058965,-139.1597779405625,1.0,2.94,2.0,-8662.55502703725,8662.55502703725,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
27,67.04407659,-10177.574663516181,-139.1597779405625,1.0,2.94,2.0,-9329.838810494464,9329.838810494464,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
28,67.04407668,-10177.57467604056,-139.1597779405625,1.0,2.94,2.0,-9329.838823018845,9329.838823018845,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
29,67.04407633,-10177.574627334638,-139.1597779405625,1.0,2.94,2.0,-9329.83877431292,9329.83877431292,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
30,67.04407457,-10177.57438241343,-139.1597779405625,1.0,2.94,2.0,-9329.838529391714,9329.838529391714,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
31,62.24898849,-9510.291268314746,-139.1597779405625,1.0,2.94,2.0,-8662.55541529303,8662.55541529303,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
32,66.52153839,-10104.85836363872,-139.1597779405625,1.0,2.94,2.0,-9257.122510617004,9257.122510617004,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
33,88.25709379,-13129.57342651751,-139.1597779405625,1.0,2.94,2.0,-12281.837573495797,12281.837573495797,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
34,46.68400024,-5406.287731470158,-719.926451735275,5.0,2.94,2.0,-33609.04664559193,33609.04664559193,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,46.68400011,-5406.287637879712,-719.926451735275,5.0,2.94,2.0,-33609.04655200149,33609.04655200149,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,46.68400016,-5406.287673876035,-719.926451735275,5.0,2.94,2.0,-33609.04658799781,33609.04658799781,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,46.68399996,-5406.287529890749,-719.926451735275,5.0,2.94,2.0,-33609.04644401252,33609.04644401252,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,25.32555526,9970.22177756434,-719.926451735275,5.0,2.94,2.0,-18232.537136557432,18232.537136557432,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,9.19400011,21583.755037675746,-719.926451735275,5.0,2.94,2.0,-6619.003876446028,6619.003876446028,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,9.194000066,21583.755069352508,-719.926451735275,5.0,2.94,2.0,-6619.003844769264,6619.003844769264,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
41,46.68399995,-5406.28752269148,-719.926451735275,5.0,2.94,2.0,-33609.04643681326,33609.04643681326,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
42,46.68399946,-5406.287169927524,-719.926451735275,5.0,2.94,2.0,-33609.046084049296,33609.046084049296,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
43,46.68400012,-5406.287645078981,-719.926451735275,5.0,2.94,2.0,-33609.04655920075,33609.04655920075,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
44,46.6840001,-5406.28763068045,-719.926451735275,5.0,2.94,2.0,-33609.04654480222,33609.04654480222,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
45,46.6840001,-5406.28763068045,-719.926451735275,5.0,2.94,2.0,-33609.04654480222,33609.04654480222,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
46,46.6840001,-5406.28763068045,-719.926451735275,5.0,2.94,2.0,-33609.04654480222,33609.04654480222,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
47,46.68400013,-5406.287652278243,-719.926451735275,5.0,2.94,2.0,-33609.046566400015,33609.046566400015,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
48,54.20200033,-8390.474182878808,-139.1597779405625,1.0,2.94,2.0,-7542.738329857095,7542.738329857095,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
49,57.75799915,-8885.326189026913,-139.1597779405625,1.0,2.94,2.0,-8037.590336005198,8037.590336005198,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
50,62.24898518,-9510.290807695881,-139.1597779405625,1.0,2.94,2.0,-8662.554954674166,8662.554954674166,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
51,124.8971549,-18228.39619431375,-139.1597779405625,1.0,2.94,2.0,-17380.660341292038,17380.660341292038,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
52,62.24898608,-9510.290932939683,-139.1597779405625,1.0,2.94,2.0,-8662.555079917965,8662.555079917965,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
53,62.24898529,-9510.290823003455,-139.1597779405625,1.0,2.94,2.0,-8662.55496998174,8662.55496998174,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
54,62.24898514,-9510.29080212949,-139.1597779405625,1.0,2.94,2.0,-8662.554949107775,8662.554949107775,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
55,62.24898475,-9510.290747857176,-139.1597779405625,1.0,2.94,2.0,-8662.55489483546,8662.55489483546,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
56,55.98000038,-8637.90027501512,-139.1597779405625,1.0,2.94,2.0,-7790.164421993404,7790.164421993404,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
57,55.9800003,-8637.900263882337,-139.1597779405625,1.0,2.94,2.0,-7790.1644108606215,7790.1644108606215,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
58,46.68400019,-5406.287695473828,-719.926451735275,5.0,2.94,2.0,-33609.04660959561,33609.04660959561,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
59,46.68400011,-5406.287637879712,-719.926451735275,5.0,2.94,2.0,-33609.04655200149,33609.04655200149,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
60,46.6840001,-5406.28763068045,-719.926451735275,5.0,2.94,2.0,-33609.04654480222,33609.04654480222,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
61,46.68400001,-5406.287565887065,-719.926451735275,5.0,2.94,2.0,-33609.046480008845,33609.046480008845,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
62,46.6839999,-5406.287486695164,-719.926451735275,5.0,2.94,2.0,-33609.04640081694,33609.04640081694,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
63,46.68399975,-5406.287378706194,-719.926451735275,5.0,2.94,2.0,-33609.04629282797,33609.04629282797,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
64,46.64801576,-5380.381552466217,-719.926451735275,5.0,2.94,2.0,-33583.14046658799,33583.14046658799,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
65,46.68399992,-5406.287501093688,-719.926451735275,5.0,2.94,2.0,-33609.04641521546,33609.04641521546,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
66,46.68400003,-5406.287580285596,-719.926451735275,5.0,2.94,2.0,-33609.046494407376,33609.046494407376,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
67,46.68400012,-5406.287645078981,-719.926451735275,5.0,2.94,2.0,-33609.04655920075,33609.04655920075,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
68,46.6840001,-5406.28763068045,-719.926451735275,5.0,2.94,2.0,-33609.04654480222,33609.04654480222,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
69,46.68400008,-5406.287616281919,-719.926451735275,5.0,2.94,2.0,-33609.04653040369,33609.04653040369,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
70,46.68400004,-5406.287587484865,-719.926451735275,5.0,2.94,2.0,-33609.04650160664,33609.04650160664,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
71,46.68400022,-5406.287717071627,-719.926451735275,5.0,2.94,2.0,-33609.0466311934,33609.0466311934,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
72,55.98000008,-8637.900233267186,-139.1597779405625,1.0,2.94,2.0,-7790.164380245471,7790.164380245471,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
73,60.59825503,-9280.575566582089,-139.1597779405625,1.0,2.94,2.0,-8432.839713560374,8432.839713560374,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
74,95.71243576,-14167.057159533668,-139.1597779405625,1.0,2.94,2.0,-13319.321306511953,13319.321306511953,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
75,62.24898449,-9510.290711675634,-139.1597779405625,1.0,2.94,2.0,-8662.554858653919,8662.554858653919,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
76,62.24898431,-9510.290686626873,-139.1597779405625,1.0,2.94,2.0,-8662.554833605158,8662.554833605158,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
77,55.98000064,-8637.900311196661,-139.1597779405625,1.0,2.94,2.0,-7790.164458174946,7790.164458174946,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
78,55.98000019,-8637.900248574762,-139.1597779405625,1.0,2.94,2.0,-7790.164395553046,7790.164395553046,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
79,55.98000019,-8637.900248574762,-139.1597779405625,1.0,2.94,2.0,-7790.164395553046,7790.164395553046,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
80,55.9800002,-8637.900249966358,-139.1597779405625,1.0,2.94,2.0,-7790.164396944644,7790.164396944644,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
81,55.98000094,-8637.900352944594,-139.1597779405625,1.0,2.94,2.0,-7790.164499922879,7790.164499922879,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
82,46.68400029,-5406.287767466474,-719.926451735275,5.0,2.94,2.0,-33609.04668158825,33609.04668158825,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
