,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,60.3951,-22538.149107109162,650.0,0,7.05,2.0,39256.815,-39256.815,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
1,32.716,-27806.238550643367,-57.12649440525638,5.0,7.05,2.0,-1868.950390962368,1868.950390962368,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,25.2812,-27381.51449003917,-57.12649440525638,5.0,7.05,2.0,-1444.2263303581676,1444.2263303581676,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,22.2177,-27206.507474428665,-57.12649440525638,5.0,7.05,2.0,-1269.2193147476646,1269.2193147476646,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,16.3085,-26868.935593689126,-57.12649440525638,5.0,7.05,2.0,-931.6474340081236,931.6474340081236,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,12.0084,-26623.28595509708,-57.12649440525638,5.0,7.05,2.0,-685.9977954160807,685.9977954160807,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,12.9724,-26678.35589570375,-57.12649440525638,5.0,7.05,2.0,-741.0677360227479,741.0677360227479,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
7,11.2342,-26579.05862312853,-57.12649440525638,5.0,7.05,2.0,-641.7704634475313,641.7704634475313,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
8,8.6272,-26430.12985221403,-57.12649440525638,5.0,7.05,2.0,-492.84169253302787,492.84169253302787,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
9,-0.1074,-25931.152774181875,-57.12649440525638,5.0,7.05,2.0,6.135385499124535,-6.135385499124535,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
