,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,14.3768,-13048.966745402118,650.0,0,2.39,2.0,9344.92,-9344.92,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
1,15.1677,-12534.88174540212,650.0,0,2.39,2.0,9859.005,-9859.005,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
2,15.5406,-12292.49674540212,650.0,0,2.39,2.0,10101.39,-10101.39,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
3,16.0872,-11937.20674540212,650.0,0,2.39,2.0,10456.68,-10456.68,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
4,16.0891,-11935.97174540212,650.0,0,2.39,2.0,10457.914999999999,-10457.914999999999,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
5,17.0293,-11324.841745402118,650.0,0,2.39,2.0,11069.045,-11069.045,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
6,17.9819,-10705.65174540212,650.0,0,2.39,2.0,11688.235,-11688.235,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
7,18.1232,-10613.806745402118,650.0,0,2.39,2.0,11780.08,-11780.08,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
8,18.9722,-10061.95674540212,650.0,0,2.39,2.0,12331.93,-12331.93,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
9,20.1501,-9296.321745402121,650.0,0,2.39,2.0,13097.564999999999,-13097.564999999999,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
10,21.1117,-8671.281745402119,650.0,0,2.39,2.0,13722.605,-13722.605,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
11,21.5465,-8388.661745402118,650.0,0,2.39,2.0,14005.225,-14005.225,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
12,21.7985,-8224.861745402119,650.0,0,2.39,2.0,14169.025,-14169.025,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
13,21.866,-8180.986745402119,650.0,0,2.39,2.0,14212.9,-14212.9,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
14,22.2025,-7962.261745402118,650.0,0,2.39,2.0,14431.625,-14431.625,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
15,22.5699,-7723.451745402119,650.0,0,2.39,2.0,14670.435,-14670.435,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
16,23.66,-7014.886745402118,650.0,0,2.39,2.0,15379.0,-15379.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
17,31.1426,-2151.196745402116,650.0,0,2.39,2.0,20242.690000000002,-20242.690000000002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
18,32.0784,-1542.9267454021156,650.0,0,2.39,2.0,20850.960000000003,-20850.960000000003,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
19,31.4373,-1959.6417454021193,650.0,0,2.39,2.0,20434.245,-20434.245,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
20,28.9857,-3553.1817454021166,650.0,0,2.39,2.0,18840.705,-18840.705,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
21,26.9196,-4896.14674540212,650.0,0,2.39,2.0,17497.739999999998,-17497.739999999998,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
22,25.0723,-6096.891745402119,650.0,0,2.39,2.0,16296.994999999999,-16296.994999999999,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
23,22.5108,-7761.866745402118,650.0,0,2.39,2.0,14632.02,-14632.02,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
24,22.2335,-7942.111745402119,650.0,0,2.39,2.0,14451.775,-14451.775,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
