,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,3.0,-10658.013596875613,-57.12649440525638,5.0,3.73,2.0,-171.37948321576914,171.37948321576914,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
1,19.06,-11575.465097024024,-57.12649440525638,5.0,3.73,2.0,-1088.8309833641865,1088.8309833641865,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
2,8.45,-10969.352991384256,-57.12649440525638,5.0,3.73,2.0,-482.71887772441636,482.71887772441636,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
3,12.41,-11195.573909229073,-57.12649440525638,5.0,3.73,2.0,-708.9397955692317,708.9397955692317,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
4,18.34,-11534.334021052242,-57.12649440525638,5.0,3.73,2.0,-1047.699907392402,1047.699907392402,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
5,18.67,-11553.185764205975,-57.12649440525638,5.0,3.73,2.0,-1066.5516505461367,1066.5516505461367,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
6,19.7,-11612.02605344339,-57.12649440525638,5.0,3.73,2.0,-1125.3919397835507,1125.3919397835507,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
7,19.71,-11612.597318387443,-57.12649440525638,5.0,3.73,2.0,-1125.9632047276034,1125.9632047276034,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
8,20.25,-11643.361816372078,-55.48955302564676,5.0,3.73,2.0,-1123.6634487693468,1123.6634487693468,20602.200891824024,10.0,3855.1393452011434,25278.538812785388,0,0,1,0,0,0
9,21.39,-11706.14274044885,-55.06606607403103,5.0,3.73,2.0,-1177.8631533235236,1177.8631533235236,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,22.12,-11746.340968682889,-55.06606607403103,5.0,3.73,2.0,-1218.0613815575664,1218.0613815575664,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,23.23,-11807.464302025066,-55.06606607403103,5.0,3.73,2.0,-1279.1847148997408,1279.1847148997408,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,23.95,-11847.111869598368,-55.06606607403103,5.0,3.73,2.0,-1318.832282473043,1318.832282473043,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,25.56,-11935.768235977557,-55.06606607403103,5.0,3.73,2.0,-1407.488648852233,1407.488648852233,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,25.26,-11919.248416155351,-55.06606607403103,5.0,3.73,2.0,-1390.968829030024,1390.968829030024,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,26.1,-11965.503911657535,-55.06606607403103,5.0,3.73,2.0,-1437.22432453221,1437.22432453221,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,27.15,-12023.323281035271,-55.06606607403103,5.0,3.73,2.0,-1495.0436939099422,1495.0436939099422,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,33.41,-12368.036854658705,-55.06606607403103,5.0,3.73,2.0,-1839.7572675333765,1839.7572675333765,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,26.58,-11991.935623373072,-55.06606607403103,5.0,3.73,2.0,-1463.6560362477446,1463.6560362477446,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,33.92,-12396.120548356455,-55.06606607403103,5.0,3.73,2.0,-1867.8409612311325,1867.8409612311325,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,37.33,-12583.895833668903,-55.06606607403103,5.0,3.73,2.0,-2055.616246543578,2055.616246543578,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,23.14,-11802.508356078404,-55.06606607403103,5.0,3.73,2.0,-1274.228768953078,1274.228768953078,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
22,22.59,-11772.222019737688,-55.06606607403103,5.0,3.73,2.0,-1243.942432612361,1243.942432612361,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
23,23.51,-11822.882800525796,-55.06606607403103,5.0,3.73,2.0,-1294.6032134004695,1294.6032134004695,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
24,20.6,-11662.640548250361,-55.06606607403103,5.0,3.73,2.0,-1134.3609611250392,1134.3609611250392,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
25,19.74,-11614.311113219605,-57.12649440525638,5.0,3.73,2.0,-1127.6769995597608,1127.6769995597608,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
