,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,51.8995,-8070.058748247939,-139.1597779405625,1.0,7.05,2.0,-7222.322895226223,7222.322895226223,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,29.0592,7282.2721678560665,-719.926451735275,5.0,7.05,2.0,-20920.486746265706,20920.486746265706,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,21.6044,12649.179880252199,-719.926451735275,5.0,7.05,2.0,-15553.579033869573,15553.579033869573,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,19.2574,14338.847262474887,-719.926451735275,5.0,7.05,2.0,-13863.911651646886,13863.911651646886,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,13.7991,18268.42181398154,-719.926451735275,5.0,7.05,2.0,-9934.337100140232,9934.337100140232,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,10.1304,20909.615987462745,-719.926451735275,5.0,7.05,2.0,-7293.142926659029,7293.142926659029,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,11.7089,19773.21208339861,-719.926451735275,5.0,7.05,2.0,-8429.546830723162,8429.546830723162,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,10.3761,20732.730058271387,-719.926451735275,5.0,7.05,2.0,-7470.028855850386,7470.028855850386,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,7.3122,22938.512713743094,-719.926451735275,5.0,7.05,2.0,-5264.246200378678,5264.246200378678,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,1.4592,27152.242235749658,-719.926451735275,5.0,7.05,2.0,-1050.5166783721133,1050.5166783721133,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,19.3011,14307.386476534055,-719.926451735275,5.0,7.05,2.0,-13895.372437587717,13895.372437587717,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,21.5813,12665.810181287281,-719.926451735275,5.0,7.05,2.0,-15536.94873283449,15536.94873283449,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,26.4114,9188.493426760728,-719.926451735275,5.0,7.05,2.0,-19014.26548736104,19014.26548736104,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,27.762,8216.160761047067,-719.926451735275,5.0,7.05,2.0,-19986.598153074705,19986.598153074705,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,28.2766,7845.686608984095,-719.926451735275,5.0,7.05,2.0,-20357.072305137677,20357.072305137677,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,30.8325,6005.626590993907,-719.926451735275,5.0,7.05,2.0,-22197.132323127866,22197.132323127866,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,32.0608,5121.3409303274675,-719.926451735275,5.0,7.05,2.0,-23081.417983794305,23081.417983794305,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,25.9138,9546.728829144202,-719.926451735275,5.0,7.05,2.0,-18656.030084977567,18656.030084977567,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,24.2744,10726.976254119014,-719.926451735275,5.0,7.05,2.0,-17475.78266000276,17475.78266000276,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,22.6858,11870.651415345668,-719.926451735275,5.0,7.05,2.0,-16332.107498776102,16332.107498776102,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,22.3205,12133.640548164567,-719.926451735275,5.0,7.05,2.0,-16069.118365957205,16069.118365957205,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,21.8324,12485.036649256554,-719.926451735275,5.0,7.05,2.0,-15717.722264865219,15717.722264865219,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,19.9892,13812.005085095012,-719.926451735275,5.0,7.05,2.0,-14390.75382902676,14390.75382902676,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,17.2067,15815.200437048414,-719.926451735275,5.0,7.05,2.0,-12387.558477073357,12387.558477073357,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,6.1916,23745.262295557644,-719.926451735275,5.0,7.05,2.0,-4457.496618564129,4457.496618564129,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,6.7112,23371.188511235992,-719.926451735275,5.0,7.05,2.0,-4831.570402885777,4831.570402885777,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,7.9729,22462.8573070816,-719.926451735275,5.0,7.05,2.0,-5739.901607040174,5739.901607040174,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,7.9182,22502.23728399152,-719.926451735275,5.0,7.05,2.0,-5700.521630130254,5700.521630130254,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,11.0219,20267.801555740745,-719.926451735275,5.0,7.05,2.0,-7934.957358381028,7934.957358381028,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,16.6447,16219.79910292364,-719.926451735275,5.0,7.05,2.0,-11982.959811198132,11982.959811198132,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,14.8541,17508.899407400826,-719.926451735275,5.0,7.05,2.0,-10693.85950672095,10693.85950672095,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,16.5867,16261.554837124288,-719.926451735275,5.0,7.05,2.0,-11941.204076997486,11941.204076997486,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,17.519,15590.36740617149,-719.926451735275,5.0,7.05,2.0,-12612.391507950282,12612.391507950282,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,17.7717,15408.441991817986,-719.926451735275,5.0,7.05,2.0,-12794.316922303786,12794.316922303786,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,21.0398,13055.650354901933,-719.926451735275,5.0,7.05,2.0,-15147.10855921984,15147.10855921984,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,22.2517,12183.171488043954,-719.926451735275,5.0,7.05,2.0,-16019.587426077818,16019.587426077818,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,19.7348,13995.154374416466,-719.926451735275,5.0,7.05,2.0,-14207.604539705306,14207.604539705306,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,19.033,14500.39875824428,-719.926451735275,5.0,7.05,2.0,-13702.36015587749,13702.36015587749,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,16.0275,16664.137708934653,-719.926451735275,5.0,7.05,2.0,-11538.62120518712,11538.62120518712,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,13.6439,18380.154399290852,-719.926451735275,5.0,7.05,2.0,-9822.604514830919,9822.604514830919,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,14.6208,17676.858248590663,-719.926451735275,5.0,7.05,2.0,-10525.900665531108,10525.900665531108,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
41,26.6107,9045.012084929887,-719.926451735275,5.0,7.05,2.0,-19157.746829191885,19157.746829191885,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
42,31.2957,5672.156658550124,-719.926451735275,5.0,7.05,2.0,-22530.602255571644,22530.602255571644,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
43,35.1111,2925.3492745993613,-719.926451735275,5.0,7.05,2.0,-25277.409639522415,25277.409639522415,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
44,36.3977,1999.091901796754,-719.926451735275,5.0,7.05,2.0,-26203.66701232502,26203.66701232502,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
45,36.1414,2183.6090513765052,-719.926451735275,5.0,7.05,2.0,-26019.149862745267,26019.149862745267,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
46,34.3361,3483.2922746941954,-719.926451735275,5.0,7.05,2.0,-24719.466639427577,24719.466639427577,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
47,34.8793,3092.2282261115984,-719.926451735275,5.0,7.05,2.0,-25110.530688010178,25110.530688010178,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
48,35.0548,2965.8811338320525,-719.926451735275,5.0,7.05,2.0,-25236.87778028972,25236.87778028972,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
49,34.9987,3006.2690077744014,-719.926451735275,5.0,7.05,2.0,-25196.489906347368,25196.489906347368,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
50,35.9005,2357.0393335995327,-719.926451735275,5.0,7.05,2.0,-25845.71958052224,25845.71958052224,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
51,36.4438,1965.9032923717573,-719.926451735275,5.0,7.05,2.0,-26236.85562175002,26236.85562175002,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
52,37.1191,1479.7369595149253,-719.926451735275,5.0,7.05,2.0,-26723.021954606847,26723.021954606847,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
53,37.6653,1086.5131315771146,-719.926451735275,5.0,7.05,2.0,-27116.245782544655,27116.245782544655,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
54,53.3923,-8277.79646475761,-139.1597779405625,1.0,7.05,2.0,-7430.060611735895,7430.060611735895,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
55,40.5552,-994.0023212926494,-719.926451735275,5.0,7.05,2.0,-29196.761235414426,29196.761235414426,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
56,31.1872,5750.268678563407,-719.926451735275,5.0,7.05,2.0,-22452.49023555837,22452.49023555837,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
57,25.63,9751.043956146674,-719.926451735275,5.0,7.05,2.0,-18451.7149579751,18451.7149579751,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
58,26.0589,9442.267500997415,-719.926451735275,5.0,7.05,2.0,-18760.49141312436,18760.49141312436,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
59,23.2644,11454.101970371641,-719.926451735275,5.0,7.05,2.0,-16748.65694375013,16748.65694375013,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
60,22.572,11952.579045553146,-719.926451735275,5.0,7.05,2.0,-16250.179868568626,16250.179868568626,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
61,20.8443,13196.395976216178,-719.926451735275,5.0,7.05,2.0,-15006.362937905593,15006.362937905593,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
62,18.2873,15037.247913303278,-719.926451735275,5.0,7.05,2.0,-13165.511000818493,13165.511000818493,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
63,17.5025,15602.24619262512,-719.926451735275,5.0,7.05,2.0,-12600.512721496652,12600.512721496652,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
64,21.4442,12764.512097820189,-719.926451735275,5.0,7.05,2.0,-15438.246816301584,15438.246816301584,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
65,26.9757,8782.238930046515,-719.926451735275,5.0,7.05,2.0,-19420.519984075258,19420.519984075258,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
66,24.556,10524.244965310358,-719.926451735275,5.0,7.05,2.0,-17678.513948811415,17678.513948811415,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
67,22.6603,11889.009539864921,-719.926451735275,5.0,7.05,2.0,-16313.749374256851,16313.749374256851,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
68,21.9949,12368.04860084957,-719.926451735275,5.0,7.05,2.0,-15834.7103132722,15834.7103132722,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
69,21.1932,12945.213637205741,-719.926451735275,5.0,7.05,2.0,-15257.545276916031,15257.545276916031,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
70,21.3815,12809.65148634399,-719.926451735275,5.0,7.05,2.0,-15393.107427777783,15393.107427777783,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
71,20.395,13519.85893098084,-719.926451735275,5.0,7.05,2.0,-14682.899983140933,14682.899983140933,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
72,22.0002,12364.232990655375,-719.926451735275,5.0,7.05,2.0,-15838.525923466397,15838.525923466397,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
73,21.841,12478.845281771632,-719.926451735275,5.0,7.05,2.0,-15723.913632350143,15723.913632350143,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
74,22.0201,12349.906454265843,-719.926451735275,5.0,7.05,2.0,-15852.852459855929,15852.852459855929,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
75,22.8326,11764.966212230931,-719.926451735275,5.0,7.05,2.0,-16437.79270189084,16437.79270189084,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
76,23.3612,11384.413089843667,-719.926451735275,5.0,7.05,2.0,-16818.345824278105,16818.345824278105,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
77,24.1991,10781.18671593468,-719.926451735275,5.0,7.05,2.0,-17421.572198187096,17421.572198187096,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
78,31.4292,5576.046477243464,-719.926451735275,5.0,7.05,2.0,-22626.712436878308,22626.712436878308,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
79,30.8684,5979.781231376608,-719.926451735275,5.0,7.05,2.0,-22222.977682745164,22222.977682745164,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
80,24.7115,10412.296402065524,-719.926451735275,5.0,7.05,2.0,-17790.46251205625,17790.46251205625,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
81,22.5019,12003.045889819788,-719.926451735275,5.0,7.05,2.0,-16199.713024301984,16199.713024301984,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
82,21.7717,12528.736184876887,-719.926451735275,5.0,7.05,2.0,-15674.022729244887,15674.022729244887,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
83,19.9867,13813.804901224352,-719.926451735275,5.0,7.05,2.0,-14388.95401289742,14388.95401289742,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
84,19.3434,14276.933587625655,-719.926451735275,5.0,7.05,2.0,-13925.825326496119,13925.825326496119,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
85,15.8701,16777.454132437782,-719.926451735275,5.0,7.05,2.0,-11425.304781683988,11425.304781683988,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
86,4.6682,24841.99825213116,-719.926451735275,5.0,7.05,2.0,-3360.7606619906105,3360.7606619906105,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
87,11.5708,19872.633926383252,-719.926451735275,5.0,7.05,2.0,-8330.12498773852,8330.12498773852,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
88,19.4651,14189.318538449472,-719.926451735275,5.0,7.05,2.0,-14013.4403756723,14013.4403756723,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
89,32.5285,4784.631328850879,-719.926451735275,5.0,7.05,2.0,-23418.127585270893,23418.127585270893,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
90,26.6602,9009.375725568992,-719.926451735275,5.0,7.05,2.0,-19193.38318855278,19193.38318855278,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
91,21.2429,12909.4332925545,-719.926451735275,5.0,7.05,2.0,-15293.325621567272,15293.325621567272,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
92,21.0473,13050.250906513918,-719.926451735275,5.0,7.05,2.0,-15152.508007607854,15152.508007607854,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
