,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,25.9,-3148.9145542344445,-659.6383232550305,5.0,10.76,2.0,-17084.63257230529,17084.63257230529,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,25.87,-3129.1254045367928,-659.6383232550305,5.0,10.76,2.0,-17064.84342260764,17064.84342260764,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,27.51,-4210.9322546750445,-659.6383232550305,5.0,10.76,2.0,-18146.65027274589,18146.65027274589,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,25.14,-2647.5894285606187,-659.6383232550305,5.0,10.76,2.0,-16583.30744663147,16583.30744663147,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,29.28,-5378.492086836446,-659.6383232550305,5.0,10.76,2.0,-19314.210104907295,19314.210104907295,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,28.43,-4817.799512069672,-659.6383232550305,5.0,10.76,2.0,-18753.517530140518,18753.517530140518,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,24.94,-2515.6617639096144,-659.6383232550305,5.0,10.76,2.0,-16451.37978198046,16451.37978198046,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,22.9,-1169.9995844693526,-659.6383232550305,5.0,10.76,2.0,-15105.717602540199,15105.717602540199,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,23.88,-1816.4451412592803,-659.6383232550305,5.0,10.76,2.0,-15752.163159330128,15752.163159330128,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,22.28,-761.0238240512349,-659.6383232550305,5.0,10.76,2.0,-14696.741842122081,14696.741842122081,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,31.02,-6526.2627693002,-659.6383232550305,5.0,10.76,2.0,-20461.980787371045,20461.980787371045,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,34.56,-8861.38243362301,-659.6383232550305,5.0,10.76,2.0,-22797.100451693856,22797.100451693856,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,32.98,-7819.1538828800585,-659.6383232550305,5.0,10.76,2.0,-21754.871900950904,21754.871900950904,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,33.23,-7984.063463693816,-659.6383232550305,5.0,10.76,2.0,-21919.78148176466,21919.78148176466,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,32.4,-7436.5636553921395,-659.6383232550305,5.0,10.76,2.0,-21372.28167346299,21372.28167346299,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,31.32,-6724.15426627671,-659.6383232550305,5.0,10.76,2.0,-20659.872284347555,20659.872284347555,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,38.94,-11750.59828948004,-659.6383232550305,5.0,10.76,2.0,-25686.316307550886,25686.316307550886,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,41.89,-13696.531343082384,-659.6383232550305,5.0,10.76,2.0,-27632.24936115323,27632.24936115323,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,37.3,-10668.791439341789,-659.6383232550305,5.0,10.76,2.0,-24604.509457412638,24604.509457412638,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,33.45,-8129.183894809925,-659.6383232550305,5.0,10.76,2.0,-22064.901912880774,22064.901912880774,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,31.44,-6803.310865067313,-659.6383232550305,5.0,10.76,2.0,-20739.02888313816,20739.02888313816,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,30.85,-6414.124254346847,-659.6383232550305,5.0,10.76,2.0,-20349.842272417693,20349.842272417693,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,27.92,-4481.383967209607,-659.6383232550305,5.0,10.76,2.0,-18417.101985280453,18417.101985280453,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,24.93,-2509.065380677064,-659.6383232550305,5.0,10.76,2.0,-16444.78339874791,16444.78339874791,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,18.32,1851.1439360386871,-659.6383232550305,5.0,10.76,2.0,-12084.574082032159,12084.574082032159,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,18.78,1547.7103073413732,-659.6383232550305,5.0,10.76,2.0,-12388.007710729475,12388.007710729475,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
