,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.68400008,7350.86401546583,1.493512888888858,5.0,2.94,2.0,69.72315582436848,-69.72315582436848,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,46.68400012,7350.8640155255725,1.493512888888858,5.0,2.94,2.0,69.72315588410899,-69.72315588410899,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,62.24898433,15847.339163948895,712.0,0,2.94,2.0,44321.27684296,-44321.27684296,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
3,62.24898633,15847.340587948896,712.0,0,2.94,2.0,44321.27826696,-44321.27826696,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
4,62.24898683,15847.3409439489,712.0,0,2.94,2.0,44321.27862296,-44321.27862296,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
5,62.24898762,15847.341506428897,712.0,0,2.94,2.0,44321.27918544,-44321.27918544,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
6,62.2489875,15847.341420988898,712.0,0,2.94,2.0,44321.2791,-44321.2791,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,62.24898748,15847.341406748896,712.0,0,2.94,2.0,44321.27908576,-44321.27908576,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,62.24898708,15847.341121948895,712.0,0,2.94,2.0,44321.27880096,-44321.27880096,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
9,98.07858205,41358.012740588885,712.0,0,2.94,2.0,69831.95041959999,-69831.95041959999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
10,46.68400012,7350.8640155255725,1.493512888888858,5.0,2.94,2.0,69.72315588410899,-69.72315588410899,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,46.68400011,7350.864015510635,1.493512888888858,5.0,2.94,2.0,69.72315586917387,-69.72315586917387,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,46.68399884,7350.864013613873,1.493512888888858,5.0,2.94,2.0,69.7231539724125,-69.7231539724125,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,9.194000476,8434.280609612084,-218.5633610205912,5.0,2.94,2.0,-2009.4716452594753,2009.4716452594753,12074.683343545388,10.0,642.2509501790287,16882.420091324202,0,0,1,0,0,0
14,9.193999796,8434.280758235165,-218.56337152101355,5.0,2.94,2.0,-2009.4715931772707,2009.4715931772707,12074.68319675488,10.0,642.2509512770812,16882.420091324202,0,0,1,0,0,0
15,1.177767435,10625.921339603894,-322.63624437825445,5.0,2.94,2.0,-379.99046197940993,379.99046197940993,11130.922031835056,10.0,707.8421402157824,16882.420091324202,0,0,1,0,0,0
16,6.66e-06,11013.573713532758,-335.5775707059936,5.0,2.94,2.0,-0.0022349466209019174,0.0022349466209019174,11094.169782467743,10.0,724.6240596409505,16882.420091324202,0,0,1,0,0,0
17,18.38799351,7308.603564949453,1.493512888888858,5.0,2.94,2.0,27.462705307989673,-27.462705307989673,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,46.68400008,7350.86401546583,1.493512888888858,5.0,2.94,2.0,69.72315582436848,-69.72315582436848,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,54.20200011,10117.8863993089,712.0,0,2.94,2.0,38591.82407832,-38591.82407832,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
20,54.20200038,10117.886591548897,712.0,0,2.94,2.0,38591.82427056,-38591.82427056,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
21,54.20200019,10117.886456268901,712.0,0,2.94,2.0,38591.82413528,-38591.82413528,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
22,54.20200007,10117.886370828895,712.0,0,2.94,2.0,38591.82404984,-38591.82404984,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
23,54.20200011,10117.8863993089,712.0,0,2.94,2.0,38591.82407832,-38591.82407832,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
24,54.20200019,10117.886456268901,712.0,0,2.94,2.0,38591.82413528,-38591.82413528,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
25,54.20200035,10117.886570188897,712.0,0,2.94,2.0,38591.8242492,-38591.8242492,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
26,62.2489857,15847.340139388896,712.0,0,2.94,2.0,44321.2778184,-44321.2778184,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
27,67.04407659,19261.4448530689,712.0,0,2.94,2.0,47735.38253208,-47735.38253208,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
28,67.04407668,19261.4449171489,712.0,0,2.94,2.0,47735.38259616,-47735.38259616,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
29,67.04407633,19261.444667948894,712.0,0,2.94,2.0,47735.382346959996,-47735.382346959996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
30,67.04407457,19261.443414828904,712.0,0,2.94,2.0,47735.381093840006,-47735.381093840006,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
31,62.24898849,15847.342125868901,712.0,0,2.94,2.0,44321.27980488,-44321.27980488,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
32,66.52153839,18889.397654668897,712.0,0,2.94,2.0,47363.33533368,-47363.33533368,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
33,88.25709379,34365.113099468894,712.0,0,2.94,2.0,62839.05077848,-62839.05077848,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
34,46.68400024,7350.864015704794,1.493512888888858,5.0,2.94,2.0,69.72315606333055,-69.72315606333055,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
35,46.68400011,7350.864015510635,1.493512888888858,5.0,2.94,2.0,69.72315586917387,-69.72315586917387,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
36,46.68400016,7350.864015585315,1.493512888888858,5.0,2.94,2.0,69.7231559438495,-69.7231559438495,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
37,46.68399996,7350.864015286608,1.493512888888858,5.0,2.94,2.0,69.72315564514693,-69.72315564514693,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
38,25.32555526,7318.964902840542,1.493512888888858,5.0,2.94,2.0,37.82404319907702,-37.82404319907702,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
39,9.19400011,8434.280689606268,-218.5633666595083,5.0,2.94,2.0,-2009.4716171094894,2009.4716171094894,12074.683264716226,10.0,642.2509507687028,16882.420091324202,0,0,1,0,0,0
40,9.194000066,8434.28069922306,-218.56336734073838,5.0,2.94,2.0,-2009.4716137559308,2009.4716137559308,12074.68325519298,10.0,642.2509508399405,16882.420091324202,0,0,1,0,0,0
41,46.68399995,7350.864015271678,1.493512888888858,5.0,2.94,2.0,69.7231556302118,-69.7231556302118,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
42,46.68399946,7350.864014539855,1.493512888888858,5.0,2.94,2.0,69.72315489839049,-69.72315489839049,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
43,46.68400012,7350.8640155255725,1.493512888888858,5.0,2.94,2.0,69.72315588410899,-69.72315588410899,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
44,46.6840001,7350.864015495705,1.493512888888858,5.0,2.94,2.0,69.72315585423874,-69.72315585423874,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
45,46.6840001,7350.864015495705,1.493512888888858,5.0,2.94,2.0,69.72315585423874,-69.72315585423874,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
46,46.6840001,7350.864015495705,1.493512888888858,5.0,2.94,2.0,69.72315585423874,-69.72315585423874,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
47,46.68400013,7350.86401554051,1.493512888888858,5.0,2.94,2.0,69.72315589904413,-69.72315589904413,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
48,54.20200033,10117.886555948895,712.0,0,2.94,2.0,38591.82423496,-38591.82423496,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
49,57.75799915,12649.757715788899,712.0,0,2.94,2.0,41123.6953948,-41123.6953948,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
50,62.24898518,15847.339769148897,712.0,0,2.94,2.0,44321.27744816,-44321.27744816,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
51,124.8971549,60452.8366097889,712.0,0,2.94,2.0,88926.7742888,-88926.7742888,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
52,62.24898608,15847.340409948902,712.0,0,2.94,2.0,44321.27808896,-44321.27808896,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
53,62.24898529,15847.339847468898,712.0,0,2.94,2.0,44321.27752648,-44321.27752648,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
54,62.24898514,15847.3397406689,712.0,0,2.94,2.0,44321.27741968,-44321.27741968,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
55,62.24898475,15847.339462988897,712.0,0,2.94,2.0,44321.277142,-44321.277142,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
56,55.98000038,11383.822591548898,712.0,0,2.94,2.0,39857.76027056,-39857.76027056,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
57,55.9800003,11383.822534588897,712.0,0,2.94,2.0,39857.7602136,-39857.7602136,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
58,46.68400019,7350.864015630121,1.493512888888858,5.0,2.94,2.0,69.7231559886549,-69.7231559886549,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
59,46.68400011,7350.864015510635,1.493512888888858,5.0,2.94,2.0,69.72315586917387,-69.72315586917387,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
60,46.6840001,7350.864015495705,1.493512888888858,5.0,2.94,2.0,69.72315585423874,-69.72315585423874,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
61,46.68400001,7350.864015361289,1.493512888888858,5.0,2.94,2.0,69.72315571982257,-69.72315571982257,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
62,46.6839999,7350.864015196998,1.493512888888858,5.0,2.94,2.0,69.72315555553617,-69.72315555553617,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
63,46.68399975,7350.864014972971,1.493512888888858,5.0,2.94,2.0,69.72315533150922,-69.72315533150922,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
64,46.64801576,7350.810272420118,1.493512888888858,5.0,2.94,2.0,69.66941277865058,-69.66941277865058,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
65,46.68399992,7350.864015226873,1.493512888888858,5.0,2.94,2.0,69.72315558540642,-69.72315558540642,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
66,46.68400003,7350.8640153911565,1.493512888888858,5.0,2.94,2.0,69.72315574969284,-69.72315574969284,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
67,46.68400012,7350.8640155255725,1.493512888888858,5.0,2.94,2.0,69.72315588410899,-69.72315588410899,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
68,46.6840001,7350.864015495705,1.493512888888858,5.0,2.94,2.0,69.72315585423874,-69.72315585423874,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
69,46.68400008,7350.86401546583,1.493512888888858,5.0,2.94,2.0,69.72315582436848,-69.72315582436848,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
70,46.68400004,7350.864015406094,1.493512888888858,5.0,2.94,2.0,69.72315576462796,-69.72315576462796,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
71,46.68400022,7350.864015674926,1.493512888888858,5.0,2.94,2.0,69.72315603346028,-69.72315603346028,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
