,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.2891,2797.202366190479,-719.926451735275,5.0,3.87,2.0,-25405.55654793129,25405.55654793129,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,31.9794,5179.942943498721,-719.926451735275,5.0,3.87,2.0,-23022.81597062305,23022.81597062305,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,34.181,3594.9528673583377,-719.926451735275,5.0,3.87,2.0,-24607.806046763435,24607.806046763435,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,34.6328,3269.6900964643396,-719.926451735275,5.0,3.87,2.0,-24933.068817657433,24933.068817657433,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,34.838,3121.961188568261,-719.926451735275,5.0,3.87,2.0,-25080.79772555351,25080.79772555351,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,34.8072,3144.134923281709,-719.926451735275,5.0,3.87,2.0,-25058.623990840064,25058.623990840064,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,37.3273,1329.8482722636404,-719.926451735275,5.0,3.87,2.0,-26872.910641858132,26872.910641858132,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,32.9227,4500.836321576837,-719.926451735275,5.0,3.87,2.0,-23701.92259254494,23701.92259254494,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,26.8612,8864.670508770203,-719.926451735275,5.0,3.87,2.0,-19338.08840535157,19338.08840535157,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,16.5937,16256.515351962142,-719.926451735275,5.0,3.87,2.0,-11946.243562159632,11946.243562159632,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,17.5939,15536.444914936517,-719.926451735275,5.0,3.87,2.0,-12666.313999185257,12666.313999185257,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,14.547,17729.988820728726,-719.926451735275,5.0,3.87,2.0,-10472.770093393046,10472.770093393046,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,3.3767,25771.78326454727,-719.926451735275,5.0,3.87,2.0,-2430.975649574503,2430.975649574503,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,12.8095,18980.861030618766,-719.926451735275,5.0,3.87,2.0,-9221.897883503005,9221.897883503005,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,12.2489,19384.451799461563,-719.926451735275,5.0,3.87,2.0,-8818.30711466021,8818.30711466021,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,28.4365,7730.570369351626,-719.926451735275,5.0,3.87,2.0,-20472.188544770146,20472.188544770146,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
