,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.1313,-5464.758408010382,-55.06606607403103,5.0,2.43,2.0,-998.4193638080787,998.4193638080787,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,17.8247,-5447.875152152087,-55.06606607403103,5.0,2.43,2.0,-981.5361079497809,981.5361079497809,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,16.3759,-5368.09543562403,-55.06606607403103,5.0,2.43,2.0,-901.7563914217247,901.7563914217247,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,12.261,-5137.107164024284,-57.12649440525638,5.0,2.43,2.0,-700.4279479028485,700.4279479028485,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
4,6.211,-4791.491872872484,-57.12649440525638,5.0,2.43,2.0,-354.81265675104737,354.81265675104737,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
5,9.2233,-4963.574011969435,-57.12649440525638,5.0,2.43,2.0,-526.8947958480012,526.8947958480012,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
6,16.2213,-5359.582221808986,-55.06606607403103,5.0,2.43,2.0,-893.2431776066795,893.2431776066795,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,11.5538,-5096.707307180888,-57.12649440525638,5.0,2.43,2.0,-660.0280910594512,660.0280910594512,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
8,17.6834,-5440.094317015825,-55.06606607403103,5.0,2.43,2.0,-973.7552728135203,973.7552728135203,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,18.8835,-5506.179102911269,-55.06606607403103,5.0,2.43,2.0,-1039.840058708965,1039.840058708965,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,19.6739,-5549.703321536185,-55.06606607403103,5.0,2.43,2.0,-1083.364277333879,1083.364277333879,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,20.0755,-5571.817853671518,-55.06606607403103,5.0,2.43,2.0,-1105.47880946921,1105.47880946921,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,20.0908,-5572.660364482447,-55.06606607403103,5.0,2.43,2.0,-1106.3213202801426,1106.3213202801426,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,19.831,-5558.354200516417,-55.06606607403103,5.0,2.43,2.0,-1092.0151563141094,1092.0151563141094,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,20.0882,-5572.517192710654,-55.06606607403103,5.0,2.43,2.0,-1106.1781485083502,1106.1781485083502,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,20.5182,-5596.1956011224875,-55.06606607403103,5.0,2.43,2.0,-1129.8565569201835,1129.8565569201835,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,23.5043,-5760.628381026149,-55.06606607403103,5.0,2.43,2.0,-1294.2893368238474,1294.2893368238474,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,27.567,-5984.345287665118,-55.06606607403103,5.0,2.43,2.0,-1518.0062434628132,1518.0062434628132,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,28.359,-6027.957611995754,-55.06606607403103,5.0,2.43,2.0,-1561.6185677934461,1561.6185677934461,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,22.3664,-5697.968704440512,-55.06606607403103,5.0,2.43,2.0,-1231.6296602382074,1231.6296602382074,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
