,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
64,43.41,-32610.5963457764,160.0,0,8.04,2.0,6945.599999999999,-6945.599999999999,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
65,49.15,-31692.1963457764,160.0,0,8.04,2.0,7864.0,-7864.0,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
66,39.76,-32649.164028712872,-70.800467878682,3.742134953072942,8.04,2.0,-2815.026602856396,2815.026602856396,15702.650776476492,7.484269906145884,2935.7774600670896,25278.538812785388,0,0,1,0,0,0
67,38.02,-32520.670584771015,-74.2,3.765416356541957,8.04,2.0,-2821.0840000000003,2821.0840000000003,15718.776556510655,7.530832713083914,2939.5198571090673,25278.538812785388,0,0,1,0,0,0
68,37.35,-32470.956584771015,-74.2,3.765416356541957,8.04,2.0,-2771.3700000000003,2771.3700000000003,15718.776556510655,7.530832713083914,2939.5198571090673,25278.538812785388,0,0,1,0,0,0
69,35.87,-33816.996345776395,160.0,0,8.04,2.0,5739.2,-5739.2,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
70,34.18,-34087.3963457764,160.0,0,8.04,2.0,5468.8,-5468.8,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
71,38.01,-32519.928584771016,-74.2,3.765416356541957,8.04,2.0,-2820.342,2820.342,15718.776556510655,7.530832713083914,2939.5198571090673,25278.538812785388,0,0,1,0,0,0
72,54.86,-30749.0007499795,650.0,0,8.04,2.0,35659.0,-35659.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
73,57.35,-29130.5007499795,650.0,0,8.04,2.0,37277.5,-37277.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
74,55.79,-30144.5007499795,650.0,0,8.04,2.0,36263.5,-36263.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
75,56.18,-29891.0007499795,650.0,0,8.04,2.0,36517.0,-36517.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
76,45.76,-32234.5963457764,160.0,0,8.04,2.0,7321.599999999999,-7321.599999999999,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
77,45.02,-32352.996345776395,160.0,0,8.04,2.0,7203.200000000001,-7203.200000000001,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
78,149.33,30656.499250020508,650.0,0,8.04,2.0,97064.50000000001,-97064.50000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
79,108.45,4084.4992500205003,650.0,0,8.04,2.0,70492.5,-70492.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
80,68.55,-24033.148547006833,508.8,1.0,8.04,2.0,34878.24,-34878.24,20428.21926540466,2.0,3673.8264550690824,25278.538812785388,0,0,1,0,0,0
81,68.91,-21616.5007499795,650.0,0,8.04,2.0,44791.5,-44791.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
82,42.01,-32783.24486814602,-47.76607784798902,3.584385913255278,8.04,2.0,-2006.6529303940185,2006.6529303940185,15608.79688215899,7.168771826510556,2913.1595437172305,25278.538812785388,0,0,1,0,0,0
83,44.2,-32484.1963457764,160.0,0,8.04,2.0,7072.0,-7072.0,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
84,33.77,-34152.996345776395,160.0,0,8.04,2.0,5403.200000000001,-5403.200000000001,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
85,29.85,-34780.1963457764,160.0,0,8.04,2.0,4776.0,-4776.0,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
86,29.48,-34839.3963457764,160.0,0,8.04,2.0,4716.8,-4716.8,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
87,54.95,-30690.5007499795,650.0,0,8.04,2.0,35717.5,-35717.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
88,63.69,-25009.5007499795,650.0,0,8.04,2.0,41398.5,-41398.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
89,137.28,22823.9992500205,650.0,0,8.04,2.0,89232.0,-89232.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
90,80.09,-14349.5007499795,650.0,0,8.04,2.0,52058.5,-52058.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
91,66.24,-23352.0007499795,650.0,0,8.04,2.0,43056.0,-43056.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
92,53.88,-30935.396345776397,160.0,0,8.04,2.0,8620.800000000001,-8620.800000000001,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
93,37.78,-32502.862584771017,-74.2,3.765416356541957,8.04,2.0,-2803.2760000000003,2803.2760000000003,15718.776556510655,7.530832713083914,2939.5198571090673,25278.538812785388,0,0,1,0,0,0
94,47.34,-31981.796345776398,160.0,0,8.04,2.0,7574.400000000001,-7574.400000000001,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
95,48.6,-31780.1963457764,160.0,0,8.04,2.0,7776.0,-7776.0,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
96,45.18,-32327.396345776397,160.0,0,8.04,2.0,7228.8,-7228.8,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
97,40.85,-32720.57556004525,-60.100564027882136,3.66885758144053,8.04,2.0,-2455.1080405389853,2455.1080405389853,15655.819885424848,7.33771516288106,2924.6960806909415,25278.538812785388,0,0,1,0,0,0
98,38.93,-32588.192584771015,-74.2,3.765416356541957,8.04,2.0,-2888.606,2888.606,15718.776556510655,7.530832713083914,2939.5198571090673,25278.538812785388,0,0,1,0,0,0
99,40.86,-32721.176054260904,-59.998663585680525,3.668159725022675,8.04,2.0,-2451.5453941109063,2451.5453941109063,15655.401622546027,7.33631945004535,2924.5954771952843,25278.538812785388,0,0,1,0,0,0
100,45.47,-32280.996345776395,160.0,0,8.04,2.0,7275.2,-7275.2,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
101,37.0,-32444.986584771017,-74.2,3.765416356541957,8.04,2.0,-2745.4,2745.4,15718.776556510655,7.530832713083914,2939.5198571090673,25278.538812785388,0,0,1,0,0,0
102,50.29,-31509.796345776398,160.0,0,8.04,2.0,8046.4,-8046.4,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
103,66.11,-25274.620547006827,508.8,1.0,8.04,2.0,33636.768000000004,-33636.768000000004,20428.21926540466,2.0,3673.8264550690824,25278.538812785388,0,0,1,0,0,0
104,61.89,-26179.5007499795,650.0,0,8.04,2.0,40228.5,-40228.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
105,49.89,-31573.796345776398,160.0,0,8.04,2.0,7982.4,-7982.4,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
106,46.66,-32090.5963457764,160.0,0,8.04,2.0,7465.599999999999,-7465.599999999999,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
107,41.97,-32781.32510601873,-48.206599321512996,3.587402786694291,8.04,2.0,-2023.2309735239005,2023.2309735239005,15610.354499093039,7.174805573388582,2913.5499149698726,25278.538812785388,0,0,1,0,0,0
108,37.98,-32517.702584771017,-74.2,3.765416356541957,8.04,2.0,-2818.116,2818.116,15718.776556510655,7.530832713083914,2939.5198571090673,25278.538812785388,0,0,1,0,0,0
109,41.88,-32776.940961002656,-49.210447167835056,3.59427755236724,8.04,2.0,-2060.9335273889324,2060.9335273889324,15613.936792953109,7.18855510473448,2914.445320193058,25278.538812785388,0,0,1,0,0,0
110,30.32,-34704.996345776395,160.0,0,8.04,2.0,4851.2,-4851.2,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
111,35.59,-33861.7963457764,160.0,0,8.04,2.0,5694.400000000001,-5694.400000000001,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
112,40.1,-32672.684875439358,-67.54519021600245,3.719841463862099,8.04,2.0,-2708.5621276616985,2708.5621276616985,15687.782173047479,7.439682927724198,2932.2957165863313,25278.538812785388,0,0,1,0,0,0
113,112.94,7002.999250020501,650.0,0,8.04,2.0,73411.0,-73411.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
114,86.27,-10332.5007499795,650.0,0,8.04,2.0,56075.5,-56075.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
115,49.68,-31607.396345776397,160.0,0,8.04,2.0,7948.8,-7948.8,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
116,42.94,-32685.796345776398,160.0,0,8.04,2.0,6870.4,-6870.4,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
117,53.04,-31069.796345776398,160.0,0,8.04,2.0,8486.4,-8486.4,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
118,49.24,-31677.796345776398,160.0,0,8.04,2.0,7878.400000000001,-7878.400000000001,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
119,46.13,-32175.396345776397,160.0,0,8.04,2.0,7380.8,-7380.8,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
120,37.47,-32479.860584771017,-74.2,3.765416356541957,8.04,2.0,-2780.274,2780.274,15718.776556510655,7.530832713083914,2939.5198571090673,25278.538812785388,0,0,1,0,0,0
121,33.28,-34231.3963457764,160.0,0,8.04,2.0,5324.8,-5324.8,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
122,113.33,7256.499250020501,650.0,0,8.04,2.0,73664.5,-73664.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
123,42.04,-32784.6730387268,-47.42701345807204,3.582063859930901,8.04,2.0,-1993.8316457773485,1993.8316457773485,15607.603963613386,7.164127719861802,2912.860139211436,25278.538812785388,0,0,1,0,0,0
124,46.25,-32156.1963457764,160.0,0,8.04,2.0,7400.0,-7400.0,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
125,43.14,-32653.796345776398,160.0,0,8.04,2.0,6902.4,-6902.4,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
126,46.25,-32156.1963457764,160.0,0,8.04,2.0,7400.0,-7400.0,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
127,45.99,-32197.796345776398,160.0,0,8.04,2.0,7358.400000000001,-7358.400000000001,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
128,47.22,-32000.996345776395,160.0,0,8.04,2.0,7555.2,-7555.2,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
129,43.1,-32660.1963457764,160.0,0,8.04,2.0,6896.0,-6896.0,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
130,45.69,-32245.796345776398,160.0,0,8.04,2.0,7310.4,-7310.4,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
131,47.8,-31908.1963457764,160.0,0,8.04,2.0,7648.0,-7648.0,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
132,43.77,-32552.996345776395,160.0,0,8.04,2.0,7003.200000000001,-7003.200000000001,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
133,35.71,-33842.5963457764,160.0,0,8.04,2.0,5713.6,-5713.6,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
134,36.33,-32395.272584771017,-74.2,3.765416356541957,8.04,2.0,-2695.686,2695.686,15718.776556510655,7.530832713083914,2939.5198571090673,25278.538812785388,0,0,1,0,0,0
135,36.12,-32379.690584771015,-74.2,3.765416356541957,8.04,2.0,-2680.104,2680.104,15718.776556510655,7.530832713083914,2939.5198571090673,25278.538812785388,0,0,1,0,0,0
136,42.33,-32783.3963457764,160.0,0,8.04,2.0,6772.799999999999,-6772.799999999999,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
137,53.85,-30940.1963457764,160.0,0,8.04,2.0,8616.0,-8616.0,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
138,183.22,52684.999250020504,650.0,0,8.04,2.0,119093.0,-119093.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
139,576.42,308264.9992500205,650.0,0,8.04,2.0,374673.0,-374673.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
140,50.76,-31434.5963457764,160.0,0,8.04,2.0,8121.599999999999,-8121.599999999999,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
141,51.83,-31263.396345776397,160.0,0,8.04,2.0,8292.8,-8292.8,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
142,53.24,-31037.796345776398,160.0,0,8.04,2.0,8518.4,-8518.4,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
143,223.25,78704.49925002051,650.0,0,8.04,2.0,145112.5,-145112.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
144,57.44,-29072.0007499795,650.0,0,8.04,2.0,37336.0,-37336.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
145,61.33,-26543.5007499795,650.0,0,8.04,2.0,39864.5,-39864.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
146,55.67,-30222.5007499795,650.0,0,8.04,2.0,36185.5,-36185.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
147,69.28,-21376.0007499795,650.0,0,8.04,2.0,45032.0,-45032.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
148,75.11,-20695.42054700683,508.8,1.0,8.04,2.0,38215.968,-38215.968,20428.21926540466,2.0,3673.8264550690824,25278.538812785388,0,0,1,0,0,0
149,56.76,-29514.0007499795,650.0,0,8.04,2.0,36894.0,-36894.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
150,77.84,-15812.0007499795,650.0,0,8.04,2.0,50596.0,-50596.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
151,99.32,-1850.000749979507,650.0,0,8.04,2.0,64557.99999999999,-64557.99999999999,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
152,99.54,-1707.0007499794924,650.0,0,8.04,2.0,64701.00000000001,-64701.00000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
153,65.18,-25747.80454700683,508.8,1.0,8.04,2.0,33163.584,-33163.584,20428.21926540466,2.0,3673.8264550690824,25278.538812785388,0,0,1,0,0,0
154,50.95,-31404.1963457764,160.0,0,8.04,2.0,8152.0,-8152.0,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
155,68.63,-23992.444547006835,508.8,1.0,8.04,2.0,34918.943999999996,-34918.943999999996,20428.21926540466,2.0,3673.8264550690824,25278.538812785388,0,0,1,0,0,0
156,50.48,-31479.396345776397,160.0,0,8.04,2.0,8076.799999999999,-8076.799999999999,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
157,50.58,-31463.396345776397,160.0,0,8.04,2.0,8092.799999999999,-8092.799999999999,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
158,61.17,-26647.5007499795,650.0,0,8.04,2.0,39760.5,-39760.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
159,52.43,-31167.396345776397,160.0,0,8.04,2.0,8388.8,-8388.8,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
