,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.6840001,7350.864015495705,1.493512888888859,5.0,2.94,2.0,69.72315585423878,-69.72315585423878,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,54.20200003,10117.886342348898,712.0,0,2.94,2.0,38591.82402136,-38591.82402136,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
2,147.7686507,76737.34161938888,712.0,0,2.94,2.0,105211.2792984,-105211.2792984,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
3,54.20200125,10117.887210988902,712.0,0,2.94,2.0,38591.82489,-38591.82489,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
4,54.20200009,10117.886385068898,712.0,0,2.94,2.0,38591.82406408,-38591.82406408,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
5,54.20199989,10117.886242668897,712.0,0,2.94,2.0,38591.82392168,-38591.82392168,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
6,54.20199993,10117.886271148895,712.0,0,2.94,2.0,38591.82395016,-38591.82395016,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,54.202,10117.886320988899,712.0,0,2.94,2.0,38591.824,-38591.824,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,54.20200001,10117.886328108896,712.0,0,2.94,2.0,38591.82400712,-38591.82400712,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
9,54.20200055,10117.886712588897,712.0,0,2.94,2.0,38591.8243916,-38591.8243916,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
10,46.68400085,7350.864016615838,1.493512888888859,5.0,2.94,2.0,69.72315697437344,-69.72315697437344,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,40.64911376,7341.850834963932,1.493512888888859,5.0,2.94,2.0,60.70997532246946,-60.70997532246946,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,9.193999851,8434.280746214135,-218.56340770158357,5.0,2.94,2.0,-2009.4719378424115,2009.4719378424115,12074.682690969168,10.0,642.2509550605712,16882.420091324202,0,0,1,0,0,0
13,9.194000064,8434.280699660183,-218.5633707183573,5.0,2.94,2.0,-2009.471644372633,2009.471644372633,12074.683207975602,10.0,642.2509511931456,16882.420091324202,0,0,1,0,0,0
14,9.194000064,8434.280699660183,-218.5633707183573,5.0,2.94,2.0,-2009.471644372633,2009.471644372633,12074.683207975602,10.0,642.2509511931456,16882.420091324202,0,0,1,0,0,0
15,39.3156887,7339.859347450454,1.493512888888859,5.0,2.94,2.0,58.71848780899207,-58.71848780899207,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,46.68399992,7350.864015226873,1.493512888888859,5.0,2.94,2.0,69.72315558540646,-69.72315558540646,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,46.68400009,7350.864015480767,1.493512888888859,5.0,2.94,2.0,69.72315583930364,-69.72315583930364,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,54.20200005,10117.8863565889,712.0,0,2.94,2.0,38591.8240356,-38591.8240356,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
19,55.9800003,11383.822534588897,712.0,0,2.94,2.0,39857.7602136,-39857.7602136,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
20,55.98000038,11383.822591548898,712.0,0,2.94,2.0,39857.76027056,-39857.76027056,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
21,55.98000048,11383.822662748902,712.0,0,2.94,2.0,39857.760341760004,-39857.760341760004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
