,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-32.7913,37802.50808798737,-659.6383232550305,5.0,7.61,2.0,21630.39814935268,-21630.39814935268,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,-35.0753,39309.12201830186,-659.6383232550305,5.0,7.61,2.0,23137.012079667173,-23137.012079667173,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,-32.224,37428.2952672048,-659.6383232550305,5.0,7.61,2.0,21256.1853285701,-21256.1853285701,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,-29.0961,35365.01255589539,-659.6383232550305,5.0,7.61,2.0,19192.902617260694,-19192.902617260694,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,-33.8087,38473.62411806705,-659.6383232550305,5.0,7.61,2.0,22301.51417943235,-22301.51417943235,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,-33.5117,38277.7115360603,-659.6383232550305,5.0,7.61,2.0,22105.601597425604,-22105.601597425604,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,-32.6297,37695.91053494936,-659.6383232550305,5.0,7.61,2.0,21523.800596314668,-21523.800596314668,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,-14.6237,25818.462886419285,-659.6383232550305,5.0,7.61,2.0,9646.35294778459,-9646.35294778459,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,-16.9994,27385.565650976263,-659.6383232550305,5.0,7.61,2.0,11213.455712341567,-11213.455712341567,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,-18.4992,28374.891208194153,-659.6383232550305,5.0,7.61,2.0,12202.78126955946,-12202.78126955946,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,6.5726,11836.571095208681,-659.6383232550305,5.0,7.61,2.0,-4335.538843426014,4335.538843426014,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,17.3556,4723.691055549689,-659.6383232550305,5.0,7.61,2.0,-11448.418883085007,11448.418883085007,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,27.5914,-2028.2348936241538,-659.6383232550305,5.0,7.61,2.0,-18200.34483225885,18200.34483225885,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,6.1183,12136.244785463441,-659.6383232550305,5.0,7.61,2.0,-4035.865153171253,4035.865153171253,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
