,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,61.7929,-23586.624955599607,650.0,0,7.47,2.0,40165.385,-40165.385,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
1,58.1359,-25963.67495559961,650.0,0,7.47,2.0,37788.335,-37788.335,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
2,61.494,-23780.90995559961,650.0,0,7.47,2.0,39971.1,-39971.1,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
3,68.3642,-19315.279955599613,650.0,0,7.47,2.0,44436.729999999996,-44436.729999999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
4,67.8964,-19619.349955599606,650.0,0,7.47,2.0,44132.66,-44132.66,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
5,80.9742,-11118.779955599613,650.0,0,7.47,2.0,52633.229999999996,-52633.229999999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
6,91.5417,-4249.904955599606,650.0,0,7.47,2.0,59502.105,-59502.105,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
7,88.9712,-5920.729955599611,650.0,0,7.47,2.0,57831.28,-57831.28,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
8,56.8312,-26811.72995559961,650.0,0,7.47,2.0,36940.28,-36940.28,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
9,50.901,-30241.878819024383,65.35793657967453,4.146875758792295,7.47,2.0,3326.7843298420134,-3326.7843298420134,20337.64641289783,8.29375151758459,3776.0871060944087,25278.538812785388,0,0,1,0,0,0
10,51.5764,-30034.907860201263,508.8,1.0,7.47,2.0,26242.07232,-26242.07232,20428.21926540466,2.0,3673.8264550690824,25278.538812785388,0,0,1,0,0,0
11,28.2196,-29503.975794250448,-57.12649440525638,5.0,7.47,2.0,-1612.0868215185728,1612.0868215185728,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
