,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.57,-6887.825247256223,-55.06606607403103,5.0,2.73,2.0,-1022.5768469947562,1022.5768469947562,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,18.19,-6866.9001421480925,-55.06606607403103,5.0,2.73,2.0,-1001.6517418866244,1001.6517418866244,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,19.2,-6922.516868882863,-55.06606607403103,5.0,2.73,2.0,-1057.2684686213956,1057.2684686213956,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,19.29,-6927.472814829524,-55.06606607403103,5.0,2.73,2.0,-1062.2244145680584,1062.2244145680584,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,19.23,-6924.168850865083,-55.06606607403103,5.0,2.73,2.0,-1058.9204506036167,1058.9204506036167,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,19.21,-6923.0675295436,-55.06606607403103,5.0,2.73,2.0,-1057.8191292821361,1057.8191292821361,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,20.11,-6972.626989010226,-55.06606607403103,5.0,2.73,2.0,-1107.3785887487638,1107.3785887487638,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,20.01,-6967.120382402826,-55.06606607403103,5.0,2.73,2.0,-1101.871982141361,1101.871982141361,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,20.47,-6992.45077279688,-55.06606607403103,5.0,2.73,2.0,-1127.2023725354152,1127.2023725354152,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,21.89,-7070.644586622001,-55.06606607403103,5.0,2.73,2.0,-1205.3961863605393,1205.3961863605393,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,22.67,-7113.596118159751,-55.06606607403103,5.0,2.73,2.0,-1248.3477178982835,1248.3477178982835,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,23.72,-7171.41548753748,-55.06606607403103,5.0,2.73,2.0,-1306.167087276016,1306.167087276016,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,24.49,-7213.816358414485,-55.06606607403103,5.0,2.73,2.0,-1348.5679581530198,1348.5679581530198,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,26.4,-7318.99254461588,-55.06606607403103,5.0,2.73,2.0,-1453.744144354419,1453.744144354419,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,26.27,-7311.83395602626,-55.06606607403103,5.0,2.73,2.0,-1446.5855557647951,1446.5855557647951,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,27.25,-7365.79870077881,-55.06606607403103,5.0,2.73,2.0,-1500.5503005173455,1500.5503005173455,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,28.44,-7431.327319406911,-55.06606607403103,5.0,2.73,2.0,-1566.0789191454426,1566.0789191454426,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,34.49,-7764.477019154793,-55.06606607403103,5.0,2.73,2.0,-1899.2286188933303,1899.2286188933303,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,26.26,-7311.2832953655225,-55.06606607403103,5.0,2.73,2.0,-1446.0348951040548,1446.0348951040548,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,33.61,-7716.018881009651,-55.06606607403103,5.0,2.73,2.0,-1850.7704807481828,1850.7704807481828,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,37.9,-7952.252304467241,-55.06606607403103,5.0,2.73,2.0,-2087.003904205776,2087.003904205776,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,23.64,-7167.010202251556,-55.06606607403103,5.0,2.73,2.0,-1301.7618019900935,1301.7618019900935,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
22,23.25,-7145.534436482688,-55.06606607403103,5.0,2.73,2.0,-1280.2860362212214,1280.2860362212214,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
23,24.6,-7219.87362568263,-55.06606607403103,5.0,2.73,2.0,-1354.6252254211633,1354.6252254211633,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
24,21.62,-7055.776748782016,-55.06606607403103,5.0,2.73,2.0,-1190.528348520551,1190.528348520551,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
25,20.65,-7002.362664690204,-55.06606607403103,5.0,2.73,2.0,-1137.1142644287406,1137.1142644287406,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
26,20.89,-7015.578520547976,-55.06606607403103,5.0,2.73,2.0,-1150.3301202865082,1150.3301202865082,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
27,20.84,-7012.825217244273,-55.06606607403103,5.0,2.73,2.0,-1147.5768169828066,1147.5768169828066,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
28,20.84,-7012.825217244273,-55.06606607403103,5.0,2.73,2.0,-1147.5768169828066,1147.5768169828066,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
29,21.3,-7038.155607638327,-55.06606607403103,5.0,2.73,2.0,-1172.907207376861,1172.907207376861,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
30,22.71,-7115.79876080271,-55.06606607403103,5.0,2.73,2.0,-1250.5503605412448,1250.5503605412448,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
31,24.08,-7191.239271324134,-55.06606607403103,5.0,2.73,2.0,-1325.990871062667,1325.990871062667,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
32,32.52,-7655.9968689889565,-55.06606607403103,5.0,2.73,2.0,-1790.7484687274891,1790.7484687274891,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
33,33.45,-7707.2083104378025,-55.06606607403103,5.0,2.73,2.0,-1841.959910176338,1841.959910176338,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
34,28.76,-7448.9484605505995,-55.06606607403103,5.0,2.73,2.0,-1583.7000602891324,1583.7000602891324,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
35,27.69,-7390.027769851381,-55.06606607403103,5.0,2.73,2.0,-1524.7793695899193,1524.7793695899193,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
36,37.79,-7946.195037199096,-55.06606607403103,5.0,2.73,2.0,-2080.9466369376323,2080.9466369376323,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
37,29.4,-7484.190742837977,-55.06606607403103,5.0,2.73,2.0,-1618.9423425765121,1618.9423425765121,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
38,26.88,-7345.424256331417,-55.06606607403103,5.0,2.73,2.0,-1480.175856069954,1480.175856069954,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
39,25.83,-7287.604886953689,-55.06606607403103,5.0,2.73,2.0,-1422.3564866922213,1422.3564866922213,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
40,27.29,-7368.001343421768,-55.06606607403103,5.0,2.73,2.0,-1502.7529431603066,1502.7529431603066,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
41,28.31,-7424.168730817283,-55.06606607403103,5.0,2.73,2.0,-1558.9203305558183,1558.9203305558183,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
42,28.82,-7452.252424515041,-55.06606607403103,5.0,2.73,2.0,-1587.0040242535742,1587.0040242535742,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
43,37.19,-7913.155397554677,-55.06606607403103,5.0,2.73,2.0,-2047.9069972932139,2047.9069972932139,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
44,29.24,-7475.380172266129,-55.06606607403103,5.0,2.73,2.0,-1610.1317720046673,1610.1317720046673,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
45,23.64,-7167.010202251556,-55.06606607403103,5.0,2.73,2.0,-1301.7618019900935,1301.7618019900935,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
46,23.35,-7151.041043090087,-55.06606607403103,5.0,2.73,2.0,-1285.7926428286246,1285.7926428286246,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
47,23.34,-7150.49038242935,-55.06606607403103,5.0,2.73,2.0,-1285.241982167884,1285.241982167884,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
48,22.56,-7107.538850891607,-55.06606607403103,5.0,2.73,2.0,-1242.29045063014,1242.29045063014,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
49,22.55,-7106.988190230862,-55.06606607403103,5.0,2.73,2.0,-1241.7397899693997,1241.7397899693997,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
50,22.59,-7109.190832873827,-55.06606607403103,5.0,2.73,2.0,-1243.942432612361,1243.942432612361,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
51,22.11,-7082.75912115829,-55.06606607403103,5.0,2.73,2.0,-1217.510720896826,1217.510720896826,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
52,22.26,-7091.019031069393,-55.06606607403103,5.0,2.73,2.0,-1225.7706308079307,1225.7706308079307,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
53,22.23,-7089.367049087173,-55.06606607403103,5.0,2.73,2.0,-1224.1186488257097,1224.1186488257097,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
54,23.31,-7148.838400447129,-55.06606607403103,5.0,2.73,2.0,-1283.5900001856633,1283.5900001856633,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
55,23.75,-7173.0674695197,-55.06606607403103,5.0,2.73,2.0,-1307.8190692582368,1307.8190692582368,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
56,24.58,-7218.772304361147,-55.06606607403103,5.0,2.73,2.0,-1353.5239040996826,1353.5239040996826,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
57,24.12,-7193.441913967093,-55.06606607403103,5.0,2.73,2.0,-1328.1935137056284,1328.1935137056284,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
58,24.66,-7223.177589647071,-55.06606607403103,5.0,2.73,2.0,-1357.9291893856052,1357.9291893856052,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
59,24.45,-7211.613715771527,-55.06606607403103,5.0,2.73,2.0,-1346.3653155100585,1346.3653155100585,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
60,23.24,-7144.983775821943,-55.06606607403103,5.0,2.73,2.0,-1279.735375560481,1279.735375560481,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
61,22.77,-7119.102724767151,-55.06606607403103,5.0,2.73,2.0,-1253.8543245056865,1253.8543245056865,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
62,22.58,-7108.640172213082,-55.06606607403103,5.0,2.73,2.0,-1243.3917719516205,1243.3917719516205,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
63,22.42,-7099.829601641241,-55.06606607403103,5.0,2.73,2.0,-1234.5812013797758,1234.5812013797758,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
64,22.47,-7102.582904944945,-55.06606607403103,5.0,2.73,2.0,-1237.3345046834772,1237.3345046834772,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
65,22.94,-7128.463955999737,-55.06606607403103,5.0,2.73,2.0,-1263.2155557382719,1263.2155557382719,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
66,22.7,-7115.248100141972,-55.06606607403103,5.0,2.73,2.0,-1249.9996998805043,1249.9996998805043,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
67,23.9,-7181.327379430803,-55.06606607403103,5.0,2.73,2.0,-1316.0789791693414,1316.0789791693414,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
68,23.45,-7156.547649697494,-55.06606607403103,5.0,2.73,2.0,-1291.2992494360276,1291.2992494360276,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
69,22.83,-7122.406688731592,-55.06606607403103,5.0,2.73,2.0,-1257.1582884701284,1257.1582884701284,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
70,21.8,-7065.688640675339,-55.06606607403103,5.0,2.73,2.0,-1200.4402404138764,1200.4402404138764,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
71,21.36,-7041.459571602768,-55.06606607403103,5.0,2.73,2.0,-1176.2111713413028,1176.2111713413028,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
72,20.39,-6988.045487510956,-55.06606607403103,5.0,2.73,2.0,-1122.7970872494927,1122.7970872494927,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
73,22.85,-7123.508010053075,-55.06606607403103,5.0,2.73,2.0,-1258.2596097916091,1258.2596097916091,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
74,20.8,-7010.622574601307,-55.06606607403103,5.0,2.73,2.0,-1145.3741743398455,1145.3741743398455,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
75,21.59,-7054.124766799795,-55.06606607403103,5.0,2.73,2.0,-1188.8763665383299,1188.8763665383299,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
76,22.02,-7077.8031752116285,-55.06606607403103,5.0,2.73,2.0,-1212.5547749501632,1212.5547749501632,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
77,21.68,-7059.080712746457,-55.06606607403103,5.0,2.73,2.0,-1193.8323124849926,1193.8323124849926,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
78,22.36,-7096.5256376768,-55.06606607403103,5.0,2.73,2.0,-1231.2772374153337,1231.2772374153337,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
79,24.22,-7198.9485205744995,-55.06606607403103,5.0,2.73,2.0,-1333.7001203130314,1333.7001203130314,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
80,29.66,-7498.507920017225,-55.06606607403103,5.0,2.73,2.0,-1633.2595197557603,1633.2595197557603,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
81,26.36,-7316.789901972922,-55.06606607403103,5.0,2.73,2.0,-1451.5415017114578,1451.5415017114578,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
82,33.24,-7695.644436562258,-55.06606607403103,5.0,2.73,2.0,-1830.3960363007914,1830.3960363007914,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
83,25.5,-7269.433085149255,-55.06606607403103,5.0,2.73,2.0,-1404.1846848877913,1404.1846848877913,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
84,25.14,-7249.609301362608,-55.06606607403103,5.0,2.73,2.0,-1384.3609011011401,1384.3609011011401,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
85,24.1,-7192.34059264561,-55.06606607403103,5.0,2.73,2.0,-1327.092192384148,1327.092192384148,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
86,23.84,-7178.023415466362,-55.06606607403103,5.0,2.73,2.0,-1312.7750152048998,1312.7750152048998,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
87,23.31,-7148.838400447129,-55.06606607403103,5.0,2.73,2.0,-1283.5900001856633,1283.5900001856633,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
88,23.1,-7137.274526571585,-55.06606607403103,5.0,2.73,2.0,-1272.0261263101168,1272.0261263101168,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
89,23.71,-7170.864826876742,-55.06606607403103,5.0,2.73,2.0,-1305.6164266152757,1305.6164266152757,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
90,24.09,-7191.789931984872,-55.06606607403103,5.0,2.73,2.0,-1326.5415317234074,1326.5415317234074,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
91,23.71,-7170.864826876742,-55.06606607403103,5.0,2.73,2.0,-1305.6164266152757,1305.6164266152757,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
92,22.64,-7111.944136177523,-55.06606607403103,5.0,2.73,2.0,-1246.6957359160624,1246.6957359160624,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
93,22.27,-7091.569691730138,-55.06606607403103,5.0,2.73,2.0,-1226.321291468671,1226.321291468671,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
94,22.45,-7101.481583623462,-55.06606607403103,5.0,2.73,2.0,-1236.2331833619965,1236.2331833619965,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
95,21.46,-7046.9661782101675,-55.06606607403103,5.0,2.73,2.0,-1181.7177779487058,1181.7177779487058,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
96,19.35,-6930.776778793966,-55.06606607403103,5.0,2.73,2.0,-1065.5283785325005,1065.5283785325005,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
97,20.11,-6972.626989010226,-55.06606607403103,5.0,2.73,2.0,-1107.3785887487638,1107.3785887487638,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
98,20.16,-6975.380292313929,-55.06606607403103,5.0,2.73,2.0,-1110.1318920524654,1110.1318920524654,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
99,19.71,-6950.600562580613,-55.06606607403103,5.0,2.73,2.0,-1085.3521623191516,1085.3521623191516,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
100,19.7,-6950.049901919875,-55.06606607403103,5.0,2.73,2.0,-1084.801501658411,1084.801501658411,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
101,20.06,-6969.87368570653,-55.06606607403103,5.0,2.73,2.0,-1104.6252854450624,1104.6252854450624,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
102,21.11,-7027.693055084258,-55.06606607403103,5.0,2.73,2.0,-1162.444654822795,1162.444654822795,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
103,22.11,-7082.75912115829,-55.06606607403103,5.0,2.73,2.0,-1217.510720896826,1217.510720896826,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
104,22.78,-7119.653385427889,-55.06606607403103,5.0,2.73,2.0,-1254.404985166427,1254.404985166427,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
105,22.75,-7118.001403445668,-55.06606607403103,5.0,2.73,2.0,-1252.753003184206,1252.753003184206,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
106,23.1,-7137.274526571585,-55.06606607403103,5.0,2.73,2.0,-1272.0261263101168,1272.0261263101168,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
107,23.84,-7178.023415466362,-55.06606607403103,5.0,2.73,2.0,-1312.7750152048998,1312.7750152048998,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
