,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,8.4483,14049.720741149158,-659.6383232550305,5.0,2.75,2.0,-5572.822446355474,5572.822446355474,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,14.5892,9998.94776187234,-659.6383232550305,5.0,2.75,2.0,-9623.595425632291,9623.595425632291,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,13.8392,10493.676504313613,-659.6383232550305,5.0,2.75,2.0,-9128.866683191018,9128.866683191018,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,11.529,12017.572958697385,-659.6383232550305,5.0,2.75,2.0,-7604.970228807247,7604.970228807247,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.3593,8831.32196587861,-659.6383232550305,5.0,2.75,2.0,-10791.221221626021,10791.221221626021,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.7588,7908.158132483193,-659.6383232550305,5.0,2.75,2.0,-11714.385055021436,11714.385055021436,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,16.8673,8496.225697665055,-659.6383232550305,5.0,2.75,2.0,-11126.317489839576,11126.317489839576,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.223,7601.954022828211,-659.6383232550305,5.0,2.75,2.0,-12020.589164676421,12020.589164676421,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,18.9679,7110.589435835538,-659.6383232550305,5.0,2.75,2.0,-12511.953751669093,12511.953751669093,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,21.7277,5290.119591316305,-659.6383232550305,5.0,2.75,2.0,-14332.423596188326,14332.423596188326,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
