,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,11363.679208033664,-719.9264517352761,5.0,2.73,2.0,-16839.07970608811,16839.07970608811,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,22.21,12213.192421081289,-719.9264517352761,5.0,2.73,2.0,-15989.566493040484,15989.566493040484,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,21.27,12889.92328571245,-719.9264517352761,5.0,2.73,2.0,-15312.835628409322,15312.835628409322,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,21.35,12832.329169573628,-719.9264517352761,5.0,2.73,2.0,-15370.429744548146,15370.429744548146,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,21.13,12990.712988955389,-719.9264517352761,5.0,2.73,2.0,-15212.045925166385,15212.045925166385,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,19.83,13926.617376211248,-719.9264517352761,5.0,2.73,2.0,-14276.141537910526,14276.141537910526,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,20.24,13631.447530999785,-719.9264517352761,5.0,2.73,2.0,-14571.311383121989,14571.311383121989,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,20.24,13631.447530999785,-719.9264517352761,5.0,2.73,2.0,-14571.311383121989,14571.311383121989,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,20.76,13257.08577609744,-719.9264517352761,5.0,2.73,2.0,-14945.673138024335,14945.673138024335,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,22.15,12256.388008185408,-719.9264517352761,5.0,2.73,2.0,-15946.370905936366,15946.370905936366,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,22.92,11702.044640349242,-719.9264517352761,5.0,2.73,2.0,-16500.71427377253,16500.71427377253,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,24.01,10917.324807957793,-719.9264517352761,5.0,2.73,2.0,-17285.434106163983,17285.434106163983,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,24.83,10326.98511753487,-719.9264517352761,5.0,2.73,2.0,-17875.773796586906,17875.773796586906,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,26.54,9095.910885067547,-719.9264517352761,5.0,2.73,2.0,-19106.84802905423,19106.84802905423,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
