,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,14.3768,10394.642589796145,-659.6383232550305,5.0,2.39,2.0,-9483.488245772922,9483.488245772922,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,15.1677,9872.934639933741,-659.6383232550305,5.0,2.39,2.0,-10005.196195635326,10005.196195635326,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,15.5406,9626.955509191941,-659.6383232550305,5.0,2.39,2.0,-10251.175326377126,10251.175326377126,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,16.0872,9266.397201700742,-659.6383232550305,5.0,2.39,2.0,-10611.733633868327,10611.733633868327,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.0891,9265.143888886558,-659.6383232550305,5.0,2.39,2.0,-10612.986946682511,10612.986946682511,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.0293,8644.951937362177,-659.6383232550305,5.0,2.39,2.0,-11233.17889820689,11233.17889820689,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,17.9819,8016.580470629433,-659.6383232550305,5.0,2.39,2.0,-11861.550364939632,11861.550364939632,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.1232,7923.373575553498,-659.6383232550305,5.0,2.39,2.0,-11954.757260015569,11954.757260015569,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,18.9722,7363.340639109978,-659.6383232550305,5.0,2.39,2.0,-12514.790196459091,12514.790196459091,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,20.1501,6586.352658147876,-659.6383232550305,5.0,2.39,2.0,-13291.778177421189,13291.778177421189,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,21.1117,5952.044446505841,-659.6383232550305,5.0,2.39,2.0,-13926.086389063226,13926.086389063226,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,21.5465,5665.2337035545515,-659.6383232550305,5.0,2.39,2.0,-14212.897132014516,14212.897132014516,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,21.7985,5499.0048460942835,-659.6383232550305,5.0,2.39,2.0,-14379.125989474784,14379.125989474784,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,21.866,5454.479259274571,-659.6383232550305,5.0,2.39,2.0,-14423.651576294496,14423.651576294496,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,22.2025,5232.510963499253,-659.6383232550305,5.0,2.39,2.0,-14645.619872069816,14645.619872069816,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
