,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.57,-11482.769270412004,650.0,0,2.73,2.0,12070.5,-12070.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
1,18.19,-11729.769270412004,650.0,0,2.73,2.0,11823.5,-11823.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
2,19.2,-11073.269270412004,650.0,0,2.73,2.0,12480.0,-12480.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
3,19.29,-11014.769270412004,650.0,0,2.73,2.0,12538.5,-12538.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
4,19.23,-11053.769270412004,650.0,0,2.73,2.0,12499.5,-12499.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
5,19.21,-11066.769270412004,650.0,0,2.73,2.0,12486.5,-12486.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
6,20.11,-10481.769270412004,650.0,0,2.73,2.0,13071.5,-13071.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
7,20.01,-10546.769270412002,650.0,0,2.73,2.0,13006.500000000002,-13006.500000000002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
8,20.47,-10247.769270412004,650.0,0,2.73,2.0,13305.5,-13305.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
9,21.89,-9324.769270412004,650.0,0,2.73,2.0,14228.5,-14228.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
10,22.67,-8817.769270412002,650.0,0,2.73,2.0,14735.500000000002,-14735.500000000002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
11,23.72,-8135.269270412003,650.0,0,2.73,2.0,15418.0,-15418.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
12,24.49,-7634.7692704120045,650.0,0,2.73,2.0,15918.499999999998,-15918.499999999998,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
13,26.4,-6393.269270412003,650.0,0,2.73,2.0,17160.0,-17160.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
14,26.27,-6477.769270412003,650.0,0,2.73,2.0,17075.5,-17075.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
15,27.25,-5840.769270412003,650.0,0,2.73,2.0,17712.5,-17712.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
16,28.44,-5067.269270412003,650.0,0,2.73,2.0,18486.0,-18486.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
17,34.49,-1134.7692704120027,650.0,0,2.73,2.0,22418.5,-22418.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
18,26.26,-6484.269270412003,650.0,0,2.73,2.0,17069.0,-17069.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
19,33.61,-1706.7692704120027,650.0,0,2.73,2.0,21846.5,-21846.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
20,37.9,1081.7307295879973,650.0,0,2.73,2.0,24635.0,-24635.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
21,23.64,-8187.269270412003,650.0,0,2.73,2.0,15366.0,-15366.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
22,23.25,-8440.769270412004,650.0,0,2.73,2.0,15112.5,-15112.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
23,24.6,-7563.269270412001,650.0,0,2.73,2.0,15990.000000000002,-15990.000000000002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
24,21.62,-9500.269270412004,650.0,0,2.73,2.0,14053.0,-14053.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
25,20.65,-10130.769270412005,650.0,0,2.73,2.0,13422.499999999998,-13422.499999999998,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
26,20.89,-9974.769270412004,650.0,0,2.73,2.0,13578.5,-13578.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
27,20.84,-10007.269270412004,650.0,0,2.73,2.0,13546.0,-13546.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
28,20.84,-10007.269270412004,650.0,0,2.73,2.0,13546.0,-13546.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
29,21.3,-9708.269270412004,650.0,0,2.73,2.0,13845.0,-13845.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
30,22.71,-8791.769270412004,650.0,0,2.73,2.0,14761.5,-14761.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
31,24.08,-7901.2692704120045,650.0,0,2.73,2.0,15651.999999999998,-15651.999999999998,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
32,32.52,-2415.269270411999,650.0,0,2.73,2.0,21138.000000000004,-21138.000000000004,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
33,33.45,-1810.769270411999,650.0,0,2.73,2.0,21742.500000000004,-21742.500000000004,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
34,28.76,-4859.269270412003,650.0,0,2.73,2.0,18694.0,-18694.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
35,27.69,-5554.769270412003,650.0,0,2.73,2.0,17998.5,-17998.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
36,37.79,1010.2307295879972,650.0,0,2.73,2.0,24563.5,-24563.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
37,29.4,-4443.269270412003,650.0,0,2.73,2.0,19110.0,-19110.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
38,26.88,-6081.269270412003,650.0,0,2.73,2.0,17472.0,-17472.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
39,25.83,-6763.769270412003,650.0,0,2.73,2.0,16789.5,-16789.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
