,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.6803,-1333.2576110786435,712.0,0,7.05,2.0,42492.3736,-42492.3736,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,32.3447,-7450.892831581738,-134.03466752654109,5.0,7.05,2.0,-4335.311110745713,4335.311110745713,13524.002402670263,10.0,662.0718243477156,16882.420091324202,0,0,1,0,0,0
2,24.9021,-6200.335596760884,-198.81233033759267,5.0,7.05,2.0,-4950.8445312997665,4950.8445312997665,12366.709436217901,10.0,641.8896335631182,16882.420091324202,0,0,1,0,0,0
3,22.0444,-5602.084831442445,-219.60533442761232,5.0,7.05,2.0,-4841.067834256057,4841.067834256057,12060.162553436301,10.0,642.3647787748749,16882.420091324202,0,0,1,0,0,0
4,16.1385,-4188.667209112487,-258.18679290015984,5.0,7.05,2.0,-4166.74755721923,4166.74755721923,11589.636760885885,10.0,653.7667179795776,16882.420091324202,0,0,1,0,0,0
5,11.9201,-3046.4542009341167,-283.0324307636855,5.0,7.05,2.0,-3373.7748779462077,3373.7748779462077,11361.080792903625,10.0,669.0783289554348,16882.420091324202,0,0,1,0,0,0
6,12.9791,-3342.9862104272597,-276.97176487769843,5.0,7.05,2.0,-3594.844233524136,3594.844233524136,11411.117314661116,10.0,664.7315986194537,16882.420091324202,0,0,1,0,0,0
7,11.2327,-2850.5629688909294,-286.90840902166246,5.0,7.05,2.0,-3222.7560860176277,3222.7560860176277,11331.071597814269,10.0,672.071233949414,16882.420091324202,0,0,1,0,0,0
8,8.5821,-2070.668576321834,-301.45590745741373,5.0,7.05,2.0,-2587.1247433902704,2587.1247433902704,11232.631078652566,10.0,684.8230392316652,16882.420091324202,0,0,1,0,0,0
9,2.9634,-294.3053082718602,-330.4665402242872,5.0,7.05,2.0,-979.3045453006526,979.3045453006526,11106.323399213914,10.0,717.7435756157597,16882.420091324202,0,0,1,0,0,0
10,21.8485,-5558.930105361263,-220.9726528256664,5.0,7.05,2.0,-4827.921005261573,4827.921005261573,12041.24615766394,10.0,642.5289609178446,16882.420091324202,0,0,1,0,0,0
11,22.8044,-5766.950671613821,-214.23423759539537,5.0,7.05,2.0,-4885.483247820434,4885.483247820434,12135.98185396539,10.0,641.8817056691888,16882.420091324202,0,0,1,0,0,0
12,24.6624,-6152.463099205607,-200.62227328063523,5.0,7.05,2.0,-4947.826752556339,4947.826752556339,12338.653914528057,10.0,641.7841065868768,16882.420091324202,0,0,1,0,0,0
13,26.306,-6471.870950515349,-187.93727713443923,5.0,7.05,2.0,-4943.878012298558,4943.878012298558,12540.564113162565,10.0,643.0893632283191,16882.420091324202,0,0,1,0,0,0
14,26.0777,-6428.758932846253,-189.73912090668603,5.0,7.05,2.0,-4947.959873268286,4947.959873268286,12511.141932747027,10.0,642.8245280124679,16882.420091324202,0,0,1,0,0,0
15,24.43,-6105.635771063315,-202.36478227679765,5.0,7.05,2.0,-4943.771631022167,4943.771631022167,12311.885336990536,10.0,641.7083867750316,16882.420091324202,0,0,1,0,0,0
16,21.2904,-5434.526091106649,-224.83094014088158,5.0,7.05,2.0,-4786.740647975425,4786.740647975425,11988.721326584831,10.0,643.0835978651536,16882.420091324202,0,0,1,0,0,0
17,22.1386,-5622.740583143766,-218.94538918996875,5.0,7.05,2.0,-4847.144393121042,4847.144393121042,12069.348892211374,10.0,642.2915534292492,16882.420091324202,0,0,1,0,0,0
18,22.3095,-5660.0557652800835,-217.74397303590513,5.0,7.05,2.0,-4857.759166444525,4857.759166444525,12086.166016863423,10.0,642.1682679441344,16882.420091324202,0,0,1,0,0,0
19,22.2791,-5653.433093725793,-217.9580745571593,5.0,7.05,2.0,-4855.909738866408,4855.909738866408,12083.160248095277,10.0,642.1892931569694,16882.420091324202,0,0,1,0,0,0
20,22.1975,-5635.6242932744535,-218.53192923323502,5.0,7.05,2.0,-4850.862499154735,4850.862499154735,12075.122785116262,10.0,642.2476677118905,16882.420091324202,0,0,1,0,0,0
21,22.1022,-5614.766325583759,-219.20059049713095,5.0,7.05,2.0,-4844.815291285688,4844.815291285688,12065.792197589471,10.0,642.3194060947328,16882.420091324202,0,0,1,0,0,0
22,19.7161,-5072.175257553629,-235.43518569703383,5.0,7.05,2.0,-4641.863664721289,4641.863664721289,11850.976272133516,10.0,645.3162258200671,16882.420091324202,0,0,1,0,0,0
23,17.3402,-4494.4713995410575,-250.7356136882397,5.0,7.05,2.0,-4347.805688476814,4347.805688476814,11669.936415937114,10.0,650.4330106095777,16882.420091324202,0,0,1,0,0,0
24,6.2948,-1367.2464023154926,-313.543984302302,5.0,7.05,2.0,-1973.6966723861308,1973.6966723861308,11168.388305940123,10.0,697.2976121622005,16882.420091324202,0,0,1,0,0,0
25,7.4509,-1726.2419748445268,-307.48500471053694,5.0,7.05,2.0,-2291.0400215977397,2291.0400215977397,11198.558545377931,10.0,690.8276209917191,16882.420091324202,0,0,1,0,0,0
26,9.07,-2217.1075322382503,-298.8234740032899,5.0,7.05,2.0,-2710.3289092098394,2710.3289092098394,11248.75796436527,10.0,682.3350817550793,16882.420091324202,0,0,1,0,0,0
27,10.186,-2547.2023808519716,-292.72652253038723,5.0,7.05,2.0,-2981.7123584945243,2981.7123584945243,11288.986739840213,10.0,676.8806740482921,16882.420091324202,0,0,1,0,0,0
28,15.5577,-4037.683007359709,-261.72456312834163,5.0,7.05,2.0,-4071.8322357818006,4071.8322357818006,11553.367432570614,10.0,655.5482369001261,16882.420091324202,0,0,1,0,0,0
29,22.0545,-5604.302488393602,-219.53465283198193,5.0,7.05,2.0,-4841.7270008829455,4841.7270008829455,12061.144683672448,10.0,642.3567491523509,16882.420091324202,0,0,1,0,0,0
30,22.5802,-5718.740300441922,-215.82992648093068,5.0,7.05,2.0,-4873.482905924711,4873.482905924711,12113.206771280315,10.0,641.9984485490686,16882.420091324202,0,0,1,0,0,0
31,23.0333,-5815.80148917233,-212.59515714723588,5.0,7.05,2.0,-4896.768033119429,4896.768033119429,12159.594429563767,10.0,641.7851456281212,16882.420091324202,0,0,1,0,0,0
32,23.3893,-5891.028720735443,-210.02555445400117,5.0,7.05,2.0,-4912.350700790969,4912.350700790969,12197.053864177638,10.0,641.6810638120492,16882.420091324202,0,0,1,0,0,0
33,23.2652,-5864.908759007086,-210.92416143805994,5.0,7.05,2.0,-4907.192800688752,4907.192800688752,12183.892972347021,10.0,641.7109224134775,16882.420091324202,0,0,1,0,0,0
34,25.2939,-6277.646298378912,-195.82540141885545,5.0,7.05,2.0,-4953.188120948388,4953.188120948388,12413.563684831863,10.0,642.1231589423796,16882.420091324202,0,0,1,0,0,0
35,26.5523,-6517.9189531720185,-185.9780494956549,5.0,7.05,2.0,-4938.144963623477,4938.144963623477,12572.829380441159,10.0,643.4065832672894,16882.420091324202,0,0,1,0,0,0
36,22.7887,-5763.5863144088335,-214.34629020326415,5.0,7.05,2.0,-4884.673303555125,4884.673303555125,12134.375684338764,10.0,641.8891696226539,16882.420091324202,0,0,1,0,0,0
37,22.1349,-5621.9304371922035,-218.9713409698927,5.0,7.05,2.0,-4846.908735234478,4846.908735234478,12068.986957685018,10.0,642.2943591223512,16882.420091324202,0,0,1,0,0,0
38,20.1882,-5182.584742089988,-232.29676674697157,5.0,7.05,2.0,-4689.653586441211,4689.653586441211,11890.718653012018,10.0,644.5457919864023,16882.420091324202,0,0,1,0,0,0
39,19.7369,-5077.070878999154,-235.2976346173822,5.0,7.05,2.0,-4644.04588467981,4644.04588467981,11852.699836382097,10.0,645.2805033359174,16882.420091324202,0,0,1,0,0,0
40,23.0082,-5810.463088595599,-212.77538625565694,5.0,7.05,2.0,-4895.578642047406,4895.578642047406,12156.987273355064,10.0,641.7946092617312,16882.420091324202,0,0,1,0,0,0
41,36.2338,-7888.207071485074,-88.76265790636558,5.0,7.05,2.0,-3216.208394047669,3216.208394047669,14481.001700983064,10.0,692.0532485723486,16882.420091324202,0,0,1,0,0,0
42,37.7737,-8007.970231003504,-66.12227664680282,5.0,7.05,2.0,-2497.6830413733355,2497.6830413733355,14994.80008323112,10.0,710.8217166816695,16882.420091324202,0,0,1,0,0,0
43,38.001,-8022.579095231391,-62.40034683827815,5.0,7.05,2.0,-2371.275580201408,2371.275580201408,15081.149186483379,10.0,714.1092687945127,16882.420091324202,0,0,1,0,0,0
44,37.6843,-8001.994759203216,-67.55429471713624,5.0,7.05,2.0,-2545.7363084089775,2545.7363084089775,14961.710778112525,10.0,709.5711681367148,16882.420091324202,0,0,1,0,0,0
45,36.8854,-7943.11221469661,-79.65977098427867,5.0,7.05,2.0,-2938.282516663512,2938.282516663512,14685.105696490722,10.0,699.3337785958632,16882.420091324202,0,0,1,0,0,0
46,34.3361,-7696.732296724842,-112.42126604086602,5.0,7.05,2.0,-3860.10783290578,3860.10783290578,13967.955459708663,10.0,674.9993971676977,16882.420091324202,0,0,1,0,0,0
47,34.8354,-7751.404883077198,-106.53987727694604,5.0,7.05,2.0,-3711.3592408933264,3711.3592408933264,14093.000221252007,10.0,678.971351803871,16882.420091324202,0,0,1,0,0,0
48,34.9673,-7765.352771714887,-104.94930925075725,5.0,7.05,2.0,-3669.793981364004,3669.793981364004,14127.111021768322,10.0,680.077001409788,16882.420091324202,0,0,1,0,0,0
49,34.9121,-7759.541130737358,-105.61691748814621,5.0,7.05,2.0,-3687.30838503791,3687.30838503791,14112.778709434735,10.0,679.6113191908847,16882.420091324202,0,0,1,0,0,0
50,35.8014,-7848.579447426211,-94.49068581077012,5.0,7.05,2.0,-3382.8988389857054,3382.8988389857054,14354.39964055701,10.0,687.6683302550118,16882.420091324202,0,0,1,0,0,0
51,36.3339,-7897.024272975464,-87.40299916132892,5.0,7.05,2.0,-3175.691831227809,3175.691831227809,14511.264738639951,10.0,693.1167831357515,16882.420091324202,0,0,1,0,0,0
52,37.0007,-7952.2004978623645,-77.98248397658907,5.0,7.05,2.0,-2885.406494872579,2885.406494872579,14723.088010287716,10.0,700.7154337179832,16882.420091324202,0,0,1,0,0,0
53,37.5529,-7992.981463246917,-69.62827792450123,5.0,7.05,2.0,-2614.7437580710025,2614.7437580710025,14913.92211219009,10.0,707.7744258562086,16882.420091324202,0,0,1,0,0,0
54,53.1083,-6012.521611078639,712.0,0,7.05,2.0,37813.1096,-37813.1096,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
55,40.4116,-8116.546673489014,-10.455907679671089,5.0,7.05,2.0,-422.5399587877962,422.5399587877962,16330.104755713262,10.0,764.7000786307474,16882.420091324202,0,0,1,0,0,0
