,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.68400242,-9411.820945354204,-44.28011457885576,4.923588682635925,2.94,2.0,-2067.1729761571796,2067.1729761571796,20554.68439536844,9.84717736527185,3843.8272817108423,25278.538812785388,0,0,1,0,0,0
1,46.6840001,-9411.82084262426,-44.28015680406603,4.923588981773553,2.94,2.0,-2067.1748446690344,2067.1748446690344,20554.68459861627,9.847177963547106,3843.8273290679685,25278.538812785388,0,0,1,0,0,0
2,46.68400284,-9411.820963952043,-44.280038367778864,4.923588142730958,2.94,2.0,-2067.1694369166976,2067.1694369166976,20554.68402853254,9.847176285461916,3843.8271962373706,25278.538812785388,0,0,1,0,0,0
3,46.68400012,-9411.82084366277,-44.277842390359794,4.923572585686448,2.94,2.0,-2067.066799464898,2067.066799464898,20554.67345853884,9.847145171372896,3843.8247333992117,25278.538812785388,0,0,1,0,0,0
4,46.6840036,-9411.820997604806,-44.2801525295158,4.923588951491197,2.94,2.0,-2067.174800096465,2067.174800096465,20554.684578041037,9.847177902982393,3843.8273242739006,25278.538812785388,0,0,1,0,0,0
5,46.68400075,-9411.820871406379,-44.280136325545676,4.923588836696809,2.94,2.0,-2067.173917431877,2067.173917431877,20554.684500044455,9.847177673393618,3843.8273061005516,25278.538812785388,0,0,1,0,0,0
6,46.68400369,-9411.821001590162,-44.28019272209572,4.923589236228986,2.94,2.0,-2067.1766804322274,2067.1766804322274,20554.684771505054,9.847178472457973,3843.8273693513765,25278.538812785388,0,0,1,0,0,0
7,46.68400082,-9411.820874505991,-44.2801329283896,4.92358881263021,2.94,2.0,-2067.173761938649,2067.173761938649,20554.68448369251,9.84717762526042,3843.8273022905164,25278.538812785388,0,0,1,0,0,0
8,46.68400331,-9411.820984763606,-44.28005482996508,4.923588259354637,2.94,2.0,-2067.170226249071,2067.170226249071,20554.684107771922,9.847176518709274,3843.827214700301,25278.538812785388,0,0,1,0,0,0
9,50.68487714,-9531.029314508996,508.8,1.00538265493886,2.94,2.0,25788.465488832,-25788.465488832,20449.189497308755,2.01076530987772,3677.761530982427,25278.538812785388,0,0,1,0,0,0
