,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,8.4483,22120.604271926655,-719.9264517352742,5.0,2.75,2.0,-6082.154642195117,6082.154642195117,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,14.5892,17699.60792446551,-719.9264517352742,5.0,2.75,2.0,-10503.150989656262,10503.150989656262,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,13.8392,18239.552763266965,-719.9264517352742,5.0,2.75,2.0,-9963.206150854807,9963.206150854807,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,11.529,19902.726852065796,-719.9264517352742,5.0,2.75,2.0,-8300.032062055976,8300.032062055976,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,16.3593,16425.2661122489,-719.9264517352742,5.0,2.75,2.0,-11777.492801872871,11777.492801872871,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,17.7588,15417.729043045385,-719.9264517352742,5.0,2.75,2.0,-12785.02987107639,12785.02987107639,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,16.8673,16059.543474767383,-719.9264517352742,5.0,2.75,2.0,-12143.215439354391,12143.215439354391,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,18.223,15083.539184149873,-719.9264517352742,5.0,2.75,2.0,-13119.219729971901,13119.219729971901,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,18.9679,14547.265970252267,-719.9264517352742,5.0,2.75,2.0,-13655.492943869507,13655.492943869507,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,21.7277,12560.412948753255,-719.9264517352742,5.0,2.75,2.0,-15642.345965368517,15642.345965368517,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
