,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,8106.012859543609,1.493512888888858,5.0,2.73,2.0,34.93326647111039,-34.93326647111039,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,22.21,8104.250514334721,1.493512888888858,5.0,2.73,2.0,33.17092126222154,-33.17092126222154,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,21.27,8102.846612219166,1.493512888888858,5.0,2.73,2.0,31.76701914666601,-31.76701914666601,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,21.35,8102.966093250272,1.493512888888858,5.0,2.73,2.0,31.886500177777123,-31.886500177777123,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,21.13,8102.637520414717,1.493512888888858,5.0,2.73,2.0,31.557927342221568,-31.557927342221568,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,19.83,8100.695953659166,1.493512888888858,5.0,2.73,2.0,29.61636058666605,-29.61636058666605,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,20.24,8101.308293943612,1.493512888888858,5.0,2.73,2.0,30.228700871110483,-30.228700871110483,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,20.24,8101.308293943612,1.493512888888858,5.0,2.73,2.0,30.228700871110483,-30.228700871110483,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,20.76,8102.084920645828,1.493512888888858,5.0,2.73,2.0,31.005327573332696,-31.005327573332696,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,22.15,8104.160903561386,1.493512888888858,5.0,2.73,2.0,33.08131048888821,-33.08131048888821,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,22.92,8105.310908485828,1.493512888888858,5.0,2.73,2.0,34.23131541333263,-34.23131541333263,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,24.01,8106.938837534717,1.493512888888858,5.0,2.73,2.0,35.85924446222148,-35.85924446222148,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,24.83,8108.163518103609,1.493512888888858,5.0,2.73,2.0,37.08392503111034,-37.08392503111034,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,26.54,8110.717425143606,1.493512888888858,5.0,2.73,2.0,39.63783207111029,-39.63783207111029,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,26.26,8110.299241534716,1.493512888888858,5.0,2.73,2.0,39.219648462221414,-39.219648462221414,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,27.08,8111.523922103608,1.493512888888858,5.0,2.73,2.0,40.44432903111027,-40.44432903111027,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,28.1,8113.047305250277,1.493512888888858,5.0,2.73,2.0,41.96771217777691,-41.96771217777691,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,33.97,8121.814225908054,1.493512888888858,5.0,2.73,2.0,50.73463283555451,-50.73463283555451,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,26.3,8110.358982050273,1.493512888888858,5.0,2.73,2.0,39.27938897777697,-39.27938897777697,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,33.96,8121.799290779161,1.493512888888858,5.0,2.73,2.0,50.71969770666562,-50.71969770666562,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,37.8,8127.534380272495,1.493512888888858,5.0,2.73,2.0,56.454787199998826,-56.454787199998826,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,23.95,8106.849226761389,1.493512888888858,5.0,2.73,2.0,35.76963368888815,-35.76963368888815,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,23.52,8106.207016219165,1.493512888888858,5.0,2.73,2.0,35.12742314666594,-35.12742314666594,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,24.42,8107.551177819163,1.493512888888858,5.0,2.73,2.0,36.47158474666592,-36.47158474666592,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,21.55,8103.264795828056,1.493512888888858,5.0,2.73,2.0,32.18520275555489,-32.18520275555489,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,20.61,8101.860893712501,1.493512888888858,5.0,2.73,2.0,30.781300639999362,-30.781300639999362,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,20.65,8101.92063422805,1.493512888888858,5.0,2.73,2.0,30.841041155554915,-30.841041155554915,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,20.51,8101.711542423609,1.493512888888858,5.0,2.73,2.0,30.63194935111048,-30.63194935111048,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,20.71,8102.010245001386,1.493512888888858,5.0,2.73,2.0,30.930651928888253,-30.930651928888253,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,20.83,8102.189466548056,1.493512888888858,5.0,2.73,2.0,31.10987347555491,-31.10987347555491,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,22.01,8103.951811756944,1.493512888888858,5.0,2.73,2.0,32.872218684443766,-32.872218684443766,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,24.21,8107.237540112494,1.493512888888858,5.0,2.73,2.0,36.15794703999926,-36.15794703999926,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,32.52,8119.648632219161,1.493512888888858,5.0,2.73,2.0,48.569039146665666,-48.569039146665666,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,33.22,8120.694091241383,1.493512888888858,5.0,2.73,2.0,49.61449816888786,-49.61449816888786,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
34,28.81,8114.107699401384,1.493512888888858,5.0,2.73,2.0,43.028106328888,-43.028106328888,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
35,27.55,8112.225873161389,1.493512888888858,5.0,2.73,2.0,41.14628008888804,-41.14628008888804,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
36,38.56,8128.669450068051,1.493512888888858,5.0,2.73,2.0,57.58985699555437,-57.58985699555437,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
37,29.64,8115.347315099161,1.493512888888858,5.0,2.73,2.0,44.26772202666575,-44.26772202666575,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
38,27.03,8111.449246459166,1.493512888888858,5.0,2.73,2.0,40.36965338666583,-40.36965338666583,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
39,25.89,8109.746641765827,1.493512888888858,5.0,2.73,2.0,38.66704869333253,-38.66704869333253,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
40,27.44,8112.061586743612,1.493512888888858,5.0,2.73,2.0,40.98199367111027,-40.98199367111027,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
41,28.17,8113.151851152497,1.493512888888858,5.0,2.73,2.0,42.07225807999913,-42.07225807999913,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
42,29.12,8114.570688396945,1.493512888888858,5.0,2.73,2.0,43.49109532444355,-43.49109532444355,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
43,38.13,8128.027239525827,1.493512888888858,5.0,2.73,2.0,56.94764645333216,-56.94764645333216,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
44,29.74,8115.496666388053,1.493512888888858,5.0,2.73,2.0,44.41707331555464,-44.41707331555464,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
45,23.83,8106.670005214719,1.493512888888858,5.0,2.73,2.0,35.59041214222148,-35.59041214222148,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
46,23.43,8106.072600059166,1.493512888888858,5.0,2.73,2.0,34.99300698666595,-34.99300698666595,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
47,23.12,8105.609611063612,1.493512888888858,5.0,2.73,2.0,34.5300179911104,-34.5300179911104,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
48,22.14,8104.1459684325,1.493512888888858,5.0,2.73,2.0,33.06637535999932,-33.06637535999932,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
49,22.0,8103.936876628051,1.493512888888858,5.0,2.73,2.0,32.85728355555488,-32.85728355555488,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
50,22.0,8103.936876628051,1.493512888888858,5.0,2.73,2.0,32.85728355555488,-32.85728355555488,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
51,21.55,8103.264795828056,1.493512888888858,5.0,2.73,2.0,32.18520275555489,-32.18520275555489,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
52,21.61,8103.354406601384,1.493512888888858,5.0,2.73,2.0,32.274813528888224,-32.274813528888224,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
53,21.5,8103.190120183606,1.493512888888858,5.0,2.73,2.0,32.11052711111045,-32.11052711111045,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
54,22.54,8104.743373588053,1.493512888888858,5.0,2.73,2.0,33.66378051555486,-33.66378051555486,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
55,23.2,8105.729092094718,1.493512888888858,5.0,2.73,2.0,34.649499022221505,-34.649499022221505,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
56,24.18,8107.19273472583,1.493512888888858,5.0,2.73,2.0,36.11314165333258,-36.11314165333258,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
57,23.75,8106.550524183605,1.493512888888858,5.0,2.73,2.0,35.47093111111038,-35.47093111111038,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
