,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,61.7929,-9446.8220953251,-139.1597779405625,1.0,7.47,2.0,-8599.086242303385,8599.086242303385,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,58.1359,-8937.914787396461,-139.1597779405625,1.0,7.47,2.0,-8090.178934374747,8090.178934374747,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
2,61.494,-9405.227237698664,-139.1597779405625,1.0,7.47,2.0,-8557.49138467695,8557.49138467695,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
3,68.3642,-10361.282744105918,-139.1597779405625,1.0,7.47,2.0,-9513.546891084201,9513.546891084201,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
4,67.8964,-10296.183799985323,-139.1597779405625,1.0,7.47,2.0,-9448.447946963608,9448.447946963608,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
5,80.9742,-12116.08754393641,-139.1597779405625,1.0,7.47,2.0,-11268.351690914695,11268.351690914695,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
6,91.5417,-13586.658497323306,-139.1597779405625,1.0,7.47,2.0,-12738.92264430159,12738.92264430159,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
7,88.9712,-13228.948288127089,-139.1597779405625,1.0,7.47,2.0,-12381.212435105374,12381.212435105374,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
8,56.8312,-8756.35302511741,-139.1597779405625,1.0,7.47,2.0,-7908.617172095695,7908.617172095695,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
9,50.901,-7931.107709974287,-139.1597779405625,1.0,7.47,2.0,-7083.371856952572,7083.371856952572,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
10,51.5764,-8025.096223995342,-139.1597779405625,1.0,7.47,2.0,-7177.360370973627,7177.360370973627,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
