,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.20199888,-8390.473981097131,-139.1597779405625,1.0,2.94,2.0,-7542.738128075416,7542.738128075416,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,55.98000075,-8637.900326504237,-139.1597779405625,1.0,2.94,2.0,-7790.164473482522,7790.164473482522,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
2,139.6188324,-20277.061566126325,-139.1597779405625,1.0,2.94,2.0,-19429.325713104612,19429.325713104612,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
3,59.14887137,-9078.87965830581,-139.1597779405625,1.0,2.94,2.0,-8231.143805284095,8231.143805284095,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
4,59.14886906,-9078.879336846723,-139.1597779405625,1.0,2.94,2.0,-8231.143483825008,8231.143483825008,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
5,55.9799995,-8637.900152554514,-139.1597779405625,1.0,2.94,2.0,-7790.164299532799,7790.164299532799,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
6,54.20200192,-8390.474404142857,-139.1597779405625,1.0,2.94,2.0,-7542.738551121142,7542.738551121142,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
7,55.98000041,-8637.900279189913,-139.1597779405625,1.0,2.94,2.0,-7790.164426168198,7790.164426168198,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
8,55.98000061,-8637.900307021868,-139.1597779405625,1.0,2.94,2.0,-7790.164454000153,7790.164454000153,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
9,55.97999986,-8637.900202652036,-139.1597779405625,1.0,2.94,2.0,-7790.1643496303195,7790.1643496303195,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
10,54.20200077,-8390.474244109111,-139.1597779405625,1.0,2.94,2.0,-7542.738391087397,7542.738391087397,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
11,9.19400022,21583.754958483834,-719.926451735275,5.0,2.94,2.0,-6619.003955637938,6619.003955637938,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,9.193999627,21583.75538540022,-719.926451735275,5.0,2.94,2.0,-6619.003528721552,6619.003528721552,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,9.19399971,21583.755325646325,-719.926451735275,5.0,2.94,2.0,-6619.003588475447,6619.003588475447,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,9.193999839,21583.755232775813,-719.926451735275,5.0,2.94,2.0,-6619.00368134596,6619.00368134596,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,32.64355635,4701.79921904577,-719.926451735275,5.0,2.94,2.0,-23500.959695076002,23500.959695076002,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,54.20200024,-8390.47417035443,-139.1597779405625,1.0,2.94,2.0,-7542.738317332714,7542.738317332714,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
17,54.20199962,-8390.474084075368,-139.1597779405625,1.0,2.94,2.0,-7542.738231053653,7542.738231053653,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
18,54.20199993,-8390.474127214899,-139.1597779405625,1.0,2.94,2.0,-7542.738274193183,7542.738274193183,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
19,61.84200353,-9453.655331655997,-139.1597779405625,1.0,2.94,2.0,-8605.919478634281,8605.919478634281,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
20,83.24999939,-12432.787281686078,-139.1597779405625,1.0,2.94,2.0,-11585.051428664363,11585.051428664363,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
21,83.24999994,-12432.787358223955,-139.1597779405625,1.0,2.94,2.0,-11585.05150520224,11585.05150520224,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
22,221.4499982,-31664.66842747168,-139.1597779405625,1.0,2.94,2.0,-30816.932574449966,30816.932574449966,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
23,83.24999981,-12432.787340133187,-139.1597779405625,1.0,2.94,2.0,-11585.05148711147,11585.05148711147,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
24,70.12549979,-10606.384831769079,-139.1597779405625,1.0,2.94,2.0,-9758.648978747362,9758.648978747362,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
25,71.8460024,-10845.809592922835,-139.1597779405625,1.0,2.94,2.0,-9998.07373990112,9998.07373990112,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
26,73.56649798,-11085.233375783353,-139.1597779405625,1.0,2.94,2.0,-10237.497522761638,10237.497522761638,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
27,70.12550063,-10606.38494866329,-139.1597779405625,1.0,2.94,2.0,-9758.649095641576,9758.649095641576,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
28,58.02199986,-8922.064469206663,-139.1597779405625,1.0,2.94,2.0,-8074.328616184948,8074.328616184948,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
29,55.98000004,-8637.900227700795,-139.1597779405625,1.0,2.94,2.0,-7790.16437467908,7790.16437467908,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
30,55.9800012,-8637.900389126136,-139.1597779405625,1.0,2.94,2.0,-7790.164536104421,7790.164536104421,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
31,55.97999839,-8637.89999808716,-139.1597779405625,1.0,2.94,2.0,-7790.164145065446,7790.164145065446,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
32,55.9799989,-8637.900069058647,-139.1597779405625,1.0,2.94,2.0,-7790.164216036932,7790.164216036932,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
33,55.97999905,-8637.900089932617,-139.1597779405625,1.0,2.94,2.0,-7790.1642369108995,7790.1642369108995,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
34,54.20199899,-8390.473996404708,-139.1597779405625,1.0,2.94,2.0,-7542.738143382992,7542.738143382992,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
35,52.59104112,-8166.293456943907,-139.1597779405625,1.0,2.94,2.0,-7318.5576039221905,7318.5576039221905,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
36,9.194000088,21583.755053514127,-719.926451735275,5.0,2.94,2.0,-6619.003860607646,6619.003860607646,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,9.19399995,21583.755152863978,-719.926451735275,5.0,2.94,2.0,-6619.003761257796,6619.003761257796,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,9.193999946,21583.755155743682,-719.926451735275,5.0,2.94,2.0,-6619.00375837809,6619.00375837809,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,9.194000235,21583.754947684938,-719.926451735275,5.0,2.94,2.0,-6619.003966436835,6619.003966436835,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,52.5910433,-8166.293760312223,-139.1597779405625,1.0,2.94,2.0,-7318.5579072905075,7318.5579072905075,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
41,54.20200116,-8390.474298381427,-139.1597779405625,1.0,2.94,2.0,-7542.738445359711,7542.738445359711,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
42,54.20200047,-8390.474202361178,-139.1597779405625,1.0,2.94,2.0,-7542.738349339464,7542.738349339464,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
43,55.98000073,-8637.900323721042,-139.1597779405625,1.0,2.94,2.0,-7790.164470699327,7790.164470699327,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
44,55.97999908,-8637.900094107408,-139.1597779405625,1.0,2.94,2.0,-7790.164241085692,7790.164241085692,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
45,55.97999897,-8637.900078799832,-139.1597779405625,1.0,2.94,2.0,-7790.164225778117,7790.164225778117,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
46,55.97999894,-8637.900074625039,-139.1597779405625,1.0,2.94,2.0,-7790.164221603324,7790.164221603324,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
47,55.97999992,-8637.90021100162,-139.1597779405625,1.0,2.94,2.0,-7790.164357979906,7790.164357979906,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
48,55.98000087,-8637.90034320341,-139.1597779405625,1.0,2.94,2.0,-7790.164490181694,7790.164490181694,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
49,70.12550032,-10606.384905523759,-139.1597779405625,1.0,2.94,2.0,-9758.649052502044,9758.649052502044,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
50,156.4481103,-22619.02014159034,-139.1597779405625,1.0,2.94,2.0,-21771.284288568626,21771.284288568626,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
51,70.12550079,-10606.384970928855,-139.1597779405625,1.0,2.94,2.0,-9758.64911790714,9758.64911790714,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
52,55.98000117,-8637.900384951343,-139.1597779405625,1.0,2.94,2.0,-7790.1645319296285,7790.1645319296285,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
53,55.98000075,-8637.900326504237,-139.1597779405625,1.0,2.94,2.0,-7790.164473482522,7790.164473482522,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
54,55.97999845,-8637.900006436746,-139.1597779405625,1.0,2.94,2.0,-7790.164153415032,7790.164153415032,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
55,55.98000003,-8637.900226309197,-139.1597779405625,1.0,2.94,2.0,-7790.164373287482,7790.164373287482,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
56,55.97999971,-8637.900181778068,-139.1597779405625,1.0,2.94,2.0,-7790.164328756353,7790.164328756353,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
57,54.20200228,-8390.474454240377,-139.1597779405625,1.0,2.94,2.0,-7542.738601218663,7542.738601218663,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
58,54.20200045,-8390.474199577982,-139.1597779405625,1.0,2.94,2.0,-7542.738346556268,7542.738346556268,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
59,34.25450643,3542.0336440287106,-719.926451735275,5.0,2.94,2.0,-24660.725270093062,24660.725270093062,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
60,9.193999921,21583.755173741843,-719.926451735275,5.0,2.94,2.0,-6619.003740379929,6619.003740379929,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
61,9.193999992,21583.755122627066,-719.926451735275,5.0,2.94,2.0,-6619.003791494707,6619.003791494707,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
62,9.19399975,21583.755296849267,-719.926451735275,5.0,2.94,2.0,-6619.003617272505,6619.003617272505,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
63,9.19400016,21583.755001679423,-719.926451735275,5.0,2.94,2.0,-6619.003912442351,6619.003912442351,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
64,52.59103749,-8166.292951793912,-139.1597779405625,1.0,2.94,2.0,-7318.557098772197,7318.557098772197,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
65,54.20200054,-8390.474212102363,-139.1597779405625,1.0,2.94,2.0,-7542.7383590806485,7542.7383590806485,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
66,54.2020005,-8390.474206535971,-139.1597779405625,1.0,2.94,2.0,-7542.738353514257,7542.738353514257,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
67,54.20200053,-8390.474210710765,-139.1597779405625,1.0,2.94,2.0,-7542.738357689051,7542.738357689051,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
68,54.20199978,-8390.474106340933,-139.1597779405625,1.0,2.94,2.0,-7542.738253319218,7542.738253319218,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
69,54.20200014,-8390.474156438453,-139.1597779405625,1.0,2.94,2.0,-7542.738303416738,7542.738303416738,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
70,55.97999952,-8637.90015533771,-139.1597779405625,1.0,2.94,2.0,-7790.164302315995,7790.164302315995,0.0,2.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
