,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,2.04e-10,-6810.123060552006,-57.12649440525638,5.0,2.94,2.0,-1.1653804858672302e-08,1.1653804858672302e-08,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
1,1.41e-08,-6810.123061345835,-57.12649440525638,5.0,2.94,2.0,-8.05483571114115e-07,8.05483571114115e-07,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,1.56e-07,-6810.123069452081,-57.12649440525638,5.0,2.94,2.0,-8.911733127219995e-06,8.911733127219995e-06,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,9.193999824,-7335.344040048013,-57.12649440525638,5.0,2.94,2.0,-525.2209795076642,525.2209795076642,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,9.194000009,-7335.344050616414,-57.12649440525638,5.0,2.94,2.0,-525.2209900760656,525.2209900760656,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,9.194000387,-7335.344072210227,-57.12649440525638,5.0,2.94,2.0,-525.2210116698806,525.2210116698806,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,43.31595402,-9229.72413562788,-55.06606607403101,5.0,2.94,2.0,-2385.2391861250094,2385.2391861250094,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,46.68400002,-9411.820839081847,-44.28016480782108,4.923589038474852,2.94,2.0,-2067.1752147739226,2067.1752147739226,20554.68463714174,9.847178076949705,3843.827338044476,25278.538812785388,0,0,1,0,0,0
8,46.68399993,-9411.820835096696,-44.280220415521164,4.923589432418551,2.94,2.0,-2067.1778067785744,2067.1778067785744,20554.68490480538,9.847178864837103,3843.8274004105956,25278.538812785388,0,0,1,0,0,0
9,46.68399998,-9411.82083731064,-44.28016551561683,4.923589043489116,2.94,2.0,-2067.1752460454527,2067.1752460454527,20554.68464054867,9.847178086978232,3843.8273388382954,25278.538812785388,0,0,1,0,0,0
10,46.68399995,-9411.8208359823,-44.280220061635816,4.923589429911508,2.94,2.0,-2067.1777911433956,2067.1777911433956,20554.684903101977,9.847178859823016,3843.8274000137,25278.538812785388,0,0,1,0,0,0
11,46.68400003,-9411.820839524647,-44.28016463087234,4.923589037221288,2.94,2.0,-2067.1752069560494,2067.1752069560494,20554.684636290018,9.847178074442576,3843.8273378460217,25278.538812785388,0,0,1,0,0,0
12,46.68399998,-9411.82083731064,-44.28016551561683,4.923589043489116,2.94,2.0,-2067.1752460454527,2067.1752460454527,20554.68464054867,9.847178086978232,3843.8273388382954,25278.538812785388,0,0,1,0,0,0
13,46.68399999,-9411.820837753436,-44.280165338667935,4.923589042235551,2.94,2.0,-2067.175238227572,2067.175238227572,20554.684639696934,9.847178084471102,3843.827338639841,25278.538812785388,0,0,1,0,0,0
14,46.68399997,-9411.820836867904,-44.28021970774999,4.923589427404461,2.94,2.0,-2067.1777755081944,2067.1777755081944,20554.68490139857,9.847178854808922,3843.827399616803,25278.538812785388,0,0,1,0,0,0
15,46.68399998,-9411.82083731064,-44.28016551561683,4.923589043489116,2.94,2.0,-2067.1752460454527,2067.1752460454527,20554.68464054867,9.847178086978232,3843.8273388382954,25278.538812785388,0,0,1,0,0,0
16,46.68400006,-9411.820840853052,-44.28016410002469,4.923589033460583,2.94,2.0,-2067.175183502363,2067.175183502363,20554.684633734818,9.847178066921167,3843.827337250656,25278.538812785388,0,0,1,0,0,0
17,46.68399997,-9411.820836867904,-44.28021970774942,4.923589427404456,2.94,2.0,-2067.177775508167,2067.177775508167,20554.684901398563,9.847178854808911,3843.8273996168014,25278.538812785388,0,0,1,0,0,0
18,46.68400001,-9411.820838639042,-44.280164984769705,4.923589039728416,2.94,2.0,-2067.1752225917903,2067.1752225917903,20554.684637993472,9.847178079456832,3843.827338242931,25278.538812785388,0,0,1,0,0,0
19,46.68399997,-9411.820836867904,-44.28021970774999,4.923589427404461,2.94,2.0,-2067.1777755081944,2067.1777755081944,20554.68490139857,9.847178854808922,3843.827399616803,25278.538812785388,0,0,1,0,0,0
20,46.684,-9411.820838196241,-44.2801651617187,4.923589040981983,2.94,2.0,-2067.175230409676,2067.175230409676,20554.684638845207,9.847178081963966,3843.8273384413856,25278.538812785388,0,0,1,0,0,0
21,46.68399999,-9411.820837753443,-44.28016533866776,4.923589042235549,2.94,2.0,-2067.1752382275636,2067.1752382275636,20554.684639696934,9.847178084471098,3843.8273386398405,25278.538812785388,0,0,1,0,0,0
22,46.68399999,-9411.820837753436,-44.280165338667935,4.923589042235551,2.94,2.0,-2067.175238227572,2067.175238227572,20554.684639696934,9.847178084471102,3843.827338639841,25278.538812785388,0,0,1,0,0,0
23,46.68399994,-9411.820835539495,-44.28022023857847,4.923589431165029,2.94,2.0,-2067.177798960984,2067.177798960984,20554.684903953676,9.847178862330058,3843.827400212147,25278.538812785388,0,0,1,0,0,0
24,46.68399991,-9411.820834211092,-44.28022076940666,4.923589434925595,2.94,2.0,-2067.1778224137606,2067.1778224137606,20554.68490650878,9.84717886985119,3843.8274008074914,25278.538812785388,0,0,1,0,0,0
25,46.68399997,-9411.820836867835,-44.28016569256613,4.923589044742685,2.94,2.0,-2067.1752538633523,2067.1752538633523,20554.684641400396,9.84717808948537,3843.827339036751,25278.538812785388,0,0,1,0,0,0
26,46.68400006,-9411.820840853052,-44.28016410002469,4.923589033460583,2.94,2.0,-2067.175183502363,2067.175183502363,20554.684633734818,9.847178066921167,3843.827337250656,25278.538812785388,0,0,1,0,0,0
27,46.68400018,-9411.820846166676,-44.28016197663636,4.923589018417785,2.94,2.0,-2067.1750896877206,2067.1750896877206,20554.68462351405,9.84717803683557,3843.8273348691973,25278.538812785388,0,0,1,0,0,0
28,54.20199993,-7412.572635238379,650.0,0,2.94,2.0,35231.2999545,-35231.2999545,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
29,54.202,-7412.572589738382,650.0,0,2.94,2.0,35231.299999999996,-35231.299999999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
30,54.20200003,-7412.572570238379,650.0,0,2.94,2.0,35231.3000195,-35231.3000195,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
31,54.20199991,-7412.572648238376,650.0,0,2.94,2.0,35231.2999415,-35231.2999415,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
32,54.20199966,-7412.572810738377,650.0,0,2.94,2.0,35231.299779,-35231.299779,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
33,54.20199986,-7412.572680738376,650.0,0,2.94,2.0,35231.299909,-35231.299909,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
34,54.20200012,-7412.572511738377,650.0,0,2.94,2.0,35231.300078,-35231.300078,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
35,57.75799862,-5101.173486738378,650.0,0,2.94,2.0,37542.699103,-37542.699103,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
36,57.75799914,-5101.173148738373,650.0,0,2.94,2.0,37542.699441000004,-37542.699441000004,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
37,102.2824173,23839.69865526162,650.0,0,2.94,2.0,66483.571245,-66483.571245,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
38,103.4677464,24610.162570261622,650.0,0,2.94,2.0,67254.03516,-67254.03516,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
39,57.75799932,-5101.173031738377,650.0,0,2.94,2.0,37542.699558,-37542.699558,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
40,57.75799909,-5101.1731812383805,650.0,0,2.94,2.0,37542.6994085,-37542.6994085,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
41,57.75799862,-5101.173486738378,650.0,0,2.94,2.0,37542.699103,-37542.699103,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
42,50.6460012,-9550.809392780997,508.8,1.00538265493886,2.94,2.0,25768.68541056,-25768.68541056,20449.189497308755,2.01076530987772,3677.761530982427,25278.538812785388,0,0,1,0,0,0
43,46.68400002,-9411.820839081847,-44.28016480782108,4.923589038474852,2.94,2.0,-2067.1752147739226,2067.1752147739226,20554.68463714174,9.847178076949705,3843.827338044476,25278.538812785388,0,0,1,0,0,0
44,46.68399997,-9411.820836867835,-44.28016569256613,4.923589044742685,2.94,2.0,-2067.1752538633523,2067.1752538633523,20554.684641400396,9.84717808948537,3843.827339036751,25278.538812785388,0,0,1,0,0,0
45,9.194000017,-7335.344051073424,-57.12649440525638,5.0,2.94,2.0,-525.2209905330776,525.2209905330776,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
46,9.194000456,-7335.344076151955,-57.12649440525638,5.0,2.94,2.0,-525.2210156116085,525.2210156116085,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
47,46.68399999,-9411.820837753443,-44.28016533866776,4.923589042235549,2.94,2.0,-2067.1752382275636,2067.1752382275636,20554.684639696934,9.847178084471098,3843.8273386398405,25278.538812785388,0,0,1,0,0,0
48,46.684,-9411.820838196241,-44.2801651617187,4.923589040981983,2.94,2.0,-2067.175230409676,2067.175230409676,20554.684638845207,9.847178081963966,3843.8273384413856,25278.538812785388,0,0,1,0,0,0
49,54.20199993,-7412.572635238379,650.0,0,2.94,2.0,35231.2999545,-35231.2999545,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
