,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
81,22.8644,4795.896548889053,-659.6383298513274,5.0,2.39,2.0,-15082.23462905269,15082.23462905269,3138.0483761102105,10.0,116.8319906447905,-14308.219178082192,0,1,0,0
82,23.4746,4393.385240013718,-659.6383298513255,5.0,2.39,2.0,-15484.745937927924,15484.745937927924,3138.048376110202,10.0,116.83199064479017,-14308.219178082192,0,1,0,0
83,21.2105,5886.872382630307,-659.6383298513321,5.0,2.39,2.0,-13991.258795311678,13991.258795311678,3138.048376110232,10.0,116.83199064479132,-14308.219178082192,0,1,0,0
84,20.4851,6365.374027104518,-659.6383298513339,5.0,2.39,2.0,-13512.757150837559,13512.757150837559,3138.0483761102405,10.0,116.83199064479165,-14308.219178082192,0,1,0,0
85,19.4277,7062.875597089404,-659.6383298513365,5.0,2.39,2.0,-12815.25558085281,12815.25558085281,3138.048376110253,10.0,116.83199064479211,-14308.219178082192,0,1,0,0
86,18.4363,7716.841037304098,-659.6383298513389,5.0,2.39,2.0,-12161.290140638239,12161.290140638239,3138.0483761102632,10.0,116.83199064479251,-14308.219178082192,0,1,0,0
87,17.8983,8071.7264587641575,-659.63832985134,5.0,2.39,2.0,-11806.40471917824,11806.40471917824,3138.0483761102687,10.0,116.83199064479273,-14308.219178082192,0,1,0,0
88,18.3714,7759.651564911453,-659.638329851339,5.0,2.39,2.0,-12118.47961303089,12118.47961303089,3138.048376110264,10.0,116.83199064479254,-14308.219178082192,0,1,0,0
89,19.9513,6717.488967579204,-659.6383298513352,5.0,2.39,2.0,-13160.642210362945,13160.642210362945,3138.048376110247,10.0,116.83199064479189,-14308.219178082192,0,1,0,0
90,20.9059,6087.798217903044,-659.6383298513329,5.0,2.39,2.0,-13790.332960038979,13790.332960038979,3138.0483761102364,10.0,116.83199064479146,-14308.219178082192,0,1,0,0
91,20.2337,6531.207103229166,-659.6383298513346,5.0,2.39,2.0,-13346.924074712948,13346.924074712948,3138.0483761102437,10.0,116.83199064479176,-14308.219178082192,0,1,0,0
92,20.306,6483.515251980904,-659.6383298513343,5.0,2.39,2.0,-13394.615925961196,13394.615925961196,3138.048376110243,10.0,116.83199064479173,-14308.219178082192,0,1,0,0
93,19.9023,6749.811245741923,-659.6383298513354,5.0,2.39,2.0,-13128.319932200231,13128.319932200231,3138.048376110248,10.0,116.8319906447919,-14308.219178082192,0,1,0,0
94,19.6841,6893.7443293155,-659.6383298513359,5.0,2.39,2.0,-12984.386848626682,12984.386848626682,3138.04837611025,10.0,116.831990644792,-14308.219178082192,0,1,0,0
95,18.6405,7582.142890348439,-659.6383298513383,5.0,2.39,2.0,-12295.988287593871,12295.988287593871,3138.0483761102614,10.0,116.83199064479243,-14308.219178082192,0,1,0,0
96,18.7052,7539.4642904070515,-659.6383298513382,5.0,2.39,2.0,-12338.666887535252,12338.666887535252,3138.048376110261,10.0,116.83199064479241,-14308.219178082192,0,1,0,0
97,18.5492,7642.367869863871,-659.6383298513387,5.0,2.39,2.0,-12235.76330807845,12235.76330807845,3138.048376110262,10.0,116.83199064479247,-14308.219178082192,0,1,0,0
98,18.1211,7924.759038873263,-659.6383298513396,5.0,2.39,2.0,-11953.372139069108,11953.372139069108,3138.048376110267,10.0,116.83199064479264,-14308.219178082192,0,1,0,0
99,18.5283,7656.154310957765,-659.6383298513387,5.0,2.39,2.0,-12221.97686698456,12221.97686698456,3138.048376110263,10.0,116.83199064479248,-14308.219178082192,0,1,0,0
100,25.0499,3354.256978998784,-659.6383298513205,5.0,2.39,2.0,-16523.874198942594,16523.874198942594,3138.0483761101787,10.0,116.83199064478924,-14308.219178082192,0,1,0,0
101,26.0313,2706.887922082607,-659.6383298513168,5.0,2.39,2.0,-17171.243255858586,17171.243255858586,3138.0483761101623,10.0,116.83199064478862,-14308.219178082192,0,1,0,0
102,31.0891,-629.4308226398722,-659.6383298512933,5.0,2.39,2.0,-20507.56200057984,20507.56200057984,3138.048376110053,10.0,116.83199064478444,-14308.219178082192,0,1,0,0
103,34.6284,-506.43117761023274,650.0,0,2.39,2.0,22508.46,-22508.46,15071.972982504043,0,556.8949784128058,14308.219178082192,1,0,0,0
104,26.547,2366.7124353782337,-659.6383298513149,5.0,2.39,2.0,-17511.418742562855,17511.418742562855,3138.0483761101527,10.0,116.83199064478826,-14308.219178082192,0,1,0,0
105,21.3526,5793.137775958419,-659.6383298513317,5.0,2.39,2.0,-14084.993401983545,14084.993401983545,3138.0483761102305,10.0,116.83199064479125,-14308.219178082192,0,1,0,0
106,20.7355,6200.200589309727,-659.6383298513333,5.0,2.39,2.0,-13677.93058863232,13677.93058863232,3138.048376110238,10.0,116.83199064479153,-14308.219178082192,0,1,0,0
107,20.84,6131.268383840254,-659.6383298513331,5.0,2.39,2.0,-13746.862794101782,13746.862794101782,3138.0483761102364,10.0,116.83199064479149,-14308.219178082192,0,1,0,0
108,20.8058,6153.828014721167,-659.6383298513332,5.0,2.39,2.0,-13724.30316322087,13724.30316322087,3138.048376110237,10.0,116.8319906447915,-14308.219178082192,0,1,0,0
109,19.1932,7217.560785439558,-659.6383298513371,5.0,2.39,2.0,-12660.570392502683,12660.570392502683,3138.0483761102555,10.0,116.83199064479221,-14308.219178082192,0,1,0,0
110,18.2799,7820.008472092855,-659.6383298513392,5.0,2.39,2.0,-12058.122705849497,12058.122705849497,3138.048376110265,10.0,116.83199064479258,-14308.219178082192,0,1,0,0
111,17.4282,8381.822437627305,-659.638329851341,5.0,2.39,2.0,-11496.308740315142,11496.308740315142,3138.0483761102737,10.0,116.83199064479291,-14308.219178082192,0,1,0,0
112,18.0334,7982.609320401229,-659.6383298513397,5.0,2.39,2.0,-11895.521857541149,11895.521857541149,3138.048376110268,10.0,116.83199064479267,-14308.219178082192,0,1,0,0
113,18.8051,7473.566421254896,-659.638329851338,5.0,2.39,2.0,-12404.564756687396,12404.564756687396,3138.0483761102596,10.0,116.83199064479237,-14308.219178082192,0,1,0,0
114,16.9638,8688.158478010304,-659.638329851342,5.0,2.39,2.0,-11189.972699932194,11189.972699932194,3138.0483761102782,10.0,116.83199064479308,-14308.219178082192,0,1,0,0
115,7.1795,15142.257788775489,-659.6383298513576,5.0,2.39,2.0,-4735.873389167822,4735.873389167822,3138.0483761103505,10.0,116.83199064479585,-14308.219178082192,0,1,0,0
116,2.4274,18276.925096062398,-659.6383298513631,5.0,2.39,2.0,-1601.2060818811988,1601.2060818811988,3138.0483761103756,10.0,116.8319906447968,-14308.219178082192,0,1,0,0
117,1.8993,18625.280098056926,-659.6383298513636,5.0,2.39,2.0,-1252.8510798866948,1252.8510798866948,3138.048376110378,10.0,116.8319906447969,-14308.219178082192,0,1,0,0
118,0.8402,19323.90305320256,-659.6383298513647,5.0,2.39,2.0,-554.2281247411166,554.2281247411166,3138.048376110383,10.0,116.83199064479709,-14308.219178082192,0,1,0,0
119,0.2712,19699.23726288801,-659.6383298513651,5.0,2.39,2.0,-178.89391505569023,178.89391505569023,3138.0483761103856,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
120,-0.6025,20275.563271679195,-659.638329851366,5.0,2.39,2.0,397.43209373544806,-397.43209373544806,3138.0483761103887,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
121,-1.2668,20713.76101419949,-659.6383298513666,5.0,2.39,2.0,835.6298362557112,-835.6298362557112,3138.0483761103915,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
122,-1.2137,20678.734218884376,-659.6383298513665,5.0,2.39,2.0,800.6030409406035,-800.6030409406035,3138.0483761103915,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
123,-1.2007,20670.158920596306,-659.6383298513665,5.0,2.39,2.0,792.0277426525358,-792.0277426525358,3138.0483761103915,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
124,-1.1118,20611.517073072515,-659.6383298513665,5.0,2.39,2.0,733.3858951287492,-733.3858951287492,3138.048376110391,10.0,116.83199064479741,-14308.219178082192,0,1,0,0
125,-1.1418,20631.306222968058,-659.6383298513665,5.0,2.39,2.0,753.1750450242903,-753.1750450242903,3138.0483761103915,10.0,116.83199064479741,-14308.219178082192,0,1,0,0
126,0.7456,19386.304839206503,-659.6383298513647,5.0,2.39,2.0,-491.82633873717754,491.82633873717754,3138.048376110383,10.0,116.8319906447971,-14308.219178082192,0,1,0,0
127,4.0858,17182.98088983681,-659.6383298513613,5.0,2.39,2.0,-2695.1502881066917,2695.1502881066917,3138.0483761103674,10.0,116.83199064479649,-14308.219178082192,0,1,0,0
128,4.8486,16679.80877182615,-659.6383298513605,5.0,2.39,2.0,-3198.3224061173064,3198.3224061173064,3138.0483761103633,10.0,116.83199064479635,-14308.219178082192,0,1,0,0
129,6.461,15616.207928773734,-659.6383298513587,5.0,2.39,2.0,-4261.923249169628,4261.923249169628,3138.0483761103546,10.0,116.83199064479601,-14308.219178082192,0,1,0,0
130,6.684,15469.108581216868,-659.6383298513582,5.0,2.39,2.0,-4409.022596726479,4409.022596726479,3138.0483761103533,10.0,116.83199064479597,-14308.219178082192,0,1,0,0
131,2.2446,18397.50698275923,-659.6383298513632,5.0,2.39,2.0,-1480.62419518437,1480.62419518437,3138.048376110376,10.0,116.83199064479685,-14308.219178082192,0,1,0,0
132,-0.6704,20320.352714276105,-659.638329851366,5.0,2.39,2.0,442.2215363323558,-442.2215363323558,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
133,-1.1966,20667.454403443917,-659.6383298513665,5.0,2.39,2.0,789.3232255001452,-789.3232255001452,3138.048376110391,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
134,-1.6166,20944.502501981508,-659.6383298513668,5.0,2.39,2.0,1066.3713240377197,-1066.3713240377197,3138.0483761103933,10.0,116.83199064479749,-14308.219178082192,0,1,0,0
135,-1.3941,20797.732973589573,-659.6383298513667,5.0,2.39,2.0,919.6017956457903,-919.6017956457903,3138.048376110392,10.0,116.83199064479746,-14308.219178082192,0,1,0,0
136,-0.9053,20475.3017579582,-659.6383298513663,5.0,2.39,2.0,597.1705800144418,-597.1705800144418,3138.04837611039,10.0,116.83199064479737,-14308.219178082192,0,1,0,0
137,2.5454,18199.087773139927,-659.638329851363,5.0,2.39,2.0,-1679.0434048036593,1679.0434048036593,3138.0483761103746,10.0,116.83199064479679,-14308.219178082192,0,1,0,0
138,5.1285,16495.176003300738,-659.6383298513601,5.0,2.39,2.0,-3382.9551746427005,3382.9551746427005,3138.048376110362,10.0,116.83199064479629,-14308.219178082192,0,1,0,0
139,3.6681,17458.511820215743,-659.6383298513617,5.0,2.39,2.0,-2419.61935772778,2419.61935772778,3138.0483761103696,10.0,116.83199064479658,-14308.219178082192,0,1,0,0
140,2.0502,18525.740674082346,-659.6383298513634,5.0,2.39,2.0,-1352.3905038612652,1352.3905038612652,3138.0483761103774,10.0,116.83199064479687,-14308.219178082192,0,1,0,0
141,-0.1866,20001.21969029399,-659.6383298513656,5.0,2.39,2.0,123.0885123502648,-123.0885123502648,3138.048376110387,10.0,116.83199064479726,-14308.219178082192,0,1,0,0
142,-0.9171,20483.085490250447,-659.6383298513663,5.0,2.39,2.0,604.954312306688,-604.954312306688,3138.04837611039,10.0,116.83199064479737,-14308.219178082192,0,1,0,0
143,-0.8225,20420.683704246505,-659.6383298513662,5.0,2.39,2.0,542.5525263027487,-542.5525263027487,3138.0483761103897,10.0,116.83199064479736,-14308.219178082192,0,1,0,0
144,-0.8342,20428.401472705766,-659.6383298513663,5.0,2.39,2.0,550.2702947620098,-550.2702947620098,3138.04837611039,10.0,116.83199064479736,-14308.219178082192,0,1,0,0
145,-1.0108,20544.89360175752,-659.6383298513664,5.0,2.39,2.0,666.7624238137611,-666.7624238137611,3138.04837611039,10.0,116.83199064479739,-14308.219178082192,0,1,0,0
146,-0.8284,20424.575570392626,-659.6383298513663,5.0,2.39,2.0,546.4443924488719,-546.4443924488719,3138.0483761103897,10.0,116.83199064479736,-14308.219178082192,0,1,0,0
147,-0.4978,20206.49913854375,-659.6383298513659,5.0,2.39,2.0,328.36796060000995,-328.36796060000995,3138.0483761103883,10.0,116.83199064479732,-14308.219178082192,0,1,0,0
148,0.1631,19770.54416634495,-659.6383298513653,5.0,2.39,2.0,-107.58701159875767,107.58701159875767,3138.0483761103856,10.0,116.8319906447972,-14308.219178082192,0,1,0,0
149,8.6853,14148.974391685231,-659.6383298513557,5.0,2.39,2.0,-5729.15678625798,5729.15678625798,3138.0483761103415,10.0,116.83199064479551,-14308.219178082192,0,1,0,0
150,17.3636,8424.435073735707,-659.6383298513412,5.0,2.39,2.0,-11453.696104206749,11453.696104206749,3138.0483761102746,10.0,116.83199064479292,-14308.219178082192,0,1,0,0
151,17.4255,8383.603461117908,-659.638329851341,5.0,2.39,2.0,-11494.527716824543,11494.527716824543,3138.0483761102737,10.0,116.83199064479291,-14308.219178082192,0,1,0,0
152,17.2651,8489.409449226072,-659.6383298513414,5.0,2.39,2.0,-11388.721728716395,11388.721728716395,3138.048376110275,10.0,116.83199064479297,-14308.219178082192,0,1,0,0
153,18.4019,7739.532595850985,-659.6383298513389,5.0,2.39,2.0,-12138.598582091354,12138.598582091354,3138.0483761102637,10.0,116.83199064479253,-14308.219178082192,0,1,0,0
