,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
16,71.51482013,16922.08317794718,712.0,0,4.42,2.0,50918.55193256,-50918.55193256,16504.430676281416,0,609.6184961888684,16882.420091324202,1,0,0,0
17,111.0159107,45046.85994503494,712.0,0,4.42,2.0,79043.32841840001,-79043.32841840001,16504.430676282012,0,609.618496188891,16882.420091324202,1,0,0,0
18,82.83116785,24979.32283515957,712.0,0,4.42,2.0,58975.7915092,-58975.7915092,16504.43067628167,0,609.618496188878,16882.420091324202,1,0,0,0
19,82.77486169,24939.232848838663,712.0,0,4.42,2.0,58935.70152328,-58935.70152328,16504.43067628167,0,609.6184961888781,16882.420091324202,1,0,0,0
20,81.60880468,24109.00024941635,712.0,0,4.42,2.0,58105.46893216,-58105.46893216,16504.43067628165,0,609.6184961888772,16882.420091324202,1,0,0,0
21,81.60664772,24107.464493880987,712.0,0,4.42,2.0,58103.93317664,-58103.93317664,16504.43067628165,0,609.6184961888772,16882.420091324202,1,0,0,0
22,76.11507248,20197.46288390097,712.0,0,4.42,2.0,54193.93160575999,-54193.93160575999,16504.430676281532,0,609.6184961888729,16882.420091324202,1,0,0,0
23,73.48421014,18324.288879089232,712.0,0,4.42,2.0,52320.75761968,-52320.75761968,16504.430676281467,0,609.6184961888704,16882.420091324202,1,0,0,0
24,55.83585528,5758.660093112948,712.0,0,4.42,2.0,39755.12895936,-39755.12895936,16504.430676280757,0,609.6184961888436,16882.420091324202,1,0,0,0
25,55.83308159,5756.685225813199,712.0,0,4.42,2.0,39753.154092079996,-39753.154092079996,16504.430676280757,0,609.6184961888437,16882.420091324202,1,0,0,0
26,55.83172314,5755.718009403527,712.0,0,4.42,2.0,39752.18687568,-39752.18687568,16504.430676280757,0,609.6184961888436,16882.420091324202,1,0,0,0
27,55.84134872,5762.571422432059,712.0,0,4.42,2.0,39759.04028864,-39759.04028864,16504.430676280757,0,609.6184961888436,16882.420091324202,1,0,0,0
28,68.49944033,14775.132738877675,712.0,0,4.42,2.0,48771.60151496,-48771.60151496,16504.43067628133,0,609.6184961888652,16882.420091324202,1,0,0,0
29,73.06409339,18025.165750098004,712.0,0,4.42,2.0,52021.634493679994,-52021.634493679994,16504.430676281456,0,609.61849618887,16882.420091324202,1,0,0,0
30,76.28953352,20321.67914562314,712.0,0,4.42,2.0,54318.147866240004,-54318.147866240004,16504.430676281536,0,609.618496188873,16882.420091324202,1,0,0,0
31,78.82483197,22126.811660074465,712.0,0,4.42,2.0,56123.280362640005,-56123.280362640005,16504.430676281594,0,609.6184961888752,16882.420091324202,1,0,0,0
32,75.94803563,20078.532645511674,712.0,0,4.42,2.0,54075.001368560006,-54075.001368560006,16504.43067628153,0,609.6184961888728,16882.420091324202,1,0,0,0
33,55.89923258,5803.784731164194,712.0,0,4.42,2.0,39800.25359696,-39800.25359696,16504.43067628076,0,609.6184961888437,16882.420091324202,1,0,0,0
34,55.92048863,5818.919038915538,712.0,0,4.42,2.0,39815.387904560004,-39815.387904560004,16504.430676280765,0,609.6184961888438,16882.420091324202,1,0,0,0
35,55.27850714,5361.828213464627,712.0,0,4.42,2.0,39358.29708368,-39358.29708368,16504.430676280725,0,609.6184961888422,16882.420091324202,1,0,0,0
36,58.64668734,7759.972539846073,712.0,0,4.42,2.0,41756.44138608,-41756.44138608,16504.43067628092,0,609.6184961888497,16882.420091324202,1,0,0,0
37,55.28581785,5367.0334390366825,712.0,0,4.42,2.0,39363.5023092,-39363.5023092,16504.43067628072,0,609.6184961888422,16882.420091324202,1,0,0,0
38,55.93478371,5829.097135977316,712.0,0,4.42,2.0,39825.56600152,-39825.56600152,16504.430676280765,0,609.6184961888438,16882.420091324202,1,0,0,0
39,55.93456403,5828.940723815752,712.0,0,4.42,2.0,39825.409589359995,-39825.409589359995,16504.430676280765,0,609.6184961888439,16882.420091324202,1,0,0,0
40,72.38699299,17543.070260477045,712.0,0,4.42,2.0,51539.53900888,-51539.53900888,16504.43067628144,0,609.6184961888694,16882.420091324202,1,0,0,0
41,98.32472516,36010.7357501937,712.0,0,4.42,2.0,70007.20431392,-70007.20431392,16504.430676281892,0,609.6184961888864,16882.420091324202,1,0,0,0
42,79.60604141,22683.032786916676,712.0,0,4.42,2.0,56679.50148392,-56679.50148392,16504.430676281612,0,609.6184961888758,16882.420091324202,1,0,0,0
43,79.17852309,22378.63974003274,712.0,0,4.42,2.0,56375.10844008,-56375.10844008,16504.4306762816,0,609.6184961888754,16882.420091324202,1,0,0,0
44,75.29871254,19616.214600808493,712.0,0,4.42,2.0,53612.683328479994,-53612.683328479994,16504.430676281514,0,609.6184961888722,16882.420091324202,1,0,0,0
45,72.27278019,17461.750746063855,712.0,0,4.42,2.0,51458.219495280006,-51458.219495280006,16504.430676281438,0,609.6184961888694,16882.420091324202,1,0,0,0
46,56.11569476,5957.905804865403,712.0,0,4.42,2.0,39954.37466912,-39954.37466912,16504.430676280776,0,609.6184961888442,16882.420091324202,1,0,0,0
47,52.55778353,3424.6729837730777,712.0,0,4.42,2.0,37421.14187336,-37421.14187336,16504.430676280524,0,609.6184961888347,16882.420091324202,1,0,0,0
48,49.00924466,2236.3837638170025,1.4935129053433966,5.0,4.42,2.0,73.19593938084195,-73.19593938084195,16215.702001704522,10.0,738.6904424534519,16882.420091324202,0,0,1,0
49,52.15262636,3136.201075848356,712.0,0,4.42,2.0,37132.66996832,-37132.66996832,16504.43067628049,0,609.6184961888335,16882.420091324202,1,0,0,0
50,52.14195499,3128.6030603323816,712.0,0,4.42,2.0,37125.071952880004,-37125.071952880004,16504.43067628049,0,609.6184961888334,16882.420091324202,1,0,0,0
51,48.93065714,2236.2663923417986,1.4935129052656686,5.0,4.42,2.0,73.07856790171974,-73.07856790171974,16215.70200170452,10.0,738.6904424534587,16882.420091324202,0,0,1,0
52,49.03511229,2236.4223974561914,1.4935129053707332,5.0,4.42,2.0,73.23457302141804,-73.23457302141804,16215.702001704525,10.0,738.6904424534495,16882.420091324202,0,0,1,0
53,49.28054097,2236.788948356748,1.4935129056848253,5.0,4.42,2.0,73.60112393782478,-73.60112393782478,16215.702001704532,10.0,738.6904424534216,16882.420091324202,0,0,1,0
54,64.51331742,11937.013198576484,712.0,0,4.42,2.0,45933.48200304001,-45933.48200304001,16504.430676281187,0,609.6184961888598,16882.420091324202,1,0,0,0
55,64.7448968,12101.897718785327,712.0,0,4.42,2.0,46098.36652160001,-46098.36652160001,16504.430676281194,0,609.6184961888601,16882.420091324202,1,0,0,0
56,62.00717411,10152.639144012739,712.0,0,4.42,2.0,44149.10796632,-44149.10796632,16504.430676281085,0,609.6184961888559,16882.420091324202,1,0,0,0
57,50.97749136,2299.5049474813927,712.0,0,4.42,2.0,36295.97384832,-36295.97384832,16504.430676280394,0,609.6184961888297,16882.420091324202,1,0,0,0
58,46.72783764,2232.976452993757,1.493512904376799,5.0,4.42,2.0,69.7886285089639,-69.7886285089639,16215.702001704369,10.0,738.690442453533,16882.420091324202,0,0,1,0
59,54.32656375,4684.044513006788,712.0,0,4.42,2.0,38680.51339,-38680.51339,16504.43067628066,0,609.6184961888398,16882.420091324202,1,0,0,0
60,55.02389607,5180.5451298118,712.0,0,4.42,2.0,39177.01400184,-39177.01400184,16504.430676280706,0,609.6184961888415,16882.420091324202,1,0,0,0
61,54.29164972,4659.185723398207,712.0,0,4.42,2.0,38655.65460064,-38655.65460064,16504.430676280655,0,609.6184961888397,16882.420091324202,1,0,0,0
62,55.75440609,5700.668269253035,712.0,0,4.42,2.0,39697.137136080004,-39697.137136080004,16504.430676280754,0,609.6184961888434,16882.420091324202,1,0,0,0
63,51.48146283,2658.332637709674,712.0,0,4.42,2.0,36654.801534959995,-36654.801534959995,16504.430676280437,0,609.6184961888314,16882.420091324202,1,0,0,0
64,62.77557051,10699.737386283721,712.0,0,4.42,2.0,44696.206203120004,-44696.206203120004,16504.430676281117,0,609.6184961888572,16882.420091324202,1,0,0,0
65,103.4111741,39632.28743168921,712.0,0,4.42,2.0,73628.7559592,-73628.7559592,16504.430676281943,0,609.6184961888885,16882.420091324202,1,0,0,0
66,76.27493794,20311.28709255921,712.0,0,4.42,2.0,54307.755813280004,-54307.755813280004,16504.43067628154,0,609.6184961888731,16882.420091324202,1,0,0,0
67,73.20907561,18128.39309177028,712.0,0,4.42,2.0,52124.86183432,-52124.86183432,16504.430676281463,0,609.6184961888702,16882.420091324202,1,0,0,0
68,71.38210907,16827.59290228228,712.0,0,4.42,2.0,50824.06165784,-50824.06165784,16504.430676281412,0,609.6184961888683,16882.420091324202,1,0,0,0
69,71.52377207,16928.456959290914,712.0,0,4.42,2.0,50924.925713840006,-50924.925713840006,16504.43067628142,0,609.6184961888684,16882.420091324202,1,0,0,0
70,60.46573877,9055.137170957718,712.0,0,4.42,2.0,43051.60600424,-43051.60600424,16504.430676281012,0,609.6184961888532,16882.420091324202,1,0,0,0
71,54.46315553,4781.297861339329,712.0,0,4.42,2.0,38777.76673736,-38777.76673736,16504.430676280666,0,609.6184961888401,16882.420091324202,1,0,0,0
72,58.12136848,7385.945507785802,712.0,0,4.42,2.0,41382.414357760004,-41382.414357760004,16504.430676280896,0,609.6184961888487,16882.420091324202,1,0,0,0
73,57.74784809,7119.99898744634,712.0,0,4.42,2.0,41116.46784008,-41116.46784008,16504.430676280874,0,609.6184961888479,16882.420091324202,1,0,0,0
74,57.74555856,7118.368842070032,712.0,0,4.42,2.0,41114.83769472,-41114.83769472,16504.430676280874,0,609.6184961888479,16882.420091324202,1,0,0,0
75,52.77565632,3579.7984118043287,712.0,0,4.42,2.0,37576.26729984,-37576.26729984,16504.430676280543,0,609.6184961888355,16882.420091324202,1,0,0,0
76,59.92316935,8668.827740054623,712.0,0,4.42,2.0,42665.2965772,-42665.2965772,16504.430676280987,0,609.6184961888522,16882.420091324202,1,0,0,0
77,57.28212814,6788.406379730413,712.0,0,4.42,2.0,40784.875235679996,-40784.875235679996,16504.430676280845,0,609.618496188847,16882.420091324202,1,0,0,0
78,75.80731036,19978.33625226971,712.0,0,4.42,2.0,53974.80497632,-53974.80497632,16504.430676281525,0,609.6184961888727,16882.420091324202,1,0,0,0
79,75.89865587,20043.37425604009,712.0,0,4.42,2.0,54039.84297944,-54039.84297944,16504.43067628153,0,609.6184961888728,16882.420091324202,1,0,0,0
80,75.93129097,20066.610447472453,712.0,0,4.42,2.0,54063.079170640005,-54063.079170640005,16504.430676281532,0,609.6184961888727,16882.420091324202,1,0,0,0
81,71.69603597,17051.108857317427,712.0,0,4.42,2.0,51047.57761064,-51047.57761064,16504.430676281423,0,609.6184961888687,16882.420091324202,1,0,0,0
82,70.60556955,16274.696758513312,712.0,0,4.42,2.0,50271.1655196,-50271.1655196,16504.43067628139,0,609.6184961888675,16882.420091324202,1,0,0,0
83,72.5503584,17659.3864335602,712.0,0,4.42,2.0,51655.8551808,-51655.8551808,16504.430676281445,0,609.6184961888696,16882.420091324202,1,0,0,0
84,72.04327911,17298.34597546981,712.0,0,4.42,2.0,51294.81472632,-51294.81472632,16504.43067628143,0,609.618496188869,16882.420091324202,1,0,0,0
85,70.95306826,16522.115842507497,712.0,0,4.42,2.0,50518.58460112,-50518.58460112,16504.4306762814,0,609.6184961888679,16882.420091324202,1,0,0,0
86,63.35326925,11111.058893276933,712.0,0,4.42,2.0,45107.527706,-45107.527706,16504.43067628114,0,609.6184961888581,16882.420091324202,1,0,0,0
87,59.22191441,8169.53421778169,712.0,0,4.42,2.0,42166.003059919996,-42166.003059919996,16504.43067628095,0,609.6184961888508,16882.420091324202,1,0,0,0
88,74.4182844,18989.34975885985,712.0,0,4.42,2.0,52985.818492800005,-52985.818492800005,16504.430676281492,0,609.6184961888713,16882.420091324202,1,0,0,0
89,111.5231384,45408.006071046395,712.0,0,4.42,2.0,79404.4745408,-79404.4745408,16504.430676282016,0,609.6184961888912,16882.420091324202,1,0,0,0
90,84.24997178,25989.511243421453,712.0,0,4.42,2.0,59985.97990735999,-59985.97990735999,16504.430676281696,0,609.618496188879,16882.420091324202,1,0,0,0
91,83.26244504,25286.392197510268,712.0,0,4.42,2.0,59282.860868480006,-59282.860868480006,16504.430676281678,0,609.6184961888785,16882.420091324202,1,0,0,0
92,83.05077792,25135.6852065632,712.0,0,4.42,2.0,59132.15387904,-59132.15387904,16504.430676281674,0,609.6184961888782,16882.420091324202,1,0,0,0
93,78.67733078,22021.790811744253,712.0,0,4.42,2.0,56018.259515360005,-56018.259515360005,16504.43067628159,0,609.6184961888749,16882.420091324202,1,0,0,0
94,75.66032335,19873.68150010316,712.0,0,4.42,2.0,53870.1502252,-53870.1502252,16504.43067628152,0,609.6184961888724,16882.420091324202,1,0,0,0
95,73.26541109,18168.503953931388,712.0,0,4.42,2.0,52164.97269608,-52164.97269608,16504.430676281463,0,609.6184961888703,16882.420091324202,1,0,0,0
96,71.1277749,16646.50697143142,712.0,0,4.42,2.0,50642.975728800004,-50642.975728800004,16504.43067628141,0,609.6184961888681,16882.420091324202,1,0,0,0
97,71.12225828,16642.579137952136,712.0,0,4.42,2.0,50639.047895359996,-50639.047895359996,16504.430676281405,0,609.6184961888681,16882.420091324202,1,0,0,0
98,71.11794685,16639.509399761435,712.0,0,4.42,2.0,50635.9781572,-50635.9781572,16504.430676281405,0,609.6184961888681,16882.420091324202,1,0,0,0
99,71.22664061,16716.89935765534,712.0,0,4.42,2.0,50713.36811432,-50713.36811432,16504.430676281412,0,609.6184961888681,16882.420091324202,1,0,0,0
100,72.77529936,17819.5443986818,712.0,0,4.42,2.0,51816.01314432,-51816.01314432,16504.43067628145,0,609.6184961888697,16882.420091324202,1,0,0,0
101,75.93511066,20069.33006677965,712.0,0,4.42,2.0,54065.79878992,-54065.79878992,16504.430676281532,0,609.6184961888728,16882.420091324202,1,0,0,0
102,102.1558187,38738.47437795108,712.0,0,4.42,2.0,72734.9429144,-72734.9429144,16504.430676281932,0,609.618496188888,16882.420091324202,1,0,0,0
103,92.52518923,31881.466126741,712.0,0,4.42,2.0,65877.93473175999,-65877.93473175999,16504.43067628182,0,609.6184961888837,16882.420091324202,1,0,0,0
104,85.82614922,27111.749591923843,712.0,0,4.42,2.0,61108.218244640004,-61108.218244640004,16504.43067628172,0,609.6184961888799,16882.420091324202,1,0,0,0
105,78.97165904,22231.352534959875,712.0,0,4.42,2.0,56227.821236480006,-56227.821236480006,16504.430676281598,0,609.6184961888753,16882.420091324202,1,0,0,0
106,80.38107088,23234.853775074873,712.0,0,4.42,2.0,57231.32246656,-57231.32246656,16504.430676281627,0,609.6184961888763,16882.420091324202,1,0,0,0
107,80.4626546,23292.941384295755,712.0,0,4.42,2.0,57289.410075199994,-57289.410075199994,16504.430676281627,0,609.6184961888763,16882.420091324202,1,0,0,0
108,78.84987873,22144.644953372797,712.0,0,4.42,2.0,56141.11365576,-56141.11365576,16504.430676281594,0,609.6184961888752,16882.420091324202,1,0,0,0
109,76.93379321,20780.392049490263,712.0,0,4.42,2.0,54776.86076552,-54776.86076552,16504.430676281554,0,609.6184961888736,16882.420091324202,1,0,0,0
110,60.89983235,9364.211803008464,712.0,0,4.42,2.0,43360.6806332,-43360.6806332,16504.430676281034,0,609.618496188854,16882.420091324202,1,0,0,0
111,61.14771093,9540.701353733364,712.0,0,4.42,2.0,43537.17018216,-43537.17018216,16504.43067628105,0,609.6184961888545,16882.420091324202,1,0,0,0
112,73.56044143,18378.565558111994,712.0,0,4.42,2.0,52375.03429816,-52375.03429816,16504.430676281474,0,609.6184961888705,16882.420091324202,1,0,0,0
113,100.9371071,37870.75171007386,712.0,0,4.42,2.0,71867.22025520001,-71867.22025520001,16504.43067628192,0,609.6184961888874,16882.420091324202,1,0,0,0
114,87.32019172,28175.50786256142,712.0,0,4.42,2.0,62171.97650464,-62171.97650464,16504.430676281747,0,609.618496188881,16882.420091324202,1,0,0,0
115,85.40963838,26815.193870878284,712.0,0,4.42,2.0,60811.66252656,-60811.66252656,16504.430676281718,0,609.6184961888798,16882.420091324202,1,0,0,0
116,84.11122643,25890.724553233587,712.0,0,4.42,2.0,59887.19321816,-59887.19321816,16504.430676281696,0,609.618496188879,16882.420091324202,1,0,0,0
117,75.7894839,19965.64381262278,712.0,0,4.42,2.0,53962.11253679999,-53962.11253679999,16504.430676281525,0,609.6184961888725,16882.420091324202,1,0,0,0
118,73.78372183,18537.541204501762,712.0,0,4.42,2.0,52534.00994296,-52534.00994296,16504.430676281478,0,609.6184961888707,16882.420091324202,1,0,0,0
119,70.24231586,16016.060128646954,712.0,0,4.42,2.0,50012.528892320006,-50012.528892320006,16504.43067628138,0,609.6184961888671,16882.420091324202,1,0,0,0
120,74.4032482,18978.64398435278,712.0,0,4.42,2.0,52975.11271839999,-52975.11271839999,16504.430676281492,0,609.6184961888713,16882.420091324202,1,0,0,0
121,72.7657333,17812.733363893676,712.0,0,4.42,2.0,51809.202109599995,-51809.202109599995,16504.430676281452,0,609.6184961888698,16882.420091324202,1,0,0,0
122,72.70091932,17766.585809672204,712.0,0,4.42,2.0,51763.05455584,-51763.05455584,16504.43067628145,0,609.6184961888697,16882.420091324202,1,0,0,0
123,73.02204792,17995.22937515864,712.0,0,4.42,2.0,51991.698119040004,-51991.698119040004,16504.430676281456,0,609.61849618887,16882.420091324202,1,0,0,0
124,73.97416737,18673.13843033773,712.0,0,4.42,2.0,52669.60716744,-52669.60716744,16504.43067628148,0,609.618496188871,16882.420091324202,1,0,0,0
125,75.89194144,20038.593581832276,712.0,0,4.42,2.0,54035.06230528,-54035.06230528,16504.43067628153,0,609.6184961888727,16882.420091324202,1,0,0,0
126,78.43802941,21851.408234600425,712.0,0,4.42,2.0,55847.876939919995,-55847.876939919995,16504.430676281587,0,609.6184961888748,16882.420091324202,1,0,0,0
127,94.71473587,33440.42335001058,712.0,0,4.42,2.0,67436.89193944,-67436.89193944,16504.43067628185,0,609.6184961888847,16882.420091324202,1,0,0,0
128,89.34231068,29615.256576478903,712.0,0,4.42,2.0,63611.72520416,-63611.72520416,16504.430676281776,0,609.6184961888821,16882.420091324202,1,0,0,0
129,75.2328559,19569.324672659593,712.0,0,4.42,2.0,53565.7934008,-53565.7934008,16504.430676281514,0,609.6184961888721,16882.420091324202,1,0,0,0
130,73.64109845,18435.99335692628,712.0,0,4.42,2.0,52432.4620964,-52432.4620964,16504.430676281474,0,609.6184961888707,16882.420091324202,1,0,0,0
131,73.1657902,18097.573879542084,712.0,0,4.42,2.0,52094.042622400004,-52094.042622400004,16504.430676281463,0,609.6184961888702,16882.420091324202,1,0,0,0
132,70.74733907,16375.63665776271,712.0,0,4.42,2.0,50372.10541783999,-50372.10541783999,16504.430676281398,0,609.6184961888677,16882.420091324202,1,0,0,0
133,67.54277497,14093.986995746212,712.0,0,4.42,2.0,48090.45577864,-48090.45577864,16504.430676281296,0,609.6184961888639,16882.420091324202,1,0,0,0
134,55.20647091,5310.538417191731,712.0,0,4.42,2.0,39307.00728792,-39307.00728792,16504.430676280717,0,609.6184961888421,16882.420091324202,1,0,0,0
135,54.23128056,4616.2028810483735,712.0,0,4.42,2.0,38612.671758720004,-38612.671758720004,16504.430676280652,0,609.6184961888396,16882.420091324202,1,0,0,0
136,67.72619528,14224.582257772166,712.0,0,4.42,2.0,48221.05103936,-48221.05103936,16504.430676281303,0,609.6184961888641,16882.420091324202,1,0,0,0
137,96.6454908,34815.120873917556,712.0,0,4.42,2.0,68811.5894496,-68811.5894496,16504.43067628187,0,609.6184961888857,16882.420091324202,1,0,0,0
138,77.69189007,21320.157019207913,712.0,0,4.42,2.0,55316.62572984,-55316.62572984,16504.43067628157,0,609.6184961888742,16882.420091324202,1,0,0,0
139,76.74991738,20649.472457221073,712.0,0,4.42,2.0,54645.94117456,-54645.94117456,16504.43067628155,0,609.6184961888735,16882.420091324202,1,0,0,0
140,75.60613739,19835.10109619736,712.0,0,4.42,2.0,53831.56982168,-53831.56982168,16504.43067628152,0,609.6184961888724,16882.420091324202,1,0,0,0
141,73.75235361,18515.207031638412,712.0,0,4.42,2.0,52511.67577032,-52511.67577032,16504.430676281478,0,609.6184961888707,16882.420091324202,1,0,0,0
142,71.84550713,17157.53232430167,712.0,0,4.42,2.0,51154.00107656,-51154.00107656,16504.430676281427,0,609.6184961888688,16882.420091324202,1,0,0,0
143,58.28171832,7500.114595007492,712.0,0,4.42,2.0,41496.583443840005,-41496.583443840005,16504.430676280903,0,609.618496188849,16882.420091324202,1,0,0,0
144,54.88255711,5079.911789285461,712.0,0,4.42,2.0,39076.38066232,-39076.38066232,16504.430676280695,0,609.6184961888413,16882.420091324202,1,0,0,0
145,55.79059938,5726.437891990729,712.0,0,4.42,2.0,39722.90675856,-39722.90675856,16504.430676280757,0,609.6184961888434,16882.420091324202,1,0,0,0
146,55.78869674,5725.083212297179,712.0,0,4.42,2.0,39721.55207888,-39721.55207888,16504.430676280757,0,609.6184961888434,16882.420091324202,1,0,0,0
147,55.78618184,5723.2926034792745,712.0,0,4.42,2.0,39719.76147008,-39719.76147008,16504.430676280754,0,609.6184961888436,16882.420091324202,1,0,0,0
148,55.78327012,5721.2194588185375,712.0,0,4.42,2.0,39717.68832544,-39717.68832544,16504.430676280757,0,609.6184961888434,16882.420091324202,1,0,0,0
149,64.40016365,11856.447713530823,712.0,0,4.42,2.0,45852.9165188,-45852.9165188,16504.430676281183,0,609.6184961888596,16882.420091324202,1,0,0,0
150,71.46950729,16889.82043554455,712.0,0,4.42,2.0,50886.28919048,-50886.28919048,16504.430676281416,0,609.6184961888684,16882.420091324202,1,0,0,0
151,71.74151014,17083.486466681206,712.0,0,4.42,2.0,51079.95521968,-51079.95521968,16504.430676281423,0,609.6184961888687,16882.420091324202,1,0,0,0
152,73.1755693,18104.536598811712,712.0,0,4.42,2.0,52101.0053416,-52101.0053416,16504.430676281463,0,609.6184961888702,16882.420091324202,1,0,0,0
153,69.05353298,15169.646709622813,712.0,0,4.42,2.0,49166.11548176,-49166.11548176,16504.430676281343,0,609.6184961888657,16882.420091324202,1,0,0,0
154,56.1741797,5999.547082561817,712.0,0,4.42,2.0,39996.0159464,-39996.0159464,16504.43067628078,0,609.6184961888445,16882.420091324202,1,0,0,0
155,54.48853411,4799.367410480021,712.0,0,4.42,2.0,38795.83628632,-38795.83628632,16504.43067628067,0,609.6184961888401,16882.420091324202,1,0,0,0
156,57.75419268,7124.516335571516,712.0,0,4.42,2.0,41120.985188160004,-41120.985188160004,16504.43067628087,0,609.6184961888479,16882.420091324202,1,0,0,0
157,55.81880118,5746.517573791524,712.0,0,4.42,2.0,39742.98644016,-39742.98644016,16504.430676280754,0,609.6184961888436,16882.420091324202,1,0,0,0
158,55.8244786,5750.559896871945,712.0,0,4.42,2.0,39747.028763199996,-39747.028763199996,16504.430676280757,0,609.6184961888436,16882.420091324202,1,0,0,0
159,52.92704799,3687.5892819222368,712.0,0,4.42,2.0,37684.05816888,-37684.05816888,16504.430676280554,0,609.6184961888359,16882.420091324202,1,0,0,0
160,55.82776671,5752.901031215353,712.0,0,4.42,2.0,39749.36989752,-39749.36989752,16504.43067628076,0,609.6184961888436,16882.420091324202,1,0,0,0
161,84.98102462,26510.02087070655,712.0,0,4.42,2.0,60506.48952944,-60506.48952944,16504.43067628171,0,609.6184961888795,16882.420091324202,1,0,0,0
162,74.93163316,19354.85407963489,712.0,0,4.42,2.0,53351.322809920006,-53351.322809920006,16504.430676281507,0,609.6184961888719,16882.420091324202,1,0,0,0
163,74.6733547,19170.959814275953,712.0,0,4.42,2.0,53167.428546400006,-53167.428546400006,16504.4306762815,0,609.6184961888716,16882.420091324202,1,0,0,0
164,74.66364654,19164.04760428682,712.0,0,4.42,2.0,53160.51633648,-53160.51633648,16504.4306762815,0,609.6184961888716,16882.420091324202,1,0,0,0
165,74.11638681,18774.398672630323,712.0,0,4.42,2.0,52770.86740872,-52770.86740872,16504.43067628149,0,609.6184961888712,16882.420091324202,1,0,0,0
166,71.85704502,17165.74730206382,712.0,0,4.42,2.0,51162.21605424,-51162.21605424,16504.430676281427,0,609.6184961888688,16882.420091324202,1,0,0,0
167,67.7371966,14232.4151976905,712.0,0,4.42,2.0,48228.8839792,-48228.8839792,16504.430676281303,0,609.6184961888641,16882.420091324202,1,0,0,0
168,64.97624838,12266.62004539255,712.0,0,4.42,2.0,46263.08884656,-46263.08884656,16504.43067628121,0,609.6184961888605,16882.420091324202,1,0,0,0
169,67.38586017,13982.263657028985,712.0,0,4.42,2.0,47978.73244104,-47978.73244104,16504.43067628129,0,609.6184961888637,16882.420091324202,1,0,0,0
