,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
11,21.5465,5665.233903800229,-659.638329851331,5.0,2.39,2.0,-14212.897274141706,14212.897274141706,3138.048376110228,10.0,116.83199064479115,-14308.219178082192,0,1,0,0
12,21.7985,5499.005044677673,-659.6383298513305,5.0,2.39,2.0,-14379.126133264228,14379.126133264228,3138.0483761102255,10.0,116.83199064479103,-14308.219178082192,0,1,0,0
13,21.7602,5524.269192710983,-659.6383298513306,5.0,2.39,2.0,-14353.861985230924,14353.861985230924,3138.0483761102255,10.0,116.83199064479105,-14308.219178082192,0,1,0,0
14,21.6704,5583.504714731638,-659.6383298513308,5.0,2.39,2.0,-14294.62646321028,14294.62646321028,3138.0483761102264,10.0,116.83199064479109,-14308.219178082192,0,1,0,0
15,21.5519,5661.671856819031,-659.638329851331,5.0,2.39,2.0,-14216.459321122902,14216.459321122902,3138.0483761102278,10.0,116.83199064479115,-14308.219178082192,0,1,0,0
16,22.4283,5083.564824537252,-659.6383298513286,5.0,2.39,2.0,-14794.566353404554,14794.566353404554,3138.048376110217,10.0,116.83199064479072,-14308.219178082192,0,1,0,0
17,29.9139,145.7761426015058,-659.6383298512997,5.0,2.39,2.0,-19732.355035338795,19732.355035338795,3138.0483761100827,10.0,116.83199064478558,-14308.219178082192,0,1,0,0
18,30.8585,-477.3182237761401,-659.6383298512945,5.0,2.39,2.0,-20355.44940171617,20355.44940171617,3138.0483761100595,10.0,116.83199064478468,-14308.219178082192,0,1,0,0
19,30.1999,-42.88041973599508,-659.6383298512982,5.0,2.39,2.0,-19921.01159767622,19921.01159767622,3138.048376110076,10.0,116.83199064478532,-14308.219178082192,0,1,0,0
20,27.715,1596.2548661117842,-659.6383298513101,5.0,2.39,2.0,-18281.87631182906,18281.87631182906,3138.048376110131,10.0,116.83199064478742,-14308.219178082192,0,1,0,0
21,25.6262,2974.107409505416,-659.6383298513183,5.0,2.39,2.0,-16904.023768435854,16904.023768435854,3138.048376110169,10.0,116.83199064478889,-14308.219178082192,0,1,0,0
22,23.7691,4199.121751872477,-659.6383298513247,5.0,2.39,2.0,-15679.009426069122,15679.009426069122,3138.048376110198,10.0,116.83199064479,-14308.219178082192,0,1,0,0
23,21.161,5919.524479957949,-659.6383298513322,5.0,2.39,2.0,-13958.606697984042,13958.606697984042,3138.048376110233,10.0,116.83199064479133,-14308.219178082192,0,1,0,0
24,20.8801,6104.816886813211,-659.6383298513329,5.0,2.39,2.0,-13773.314291128814,13773.314291128814,3138.048376110236,10.0,116.83199064479147,-14308.219178082192,0,1,0,0
25,20.215,6543.542339997388,-659.6383298513346,5.0,2.39,2.0,-13334.588837944728,13334.588837944728,3138.048376110244,10.0,116.83199064479177,-14308.219178082192,0,1,0,0
26,18.2865,7815.6548591158335,-659.6383298513392,5.0,2.39,2.0,-12062.476318826515,12062.476318826515,3138.048376110265,10.0,116.83199064479257,-14308.219178082192,0,1,0,0
27,17.2873,8474.765478303376,-659.6383298513413,5.0,2.39,2.0,-11403.365699639091,11403.365699639091,3138.0483761102746,10.0,116.83199064479295,-14308.219178082192,0,1,0,0
28,16.8902,8736.707859087368,-659.6383298513422,5.0,2.39,2.0,-11141.423318855139,11141.423318855139,3138.048376110279,10.0,116.8319906447931,-14308.219178082192,0,1,0,0
29,20.695,6226.91594166871,-659.6383298513334,5.0,2.39,2.0,-13651.215236273345,13651.215236273345,3138.0483761102387,10.0,116.83199064479156,-14308.219178082192,0,1,0,0
30,22.982,4718.323081298522,-659.6383298513271,5.0,2.39,2.0,-15159.808096643197,15159.808096643197,3138.048376110209,10.0,116.83199064479042,-14308.219178082192,0,1,0,0
31,29.2129,608.1826118273522,-659.6383298513032,5.0,2.39,2.0,-19269.948566113137,19269.948566113137,3138.0483761100995,10.0,116.8319906447862,-14308.219178082192,0,1,0,0
32,35.8966,317.8988306330678,650.0,0,2.39,2.0,23332.79,-23332.79,15071.972982504216,0,556.8949784128122,14308.219178082192,1,0,0,0
33,45.0117,6242.713889881216,650.0,0,2.39,2.0,29257.605,-29257.605,15071.97298250503,0,556.8949784128432,14308.219178082192,1,0,0,0
34,44.2857,5770.813885162218,650.0,0,2.39,2.0,28785.704999999998,-28785.704999999998,15071.972982504984,0,556.8949784128415,14308.219178082192,1,0,0,0
35,81.9446,30249.09912994506,650.0,0,2.39,2.0,53263.99,-53263.99,15071.972982506093,0,556.8949784128837,14308.219178082192,1,0,0,0
36,38.3267,1897.4638464287193,650.0,0,2.39,2.0,24912.355000000003,-24912.355000000003,15071.97298250449,0,556.8949784128228,14308.219178082192,1,0,0,0
37,36.4517,678.713834241219,650.0,0,2.39,2.0,23693.605000000003,-23693.605000000003,15071.972982504283,0,556.8949784128148,14308.219178082192,1,0,0,0
38,33.2833,-1380.7461863533858,650.0,0,2.39,2.0,21634.144999999997,-21634.144999999997,15071.972982503838,0,556.8949784127979,14308.219178082192,1,0,0,0
39,33.5557,-1203.6861845827832,650.0,0,2.39,2.0,21811.205,-21811.205,15071.972982503881,0,556.8949784127997,14308.219178082192,1,0,0,0
40,35.964,361.7088310711663,650.0,0,2.39,2.0,23376.6,-23376.6,15071.972982504223,0,556.8949784128126,14308.219178082192,1,0,0,0
41,71.8579,23692.744064381517,650.0,0,2.39,2.0,46707.635,-46707.635,15071.972982505937,0,556.8949784128778,14308.219178082192,1,0,0,0
42,55.7613,13229.953959753619,650.0,0,2.39,2.0,36244.845,-36244.845,15071.972982505535,0,556.8949784128624,14308.219178082192,1,0,0,0
43,40.1829,3103.9938584940146,650.0,0,2.39,2.0,26118.885,-26118.885,15071.972982504667,0,556.8949784128296,14308.219178082192,1,0,0,0
44,38.2889,1872.8938461830178,650.0,0,2.39,2.0,24887.785,-24887.785,15071.972982504487,0,556.8949784128226,14308.219178082192,1,0,0,0
45,31.8279,-1116.7716207340968,-659.6383298512887,5.0,2.39,2.0,-20994.902798673833,20994.902798673833,3138.048376110033,10.0,116.83199064478366,-14308.219178082192,0,1,0,0
46,28.6127,1004.0975374041673,-659.6383298513061,5.0,2.39,2.0,-18874.03364053647,18874.03364053647,3138.0483761101127,10.0,116.83199064478671,-14308.219178082192,0,1,0,0
47,26.9605,2093.9519859846755,-659.6383298513133,5.0,2.39,2.0,-17784.179191956333,17784.179191956333,3138.0483761101455,10.0,116.83199064478798,-14308.219178082192,0,1,0,0
48,24.6317,3630.117728542647,-659.6383298513217,5.0,2.39,2.0,-16248.0134493988,16248.0134493988,3138.048376110185,10.0,116.8319906447895,-14308.219178082192,0,1,0,0
49,21.8594,5458.833070389722,-659.6383298513302,5.0,2.39,2.0,-14419.29810755217,14419.29810755217,3138.048376110224,10.0,116.831990644791,-14308.219178082192,0,1,0,0
50,20.9585,6053.10124175286,-659.6383298513326,5.0,2.39,2.0,-13825.029936189156,13825.029936189156,3138.0483761102355,10.0,116.83199064479143,-14308.219178082192,0,1,0,0
51,20.3624,6446.311650177285,-659.6383298513342,5.0,2.39,2.0,-13431.819527764808,13431.819527764808,3138.0483761102423,10.0,116.8319906447917,-14308.219178082192,0,1,0,0
52,20.7755,6173.81505611567,-659.6383298513332,5.0,2.39,2.0,-13704.316121826374,13704.316121826374,3138.0483761102373,10.0,116.83199064479152,-14308.219178082192,0,1,0,0
53,21.0369,6001.3855966925075,-659.6383298513325,5.0,2.39,2.0,-13876.745581249497,13876.745581249497,3138.0483761102346,10.0,116.83199064479139,-14308.219178082192,0,1,0,0
54,23.4888,4384.018375729827,-659.6383298513255,5.0,2.39,2.0,-15494.112802211814,15494.112802211814,3138.0483761102023,10.0,116.83199064479015,-14308.219178082192,0,1,0,0
55,28.7,946.5111112081399,-659.6383298513056,5.0,2.39,2.0,-18931.62006673247,18931.62006673247,3138.0483761101104,10.0,116.83199064478664,-14308.219178082192,0,1,0,0
56,29.3109,543.5380555019103,-659.6383298513027,5.0,2.39,2.0,-19334.59312243855,19334.59312243855,3138.0483761100973,10.0,116.83199064478612,-14308.219178082192,0,1,0,0
57,30.2499,-75.86233622856682,-659.6383298512978,5.0,2.39,2.0,-19953.993514168775,19953.993514168775,3138.048376110075,10.0,116.83199064478526,-14308.219178082192,0,1,0,0
58,30.4286,-193.73970577301156,-659.638329851297,5.0,2.39,2.0,-20071.870883713178,20071.870883713178,3138.0483761100704,10.0,116.8319906447851,-14308.219178082192,0,1,0,0
59,26.263,2554.0497210560347,-659.6383298513159,5.0,2.39,2.0,-17324.08145688511,17324.08145688511,3138.048376110158,10.0,116.83199064478846,-14308.219178082192,0,1,0,0
60,24.0817,3992.918809960925,-659.6383298513235,5.0,2.39,2.0,-15885.21236798062,15885.21236798062,3138.048376110193,10.0,116.83199064478983,-14308.219178082192,0,1,0,0
61,21.7625,5522.752024552323,-659.6383298513306,5.0,2.39,2.0,-14355.379153389582,14355.379153389582,3138.0483761102255,10.0,116.83199064479105,-14308.219178082192,0,1,0,0
62,19.5616,6974.5500247223,-659.6383298513362,5.0,2.39,2.0,-12903.581153219897,12903.581153219897,3138.0483761102514,10.0,116.83199064479206,-14308.219178082192,0,1,0,0
63,19.4803,7028.17862093922,-659.6383298513364,5.0,2.39,2.0,-12849.952557002987,12849.952557002987,3138.0483761102523,10.0,116.83199064479209,-14308.219178082192,0,1,0,0
64,21.6044,5627.040844501831,-659.6383298513309,5.0,2.39,2.0,-14251.090333440092,14251.090333440092,3138.0483761102273,10.0,116.83199064479113,-14308.219178082192,0,1,0,0
65,32.688,-1684.1265482393017,-659.6383298512832,5.0,2.39,2.0,-21562.257726178745,21562.257726178745,3138.048376110007,10.0,116.83199064478266,-14308.219178082192,0,1,0,0
66,33.2768,-1384.9711863956302,650.0,0,2.39,2.0,21629.920000000002,-21629.920000000002,15071.972982503836,0,556.8949784127979,14308.219178082192,1,0,0,0
67,28.9027,812.8024217472586,-659.6383298513047,5.0,2.39,2.0,-19065.328756193303,19065.328756193303,3138.0483761101063,10.0,116.83199064478647,-14308.219178082192,0,1,0,0
68,28.7229,931.4053934545439,-659.6383298513055,5.0,2.39,2.0,-18946.72578448606,18946.72578448606,3138.0483761101104,10.0,116.83199064478663,-14308.219178082192,0,1,0,0
69,26.6313,2311.1049241717583,-659.6383298513144,5.0,2.39,2.0,-17567.02625376931,17567.02625376931,3138.0483761101514,10.0,116.8319906447882,-14308.219178082192,0,1,0,0
70,25.6576,2953.3947659480814,-659.6383298513182,5.0,2.39,2.0,-16924.73641199318,16924.73641199318,3138.0483761101686,10.0,116.83199064478886,-14308.219178082192,0,1,0,0
71,22.3021,5166.811181764501,-659.638329851329,5.0,2.39,2.0,-14711.319996177324,14711.319996177324,3138.0483761102187,10.0,116.83199064479078,-14308.219178082192,0,1,0,0
72,19.5838,6959.906053799601,-659.6383298513362,5.0,2.39,2.0,-12918.225124142597,12918.225124142597,3138.048376110251,10.0,116.83199064479204,-14308.219178082192,0,1,0,0
73,18.3534,7771.5250548487775,-659.638329851339,5.0,2.39,2.0,-12106.606123093565,12106.606123093565,3138.048376110264,10.0,116.83199064479254,-14308.219178082192,0,1,0,0
74,17.7011,8201.807137410857,-659.6383298513405,5.0,2.39,2.0,-11676.324040531563,11676.324040531563,3138.048376110271,10.0,116.8319906447928,-14308.219178082192,0,1,0,0
75,17.4014,8399.500744867324,-659.638329851341,5.0,2.39,2.0,-11478.630433075125,11478.630433075125,3138.048376110274,10.0,116.83199064479291,-14308.219178082192,0,1,0,0
76,17.2835,8477.272103956806,-659.6383298513413,5.0,2.39,2.0,-11400.859073985657,11400.859073985657,3138.048376110275,10.0,116.83199064479295,-14308.219178082192,0,1,0,0
77,18.7753,7493.223643484465,-659.638329851338,5.0,2.39,2.0,-12384.907534457827,12384.907534457827,3138.04837611026,10.0,116.83199064479238,-14308.219178082192,0,1,0,0
78,20.6326,6268.077373451437,-659.6383298513335,5.0,2.39,2.0,-13610.053804490624,13610.053804490624,3138.048376110239,10.0,116.83199064479159,-14308.219178082192,0,1,0,0
79,22.8112,4830.989308037146,-659.6383298513276,5.0,2.39,2.0,-15047.141869904604,15047.141869904604,3138.0483761102114,10.0,116.83199064479052,-14308.219178082192,0,1,0,0
80,22.1057,5296.364149747319,-659.6383298513297,5.0,2.39,2.0,-14581.767028194537,14581.767028194537,3138.048376110221,10.0,116.83199064479088,-14308.219178082192,0,1,0,0
81,22.7127,4895.96368352751,-659.6383298513279,5.0,2.39,2.0,-14982.167494414256,14982.167494414256,3138.0483761102128,10.0,116.83199064479057,-14308.219178082192,0,1,0,0
82,23.1694,4594.706858284369,-659.6383298513265,5.0,2.39,2.0,-15283.424319657324,15283.424319657324,3138.0483761102064,10.0,116.83199064479032,-14308.219178082192,0,1,0,0
83,20.9355,6068.27292333944,-659.6383298513327,5.0,2.39,2.0,-13809.858254602577,13809.858254602577,3138.0483761102355,10.0,116.83199064479145,-14308.219178082192,0,1,0,0
84,20.2159,6542.9486655005185,-659.6383298513346,5.0,2.39,2.0,-13335.182512441595,13335.182512441595,3138.048376110244,10.0,116.83199064479177,-14308.219178082192,0,1,0,0
85,19.3632,7105.422269364821,-659.6383298513367,5.0,2.39,2.0,-12772.708908577402,12772.708908577402,3138.0483761102537,10.0,116.83199064479214,-14308.219178082192,0,1,0,0
86,18.4558,7703.978089871994,-659.6383298513388,5.0,2.39,2.0,-12174.153088070338,12174.153088070338,3138.0483761102632,10.0,116.83199064479251,-14308.219178082192,0,1,0,0
87,17.9481,8038.876469937559,-659.6383298513399,5.0,2.39,2.0,-11839.254708004833,11839.254708004833,3138.0483761102687,10.0,116.83199064479271,-14308.219178082192,0,1,0,0
88,18.2546,7836.697321838096,-659.6383298513392,5.0,2.39,2.0,-12041.433856104257,12041.433856104257,3138.0483761102655,10.0,116.83199064479258,-14308.219178082192,0,1,0,0
89,20.0732,6637.079055170318,-659.638329851335,5.0,2.39,2.0,-13241.052122771818,13241.052122771818,3138.048376110246,10.0,116.83199064479183,-14308.219178082192,0,1,0,0
90,21.0685,5980.541025469205,-659.6383298513324,5.0,2.39,2.0,-13897.590152472796,13897.590152472796,3138.0483761102337,10.0,116.83199064479138,-14308.219178082192,0,1,0,0
91,20.3525,6452.8420696428175,-659.6383298513342,5.0,2.39,2.0,-13425.28910829928,13425.28910829928,3138.0483761102428,10.0,116.8319906447917,-14308.219178082192,0,1,0,0
92,20.3167,6476.457121851496,-659.6383298513343,5.0,2.39,2.0,-13401.674056090606,13401.674056090606,3138.048376110243,10.0,116.83199064479173,-14308.219178082192,0,1,0,0
93,19.9023,6749.811245741921,-659.6383298513354,5.0,2.39,2.0,-13128.319932200231,13128.319932200231,3138.048376110248,10.0,116.8319906447919,-14308.219178082192,0,1,0,0
94,19.6841,6893.744329315502,-659.6383298513359,5.0,2.39,2.0,-12984.386848626682,12984.386848626682,3138.04837611025,10.0,116.831990644792,-14308.219178082192,0,1,0,0
95,18.6405,7582.1428903484375,-659.6383298513383,5.0,2.39,2.0,-12295.988287593871,12295.988287593871,3138.0483761102614,10.0,116.83199064479243,-14308.219178082192,0,1,0,0
96,18.7052,7539.464290407053,-659.6383298513382,5.0,2.39,2.0,-12338.666887535252,12338.666887535252,3138.048376110261,10.0,116.83199064479241,-14308.219178082192,0,1,0,0
97,18.2253,7856.024724902743,-659.6383298513393,5.0,2.39,2.0,-12022.106453039616,12022.106453039616,3138.0483761102655,10.0,116.8319906447926,-14308.219178082192,0,1,0,0
98,17.9564,8033.401471799792,-659.6383298513399,5.0,2.39,2.0,-11844.7297061426,11844.7297061426,3138.0483761102682,10.0,116.8319906447927,-14308.219178082192,0,1,0,0
99,18.3981,7742.039221504419,-659.6383298513389,5.0,2.39,2.0,-12136.091956437918,12136.091956437918,3138.0483761102637,10.0,116.83199064479253,-14308.219178082192,0,1,0,0
100,20.6352,6266.362313793823,-659.6383298513335,5.0,2.39,2.0,-13611.768864148238,13611.768864148238,3138.0483761102396,10.0,116.83199064479157,-14308.219178082192,0,1,0,0
101,27.2418,1908.3957237974723,-659.638329851312,5.0,2.39,2.0,-17969.735454143472,17969.735454143472,3138.04837611014,10.0,116.83199064478778,-14308.219178082192,0,1,0,0
102,32.6614,-1666.5801686652528,-659.6383298512834,5.0,2.39,2.0,-21544.71134660471,21544.71134660471,3138.0483761100077,10.0,116.83199064478269,-14308.219178082192,0,1,0,0
103,33.7163,-1099.2961835388837,650.0,0,2.39,2.0,21915.594999999998,-21915.594999999998,15071.972982503907,0,556.8949784128006,14308.219178082192,1,0,0,0
104,30.5127,-249.21528931351932,-659.6383298512965,5.0,2.39,2.0,-20127.346467253654,20127.346467253654,3138.048376110068,10.0,116.83199064478502,-14308.219178082192,0,1,0,0
105,21.5642,5653.558305361861,-659.638329851331,5.0,2.39,2.0,-14224.572872580073,14224.572872580073,3138.0483761102278,10.0,116.83199064479115,-14308.219178082192,0,1,0,0
106,20.6688,6244.198465910813,-659.6383298513335,5.0,2.39,2.0,-13633.932712031243,13633.932712031243,3138.0483761102387,10.0,116.83199064479156,-14308.219178082192,0,1,0,0
107,20.84,6131.268383840253,-659.6383298513331,5.0,2.39,2.0,-13746.862794101782,13746.862794101782,3138.0483761102364,10.0,116.83199064479149,-14308.219178082192,0,1,0,0
108,20.7975,6159.303012858941,-659.6383298513332,5.0,2.39,2.0,-13718.828165083101,13718.828165083101,3138.0483761102373,10.0,116.8319906447915,-14308.219178082192,0,1,0,0
109,19.1932,7217.560785439559,-659.6383298513371,5.0,2.39,2.0,-12660.570392502683,12660.570392502683,3138.0483761102555,10.0,116.83199064479221,-14308.219178082192,0,1,0,0
110,18.3212,7792.765409069992,-659.6383298513391,5.0,2.39,2.0,-12085.365768872354,12085.365768872354,3138.048376110265,10.0,116.83199064479255,-14308.219178082192,0,1,0,0
111,17.3985,8401.413696023894,-659.638329851341,5.0,2.39,2.0,-11476.717481918557,11476.717481918557,3138.0483761102737,10.0,116.83199064479291,-14308.219178082192,0,1,0,0
112,17.7518,8168.36347408739,-659.6383298513404,5.0,2.39,2.0,-11709.767703855023,11709.767703855023,3138.0483761102705,10.0,116.83199064479278,-14308.219178082192,0,1,0,0
113,18.7621,7501.930869438506,-659.6383298513381,5.0,2.39,2.0,-12376.20030850379,12376.20030850379,3138.0483761102605,10.0,116.83199064479238,-14308.219178082192,0,1,0,0
114,17.1514,8564.410327330179,-659.6383298513416,5.0,2.39,2.0,-11313.7208506123,11313.7208506123,3138.0483761102764,10.0,116.83199064479301,-14308.219178082192,0,1,0,0
115,16.2137,9182.953189231848,-659.6383298513434,5.0,2.39,2.0,-10695.177988710726,10695.177988710726,3138.0483761102846,10.0,116.83199064479334,-14308.219178082192,0,1,0,0
116,17.2581,8494.026917535033,-659.6383298513414,5.0,2.39,2.0,-11384.104260407434,11384.104260407434,3138.0483761102755,10.0,116.83199064479297,-14308.219178082192,0,1,0,0
117,17.1665,8554.449788549426,-659.6383298513415,5.0,2.39,2.0,-11323.681389393054,11323.681389393054,3138.048376110276,10.0,116.831990644793,-14308.219178082192,0,1,0,0
118,17.4585,8361.83539623281,-659.6383298513409,5.0,2.39,2.0,-11516.295781709636,11516.295781709636,3138.0483761102732,10.0,116.8319906447929,-14308.219178082192,0,1,0,0
119,15.046,9953.212866999345,-659.6383298513458,5.0,2.39,2.0,-9924.918310943349,9924.918310943349,3138.048376110295,10.0,116.83199064479373,-14308.219178082192,0,1,0,0
120,13.5301,10953.158611221103,-659.6383298513484,5.0,2.39,2.0,-8924.972566721728,8924.972566721728,3138.048376110308,10.0,116.83199064479422,-14308.219178082192,0,1,0,0
121,8.1455,14505.047162139026,-659.6383298513564,5.0,2.39,2.0,-5373.084015804224,5373.084015804224,3138.0483761103446,10.0,116.83199064479564,-14308.219178082192,0,1,0,0
122,4.948,16614.24072183892,-659.6383298513604,5.0,2.39,2.0,-3263.8904561045315,3263.8904561045315,3138.048376110363,10.0,116.83199064479632,-14308.219178082192,0,1,0,0
123,7.439,14971.08164217905,-659.6383298513574,5.0,2.39,2.0,-4907.049535764248,4907.049535764248,3138.0483761103487,10.0,116.8319906447958,-14308.219178082192,0,1,0,0
124,9.7288,13460.641794485282,-659.6383298513542,5.0,2.39,2.0,-6417.489383457855,6417.489383457855,3138.0483761103346,10.0,116.83199064479525,-14308.219178082192,0,1,0,0
125,12.5986,11567.611715477697,-659.63832985135,5.0,2.39,2.0,-8310.519462465218,8310.519462465218,3138.0483761103146,10.0,116.83199064479449,-14308.219178082192,0,1,0,0
126,15.5355,9630.319904537077,-659.6383298513448,5.0,2.39,2.0,-10247.811273405567,10247.811273405567,3138.0483761102914,10.0,116.83199064479358,-14308.219178082192,0,1,0,0
127,17.8798,8083.92976786641,-659.63832985134,5.0,2.39,2.0,-11794.20141007599,11794.20141007599,3138.048376110269,10.0,116.83199064479273,-14308.219178082192,0,1,0,0
128,22.872,4790.88329758218,-659.6383298513273,5.0,2.39,2.0,-15087.247880359557,15087.247880359557,3138.048376110211,10.0,116.83199064479048,-14308.219178082192,0,1,0,0
129,21.5003,5695.709194639367,-659.6383298513313,5.0,2.39,2.0,-14182.421983302576,14182.421983302576,3138.048376110229,10.0,116.83199064479118,-14308.219178082192,0,1,0,0
130,16.7446,8832.751199913735,-659.6383298513425,5.0,2.39,2.0,-11045.379978028788,11045.379978028788,3138.0483761102805,10.0,116.83199064479315,-14308.219178082192,0,1,0,0
131,13.4862,10982.116733901581,-659.6383298513484,5.0,2.39,2.0,-8896.014444041255,8896.014444041255,3138.0483761103083,10.0,116.83199064479423,-14308.219178082192,0,1,0,0
132,11.7627,12119.003395400494,-659.6383298513514,5.0,2.39,2.0,-7759.127782542491,7759.127782542491,3138.048376110321,10.0,116.83199064479471,-14308.219178082192,0,1,0,0
133,11.6284,12207.592823099538,-659.6383298513515,5.0,2.39,2.0,-7670.538354843456,7670.538354843456,3138.048376110322,10.0,116.83199064479476,-14308.219178082192,0,1,0,0
134,9.4537,13642.108299027403,-659.6383298513547,5.0,2.39,2.0,-6236.022878915752,6236.022878915752,3138.048376110337,10.0,116.83199064479533,-14308.219178082192,0,1,0,0
135,11.0731,12573.889987666029,-659.6383298513523,5.0,2.39,2.0,-7304.241190277009,7304.241190277009,3138.048376110326,10.0,116.83199064479491,-14308.219178082192,0,1,0,0
136,12.0657,11919.13298145551,-659.6383298513508,5.0,2.39,2.0,-7958.998196487443,7958.998196487443,3138.048376110319,10.0,116.83199064479464,-14308.219178082192,0,1,0,0
137,17.236,8508.60492462475,-659.6383298513414,5.0,2.39,2.0,-11369.526253317721,11369.526253317721,3138.0483761102755,10.0,116.83199064479298,-14308.219178082192,0,1,0,0
138,21.4679,5717.081476526551,-659.6383298513314,5.0,2.39,2.0,-14161.049701415397,14161.049701415397,3138.048376110229,10.0,116.83199064479119,-14308.219178082192,0,1,0,0
139,19.6178,6937.478350584652,-659.638329851336,5.0,2.39,2.0,-12940.652827357539,12940.652827357539,3138.048376110251,10.0,116.83199064479203,-14308.219178082192,0,1,0,0
140,17.8751,8087.030068016708,-659.63832985134,5.0,2.39,2.0,-11791.101109925688,11791.101109925688,3138.0483761102696,10.0,116.83199064479274,-14308.219178082192,0,1,0,0
141,14.4486,10347.280805252576,-659.6383298513468,5.0,2.39,2.0,-9530.85037269017,9530.85037269017,3138.0483761103,10.0,116.83199064479393,-14308.219178082192,0,1,0,0
142,3.2352,17744.06925320842,-659.6383298513623,5.0,2.39,2.0,-2134.0619247351274,2134.0619247351274,3138.048376110371,10.0,116.83199064479666,-14308.219178082192,0,1,0,0
143,-0.6442,20303.070190033995,-659.638329851366,5.0,2.39,2.0,424.93901209025,-424.93901209025,3138.048376110389,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
144,-0.845,20435.52556666816,-659.6383298513663,5.0,2.39,2.0,557.3943887244045,-557.3943887244045,3138.04837611039,10.0,116.83199064479737,-14308.219178082192,0,1,0,0
145,-1.0249,20554.19450220843,-659.6383298513664,5.0,2.39,2.0,676.0633242646653,-676.0633242646653,3138.04837611039,10.0,116.8319906447974,-14308.219178082192,0,1,0,0
146,-0.8326,20427.346051378,-659.6383298513663,5.0,2.39,2.0,549.2148734342476,-549.2148734342476,3138.0483761103897,10.0,116.83199064479736,-14308.219178082192,0,1,0,0
147,-0.4995,20207.6205237045,-659.6383298513659,5.0,2.39,2.0,329.48934576075726,-329.48934576075726,3138.0483761103883,10.0,116.83199064479732,-14308.219178082192,0,1,0,0
148,0.1631,19770.54416634495,-659.6383298513653,5.0,2.39,2.0,-107.58701159875767,107.58701159875767,3138.0483761103856,10.0,116.8319906447972,-14308.219178082192,0,1,0,0
149,8.6853,14148.974391685231,-659.6383298513557,5.0,2.39,2.0,-5729.15678625798,5729.15678625798,3138.0483761103415,10.0,116.83199064479551,-14308.219178082192,0,1,0,0
150,17.4524,8365.859190044903,-659.6383298513409,5.0,2.39,2.0,-11512.271987897542,11512.271987897542,3138.0483761102732,10.0,116.8319906447929,-14308.219178082192,0,1,0,0
151,17.5272,8316.518242972017,-659.6383298513408,5.0,2.39,2.0,-11561.61293497042,11561.61293497042,3138.048376110273,10.0,116.83199064479287,-14308.219178082192,0,1,0,0
152,17.3293,8447.06066844961,-659.6383298513413,5.0,2.39,2.0,-11431.070509492849,11431.070509492849,3138.0483761102746,10.0,116.83199064479294,-14308.219178082192,0,1,0,0
