,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
35,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
36,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
37,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
38,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
39,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
40,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
41,0.21,13253.526922479505,-319.88630298226684,5.0,2.01,2.0,-67.17612362627604,67.17612362627604,11198.061728479957,10.0,704.5459840505393,16882.420091324202,0,0,1,0
42,70.0,24839.8036066591,712.0,0,2.01,2.0,49840.0,-49840.0,16509.60732852967,0,610.0141917384175,16882.420091324202,1,0,0,0
43,69.89,24761.483605875903,712.0,0,2.01,2.0,49761.68,-49761.68,16509.607328529666,0,610.0141917384174,16882.420091324202,1,0,0,0
44,70.0,24839.8036066591,712.0,0,2.01,2.0,49840.0,-49840.0,16509.60732852967,0,610.0141917384175,16882.420091324202,1,0,0,0
45,70.09,24903.883607299904,712.0,0,2.01,2.0,49904.08,-49904.08,16509.607328529673,0,610.0141917384175,16882.420091324202,1,0,0,0
46,69.47,24462.443602885498,712.0,0,2.01,2.0,49462.64,-49462.64,16509.607328529662,0,610.0141917384171,16882.420091324202,1,0,0,0
47,68.82,23999.6435982575,712.0,0,2.01,2.0,48999.84,-48999.84,16509.607328529648,0,610.0141917384167,16882.420091324202,1,0,0,0
48,72.38,26534.363623604702,712.0,0,2.01,2.0,51534.56,-51534.56,16509.60732852971,0,610.0141917384191,16882.420091324202,1,0,0,0
49,69.96,24811.323606374295,712.0,0,2.01,2.0,49811.52,-49811.52,16509.60732852967,0,610.0141917384175,16882.420091324202,1,0,0,0
50,67.66,23173.7235899983,712.0,0,2.01,2.0,48173.92,-48173.92,16509.607328529626,0,610.0141917384158,16882.420091324202,1,0,0,0
51,3.55,12271.306511193688,-266.9572010443536,5.0,2.01,2.0,-947.6980637074553,947.6980637074553,11523.12426692649,10.0,658.4218981786337,16882.420091324202,0,0,1,0
52,3.5,12284.675753494024,-267.8121215241661,5.0,2.01,2.0,-937.3424253345814,937.3424253345814,11515.404767473257,10.0,658.9187453600047,16882.420091324202,0,0,1,0
53,3.46,12295.401889965982,-268.49446727542676,5.0,2.01,2.0,-928.9908567729766,928.9908567729766,11509.298854066488,10.0,659.3208484785225,16882.420091324202,0,0,1,0
54,10.4,10912.931467704298,-114.29339748644497,5.0,2.01,2.0,-1188.6513338590278,1188.6513338590278,13946.58039372495,10.0,673.7742563881876,16882.420091324202,0,0,1,0
55,11.79,10788.141493283481,-62.26522272883313,5.0,2.01,2.0,-734.1069759729426,734.1069759729426,15131.577910873293,10.0,714.2296272768192,16882.420091324202,0,0,1,0
56,12.88,10752.507314373494,1.493512842685167,5.0,2.01,2.0,19.236445413784953,-19.236445413784953,16727.858575691298,10.0,777.2967895000585,16882.420091324202,0,0,1,0
57,10.36,10917.5286766199,-115.56552678962335,5.0,2.01,2.0,-1197.2588575404977,1197.2588575404977,13919.349603807088,10.0,672.9527563103308,16882.420091324202,0,0,1,0
58,0.01,13317.798425040837,-322.82497150825014,5.0,2.01,2.0,-3.2282497150825016,3.2282497150825016,11189.596835932132,10.0,708.071774862206,16882.420091324202,0,0,1,0
59,0.01,13317.798425040974,-322.82497150818597,5.0,2.01,2.0,-3.22824971508186,3.22824971508186,11189.596835932061,10.0,708.0717748621032,16882.420091324202,0,0,1,0
60,0.01,13317.798425040974,-322.824971508186,5.0,2.01,2.0,-3.2282497150818603,3.2282497150818603,11189.59683593206,10.0,708.0717748621032,16882.420091324202,0,0,1,0
61,0.01,13317.798425040974,-322.824971508186,5.0,2.01,2.0,-3.2282497150818603,3.2282497150818603,11189.59683593206,10.0,708.0717748621032,16882.420091324202,0,0,1,0
62,0.0,13321.02740652791,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654369,10.0,708.2501514970718,16882.420091324202,0,0,1,0
63,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
64,0.01,13317.798425040974,-322.824971508186,5.0,2.01,2.0,-3.2282497150818603,3.2282497150818603,11189.596835932058,10.0,708.0717748621033,16882.420091324202,0,0,1,0
65,0.03,13311.344853810962,-322.5321143638179,5.0,2.01,2.0,-9.675963430914537,9.675963430914537,11190.392912424644,10.0,707.715615690736,16882.420091324202,0,0,1,0
66,0.03,13311.34485381097,-322.5321143638179,5.0,2.01,2.0,-9.675963430914537,9.675963430914537,11190.392912424642,10.0,707.7156156907356,16882.420091324202,0,0,1,0
67,0.03,13311.34485381097,-322.5321143638179,5.0,2.01,2.0,-9.675963430914537,9.675963430914537,11190.39291242464,10.0,707.7156156907356,16882.420091324202,0,0,1,0
68,0.03,13311.344853810968,-322.5321143638179,5.0,2.01,2.0,-9.675963430914537,9.675963430914537,11190.392912424642,10.0,707.7156156907356,16882.420091324202,0,0,1,0
69,0.03,13311.344853810971,-322.5321143638179,5.0,2.01,2.0,-9.675963430914537,9.675963430914537,11190.39291242464,10.0,707.7156156907356,16882.420091324202,0,0,1,0
70,0.03,13311.34485381097,-322.5321143638179,5.0,2.01,2.0,-9.675963430914537,9.675963430914537,11190.392912424642,10.0,707.7156156907356,16882.420091324202,0,0,1,0
71,0.03,13311.34485381097,-322.5321143638179,5.0,2.01,2.0,-9.675963430914537,9.675963430914537,11190.39291242464,10.0,707.7156156907356,16882.420091324202,0,0,1,0
72,0.14,13275.95506828894,-320.9174000427633,5.0,2.01,2.0,-44.92843600598687,44.92843600598687,11194.9712146396,10.0,705.770940526356,16882.420091324202,0,0,1,0
73,0.14,13275.95506828894,-320.91740004276323,5.0,2.01,2.0,-44.92843600598686,44.92843600598686,11194.971214639601,10.0,705.7709405263557,16882.420091324202,0,0,1,0
74,0.15,13272.74662988981,-320.7702703647417,5.0,2.01,2.0,-48.11554055471125,48.11554055471125,11195.404259004727,10.0,705.5953469618487,16882.420091324202,0,0,1,0
75,0.14,13275.95506828894,-320.91740004276323,5.0,2.01,2.0,-44.92843600598686,44.92843600598686,11194.9712146396,10.0,705.7709405263557,16882.420091324202,0,0,1,0
76,0.15,13272.74662988981,-320.7702703647417,5.0,2.01,2.0,-48.11554055471125,48.11554055471125,11195.404259004725,10.0,705.5953469618487,16882.420091324202,0,0,1,0
77,0.14,13275.95506828894,-320.91740004276323,5.0,2.01,2.0,-44.92843600598686,44.92843600598686,11194.971214639601,10.0,705.7709405263557,16882.420091324202,0,0,1,0
78,0.14,13275.955068288938,-320.91740004276323,5.0,2.01,2.0,-44.92843600598686,44.92843600598686,11194.971214639603,10.0,705.7709405263557,16882.420091324202,0,0,1,0
79,0.17,13266.334168395188,-320.47584136807177,5.0,2.01,2.0,-54.480893032572205,54.480893032572205,11196.278796386876,10.0,705.2447591147808,16882.420091324202,0,0,1,0
80,0.17,13266.33416839519,-320.47584136807177,5.0,2.01,2.0,-54.480893032572205,54.480893032572205,11196.278796386876,10.0,705.2447591147808,16882.420091324202,0,0,1,0
81,0.14,13275.955068288942,-320.91740004276323,5.0,2.01,2.0,-44.92843600598686,44.92843600598686,11194.9712146396,10.0,705.7709405263558,16882.420091324202,0,0,1,0
82,0.14,13275.95506828894,-320.91740004276323,5.0,2.01,2.0,-44.92843600598686,44.92843600598686,11194.971214639603,10.0,705.7709405263557,16882.420091324202,0,0,1,0
83,0.13,13279.164977702492,-321.06447326071543,5.0,2.01,2.0,-41.738381523893004,41.738381523893004,11194.540983515482,10.0,705.9467336852762,16882.420091324202,0,0,1,0
84,0.13,13279.16497770249,-321.06447326071543,5.0,2.01,2.0,-41.738381523893004,41.738381523893004,11194.540983515486,10.0,705.946733685276,16882.420091324202,0,0,1,0
85,0.15,13272.746629889816,-320.7702703647417,5.0,2.01,2.0,-48.11554055471125,48.11554055471125,11195.404259004723,10.0,705.5953469618487,16882.420091324202,0,0,1,0
86,0.14,13275.95506828894,-320.91740004276323,5.0,2.01,2.0,-44.92843600598686,44.92843600598686,11194.9712146396,10.0,705.7709405263557,16882.420091324202,0,0,1,0
87,0.14,13275.95506828894,-320.91740004276323,5.0,2.01,2.0,-44.92843600598686,44.92843600598686,11194.971214639601,10.0,705.7709405263557,16882.420091324202,0,0,1,0
88,0.15,13272.74662988981,-320.7702703647417,5.0,2.01,2.0,-48.11554055471125,48.11554055471125,11195.404259004727,10.0,705.5953469618487,16882.420091324202,0,0,1,0
89,8.48,11185.731230537538,-167.54760967986172,5.0,2.01,2.0,-1420.8037300852275,1420.8037300852275,12893.225334685194,10.0,647.8365020053534,16882.420091324202,0,0,1,0
90,8.51,11180.715849830056,-166.8107098365226,5.0,2.01,2.0,-1419.5591407088073,1419.5591407088073,12906.48566930279,10.0,648.0663199215197,16882.420091324202,0,0,1,0
91,8.52,11179.04897331344,-166.5645493908369,5.0,2.01,2.0,-1419.1299608099303,1419.1299608099303,12910.924160911323,10.0,648.1439672571138,16882.420091324202,0,0,1,0
92,8.59,11167.449948946738,-164.83395790512617,5.0,2.01,2.0,-1415.9236984050337,1415.9236984050337,12942.253502562437,10.0,648.7022004724333,16882.420091324202,0,0,1,0
93,8.6,11165.80285066502,-164.58565317945542,5.0,2.01,2.0,-1415.4366173433166,1415.4366173433166,12946.766557656143,10.0,648.7840629067348,16882.420091324202,0,0,1,0
94,8.56,11172.406123120356,-165.57724900489242,5.0,2.01,2.0,-1417.3412514818792,1417.3412514818792,12928.770695054027,10.0,648.4597951884642,16882.420091324202,0,0,1,0
95,7.2,11419.450382171986,-197.04575737518098,5.0,2.01,2.0,-1418.729453101303,1418.729453101303,12396.63013152697,10.0,642.018857750399,16882.420091324202,0,0,1,0
96,2.52,12555.198126240108,-284.14297035914245,5.0,2.01,2.0,-716.040285305039,716.040285305039,11382.980194115227,10.0,669.9187371796307,16882.420091324202,0,0,1,0
97,2.75,12490.277184241282,-280.3801120433473,5.0,2.01,2.0,-771.0453081192051,771.0453081192051,11410.925729126726,10.0,667.1263927052047,16882.420091324202,0,0,1,0
98,2.76,12487.474205755743,-280.21557188654464,5.0,2.01,2.0,-773.3949784068632,773.3949784068632,11412.183215828049,10.0,667.0078574031606,16882.420091324202,0,0,1,0
99,2.64,12521.218345000721,-282.1848674194328,5.0,2.01,2.0,-744.9680499873026,744.9680499873026,11397.327889203518,10.0,668.4461231649242,16882.420091324202,0,0,1,0
100,2.65,12518.397314650847,-282.0211895944448,5.0,2.01,2.0,-747.3561524252788,747.3561524252788,11398.54635775628,10.0,668.3249511241006,16882.420091324202,0,0,1,0
101,2.73,12495.888075443292,-280.708955597925,5.0,2.01,2.0,-766.3354487823353,766.3354487823353,11408.421448716417,10.0,667.364185189546,16882.420091324202,0,0,1,0
102,2.75,12490.277184241242,-280.3801120433627,5.0,2.01,2.0,-771.0453081192475,771.0453081192475,11410.925729126677,10.0,667.1263927052223,16882.420091324202,0,0,1,0
103,10.16,10941.268240528776,-121.7943902985452,5.0,2.01,2.0,-1237.4310054332193,1237.4310054332193,13787.364927223112,10.0,669.0612254892446,16882.420091324202,0,0,1,0
104,10.37,10916.374606770425,-115.24834877511135,5.0,2.01,2.0,-1195.1253767979047,1195.1253767979047,13926.130377945012,10.0,673.1567421926181,16882.420091324202,0,0,1,0
105,0.01,13317.798425040835,-322.8249715082501,5.0,2.01,2.0,-3.228249715082501,3.228249715082501,11189.59683593213,10.0,708.071774862206,16882.420091324202,0,0,1,0
106,0.0,13321.02740652791,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.20297565437,10.0,708.2501514970718,16882.420091324202,0,0,1,0
107,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.20297565437,10.0,708.2501514970719,16882.420091324202,0,0,1,0
108,0.0,13321.02740652791,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.20297565437,10.0,708.2501514970719,16882.420091324202,0,0,1,0
109,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.20297565437,10.0,708.2501514970719,16882.420091324202,0,0,1,0
110,0.0,13321.02740652791,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.20297565437,10.0,708.2501514970719,16882.420091324202,0,0,1,0
111,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.20297565437,10.0,708.2501514970719,16882.420091324202,0,0,1,0
112,0.0,13321.02740652791,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.20297565437,10.0,708.2501514970719,16882.420091324202,0,0,1,0
113,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.20297565437,10.0,708.2501514970719,16882.420091324202,0,0,1,0
114,0.01,13317.798425040975,-322.824971508186,5.0,2.01,2.0,-3.2282497150818603,3.2282497150818603,11189.596835932056,10.0,708.0717748621033,16882.420091324202,0,0,1,0
115,0.0,13321.02740652791,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654369,10.0,708.2501514970718,16882.420091324202,0,0,1,0
116,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
117,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
118,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
119,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
120,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
121,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
122,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
123,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
124,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
125,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
126,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
127,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
128,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
129,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
130,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
131,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
132,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
133,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
134,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
135,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
136,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
137,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
138,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
139,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
140,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
141,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
142,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
143,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
144,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
145,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
146,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
147,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
148,0.0,13321.027406527906,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
149,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654372,10.0,708.2501514970719,16882.420091324202,0,0,1,0
150,0.03,13311.344853810964,-322.532114363818,5.0,2.01,2.0,-9.675963430914539,9.675963430914539,11190.392912424642,10.0,707.7156156907356,16882.420091324202,0,0,1,0
151,0.04,13308.120265181671,-322.38560219479973,5.0,2.01,2.0,-12.895424087791989,12.895424087791989,11190.79513300618,10.0,707.5378333986954,16882.420091324202,0,0,1,0
152,0.04,13308.120265181677,-322.38560219479973,5.0,2.01,2.0,-12.895424087791989,12.895424087791989,11190.79513300618,10.0,707.537833398695,16882.420091324202,0,0,1,0
153,0.0,13321.027406527766,-322.9713166106763,5.0,2.01,2.0,-0.0,0.0,11189.202975654447,10.0,708.250151497176,16882.420091324202,0,0,1,0
154,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.202975654374,10.0,708.2501514970719,16882.420091324202,0,0,1,0
155,0.0,13321.027406527908,-322.9713166106114,5.0,2.01,2.0,-0.0,0.0,11189.20297565437,10.0,708.2501514970719,16882.420091324202,0,0,1,0
156,1.37,12892.535772150099,-302.3753938439481,5.0,2.01,2.0,-414.2542895662089,414.2542895662089,11270.074401561727,10.0,685.7111238937238,16882.420091324202,0,0,1,0
157,1.36,12895.560298879365,-302.5299410882261,5.0,2.01,2.0,-411.4407198799875,411.4407198799875,11269.280121055072,10.0,685.8613668095823,16882.420091324202,0,0,1,0
158,1.35,12898.586370753805,-302.68442289926554,5.0,2.01,2.0,-408.6239709140085,408.6239709140085,11268.488958091915,10.0,686.011826153599,16882.420091324202,0,0,1,0
159,1.36,12895.56029887937,-302.5299410882262,5.0,2.01,2.0,-411.4407198799877,411.4407198799877,11269.280121055075,10.0,685.8613668095824,16882.420091324202,0,0,1,0
160,1.06,12987.011679727024,-307.13629978552996,5.0,2.01,2.0,-325.56447777266175,325.56447777266175,11246.88900154649,10.0,690.4686149951111,16882.420091324202,0,0,1,0
161,69.03,24149.163599752697,712.0,0,2.01,2.0,49149.36,-49149.36,16509.607328529655,0,610.0141917384168,16882.420091324202,1,0,0,0
162,69.06,24170.523599966302,712.0,0,2.01,2.0,49170.72,-49170.72,16509.60732852965,0,610.0141917384169,16882.420091324202,1,0,0,0
163,68.95,24092.203599183104,712.0,0,2.01,2.0,49092.4,-49092.4,16509.607328529648,0,610.0141917384168,16882.420091324202,1,0,0,0
164,66.05,22027.4035785351,712.0,0,2.01,2.0,47027.6,-47027.6,16509.607328529593,0,610.0141917384146,16882.420091324202,1,0,0,0
