,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
49,26.21,-12989.134939289235,650.0,0,1.43,2.0,17036.5,-17036.5,20595.577917036517,0,3666.0128692325097,19696.34703196347,1,0,0,0
50,26.08,-13073.634940134238,650.0,0,1.43,2.0,16952.0,-16952.0,20595.57791703646,0,3666.0128692324993,19696.34703196347,1,0,0,0
51,25.68,-13333.634942734237,650.0,0,1.43,2.0,16692.0,-16692.0,20595.577917036273,0,3666.012869232466,19696.34703196347,1,0,0,0
52,25.24,-13619.634945594236,650.0,0,1.43,2.0,16406.0,-16406.0,20595.57791703605,0,3666.012869232427,19696.34703196347,1,0,0,0
53,24.69,-13977.134949169238,650.0,0,1.43,2.0,16048.5,-16048.5,20595.577917035753,0,3666.0128692323733,19696.34703196347,1,0,0,0
54,25.3,-13580.634945204236,650.0,0,1.43,2.0,16445.0,-16445.0,20595.57791703608,0,3666.0128692324324,19696.34703196347,1,0,0,0
55,26.66,-12696.634936364242,650.0,0,1.43,2.0,17329.0,-17329.0,20595.57791703671,0,3666.012869232544,19696.34703196347,1,0,0,0
56,28.34,-11604.63492544424,650.0,0,1.43,2.0,18421.0,-18421.0,20595.577917037324,0,3666.012869232653,19696.34703196347,1,0,0,0
57,11.34,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
58,0.01,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
59,0.02,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
60,0.02,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
61,0.02,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
62,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
63,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
64,12.2,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
65,104.71,38035.86557096076,650.0,0,1.43,2.0,68061.5,-68061.5,20595.57791704127,0,3666.0128692333565,19696.34703196347,1,0,0,0
66,104.59,37957.86557018077,650.0,0,1.43,2.0,67983.5,-67983.5,20595.57791704127,0,3666.0128692333565,19696.34703196347,1,0,0,0
67,103.2,37054.365561145765,650.0,0,1.43,2.0,67080.0,-67080.0,20595.57791704126,0,3666.012869233354,19696.34703196347,1,0,0,0
68,101.9,36209.36555269577,650.0,0,1.43,2.0,66235.0,-66235.0,20595.57791704125,0,3666.0128692333524,19696.34703196347,1,0,0,0
69,101.89,36202.86555263076,650.0,0,1.43,2.0,66228.5,-66228.5,20595.57791704125,0,3666.012869233352,19696.34703196347,1,0,0,0
70,100.51,35305.86554366077,650.0,0,1.43,2.0,65331.5,-65331.5,20595.577917041235,0,3666.01286923335,19696.34703196347,1,0,0,0
71,100.45,35266.86554327077,650.0,0,1.43,2.0,65292.5,-65292.5,20595.577917041235,0,3666.0128692333496,19696.34703196347,1,0,0,0
72,100.61,35370.865544310764,650.0,0,1.43,2.0,65396.5,-65396.5,20595.57791704124,0,3666.01286923335,19696.34703196347,1,0,0,0
73,100.52,35312.36554372576,650.0,0,1.43,2.0,65338.0,-65338.0,20595.57791704124,0,3666.0128692333496,19696.34703196347,1,0,0,0
74,98.55,34031.86553092077,650.0,0,1.43,2.0,64057.5,-64057.5,20595.577917041217,0,3666.012869233347,19696.34703196347,1,0,0,0
75,97.85,33576.86552637076,650.0,0,1.43,2.0,63602.49999999999,-63602.49999999999,20595.57791704121,0,3666.0128692333456,19696.34703196347,1,0,0,0
76,97.87,33589.86552650077,650.0,0,1.43,2.0,63615.5,-63615.5,20595.577917041213,0,3666.012869233345,19696.34703196347,1,0,0,0
77,99.48,34636.365536965764,650.0,0,1.43,2.0,64662.0,-64662.0,20595.577917041228,0,3666.0128692333483,19696.34703196347,1,0,0,0
78,100.77,35474.86554535077,650.0,0,1.43,2.0,65500.5,-65500.5,20595.57791704124,0,3666.01286923335,19696.34703196347,1,0,0,0
79,101.29,35812.86554873077,650.0,0,1.43,2.0,65838.5,-65838.5,20595.577917041246,0,3666.0128692333515,19696.34703196347,1,0,0,0
80,101.27,35799.86554860076,650.0,0,1.43,2.0,65825.5,-65825.5,20595.577917041242,0,3666.012869233351,19696.34703196347,1,0,0,0
81,63.03,10943.865300040763,650.0,0,1.43,2.0,40969.5,-40969.5,20595.577917040635,0,3666.012869233243,19696.34703196347,1,0,0,0
82,61.27,9799.865288600766,650.0,0,1.43,2.0,39825.5,-39825.5,20595.57791704058,0,3666.0128692332337,19696.34703196347,1,0,0,0
83,61.1,9689.365287495768,650.0,0,1.43,2.0,39715.0,-39715.0,20595.577917040577,0,3666.0128692332323,19696.34703196347,1,0,0,0
84,61.02,9637.365286975768,650.0,0,1.43,2.0,39663.0,-39663.0,20595.577917040573,0,3666.0128692332323,19696.34703196347,1,0,0,0
85,60.81,9500.865285610767,650.0,0,1.43,2.0,39526.5,-39526.5,20595.57791704057,0,3666.012869233231,19696.34703196347,1,0,0,0
86,5.18,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
87,55.7,6179.365252395768,650.0,0,1.43,2.0,36205.0,-36205.0,20595.57791704039,0,3666.0128692331996,19696.34703196347,1,0,0,0
88,65.38,12471.36531531576,650.0,0,1.43,2.0,42497.0,-42497.0,20595.5779170407,0,3666.012869233254,19696.34703196347,1,0,0,0
89,98.77,34174.86553235076,650.0,0,1.43,2.0,64200.5,-64200.5,20595.57791704122,0,3666.012869233347,19696.34703196347,1,0,0,0
90,99.5,34649.365537095764,650.0,0,1.43,2.0,64675.0,-64675.0,20595.577917041228,0,3666.0128692333483,19696.34703196347,1,0,0,0
91,99.49,34642.86553703076,650.0,0,1.43,2.0,64668.5,-64668.5,20595.577917041228,0,3666.0128692333483,19696.34703196347,1,0,0,0
92,99.45,34616.86553677077,650.0,0,1.43,2.0,64642.5,-64642.5,20595.577917041228,0,3666.0128692333483,19696.34703196347,1,0,0,0
93,99.42,34597.365536575766,650.0,0,1.43,2.0,64623.0,-64623.0,20595.577917041224,0,3666.0128692333483,19696.34703196347,1,0,0,0
94,99.22,34467.36553527576,650.0,0,1.43,2.0,64493.0,-64493.0,20595.577917041224,0,3666.012869233348,19696.34703196347,1,0,0,0
95,95.7,32179.36551239577,650.0,0,1.43,2.0,62205.0,-62205.0,20595.57791704119,0,3666.0128692333415,19696.34703196347,1,0,0,0
96,104.16,37678.36556738576,650.0,0,1.43,2.0,67704.0,-67704.0,20595.577917041268,0,3666.0128692333556,19696.34703196347,1,0,0,0
97,104.94,38185.36557245577,650.0,0,1.43,2.0,68211.0,-68211.0,20595.577917041275,0,3666.012869233357,19696.34703196347,1,0,0,0
98,105.74,38705.36557765576,650.0,0,1.43,2.0,68731.0,-68731.0,20595.577917041282,0,3666.012869233358,19696.34703196347,1,0,0,0
99,105.77,38724.86557785077,650.0,0,1.43,2.0,68750.5,-68750.5,20595.577917041282,0,3666.012869233358,19696.34703196347,1,0,0,0
100,105.8,38744.36557804576,650.0,0,1.43,2.0,68770.0,-68770.0,20595.577917041282,0,3666.0128692333583,19696.34703196347,1,0,0,0
101,105.99,38867.86557928076,650.0,0,1.43,2.0,68893.5,-68893.5,20595.577917041282,0,3666.0128692333583,19696.34703196347,1,0,0,0
102,105.96,38848.36557908576,650.0,0,1.43,2.0,68874.0,-68874.0,20595.577917041282,0,3666.0128692333583,19696.34703196347,1,0,0,0
103,105.94,38835.36557895576,650.0,0,1.43,2.0,68861.0,-68861.0,20595.577917041282,0,3666.0128692333583,19696.34703196347,1,0,0,0
104,106.02,38887.36557947576,650.0,0,1.43,2.0,68913.0,-68913.0,20595.577917041282,0,3666.0128692333583,19696.34703196347,1,0,0,0
105,10.03,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
106,0.11,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
107,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
108,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
109,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
110,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
111,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
112,0.12,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
113,10.06,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
114,10.35,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
115,10.37,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
116,10.56,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
117,10.65,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
118,10.71,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
119,10.84,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
120,9.95,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
121,9.91,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
122,9.5,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
123,9.47,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
124,9.44,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
125,9.36,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
126,9.49,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
127,9.76,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
128,9.19,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
129,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
130,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
131,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
132,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
133,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
134,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
135,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
136,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
137,9.47,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
138,9.78,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
139,9.85,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
140,9.91,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
141,10.05,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
142,10.01,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
143,11.34,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
144,9.51,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
145,9.47,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
146,9.37,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
147,9.69,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
148,9.98,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
149,9.98,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
150,9.92,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
151,10.04,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
152,9.59,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
153,7.41,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
154,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
155,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
156,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
157,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
158,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
159,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
160,0.0,-19696.34703196347,0,0,1.43,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
161,96.22,32517.365515775764,650.0,0,1.43,2.0,62543.0,-62543.0,20595.577917041195,0,3666.012869233343,19696.34703196347,1,0,0,0
162,96.66,32803.365518635765,650.0,0,1.43,2.0,62829.0,-62829.0,20595.577917041202,0,3666.0128692333433,19696.34703196347,1,0,0,0
163,96.87,32939.86552000077,650.0,0,1.43,2.0,62965.5,-62965.5,20595.577917041202,0,3666.0128692333437,19696.34703196347,1,0,0,0
164,96.77,32874.865519350766,650.0,0,1.43,2.0,62900.5,-62900.5,20595.577917041202,0,3666.0128692333437,19696.34703196347,1,0,0,0
165,96.7,32829.36551889577,650.0,0,1.43,2.0,62855.0,-62855.0,20595.5779170412,0,3666.0128692333437,19696.34703196347,1,0,0,0
166,97.21,33160.86552221076,650.0,0,1.43,2.0,63186.49999999999,-63186.49999999999,20595.577917041206,0,3666.012869233344,19696.34703196347,1,0,0,0
167,97.6,33414.365524745765,650.0,0,1.43,2.0,63439.99999999999,-63439.99999999999,20595.57791704121,0,3666.012869233345,19696.34703196347,1,0,0,0
168,97.63,33433.86552494076,650.0,0,1.43,2.0,63459.5,-63459.5,20595.57791704121,0,3666.012869233345,19696.34703196347,1,0,0,0
169,98.01,33680.86552741077,650.0,0,1.43,2.0,63706.5,-63706.5,20595.577917041213,0,3666.0128692333456,19696.34703196347,1,0,0,0
170,98.01,33680.86552741077,650.0,0,1.43,2.0,63706.5,-63706.5,20595.577917041213,0,3666.0128692333456,19696.34703196347,1,0,0,0
171,98.78,34181.365532415766,650.0,0,1.43,2.0,64207.0,-64207.0,20595.57791704122,0,3666.012869233347,19696.34703196347,1,0,0,0
172,98.77,34174.86553235076,650.0,0,1.43,2.0,64200.5,-64200.5,20595.57791704122,0,3666.012869233347,19696.34703196347,1,0,0,0
173,98.75,34161.86553222076,650.0,0,1.43,2.0,64187.5,-64187.5,20595.57791704122,0,3666.0128692333474,19696.34703196347,1,0,0,0
174,98.75,34161.86553222076,650.0,0,1.43,2.0,64187.5,-64187.5,20595.57791704122,0,3666.0128692333474,19696.34703196347,1,0,0,0
175,98.74,34155.36553215576,650.0,0,1.43,2.0,64181.0,-64181.0,20595.57791704122,0,3666.012869233347,19696.34703196347,1,0,0,0
176,98.26,33843.36552903577,650.0,0,1.43,2.0,63869.0,-63869.0,20595.577917041217,0,3666.012869233346,19696.34703196347,1,0,0,0
177,82.71,23735.86542796076,650.0,0,1.43,2.0,53761.49999999999,-53761.49999999999,20595.57791704103,0,3666.0128692333137,19696.34703196347,1,0,0,0
178,81.02,22637.365416975765,650.0,0,1.43,2.0,52663.0,-52663.0,20595.577917041006,0,3666.012869233309,19696.34703196347,1,0,0,0
179,81.37,22864.865419250764,650.0,0,1.43,2.0,52890.5,-52890.5,20595.577917041013,0,3666.01286923331,19696.34703196347,1,0,0,0
180,81.53,22968.865420290767,650.0,0,1.43,2.0,52994.5,-52994.5,20595.577917041017,0,3666.0128692333105,19696.34703196347,1,0,0,0
181,81.48,22936.36541996577,650.0,0,1.43,2.0,52962.0,-52962.0,20595.577917041013,0,3666.01286923331,19696.34703196347,1,0,0,0
182,81.36,22858.365419185764,650.0,0,1.43,2.0,52884.0,-52884.0,20595.577917041013,0,3666.01286923331,19696.34703196347,1,0,0,0
183,81.36,22858.365419185764,650.0,0,1.43,2.0,52884.0,-52884.0,20595.577917041013,0,3666.01286923331,19696.34703196347,1,0,0,0
184,93.37,30664.86549725077,650.0,0,1.43,2.0,60690.5,-60690.5,20595.577917041166,0,3666.0128692333374,19696.34703196347,1,0,0,0
185,106.39,39127.86558188077,650.0,0,1.43,2.0,69153.5,-69153.5,20595.577917041286,0,3666.0128692333587,19696.34703196347,1,0,0,0
186,106.48,39186.36558246577,650.0,0,1.43,2.0,69212.0,-69212.0,20595.57791704129,0,3666.012869233359,19696.34703196347,1,0,0,0
187,106.48,39186.36558246577,650.0,0,1.43,2.0,69212.0,-69212.0,20595.57791704129,0,3666.012869233359,19696.34703196347,1,0,0,0
188,106.47,39179.865582400766,650.0,0,1.43,2.0,69205.5,-69205.5,20595.577917041286,0,3666.012869233359,19696.34703196347,1,0,0,0
189,106.43,39153.86558214077,650.0,0,1.43,2.0,69179.5,-69179.5,20595.577917041286,0,3666.012869233359,19696.34703196347,1,0,0,0
190,106.31,39075.86558136077,650.0,0,1.43,2.0,69101.5,-69101.5,20595.577917041286,0,3666.0128692333587,19696.34703196347,1,0,0,0
191,106.31,39075.86558136077,650.0,0,1.43,2.0,69101.5,-69101.5,20595.577917041286,0,3666.0128692333587,19696.34703196347,1,0,0,0
192,102.75,36761.865558220765,650.0,0,1.43,2.0,66787.5,-66787.5,20595.577917041257,0,3666.0128692333533,19696.34703196347,1,0,0,0
193,102.72,36742.36555802576,650.0,0,1.43,2.0,66768.0,-66768.0,20595.577917041257,0,3666.0128692333537,19696.34703196347,1,0,0,0
194,102.58,36651.365557115765,650.0,0,1.43,2.0,66677.0,-66677.0,20595.577917041257,0,3666.0128692333533,19696.34703196347,1,0,0,0
195,102.62,36677.365557375764,650.0,0,1.43,2.0,66703.0,-66703.0,20595.577917041257,0,3666.0128692333537,19696.34703196347,1,0,0,0
196,102.99,36917.86555978076,650.0,0,1.43,2.0,66943.5,-66943.5,20595.577917041257,0,3666.0128692333537,19696.34703196347,1,0,0,0
197,103.2,37054.365561145765,650.0,0,1.43,2.0,67080.0,-67080.0,20595.57791704126,0,3666.012869233354,19696.34703196347,1,0,0,0
198,103.19,37047.86556108076,650.0,0,1.43,2.0,67073.5,-67073.5,20595.57791704126,0,3666.012869233354,19696.34703196347,1,0,0,0
199,103.14,37015.36556075577,650.0,0,1.43,2.0,67041.0,-67041.0,20595.57791704126,0,3666.012869233354,19696.34703196347,1,0,0,0
200,103.13,37008.86556069076,650.0,0,1.43,2.0,67034.5,-67034.5,20595.57791704126,0,3666.0128692333537,19696.34703196347,1,0,0,0
201,98.34,33895.36552955577,650.0,0,1.43,2.0,63921.0,-63921.0,20595.577917041217,0,3666.0128692333465,19696.34703196347,1,0,0,0
202,87.87,27089.86546150077,650.0,0,1.43,2.0,57115.5,-57115.5,20595.577917041104,0,3666.0128692333255,19696.34703196347,1,0,0,0
203,87.64,26940.365460005763,650.0,0,1.43,2.0,56966.0,-56966.0,20595.5779170411,0,3666.012869233325,19696.34703196347,1,0,0,0
204,86.39,26127.865451880767,650.0,0,1.43,2.0,56153.5,-56153.5,20595.577917041086,0,3666.0128692333224,19696.34703196347,1,0,0,0
205,86.6,26264.365453245762,650.0,0,1.43,2.0,56289.99999999999,-56289.99999999999,20595.577917041086,0,3666.0128692333233,19696.34703196347,1,0,0,0
206,87.25,26686.865457470765,650.0,0,1.43,2.0,56712.5,-56712.5,20595.577917041097,0,3666.0128692333246,19696.34703196347,1,0,0,0
207,89.4,28084.36547144577,650.0,0,1.43,2.0,58110.00000000001,-58110.00000000001,20595.577917041122,0,3666.012869233329,19696.34703196347,1,0,0,0
208,90.95,29091.865481520763,650.0,0,1.43,2.0,59117.5,-59117.5,20595.57791704114,0,3666.012869233333,19696.34703196347,1,0,0,0
209,100.11,35045.86554106077,650.0,0,1.43,2.0,65071.5,-65071.5,20595.57791704123,0,3666.012869233349,19696.34703196347,1,0,0,0
210,102.05,36306.86555367077,650.0,0,1.43,2.0,66332.5,-66332.5,20595.57791704125,0,3666.0128692333524,19696.34703196347,1,0,0,0
211,101.01,35630.86554691077,650.0,0,1.43,2.0,65656.5,-65656.5,20595.57791704124,0,3666.0128692333506,19696.34703196347,1,0,0,0
212,100.25,35136.865541970765,650.0,0,1.43,2.0,65162.5,-65162.5,20595.577917041235,0,3666.0128692333496,19696.34703196347,1,0,0,0
213,97.22,33167.365522275766,650.0,0,1.43,2.0,63193.0,-63193.0,20595.577917041206,0,3666.0128692333446,19696.34703196347,1,0,0,0
214,93.5,30749.365498095765,650.0,0,1.43,2.0,60775.0,-60775.0,20595.577917041166,0,3666.012869233338,19696.34703196347,1,0,0,0
