,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
10,21.1117,-5442.355838382243,-55.06606662495966,5.0,2.39,2.0,-1162.5382787661608,1162.5382787661608,20610.59801430514,10.0,3856.6344791810734,25278.538812785388,0,0,1,0
11,21.5465,-5466.298564150662,-55.06606662493617,5.0,2.39,2.0,-1186.4810045341874,1186.4810045341874,20610.59801430556,10.0,3856.634479181148,25278.538812785388,0,0,1,0
12,21.7985,-5480.175212940085,-55.06606662492368,5.0,2.39,2.0,-1200.3576533233988,1200.3576533233988,20610.598014305782,10.0,3856.634479181187,25278.538812785388,0,0,1,0
13,21.9718,-5489.718162286144,-55.06606662491544,5.0,2.39,2.0,-1209.9006026693173,1209.9006026693173,20610.598014305928,10.0,3856.634479181213,25278.538812785388,0,0,1,0
14,22.733,-5531.634452200857,-55.06606662488306,5.0,2.39,2.0,-1251.8168925834666,1251.8168925834666,20610.598014306488,10.0,3856.634479181312,25278.538812785388,0,0,1,0
15,23.5845,-5578.523207931784,-55.06606662485221,5.0,2.39,2.0,-1298.705648313827,1298.705648313827,20610.598014307005,10.0,3856.634479181403,25278.538812785388,0,0,1,0
16,24.8816,-5649.949402950671,-55.066066624813054,5.0,2.39,2.0,-1370.1318433319484,1370.1318433319484,20610.59801430762,10.0,3856.6344791815104,25278.538812785388,0,0,1,0
17,32.3597,-6061.738955776774,-55.06606662465583,5.0,2.39,2.0,-1781.921396153875,1781.921396153875,20610.598014309224,10.0,3856.63447918178,25278.538812785388,0,0,1,0
18,33.2868,-6112.790706144527,-55.06606662463707,5.0,2.39,2.0,-1832.973146520969,1832.973146520969,20610.598014309286,10.0,3856.634479181789,25278.538812785388,0,0,1,0
19,32.6639,-6078.490053244003,-55.0660666246498,5.0,2.39,2.0,-1798.6724936208984,1798.6724936208984,20610.598014309242,10.0,3856.634479181784,25278.538812785388,0,0,1,0
20,30.2463,-5945.362330572154,-55.0660666246965,5.0,2.39,2.0,-1665.5447709505577,1665.5447709505577,20610.598014308984,10.0,3856.6344791817437,25278.538812785388,0,0,1,0
21,28.2038,-5832.889889491221,-55.06606662473617,5.0,2.39,2.0,-1553.0723298707342,1553.0723298707342,20610.59801430862,10.0,3856.6344791816837,25278.538812785388,0,0,1,0
22,26.3638,-5731.568326901786,-55.06606662477568,5.0,2.39,2.0,-1451.7507672822612,1451.7507672822612,20610.598014308143,10.0,3856.6344791816023,25278.538812785388,0,0,1,0
23,23.8481,-5593.038623094049,-55.06606662484358,5.0,2.39,2.0,-1313.2210634759322,1313.2210634759322,20610.598014307143,10.0,3856.634479181427,25278.538812785388,0,0,1,0
24,23.5776,-5578.143252072072,-55.06606662485245,5.0,2.39,2.0,-1298.3256924541213,1298.3256924541213,20610.598014306997,10.0,3856.634479181402,25278.538812785388,0,0,1,0
25,22.9332,-5542.658678739121,-55.066066624875404,5.0,2.39,2.0,-1262.8411191215926,1262.8411191215926,20610.59801430662,10.0,3856.634479181335,25278.538812785388,0,0,1,0
26,22.9203,-5541.94832647966,-55.06606662487584,5.0,2.39,2.0,-1262.1307668621416,1262.1307668621416,20610.598014306608,10.0,3856.634479181334,25278.538812785388,0,0,1,0
27,23.2009,-5557.399864774549,-55.066066624865606,5.0,2.39,2.0,-1277.5823051568445,1277.5823051568445,20610.598014306783,10.0,3856.634479181364,25278.538812785388,0,0,1,0
28,23.818,-5591.381134488648,-55.066066624844574,5.0,2.39,2.0,-1311.563574870548,1311.563574870548,20610.598014307125,10.0,3856.634479181425,25278.538812785388,0,0,1,0
29,23.2923,-5562.432903264049,-55.066066624862316,5.0,2.39,2.0,-1282.6153436462805,1282.6153436462805,20610.598014306837,10.0,3856.6344791813735,25278.538812785388,0,0,1,0
30,25.6281,-5691.056221686002,-55.0660666247934,5.0,2.39,2.0,-1411.2386620668678,1411.2386620668678,20610.598014307903,10.0,3856.6344791815604,25278.538812785388,0,0,1,0
31,31.7003,-6025.428391444453,-55.06606662466877,5.0,2.39,2.0,-1745.6108318219874,1745.6108318219874,20610.59801430916,10.0,3856.6344791817714,25278.538812785388,0,0,1,0
32,37.8694,-6365.136463058838,-55.06606662451546,5.0,2.39,2.0,-2085.3189034304255,2085.3189034304255,20610.59801430926,10.0,3856.6344791817587,25278.538812785388,0,0,1,0
33,45.2034,-6768.990995684328,-55.06606662314697,5.0,2.39,2.0,-2489.173435992762,2489.173435992762,20610.598014302286,10.0,3856.6344791801616,25278.538812785388,0,0,1,0
34,44.0954,-6707.977793864171,-55.06606662382982,5.0,2.39,2.0,-2428.1602342044253,2428.1602342044253,20610.59801430601,10.0,3856.6344791810043,25278.538812785388,0,0,1,0
35,82.4864,13535.08595329623,650.0,0,2.39,2.0,53616.16,-53616.16,20595.577917040937,0,3666.012869233296,25278.538812785388,1,0,0,0
36,37.7703,-6359.67941585633,-55.06606662451899,5.0,2.39,2.0,-2079.8618562280694,2079.8618562280694,20610.59801430927,10.0,3856.634479181761,25278.538812785388,0,0,1,0
37,51.9785,-6295.049245005134,650.0,0,2.39,2.0,33786.025,-33786.025,20595.5779170399,0,3666.0128692331123,25278.538812785388,1,0,0,0
38,34.2914,-6168.110076675689,-55.06606662461547,5.0,2.39,2.0,-1888.2925170513392,1888.2925170513392,20610.598014309333,10.0,3856.6344791817937,25278.538812785388,0,0,1,0
39,34.2936,-6168.231222022266,-55.06606662461547,5.0,2.39,2.0,-1888.4136623979132,1888.4136623979132,20610.598014309333,10.0,3856.6344791817933,25278.538812785388,0,0,1,0
40,37.7177,-6356.782940751869,-55.06606662452077,5.0,2.39,2.0,-2076.965381123687,2076.965381123687,20610.59801430927,10.0,3856.634479181763,25278.538812785388,0,0,1,0
41,71.4377,6353.430881479681,650.0,0,2.39,2.0,46434.505000000005,-46434.505000000005,20595.577917040704,0,3666.0128692332546,25278.538812785388,1,0,0,0
42,56.6606,-3251.6842145714772,650.0,0,2.39,2.0,36829.39,-36829.39,20595.577917040173,0,3666.01286923316,25278.538812785388,1,0,0,0
43,42.2795,-6607.98332348039,-55.066066624219864,5.0,2.39,2.0,-2328.1657638387037,2328.1657638387037,20610.59801430804,10.0,3856.634479181468,25278.538812785388,0,0,1,0
44,39.7544,-6468.935998646381,-55.066066624431436,5.0,2.39,2.0,-2189.118439014297,2189.118439014297,20610.598014308995,10.0,3856.634479181691,25278.538812785388,0,0,1,0
45,33.352,-6116.38101368845,-55.0660666246357,5.0,2.39,2.0,-1836.5634540648498,1836.5634540648498,20610.59801430929,10.0,3856.6344791817896,25278.538812785388,0,0,1,0
46,30.4373,-5955.879949297469,-55.06606662469296,5.0,2.39,2.0,-1676.062389675767,1676.062389675767,20610.59801430901,10.0,3856.634479181748,25278.538812785388,0,0,1,0
47,28.1372,-5829.222489454015,-55.066066624737545,5.0,2.39,2.0,-1549.4049298335653,1549.4049298335653,20610.598014308605,10.0,3856.634479181681,25278.538812785388,0,0,1,0
48,25.0018,-5656.568344158955,-55.06606662480966,5.0,2.39,2.0,-1376.750784540166,1376.750784540166,20610.598014307667,10.0,3856.6344791815195,25278.538812785388,0,0,1,0
49,22.8495,-5538.049648962629,-55.06606662487853,5.0,2.39,2.0,-1258.232089345162,1258.232089345162,20610.598014306564,10.0,3856.6344791813253,25278.538812785388,0,0,1,0
50,22.0508,-5494.068381549495,-55.06606662491185,5.0,2.39,2.0,-1214.2508219326062,1214.2508219326062,20610.598014305993,10.0,3856.634479181224,25278.538812785388,0,0,1,0
51,22.2736,-5506.337101193472,-55.066066624902085,5.0,2.39,2.0,-1226.519541576419,1226.519541576419,20610.59801430616,10.0,3856.6344791812544,25278.538812785388,0,0,1,0
52,23.387,-5567.647659773404,-55.06606662485892,5.0,2.39,2.0,-1287.8301001555756,1287.8301001555756,20610.598014306892,10.0,3856.634479181383,25278.538812785388,0,0,1,0
53,25.3283,-5674.547414911918,-55.06606662480101,5.0,2.39,2.0,-1394.7298552929474,1394.7298552929474,20610.598014307794,10.0,3856.6344791815413,25278.538812785388,0,0,1,0
54,26.7197,-5751.166340013518,-55.066066624767686,5.0,2.39,2.0,-1471.348780393805,1471.348780393805,20610.598014308252,10.0,3856.63447918162,25278.538812785388,0,0,1,0
55,30.9928,-5986.469149307484,-55.066066624682236,5.0,2.39,2.0,-1706.6515896854517,1706.6515896854517,20610.598014309082,10.0,3856.6344791817596,25278.538812785388,0,0,1,0
56,28.8606,-5869.057282050319,-55.066066624723234,5.0,2.39,2.0,-1589.2397224294875,1589.2397224294875,20610.598014308755,10.0,3856.6344791817055,25278.538812785388,0,0,1,0
57,29.5714,-5908.198242207149,-55.06606662470946,5.0,2.39,2.0,-1628.3806825859333,1628.3806825859333,20610.59801430888,10.0,3856.6344791817264,25278.538812785388,0,0,1,0
58,31.213,-5998.594697178242,-55.06606662467814,5.0,2.39,2.0,-1718.777137556079,1718.777137556079,20610.598014309104,10.0,3856.6344791817633,25278.538812785388,0,0,1,0
59,27.2273,-5779.117875432211,-55.06606662475649,5.0,2.39,2.0,-1499.3003158122324,1499.3003158122324,20610.59801430839,10.0,3856.6344791816446,25278.538812785388,0,0,1,0
60,24.7343,-5641.8381713368535,-55.06606662481703,5.0,2.39,2.0,-1362.020611718212,1362.020611718212,20610.598014307558,10.0,3856.6344791815,25278.538812785388,0,0,1,0
61,21.9191,-5486.816180575023,-55.06606662491793,5.0,2.39,2.0,-1206.9986209582387,1206.9986209582387,20610.598014305884,10.0,3856.6344791812057,25278.538812785388,0,0,1,0
62,19.6595,-5362.388896429867,-55.06606662506342,5.0,2.39,2.0,-1082.5713368154343,1082.5713368154343,20610.59801430321,10.0,3856.6344791807314,25278.538812785388,0,0,1,0
63,19.9447,-5378.093738631232,-55.06606662503902,5.0,2.39,2.0,-1098.2761790164159,1098.2761790164159,20610.59801430367,10.0,3856.634479180813,25278.538812785388,0,0,1,0
64,22.076,-5495.456046428434,-55.06606662491068,5.0,2.39,2.0,-1215.6384868115283,1215.6384868115283,20610.59801430601,10.0,3856.6344791812276,25278.538812785388,0,0,1,0
65,32.5215,-6070.64864535665,-55.06606662465273,5.0,2.39,2.0,-1790.831085733644,1790.831085733644,20610.598014309235,10.0,3856.6344791817824,25278.538812785388,0,0,1,0
66,33.0429,-6099.360092494764,-55.066066624642104,5.0,2.39,2.0,-1819.5425328713868,1819.5425328713868,20610.598014309275,10.0,3856.634479181787,25278.538812785388,0,0,1,0
67,29.1633,-5885.725780417611,-55.066066624717195,5.0,2.39,2.0,-1605.9082207966148,1605.9082207966148,20610.59801430881,10.0,3856.6344791817155,25278.538812785388,0,0,1,0
68,28.5321,-5850.968079164107,-55.06606662472964,5.0,2.39,2.0,-1571.1505195434486,1571.1505195434486,20610.59801430869,10.0,3856.634479181695,25278.538812785388,0,0,1,0
69,27.1396,-5774.288581389222,-55.06606662475835,5.0,2.39,2.0,-1494.4710217692918,1494.4710217692918,20610.598014308365,10.0,3856.6344791816405,25278.538812785388,0,0,1,0
70,26.2236,-5723.848064361005,-55.06606662477901,5.0,2.39,2.0,-1444.030504741555,1444.030504741555,20610.5980143081,10.0,3856.6344791815945,25278.538812785388,0,0,1,0
71,22.2161,-5503.170802362553,-55.0660666249045,5.0,2.39,2.0,-1223.353242745541,1223.353242745541,20610.598014306117,10.0,3856.634479181247,25278.538812785388,0,0,1,0
72,19.3446,-5345.048592049753,-55.06606662509322,5.0,2.39,2.0,-1065.2310324357784,1065.2310324357784,20610.598014302646,10.0,3856.6344791806314,25278.538812785388,0,0,1,0
73,18.1913,-5281.540897411496,-55.06606662524165,5.0,2.39,2.0,-1001.7233377997584,1001.7233377997584,20610.598014299798,10.0,3856.634479180125,25278.538812785388,0,0,1,0
74,17.5124,-5244.156544779992,-55.066066625376806,5.0,2.39,2.0,-964.3389851702487,964.3389851702487,20610.598014297168,10.0,3856.634479179657,25278.538812785388,0,0,1,0
75,17.3902,-5237.4274714384555,-55.06606662540739,5.0,2.39,2.0,-957.6099118291595,957.6099118291595,20610.598014296567,10.0,3856.6344791795505,25278.538812785388,0,0,1,0
76,17.9124,-5266.1829714298665,-55.066066625291256,5.0,2.39,2.0,-986.3654118188672,986.3654118188672,20610.59801429883,10.0,3856.6344791799534,25278.538812785388,0,0,1,0
77,19.8876,-5374.949466226957,-55.06606662504375,5.0,2.39,2.0,-1095.13190661222,1095.13190661222,20610.598014303578,10.0,3856.6344791807974,25278.538812785388,0,0,1,0
78,22.1916,-5501.821683730248,-55.0660666249056,5.0,2.39,2.0,-1222.0041241132553,1222.0041241132553,20610.5980143061,10.0,3856.634479181244,25278.538812785388,0,0,1,0
79,24.4297,-5625.065047442974,-55.06606662482585,5.0,2.39,2.0,-1345.2474878245082,1345.2474878245082,20610.598014307423,10.0,3856.6344791814763,25278.538812785388,0,0,1,0
80,22.0713,-5495.197235915298,-55.06606662491094,5.0,2.39,2.0,-1215.3796762983968,1215.3796762983968,20610.598014306008,10.0,3856.634479181227,25278.538812785388,0,0,1,0
81,22.7154,-5530.665289428265,-55.066066624883774,5.0,2.39,2.0,-1250.8477298108849,1250.8477298108849,20610.598014306477,10.0,3856.6344791813103,25278.538812785388,0,0,1,0
82,23.302,-5562.967044110308,-55.06606662486185,5.0,2.39,2.0,-1283.1494844925307,1283.1494844925307,20610.598014306845,10.0,3856.634479181375,25278.538812785388,0,0,1,0
83,21.053,-5439.123460271377,-55.066066624963156,5.0,2.39,2.0,-1159.3059006553494,1159.3059006553494,20610.598014305073,10.0,3856.6344791810616,25278.538812785388,0,0,1,0
84,20.3325,-5399.448359268285,-55.0660666250095,5.0,2.39,2.0,-1119.6307996530056,1119.6307996530056,20610.598014304218,10.0,3856.6344791809106,25278.538812785388,0,0,1,0
85,19.3797,-5346.981410988278,-55.06606662508967,5.0,2.39,2.0,-1067.1638513742503,1067.1638513742503,20610.598014302715,10.0,3856.634479180643,25278.538812785388,0,0,1,0
86,18.438,-5295.125696047805,-55.0660666252032,5.0,2.39,2.0,-1015.3081364354965,1015.3081364354965,20610.598014300536,10.0,3856.634479180257,25278.538812785388,0,0,1,0
87,17.9041,-5265.725923076883,-55.06606662529273,5.0,2.39,2.0,-985.9083634659034,985.9083634659034,20610.598014298805,10.0,3856.6344791799484,25278.538812785388,0,0,1,0
88,18.2777,-5286.29860556787,-55.06606662522759,5.0,2.39,2.0,-1006.4810459559224,1006.4810459559224,20610.598014300067,10.0,3856.6344791801735,25278.538812785388,0,0,1,0
89,19.9682,-5379.387791196909,-55.06606662503715,5.0,2.39,2.0,-1099.5702315820668,1099.5702315820668,20610.598014303705,10.0,3856.634479180819,25278.538812785388,0,0,1,0
90,20.9267,-5432.168616056673,-55.06606662497056,5.0,2.39,2.0,-1152.3510564407713,1152.3510564407713,20610.598014304935,10.0,3856.634479181038,25278.538812785388,0,0,1,0
91,20.2496,-5394.883382345097,-55.066066625015495,5.0,2.39,2.0,-1115.0658227299139,1115.0658227299139,20610.59801430411,10.0,3856.634479180891,25278.538812785388,0,0,1,0
92,20.3076,-5398.077214209329,-55.06606662501126,5.0,2.39,2.0,-1118.2596545940787,1118.2596545940787,20610.598014304185,10.0,3856.634479180905,25278.538812785388,0,0,1,0
93,19.9023,-5375.758937406342,-55.06606662504257,5.0,2.39,2.0,-1095.9413777915847,1095.9413777915847,20610.598014303603,10.0,3856.634479180801,25278.538812785388,0,0,1,0
94,19.6841,-5363.7435216688355,-55.06606662506122,5.0,2.39,2.0,-1083.9259620543676,1083.9259620543676,20610.598014303254,10.0,3856.634479180739,25278.538812785388,0,0,1,0
95,18.6405,-5306.276574539304,-55.06606662517484,5.0,2.39,2.0,-1026.4590149265716,1026.4590149265716,20610.598014301086,10.0,3856.634479180354,25278.538812785388,0,0,1,0
96,18.7052,-5309.839349049923,-55.066066625166215,5.0,2.39,2.0,-1030.0217894370592,1030.0217894370592,20610.59801430125,10.0,3856.6344791803836,25278.538812785388,0,0,1,0
97,18.3466,-5290.092657558308,-55.066066625216855,5.0,2.39,2.0,-1010.2750979462035,1010.2750979462035,20610.598014300278,10.0,3856.63447918021,25278.538812785388,0,0,1,0
98,18.0524,-5273.892220757326,-55.06606662526548,5.0,2.39,2.0,-994.0746611459424,994.0746611459424,20610.598014299336,10.0,3856.634479180043,25278.538812785388,0,0,1,0
99,18.4383,-5295.142215867793,-55.06606662520308,5.0,2.39,2.0,-1015.324656255482,1015.324656255482,20610.59801430054,10.0,3856.6344791802576,25278.538812785388,0,0,1,0
100,21.4173,-5459.184028342749,-55.06606662494291,5.0,2.39,2.0,-1179.36646872639,1179.36646872639,20610.59801430544,10.0,3856.6344791811266,25278.538812785388,0,0,1,0
101,24.2447,-5614.877825117405,-55.06606662483129,5.0,2.39,2.0,-1335.0602654990473,1335.0602654990473,20610.59801430734,10.0,3856.6344791814613,25278.538812785388,0,0,1,0
102,27.8161,-5811.540775460825,-55.06606662474409,5.0,2.39,2.0,-1531.723215840544,1531.723215840544,20610.598014308533,10.0,3856.634479181669,25278.538812785388,0,0,1,0
103,29.3283,-5894.811681410684,-55.06606662471404,5.0,2.39,2.0,-1614.9941217896007,1614.9941217896007,20610.598014308838,10.0,3856.63447918172,25278.538812785388,0,0,1,0
104,25.6193,-5690.571640299703,-55.06606662479367,5.0,2.39,2.0,-1410.7540806805764,1410.7540806805764,20610.5980143079,10.0,3856.63447918156,25278.538812785388,0,0,1,0
105,21.089,-5441.105838669866,-55.066066624960975,5.0,2.39,2.0,-1161.288279053802,1161.288279053802,20610.598014305113,10.0,3856.634479181069,25278.538812785388,0,0,1,0
106,20.6773,-5418.435139040479,-55.06606662498607,5.0,2.39,2.0,-1138.6175794248245,1138.6175794248245,20610.59801430465,10.0,3856.6344791809875,25278.538812785388,0,0,1,0
107,20.84,-5427.394388080316,-55.06606662497583,5.0,2.39,2.0,-1147.5768284644964,1147.5768284644964,20610.59801430484,10.0,3856.6344791810207,25278.538812785388,0,0,1,0
108,20.7916,-5424.729190455681,-55.0660666249789,5.0,2.39,2.0,-1144.9116308399114,1144.9116308399114,20610.598014304785,10.0,3856.6344791810106,25278.538812785388,0,0,1,0
109,19.1932,-5336.711589562776,-55.066066625108796,5.0,2.39,2.0,-1056.8940299490382,1056.8940299490382,20610.59801430235,10.0,3856.6344791805786,25278.538812785388,0,0,1,0
110,18.269,-5285.819530788232,-55.06606662522895,5.0,2.39,2.0,-1006.0019711763076,1006.0019711763076,20610.59801430004,10.0,3856.6344791801685,25278.538812785388,0,0,1,0
111,17.3837,-5237.069542005394,-55.066066625409015,5.0,2.39,2.0,-957.2519823961228,957.2519823961228,20610.598014296535,10.0,3856.634479179545,25278.538812785388,0,0,1,0
112,17.866,-5263.6279059384815,-55.06606662530018,5.0,2.39,2.0,-983.810346327613,983.810346327613,20610.59801429866,10.0,3856.6344791799224,25278.538812785388,0,0,1,0
113,18.7704,-5313.429656593854,-55.066066625157845,5.0,2.39,2.0,-1033.6120969808628,1033.6120969808628,20610.59801430141,10.0,3856.634479180412,25278.538812785388,0,0,1,0
114,17.0189,-5216.981440900704,-55.06606662551624,5.0,2.39,2.0,-937.1638812929983,937.1638812929983,20610.59801429443,10.0,3856.634479179171,25278.538812785388,0,0,1,0
115,10.567,-4854.182192895925,-57.12649497583493,5.0,2.39,2.0,-603.6556724096478,603.6556724096478,20569.84681980733,10.0,3849.3785882083184,25278.538812785388,0,0,1,0
116,7.9906,-4707.001491238419,-57.12649497612499,5.0,2.39,2.0,-456.4749707562243,456.4749707562243,20569.846819801598,10.0,3849.3785882072966,25278.538812785388,0,0,1,0
117,7.6253,-4686.133182623491,-57.12649497614762,5.0,2.39,2.0,-435.6066621416185,435.6066621416185,20569.846819801147,10.0,3849.3785882072166,25278.538812785388,0,0,1,0
118,7.0803,-4654.999242861288,-57.12649497617708,5.0,2.39,2.0,-404.47272237982656,404.47272237982656,20569.84681980056,10.0,3849.3785882071124,25278.538812785388,0,0,1,0
119,5.8166,-4582.808491159459,-57.12649497623058,5.0,2.39,2.0,-332.2819706787428,332.2819706787428,20569.8468197995,10.0,3849.378588206923,25278.538812785388,0,0,1,0
120,4.6998,-4519.00962156968,-57.126494976266,5.0,2.39,2.0,-268.4831010894549,268.4831010894549,20569.846819798793,10.0,3849.378588206797,25278.538812785388,0,0,1,0
121,2.2625,-4379.775215363404,-57.12649497632026,5.0,2.39,2.0,-129.2486948839246,129.2486948839246,20569.8468197977,10.0,3849.378588206603,25278.538812785388,0,0,1,0
122,1.0972,-4313.2057107672645,-57.126494976339046,5.0,2.39,2.0,-62.6791902880392,62.6791902880392,20569.84681979732,10.0,3849.3785882065354,25278.538812785388,0,0,1,0
123,2.0408,-4367.110271427106,-57.126494976324096,5.0,2.39,2.0,-116.58375094768222,116.58375094768222,20569.846819797625,10.0,3849.378588206589,25278.538812785388,0,0,1,0
124,2.9557,-4419.375301681127,-57.126494976307235,5.0,2.39,2.0,-168.8487812014713,168.8487812014713,20569.846819797967,10.0,3849.37858820665,25278.538812785388,0,0,1,0
125,4.0138,-4479.820846015785,-57.12649497628391,5.0,2.39,2.0,-229.29432553580833,229.29432553580833,20569.846819798433,10.0,3849.378588206733,25278.538812785388,0,0,1,0
126,6.2962,-4610.206358150198,-57.12649497621231,5.0,2.39,2.0,-359.67983766922794,359.67983766922794,20569.846819799863,10.0,3849.3785882069874,25278.538812785388,0,0,1,0
127,9.2623,-4779.649254900057,-57.12649497601988,5.0,2.39,2.0,-529.1227344163889,529.1227344163889,20569.846819803675,10.0,3849.3785882076672,25278.538812785388,0,0,1,0
128,11.6182,-4914.2335644152445,-57.12649497554841,5.0,2.39,2.0,-663.7070439249165,663.7070439249165,20569.84681981299,10.0,3849.3785882093252,25278.538812785388,0,0,1,0
129,12.102,-4941.871362684883,-57.126494975318664,5.0,2.39,2.0,-691.3448421913065,691.3448421913065,20569.84681981752,10.0,3849.3785882101324,25278.538812785388,0,0,1,0
130,10.4513,-4847.572657427145,-57.12649497585657,5.0,2.39,2.0,-597.0461369411698,597.0461369411698,20569.846819806906,10.0,3849.378588208242,25278.538812785388,0,0,1,0
131,6.8193,-4640.089227672415,-57.12649497618965,5.0,2.39,2.0,-389.5627071911301,389.5627071911301,20569.846819800314,10.0,3849.378588207068,25278.538812785388,0,0,1,0
132,4.3451,-4498.746853801504,-57.12649497627558,5.0,2.39,2.0,-248.22033332141504,248.22033332141504,20569.846819798597,10.0,3849.3785882067627,25278.538812785388,0,0,1,0
133,3.9626,-4476.8959694729865,-57.12649497628516,5.0,2.39,2.0,-226.3694489930276,226.3694489930276,20569.846819798404,10.0,3849.378588206729,25278.538812785388,0,0,1,0
134,2.8657,-4414.233917133245,-57.126494976309004,5.0,2.39,2.0,-163.7073966536087,163.7073966536087,20569.84681979793,10.0,3849.3785882066436,25278.538812785388,0,0,1,0
135,3.6273,-4457.74145570736,-57.12649497629295,5.0,2.39,2.0,-207.21493522750742,207.21493522750742,20569.84681979825,10.0,3849.378588206701,25278.538812785388,0,0,1,0
136,4.3108,-4496.787415023815,-57.126494976276454,5.0,2.39,2.0,-246.26089454373258,246.26089454373258,20569.846819798586,10.0,3849.37858820676,25278.538812785388,0,0,1,0
137,8.3812,-4729.315100176243,-57.126494976097604,5.0,2.39,2.0,-478.78857969366925,478.78857969366925,20569.846819802133,10.0,3849.3785882073935,25278.538812785388,0,0,1,0
138,11.4435,-4904.253565742847,-57.12649497561133,5.0,2.39,2.0,-653.7270452534083,653.7270452534083,20569.846819811748,10.0,3849.3785882091042,25278.538812785388,0,0,1,0
139,9.7377,-4806.807190611896,-57.12649497596508,5.0,2.39,2.0,-556.2806701274552,556.2806701274552,20569.84681980476,10.0,3849.37858820786,25278.538812785388,0,0,1,0
140,8.0131,-4708.28683737539,-57.12649497612351,5.0,2.39,2.0,-457.7603168931753,457.7603168931753,20569.846819801623,10.0,3849.378588207302,25278.538812785388,0,0,1,0
141,5.3027,-4553.4511853910235,-57.126494976248004,5.0,2.39,2.0,-302.9246649105503,302.9246649105503,20569.84681979915,10.0,3849.378588206861,25278.538812785388,0,0,1,0
142,0.6407,-4287.127465810481,-57.12649497634553,5.0,2.39,2.0,-36.60094533134458,36.60094533134458,20569.846819797192,10.0,3849.378588206512,25278.538812785388,0,0,1,0
143,-0.7549,-4207.401729421247,-57.12649497636289,5.0,2.39,2.0,43.124791057656346,-43.124791057656346,20569.846819796836,10.0,3849.378588206449,25278.538812785388,0,0,1,0
144,-0.8367,-4202.72878213217,-57.12649497636382,5.0,2.39,2.0,47.79773834672361,-47.79773834672361,20569.84681979682,10.0,3849.378588206446,25278.538812785388,0,0,1,0
145,-1.0267,-4191.874748086625,-57.12649497636592,5.0,2.39,2.0,58.65177239223489,-58.65177239223489,20569.846819796774,10.0,3849.378588206438,25278.538812785388,0,0,1,0
146,-0.8301,-4203.105816999012,-57.12649497636374,5.0,2.39,2.0,47.420703479879535,-47.420703479879535,20569.846819796818,10.0,3849.3785882064453,25278.538812785388,0,0,1,0
147,-0.4986,-4222.043250083731,-57.126494976359965,5.0,2.39,2.0,28.48327039521308,-28.48327039521308,20569.846819796898,10.0,3849.3785882064594,25278.538812785388,0,0,1,0
148,0.1631,-4259.843851809694,-57.12649497635186,5.0,2.39,2.0,-9.317331330642988,9.317331330642988,20569.84681979706,10.0,3849.378588206489,25278.538812785388,0,0,1,0
149,8.6853,-4746.6872672986065,-57.12649497607361,5.0,2.39,2.0,-496.1607468156921,496.1607468156921,20569.846819802617,10.0,3849.378588207478,25278.538812785388,0,0,1,0
