,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
30,22.982,9384.352184825035,1.493512903620152,5.0,2.39,2.0,34.323913550998334,-34.323913550998334,16626.329714902982,10.0,777.2967895649251,16882.420091324202,0,0,1,0
31,29.2129,9393.658114377471,1.4935129037733408,5.0,2.39,2.0,43.62984310664023,-43.62984310664023,16626.32971490609,10.0,777.2967895650552,16882.420091324202,0,0,1,0
32,35.8966,9403.640306572755,1.4935129038829946,5.0,2.39,2.0,53.612035305526305,-53.612035305526305,16626.329714907373,10.0,777.2967895651041,16882.420091324202,0,0,1,0
33,45.0117,9417.253826042406,1.4935129042321542,5.0,2.39,2.0,67.22555479142645,-67.22555479142645,16626.329714908,10.0,777.2967895650978,16882.420091324202,0,0,1,0
34,44.2857,9416.169535674226,1.493512904169113,5.0,2.39,2.0,66.14126442016209,-66.14126442016209,16626.329714908,10.0,777.2967895651041,16882.420091324202,0,0,1,0
35,81.9446,31924.980886084362,712.0,0,2.39,2.0,58344.555199999995,-58344.555199999995,16509.60732852982,0,610.0141917384233,16882.420091324202,1,0,0,0
36,38.3267,9407.26969228034,1.4935129039311865,5.0,2.39,2.0,57.24142101509941,-57.24142101509941,16626.32971490764,10.0,777.2967895651118,16882.420091324202,0,0,1,0
37,36.4517,9404.46935558567,1.4935129038930406,5.0,2.39,2.0,54.44108431883795,-54.44108431883795,16626.32971490744,10.0,777.2967895651062,16882.420091324202,0,0,1,0
38,33.2833,9399.737309301194,1.4935129038392767,5.0,2.39,2.0,49.709038032353796,-49.709038032353796,16626.329714906988,10.0,777.2967895650904,16882.420091324202,0,0,1,0
39,33.5557,9400.144142216197,1.4935129038436181,5.0,2.39,2.0,50.1158709475053,-50.1158709475053,16626.32971490703,10.0,777.2967895650921,16882.420091324202,0,0,1,0
40,35.964,9403.740969342478,1.4935129038841508,5.0,2.39,2.0,53.712698075289595,-53.712698075289595,16626.32971490738,10.0,777.2967895651043,16882.420091324202,0,0,1,0
41,71.8579,24743.25041426706,712.0,0,2.39,2.0,51162.8248,-51162.8248,16509.607328529666,0,610.0141917384174,16882.420091324202,1,0,0,0
42,55.7613,13282.47109965927,712.0,0,2.39,2.0,39702.0456,-39702.0456,16509.60732852926,0,610.0141917384019,16882.420091324202,1,0,0,0
43,40.1829,9410.04195093242,1.4935129039785213,5.0,2.39,2.0,60.01367966927852,-60.01367966927852,16626.3297149078,10.0,777.2967895651145,16882.420091324202,0,0,1,0
44,38.2889,9407.213237492577,1.4935129039303765,5.0,2.39,2.0,57.18496622729979,-57.18496622729979,16626.32971490764,10.0,777.2967895651117,16882.420091324202,0,0,1,0
45,31.8279,9397.56365062097,1.4935129038161803,5.0,2.39,2.0,47.535379351371006,-47.535379351371006,16626.329714906715,10.0,777.2967895650801,16882.420091324202,0,0,1,0
46,28.6127,9392.761707932596,1.4935129037627326,5.0,2.39,2.0,42.733436661491936,-42.733436661491936,16626.32971490591,10.0,777.2967895650479,16882.420091324202,0,0,1,0
47,26.9605,9390.294125912895,1.4935129037307613,5.0,2.39,2.0,40.26585464103319,-40.26585464103319,16626.32971490533,10.0,777.2967895650238,16882.420091324202,0,0,1,0
48,24.6317,9386.816033062474,1.4935129036744417,5.0,2.39,2.0,36.787761789437745,-36.787761789437745,16626.32971490418,10.0,777.2967895649757,16882.420091324202,0,0,1,0
49,21.8594,9382.675567239196,1.4935129035710593,5.0,2.39,2.0,32.647295964321216,-32.647295964321216,16626.329714901854,10.0,777.2967895648774,16882.420091324202,0,0,1,0
50,20.9585,9381.330061464141,1.493512903520466,5.0,2.39,2.0,31.301790188433685,-31.301790188433685,16626.329714900665,10.0,777.2967895648267,16882.420091324202,0,0,1,0
51,20.3624,9380.439778422176,1.49351290347901,5.0,2.39,2.0,30.411507145800993,-30.411507145800993,16626.32971489968,10.0,777.2967895647846,16882.420091324202,0,0,1,0
52,20.7755,9381.056748602745,1.4935129035085413,5.0,2.39,2.0,31.0284773268417,-31.0284773268417,16626.32971490038,10.0,777.2967895648146,16882.420091324202,0,0,1,0
53,21.0369,9381.447152875804,1.4935129035254124,5.0,2.39,2.0,31.418881600173748,-31.418881600173748,16626.32971490078,10.0,777.2967895648317,16882.420091324202,0,0,1,0
54,23.4888,9385.10909716469,1.493512903638614,5.0,2.39,2.0,35.08082589098668,-35.08082589098668,16626.329714903397,10.0,777.2967895649426,16882.420091324202,0,0,1,0
55,28.7,9392.892091609096,1.4935129037642787,5.0,2.39,2.0,42.8638203380348,-42.8638203380348,16626.329714905936,10.0,777.2967895650489,16882.420091324202,0,0,1,0
56,29.3109,9393.804478642047,1.4935129037749924,5.0,2.39,2.0,43.77620737125842,-43.77620737125842,16626.329714906118,10.0,777.2967895650562,16882.420091324202,0,0,1,0
57,30.2499,9395.206887258737,1.4935129037908066,5.0,2.39,2.0,45.17861598838152,-45.17861598838152,16626.329714906362,10.0,777.2967895650663,16882.420091324202,0,0,1,0
58,30.4286,9395.473778014652,1.4935129037937098,5.0,2.39,2.0,45.445506744377276,-45.445506744377276,16626.329714906406,10.0,777.2967895650679,16882.420091324202,0,0,1,0
59,26.263,9389.252400662483,1.4935129037155275,5.0,2.39,2.0,39.2241293902809,-39.2241293902809,16626.32971490503,10.0,777.2967895650113,16882.420091324202,0,0,1,0
60,24.0817,9385.994600965369,1.4935129036581258,5.0,2.39,2.0,35.96632969202389,-35.96632969202389,16626.329714903826,10.0,777.2967895649609,16882.420091324202,0,0,1,0
61,21.7625,9382.530845838819,1.4935129035661727,5.0,2.39,2.0,32.502574563858836,-32.502574563858836,16626.32971490174,10.0,777.2967895648725,16882.420091324202,0,0,1,0
62,19.5616,9379.243773288792,1.4935129034085801,5.0,2.39,2.0,29.21550201131728,-29.21550201131728,16626.329714897984,10.0,777.2967895647122,16882.420091324202,0,0,1,0
63,19.4803,9379.12235068971,1.4935129034003194,5.0,2.39,2.0,29.09407941210924,-29.09407941210924,16626.32971489778,10.0,777.2967895647038,16882.420091324202,0,0,1,0
64,21.6044,9382.294721448723,1.4935129035579617,5.0,2.39,2.0,32.266450173627625,-32.266450173627625,16626.32971490155,10.0,777.2967895648643,16882.420091324202,0,0,1,0
65,32.688,9398.84822106955,1.4935129038298836,5.0,2.39,2.0,48.819949800391235,-48.819949800391235,16626.329714906882,10.0,777.2967895650867,16882.420091324202,0,0,1,0
66,33.2768,9399.727601467323,1.4935129038391168,5.0,2.39,2.0,49.699330198473525,-49.699330198473525,16626.329714906984,10.0,777.2967895650904,16882.420091324202,0,0,1,0
67,28.9027,9393.194826674708,1.4935129037678563,5.0,2.39,2.0,43.166555403731216,-43.166555403731216,16626.329714905998,10.0,777.2967895650513,16882.420091324202,0,0,1,0
68,28.7229,9392.926293054592,1.4935129037647144,5.0,2.39,2.0,42.89802178354351,-42.89802178354351,16626.329714905944,10.0,777.2967895650492,16882.420091324202,0,0,1,0
69,26.6313,9389.802461464957,1.4935129037237584,5.0,2.39,2.0,39.774190192938526,-39.774190192938526,16626.329714905194,10.0,777.2967895650182,16882.420091324202,0,0,1,0
70,25.6576,9388.348227950504,1.4935129037014272,5.0,2.39,2.0,38.31995667800974,-38.31995667800974,16626.329714904747,10.0,777.2967895649996,16882.420091324202,0,0,1,0
71,22.3021,9383.336745401723,1.4935129035919235,5.0,2.39,2.0,33.308474127197435,-33.308474127197435,16626.32971490234,10.0,777.2967895648978,16882.420091324202,0,0,1,0
72,19.5838,9379.276929275258,1.4935129034109174,5.0,2.39,2.0,29.248657997818725,-29.248657997818725,16626.32971489804,10.0,777.2967895647147,16882.420091324202,0,0,1,0
73,18.3534,9377.43931099839,1.49351290324854,5.0,2.39,2.0,27.411039718481753,-27.411039718481753,16626.32971489408,10.0,777.2967895645455,16882.420091324202,0,0,1,0
74,17.7011,9376.465092531227,1.4935129031126908,5.0,2.39,2.0,26.43682124928805,-26.43682124928805,16626.329714890737,10.0,777.2967895644028,16882.420091324202,0,0,1,0
75,17.4014,9376.017486713949,1.4935129030298708,5.0,2.39,2.0,25.989215430783993,-25.989215430783993,16626.329714888696,10.0,777.2967895643154,16882.420091324202,0,0,1,0
76,17.2835,9375.841401542591,1.4935129029923262,5.0,2.39,2.0,25.81313025886787,-25.81313025886787,16626.32971488777,10.0,777.2967895642757,16882.420091324202,0,0,1,0
77,18.7753,9378.069424092517,1.4935129033146415,5.0,2.39,2.0,28.04115281360339,-28.04115281360339,16626.329714895695,10.0,777.2967895646145,16882.420091324202,0,0,1,0
78,20.6326,9380.843325608788,1.4935129034988268,5.0,2.39,2.0,30.815054332729893,-30.815054332729893,16626.329714900152,10.0,777.2967895648047,16882.420091324202,0,0,1,0
79,22.8112,9384.09709282106,1.4935129036133907,5.0,2.39,2.0,34.06882154690578,-34.06882154690578,16626.32971490283,10.0,777.2967895649186,16882.420091324202,0,0,1,0
80,22.1057,9383.04341946741,1.493512903582946,5.0,2.39,2.0,33.01514819273353,-33.01514819273353,16626.32971490213,10.0,777.296789564889,16882.420091324202,0,0,1,0
81,22.7127,9383.949981800031,1.4935129036094108,5.0,2.39,2.0,33.921710525809466,-33.921710525809466,16626.32971490274,10.0,777.2967895649147,16882.420091324202,0,0,1,0
82,23.1694,9384.63206914321,1.4935129036271428,5.0,2.39,2.0,34.603797869298724,-34.603797869298724,16626.32971490314,10.0,777.2967895649318,16882.420091324202,0,0,1,0
83,20.9355,9381.295710667358,1.493512903519091,5.0,2.39,2.0,31.26743939162393,-31.26743939162393,16626.329714900632,10.0,777.2967895648253,16882.420091324202,0,0,1,0
84,20.2159,9380.220978781765,1.4935129034676555,5.0,2.39,2.0,30.19270750521178,-30.19270750521178,16626.329714899406,10.0,777.2967895647731,16882.420091324202,0,0,1,0
85,19.3632,9378.947460328674,1.4935129033877121,5.0,2.39,2.0,28.919189050876945,-28.919189050876945,16626.329714897474,10.0,777.2967895646907,16882.420091324202,0,0,1,0
86,18.4558,9377.592246719745,1.4935129032659369,5.0,2.39,2.0,27.56397544009548,-27.56397544009548,16626.329714894506,10.0,777.2967895645638,16882.420091324202,0,0,1,0
87,17.9481,9376.833990218474,1.4935129031701835,5.0,2.39,2.0,26.80571893738877,-26.80571893738877,16626.329714892152,10.0,777.2967895644633,16882.420091324202,0,0,1,0
88,18.2546,9377.291751923496,1.4935129032310284,5.0,2.39,2.0,27.26348064332113,-27.26348064332113,16626.329714893647,10.0,777.2967895645272,16882.420091324202,0,0,1,0
89,20.0732,9380.00785449039,1.4935129034558978,5.0,2.39,2.0,29.97958321365093,-29.97958321365093,16626.329714899122,10.0,777.296789564761,16882.420091324202,0,0,1,0
90,21.0685,9381.494347883567,1.493512903527358,5.0,2.39,2.0,31.46607660796614,-31.46607660796614,16626.32971490083,10.0,777.2967895648335,16882.420091324202,0,0,1,0
91,20.3525,9380.424992644424,1.493512903478343,5.0,2.39,2.0,30.396721368042975,-30.396721368042975,16626.32971489966,10.0,777.2967895647838,16882.420091324202,0,0,1,0
92,20.3167,9380.371524882468,1.4935129034755241,5.0,2.39,2.0,30.34325360604118,-30.34325360604118,16626.329714899595,10.0,777.2967895647811,16882.420091324202,0,0,1,0
93,19.9023,9379.752613135124,1.4935129034410717,5.0,2.39,2.0,29.724341858155242,-29.724341858155242,16626.329714898766,10.0,777.2967895647457,16882.420091324202,0,0,1,0
94,19.6841,9379.42672861951,1.4935129034208148,5.0,2.39,2.0,29.39845734222566,-29.39845734222566,16626.32971489828,10.0,777.2967895647249,16882.420091324202,0,0,1,0
95,18.6405,9377.868098553081,1.4935129032949117,5.0,2.39,2.0,27.8398272738688,-27.8398272738688,16626.32971489521,10.0,777.2967895645941,16882.420091324202,0,0,1,0
96,18.7052,9377.964728837956,1.4935129033045602,5.0,2.39,2.0,27.93645755889246,-27.93645755889246,16626.329714895448,10.0,777.2967895646042,16882.420091324202,0,0,1,0
97,18.2253,9377.24799199541,1.4935129032256436,5.0,2.39,2.0,27.219720715158324,-27.219720715158324,16626.329714893516,10.0,777.2967895645216,16882.420091324202,0,0,1,0
98,17.9564,9376.846386375571,1.4935129031719232,5.0,2.39,2.0,26.81811509451632,-26.81811509451632,16626.329714892196,10.0,777.2967895644651,16882.420091324202,0,0,1,0
99,18.3981,9377.506071025191,1.4935129032562708,5.0,2.39,2.0,27.477799745399196,-27.477799745399196,16626.329714894266,10.0,777.2967895645537,16882.420091324202,0,0,1,0
100,20.6352,9380.847208742342,1.493512903499009,5.0,2.39,2.0,30.81893746628275,-30.81893746628275,16626.329714900156,10.0,777.296789564805,16882.420091324202,0,0,1,0
101,27.2418,9390.714251092744,1.4935129037366084,5.0,2.39,2.0,40.68597982101194,-40.68597982101194,16626.329714905438,10.0,777.2967895650285,16882.420091324202,0,0,1,0
102,32.6614,9398.808493626304,1.493512903829333,5.0,2.39,2.0,48.78022235713138,-48.78022235713138,16626.329714906875,10.0,777.2967895650863,16882.420091324202,0,0,1,0
103,33.7163,9400.384000388549,1.4935129038462016,5.0,2.39,2.0,50.355729119949686,-50.355729119949686,16626.32971490706,10.0,777.2967895650931,16882.420091324202,0,0,1,0
104,30.5127,9395.599382449862,1.4935129037951682,5.0,2.39,2.0,45.571111179630826,-45.571111179630826,16626.32971490643,10.0,777.2967895650688,16882.420091324202,0,0,1,0
105,21.5642,9382.23468222999,1.4935129035558383,5.0,2.39,2.0,32.20641095485881,-32.20641095485881,16626.329714901498,10.0,777.2967895648623,16882.420091324202,0,0,1,0
106,20.6688,9380.897390775906,1.4935129035012773,5.0,2.39,2.0,30.8691194998872,-30.8691194998872,16626.32971490021,10.0,777.2967895648072,16882.420091324202,0,0,1,0
107,20.84,9381.153080185042,1.49351290351289,5.0,2.39,2.0,31.124808909208628,-31.124808909208628,16626.329714900487,10.0,777.296789564819,16882.420091324202,0,0,1,0
108,20.7975,9381.08960588663,1.4935129035100667,5.0,2.39,2.0,31.061334610750613,-31.061334610750613,16626.32971490042,10.0,777.2967895648161,16882.420091324202,0,0,1,0
109,19.1932,9378.693563135024,1.4935129033683987,5.0,2.39,2.0,28.665291856930352,-28.665291856930352,16626.32971489701,10.0,777.2967895646707,16882.420091324202,0,0,1,0
110,18.3212,9377.391219882888,1.4935129032429997,5.0,2.39,2.0,27.362948602895646,-27.362948602895646,16626.329714893942,10.0,777.2967895645398,16882.420091324202,0,0,1,0
111,17.3985,9376.01315552653,1.4935129030289087,5.0,2.39,2.0,25.984884243348468,-25.984884243348468,16626.32971488867,10.0,777.2967895643144,16882.420091324202,0,0,1,0
112,17.7518,9376.540813635454,1.4935129031252057,5.0,2.39,2.0,26.512542353698024,-26.512542353698024,16626.329714891046,10.0,777.296789564416,16882.420091324202,0,0,1,0
113,18.7621,9378.04970972219,1.4935129033126804,5.0,2.39,2.0,28.02143844324284,-28.02143844324284,16626.329714895648,10.0,777.2967895646125,16882.420091324202,0,0,1,0
114,17.1514,9375.644108487999,1.493512902946468,5.0,2.39,2.0,25.61583720359605,-25.61583720359605,16626.329714886633,10.0,777.2967895642272,16882.420091324202,0,0,1,0
115,16.2137,9374.243641438083,1.4935129024152114,5.0,2.39,2.0,24.215370145889512,-24.215370145889512,16626.329714873464,10.0,777.2967895636641,16882.420091324202,0,0,1,0
116,17.2581,9375.80346631483,1.4935129029838563,5.0,2.39,2.0,25.77519503098569,-25.77519503098569,16626.329714887557,10.0,777.2967895642668,16882.420091324202,0,0,1,0
117,17.1665,9375.666660532845,1.4935129029519199,5.0,2.39,2.0,25.63838924852413,-25.63838924852413,16626.329714886768,10.0,777.2967895642331,16882.420091324202,0,0,1,0
118,17.4585,9376.102766300759,1.4935129030468475,5.0,2.39,2.0,26.074495017843386,-26.074495017843386,16626.329714889114,10.0,777.2967895643333,16882.420091324202,0,0,1,0
119,15.046,9372.499666420284,1.493512899098513,5.0,2.39,2.0,22.471395079836224,-22.471395079836224,16626.329714790976,10.0,777.2967895601348,16882.420091324202,0,0,1,0
120,13.5301,9404.525416639943,-59.7944811880917,5.0,2.39,2.0,-809.0253099229994,809.0253099229994,15141.897644959683,10.0,716.4423539977349,16882.420091324202,0,0,1,0
121,8.1455,10170.429137016356,-205.49331824344165,5.0,2.39,2.0,-1673.845823751954,1673.845823751954,12264.42478826464,10.0,641.6367006754542,16882.420091324202,0,0,1,0
122,4.948,10919.838825090239,-261.42554732628,5.0,2.39,2.0,-1293.5336081704336,1293.5336081704336,11556.386240928648,10.0,655.392650837823,16882.420091324202,0,0,1,0
123,7.439,10320.367775785742,-218.84876993839052,5.0,2.39,2.0,-1628.0159995716872,1628.0159995716872,12070.696976034986,10.0,642.2811601200679,16882.420091324202,0,0,1,0
124,9.7288,9870.44708183079,-172.69481030715698,5.0,2.39,2.0,-1680.1132705162688,1680.1132705162688,12798.91059014882,10.0,646.3420180325214,16882.420091324202,0,0,1,0
125,12.5986,9477.714527134198,-95.68916705795819,5.0,2.39,2.0,-1205.5495400963919,1205.5495400963919,14328.096518994902,10.0,686.7707986369396,16882.420091324202,0,0,1,0
126,15.5355,9373.230740986704,1.4935129014201183,5.0,2.39,2.0,23.20246968001225,-23.20246968001225,16626.329714848733,10.0,777.2967895626061,16882.420091324202,0,0,1,0
127,17.8798,9376.731983287138,1.4935129031551124,5.0,2.39,2.0,26.703712005832777,-26.703712005832777,16626.329714891785,10.0,777.2967895644474,16882.420091324202,0,0,1,0
128,22.872,9384.187898405613,1.4935129036158274,5.0,2.39,2.0,34.1596271315012,-34.1596271315012,16626.329714902884,10.0,777.2967895649209,16882.420091324202,0,0,1,0
129,21.5003,9382.139246755434,1.4935129035523869,5.0,2.39,2.0,32.11097548024738,-32.11097548024738,16626.329714901418,10.0,777.2967895648587,16882.420091324202,0,0,1,0
130,16.7446,9375.036547438716,1.4935129027708542,5.0,2.39,2.0,25.008276151736844,-25.008276151736844,16626.329714882286,10.0,777.2967895640415,16882.420091324202,0,0,1,0
131,13.4862,9407.193253013487,-61.74142244854933,5.0,2.39,2.0,-832.657171425626,832.657171425626,15096.48786085716,10.0,714.6968153987274,16882.420091324202,0,0,1,0
132,11.7627,9568.859770493294,-121.68551305016858,5.0,2.39,2.0,-1431.350184355218,1431.350184355218,13774.574846419226,10.0,669.1273538824137,16882.420091324202,0,0,1,0
133,11.6284,9585.459680793841,-125.50701083385245,5.0,2.39,2.0,-1459.4457247803698,1459.4457247803698,13696.13279896909,10.0,666.8473994023877,16882.420091324202,0,0,1,0
134,9.4537,9918.78908609642,-178.72891882580947,5.0,2.39,2.0,-1689.649579903555,1689.649579903555,12694.647535399345,10.0,644.8412385088573,16882.420091324202,0,0,1,0
135,11.0731,9659.373748091351,-140.50317731052357,5.0,2.39,2.0,-1555.8057326771586,1555.8057326771586,13396.21331693243,10.0,658.7469807845287,16882.420091324202,0,0,1,0
136,12.0657,9533.332672144228,-112.73779312345256,5.0,2.39,2.0,-1360.2603904896416,1360.2603904896416,13961.275145711335,10.0,674.7909168417933,16882.420091324202,0,0,1,0
137,17.236,9375.77045967966,1.493512902976378,5.0,2.39,2.0,25.742188395700854,-25.742188395700854,16626.32971488737,10.0,777.2967895642589,16882.420091324202,0,0,1,0
138,21.4679,9382.09085693735,1.49351290355063,5.0,2.39,2.0,32.06258566213457,-32.06258566213457,16626.329714901378,10.0,777.2967895648569,16882.420091324202,0,0,1,0
139,19.6178,9379.327708713985,1.4935129034143024,5.0,2.39,2.0,29.2994374366011,-29.2994374366011,16626.329714898122,10.0,777.2967895647181,16882.420091324202,0,0,1,0
140,17.8751,9376.724963776493,1.4935129031540557,5.0,2.39,2.0,26.69669249516906,-26.69669249516906,16626.329714891755,10.0,777.2967895644464,16882.420091324202,0,0,1,0
141,14.4486,9371.87415213244,-5.470956071499396,5.0,2.39,2.0,-79.04765589466618,79.04765589466618,16453.378042410306,10.0,769.9223698395583,16882.420091324202,0,0,1,0
142,3.2352,11390.337772980316,-287.6156041799164,5.0,2.39,2.0,-930.4940026428654,930.4940026428654,11325.765598718615,10.0,672.6354204396621,16882.420091324202,0,0,1,0
143,-0.6442,12611.208389322306,-340.5211170801822,5.0,2.39,2.0,219.36370362305337,-219.36370362305337,11085.392960581728,10.0,731.5977603970666,16882.420091324202,0,0,1,0
144,-0.845,12679.84087098133,-343.0665933421299,5.0,2.39,2.0,289.8912713740998,-289.8912713740998,11082.028414865075,10.0,735.3121370463028,16882.420091324202,0,0,1,0
145,-1.0249,12741.762633017684,-345.3332675312839,5.0,2.39,2.0,353.9320658928129,-353.9320658928129,11079.698585694772,10.0,738.6909640347845,16882.420091324202,0,0,1,0
146,-0.8326,12675.58781679289,-342.90987824642195,5.0,2.39,2.0,285.50676462797094,-285.50676462797094,11082.212739185958,10.0,735.0810159078609,16882.420091324202,0,0,1,0
147,-0.4995,12562.068335956827,-338.6765126917584,5.0,2.39,2.0,169.16891808953332,-169.16891808953332,11088.322930410366,10.0,728.9587232764377,16882.420091324202,0,0,1,0
148,0.1631,12340.486890957938,-330.1160166963234,5.0,2.39,2.0,-53.841922323170344,53.841922323170344,11107.270623839398,10.0,717.2838556238135,16882.420091324202,0,0,1,0
149,8.6853,10062.369022548733,-194.80197211416643,5.0,2.39,2.0,-1691.9135684031696,1691.9135684031696,12429.77536060039,10.0,642.2200506089168,16882.420091324202,0,0,1,0
150,17.4524,9376.093655872046,1.4935129030451801,5.0,2.39,2.0,26.065384589105705,-26.065384589105705,16626.32971488907,10.0,777.2967895643316,16882.420091324202,0,0,1,0
151,17.5272,9376.205370637252,1.4935129030665903,5.0,2.39,2.0,26.177099354628744,-26.177099354628744,16626.3297148896,10.0,777.2967895643541,16882.420091324202,0,0,1,0
152,17.3293,9375.909804433586,1.4935129030072938,5.0,2.39,2.0,25.881533150084294,-25.881533150084294,16626.329714888136,10.0,777.2967895642917,16882.420091324202,0,0,1,0
153,18.28,9377.329687151248,1.4935129032356296,5.0,2.39,2.0,27.30141587114731,-27.30141587114731,16626.329714893764,10.0,777.2967895645321,16882.420091324202,0,0,1,0
