,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
53,0.08,26796.852016013956,738.1978274433167,5.0,1.14,2.0,-59.055826195465336,59.055826195465336,0.0,10.0,91.58110226307666,-9052.511415525114,0,1,0,0
54,0.11,26774.706081190656,738.1978274433168,5.0,1.14,2.0,-81.20176101876484,81.20176101876484,0.0,10.0,91.58110226307689,-9052.511415525114,0,1,0,0
55,0.13,26759.94212464179,738.1978274433167,5.0,1.14,2.0,-95.96571756763117,95.96571756763117,0.0,10.0,91.58110226307642,-9052.511415525114,0,1,0,0
56,0.0,26855.907842209428,738.1978274433169,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307659,-9052.511415525114,0,1,0,0
57,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307653,-9052.511415525114,0,1,0,0
58,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307647,-9052.511415525114,0,1,0,0
59,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307642,-9052.511415525114,0,1,0,0
60,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307636,-9052.511415525114,0,1,0,0
61,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.5811022630763,-9052.511415525114,0,1,0,0
62,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307625,-9052.511415525114,0,1,0,0
63,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307664,-9052.511415525114,0,1,0,0
64,96.8,-9052.511415525114,0,0,1.14,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
65,107.03,-9052.511415525114,0,0,1.14,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
66,107.04,-9052.511415525114,0,0,1.14,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
67,107.04,-9052.511415525114,0,0,1.14,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
68,107.04,-9052.511415525114,0,0,1.14,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
69,107.03,-9052.511415525114,0,0,1.14,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
70,107.03,-9052.511415525114,0,0,1.14,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
71,100.32,-9052.511415525114,0,0,1.14,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
72,2.45,25047.32316497318,738.1978274433143,5.0,1.14,2.0,-1808.5846772361201,1808.5846772361201,0.0,10.0,91.58110226308256,-9052.511415525114,0,1,0,0
73,1.99,25386.89416559713,738.1978274433148,5.0,1.14,2.0,-1469.0136766121966,1469.0136766121966,0.0,10.0,91.58110226308168,-9052.511415525114,0,1,0,0
74,1.99,25386.894165597125,738.1978274433147,5.0,1.14,2.0,-1469.0136766121964,1469.0136766121964,0.0,10.0,91.58110226308158,-9052.511415525114,0,1,0,0
75,1.99,25386.894165597125,738.1978274433147,5.0,1.14,2.0,-1469.0136766121964,1469.0136766121964,0.0,10.0,91.58110226308149,-9052.511415525114,0,1,0,0
76,1.99,25386.894165597125,738.1978274433147,5.0,1.14,2.0,-1469.0136766121964,1469.0136766121964,0.0,10.0,91.5811022630814,-9052.511415525114,0,1,0,0
77,2.18,25246.636578382888,738.1978274433146,5.0,1.14,2.0,-1609.271263826426,1609.271263826426,0.0,10.0,91.58110226308185,-9052.511415525114,0,1,0,0
78,2.42,25069.469099796483,738.1978274433143,5.0,1.14,2.0,-1786.4387424128206,1786.4387424128206,0.0,10.0,91.58110226308284,-9052.511415525114,0,1,0,0
79,2.5,25010.41327360101,738.1978274433143,5.0,1.14,2.0,-1845.4945686082856,1845.4945686082856,0.0,10.0,91.5811022630828,-9052.511415525114,0,1,0,0
80,1.86,25482.85988316477,738.197827443315,5.0,1.14,2.0,-1373.047959044566,1373.047959044566,0.0,10.0,91.58110226308095,-9052.511415525114,0,1,0,0
81,1.39,25829.812862063147,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226307981,-9052.511415525114,0,1,0,0
82,1.39,25829.812862063147,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226308014,-9052.511415525114,0,1,0,0
83,1.39,25829.812862063147,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226307998,-9052.511415525114,0,1,0,0
84,1.39,25829.81286206315,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226307983,-9052.511415525114,0,1,0,0
85,1.39,25829.81286206315,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226307971,-9052.511415525114,0,1,0,0
86,1.39,25829.812862063147,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226308006,-9052.511415525114,0,1,0,0
87,1.39,25829.812862063147,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.5811022630799,-9052.511415525114,0,1,0,0
88,1.73,25578.8256007324,738.1978274433151,5.0,1.14,2.0,-1277.082241476935,1277.082241476935,0.0,10.0,91.58110226308082,-9052.511415525114,0,1,0,0
89,1.76,25556.6796659091,738.1978274433151,5.0,1.14,2.0,-1299.2281763002345,1299.2281763002345,0.0,10.0,91.58110226308108,-9052.511415525114,0,1,0,0
90,1.73,25578.8256007324,738.1978274433151,5.0,1.14,2.0,-1277.082241476935,1277.082241476935,0.0,10.0,91.5811022630806,-9052.511415525114,0,1,0,0
91,1.72,25586.207579006834,738.1978274433151,5.0,1.14,2.0,-1269.700263202502,1269.700263202502,0.0,10.0,91.58110226308061,-9052.511415525114,0,1,0,0
92,1.72,25586.207579006834,738.1978274433151,5.0,1.14,2.0,-1269.700263202502,1269.700263202502,0.0,10.0,91.58110226308074,-9052.511415525114,0,1,0,0
93,1.39,25829.812862063147,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226307993,-9052.511415525114,0,1,0,0
94,1.39,25829.81286206315,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226307979,-9052.511415525114,0,1,0,0
95,1.39,25829.812862063147,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226308013,-9052.511415525114,0,1,0,0
96,1.37,25844.576818612015,738.1978274433154,5.0,1.14,2.0,-1011.3310235973422,1011.3310235973422,0.0,10.0,91.58110226307952,-9052.511415525114,0,1,0,0
97,1.37,25844.576818612015,738.1978274433154,5.0,1.14,2.0,-1011.3310235973422,1011.3310235973422,0.0,10.0,91.58110226307967,-9052.511415525114,0,1,0,0
98,1.37,25844.576818612015,738.1978274433154,5.0,1.14,2.0,-1011.3310235973422,1011.3310235973422,0.0,10.0,91.58110226307983,-9052.511415525114,0,1,0,0
99,1.37,25844.57681861202,738.1978274433154,5.0,1.14,2.0,-1011.3310235973422,1011.3310235973422,0.0,10.0,91.58110226307953,-9052.511415525114,0,1,0,0
100,1.37,25844.576818612015,738.1978274433154,5.0,1.14,2.0,-1011.3310235973422,1011.3310235973422,0.0,10.0,91.5811022630797,-9052.511415525114,0,1,0,0
101,1.39,25829.812862063147,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226307988,-9052.511415525114,0,1,0,0
102,1.39,25829.81286206315,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226307974,-9052.511415525114,0,1,0,0
103,1.39,25829.812862063147,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226308008,-9052.511415525114,0,1,0,0
104,1.39,25829.812862063147,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226307993,-9052.511415525114,0,1,0,0
105,1.39,25829.81286206315,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226307979,-9052.511415525114,0,1,0,0
106,1.07,26066.036166845028,738.1978274433156,5.0,1.14,2.0,-789.8716753643478,789.8716753643478,0.0,10.0,91.58110226307902,-9052.511415525114,0,1,0,0
107,1.02,26102.946058217192,738.1978274433158,5.0,1.14,2.0,-752.9617839921821,752.9617839921821,0.0,10.0,91.58110226307913,-9052.511415525114,0,1,0,0
108,1.03,26095.56407994276,738.1978274433158,5.0,1.14,2.0,-760.3437622666153,760.3437622666153,0.0,10.0,91.58110226307873,-9052.511415525114,0,1,0,0
109,1.14,26014.36231892399,738.1978274433156,5.0,1.14,2.0,-841.5455232853798,841.5455232853798,0.0,10.0,91.58110226307937,-9052.511415525114,0,1,0,0
110,1.37,25844.57681861202,738.1978274433154,5.0,1.14,2.0,-1011.3310235973422,1011.3310235973422,0.0,10.0,91.58110226307967,-9052.511415525114,0,1,0,0
111,1.39,25829.812862063147,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226307986,-9052.511415525114,0,1,0,0
112,1.43,25800.284948965415,738.1978274433154,5.0,1.14,2.0,-1055.622893243941,1055.622893243941,0.0,10.0,91.58110226307994,-9052.511415525114,0,1,0,0
113,1.44,25792.902970690982,738.1978274433153,5.0,1.14,2.0,-1063.004871518374,1063.004871518374,0.0,10.0,91.58110226307991,-9052.511415525114,0,1,0,0
114,1.44,25792.902970690982,738.1978274433153,5.0,1.14,2.0,-1063.004871518374,1063.004871518374,0.0,10.0,91.58110226307977,-9052.511415525114,0,1,0,0
115,1.44,25792.902970690982,738.1978274433153,5.0,1.14,2.0,-1063.004871518374,1063.004871518374,0.0,10.0,91.58110226308011,-9052.511415525114,0,1,0,0
116,1.44,25792.902970690982,738.1978274433153,5.0,1.14,2.0,-1063.004871518374,1063.004871518374,0.0,10.0,91.58110226307997,-9052.511415525114,0,1,0,0
117,1.44,25792.902970690982,738.1978274433153,5.0,1.14,2.0,-1063.004871518374,1063.004871518374,0.0,10.0,91.58110226307983,-9052.511415525114,0,1,0,0
118,1.44,25792.902970690982,738.1978274433153,5.0,1.14,2.0,-1063.004871518374,1063.004871518374,0.0,10.0,91.58110226308017,-9052.511415525114,0,1,0,0
119,1.44,25792.902970690982,738.1978274433153,5.0,1.14,2.0,-1063.004871518374,1063.004871518374,0.0,10.0,91.58110226308003,-9052.511415525114,0,1,0,0
120,1.39,25829.812862063147,738.1978274433154,5.0,1.14,2.0,-1026.0949801462084,1026.0949801462084,0.0,10.0,91.58110226307983,-9052.511415525114,0,1,0,0
121,1.37,25844.576818612015,738.1978274433154,5.0,1.14,2.0,-1011.3310235973422,1011.3310235973422,0.0,10.0,91.5811022630797,-9052.511415525114,0,1,0,0
122,0.2,26708.26827672076,738.1978274433167,5.0,1.14,2.0,-147.63956548866335,147.63956548866335,0.0,10.0,91.58110226307677,-9052.511415525114,0,1,0,0
123,0.18,26723.03223326962,738.1978274433167,5.0,1.14,2.0,-132.875608939797,132.875608939797,0.0,10.0,91.58110226307703,-9052.511415525114,0,1,0,0
124,0.18,26723.03223326962,738.1978274433167,5.0,1.14,2.0,-132.875608939797,132.875608939797,0.0,10.0,91.58110226307682,-9052.511415525114,0,1,0,0
125,0.18,26723.03223326962,738.1978274433167,5.0,1.14,2.0,-132.875608939797,132.875608939797,0.0,10.0,91.5811022630766,-9052.511415525114,0,1,0,0
126,0.29,26641.83047225085,738.1978274433166,5.0,1.14,2.0,-214.07736995856177,214.07736995856177,0.0,10.0,91.58110226307706,-9052.511415525114,0,1,0,0
127,0.3,26634.448493976415,738.1978274433166,5.0,1.14,2.0,-221.45934823299496,221.45934823299496,0.0,10.0,91.58110226307693,-9052.511415525114,0,1,0,0
128,0.0,26855.907842209428,738.1978274433169,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307635,-9052.511415525114,0,1,0,0
129,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307629,-9052.511415525114,0,1,0,0
130,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307623,-9052.511415525114,0,1,0,0
131,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307663,-9052.511415525114,0,1,0,0
132,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307657,-9052.511415525114,0,1,0,0
133,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307652,-9052.511415525114,0,1,0,0
134,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307646,-9052.511415525114,0,1,0,0
135,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.5811022630764,-9052.511415525114,0,1,0,0
136,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307635,-9052.511415525114,0,1,0,0
137,0.06,26811.615972562824,738.1978274433168,5.0,1.14,2.0,-44.291869646599004,44.291869646599004,0.0,10.0,91.58110226307632,-9052.511415525114,0,1,0,0
138,0.06,26811.615972562824,738.1978274433168,5.0,1.14,2.0,-44.291869646599004,44.291869646599004,0.0,10.0,91.58110226307608,-9052.511415525114,0,1,0,0
139,0.03,26833.761907386128,738.1978274433168,5.0,1.14,2.0,-22.145934823299502,22.145934823299502,0.0,10.0,91.5811022630765,-9052.511415525114,0,1,0,0
140,0.01,26848.525863934996,738.1978274433169,5.0,1.14,2.0,-7.381978274433169,7.381978274433169,0.0,10.0,91.58110226307596,-9052.511415525114,0,1,0,0
141,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307626,-9052.511415525114,0,1,0,0
142,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307666,-9052.511415525114,0,1,0,0
143,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.5811022630766,-9052.511415525114,0,1,0,0
144,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307655,-9052.511415525114,0,1,0,0
145,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307649,-9052.511415525114,0,1,0,0
146,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307643,-9052.511415525114,0,1,0,0
147,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307637,-9052.511415525114,0,1,0,0
148,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307632,-9052.511415525114,0,1,0,0
149,0.01,26848.525863934996,738.1978274433169,5.0,1.14,2.0,-7.381978274433169,7.381978274433169,0.0,10.0,91.5811022630762,-9052.511415525114,0,1,0,0
150,0.01,26848.525863934996,738.1978274433169,5.0,1.14,2.0,-7.381978274433169,7.381978274433169,0.0,10.0,91.58110226307605,-9052.511415525114,0,1,0,0
151,0.06,26811.615972562824,738.1978274433168,5.0,1.14,2.0,-44.291869646599004,44.291869646599004,0.0,10.0,91.58110226307606,-9052.511415525114,0,1,0,0
152,0.0,26855.907842209428,738.1978274433169,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307623,-9052.511415525114,0,1,0,0
153,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307663,-9052.511415525114,0,1,0,0
154,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307657,-9052.511415525114,0,1,0,0
155,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307652,-9052.511415525114,0,1,0,0
156,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307646,-9052.511415525114,0,1,0,0
157,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.5811022630764,-9052.511415525114,0,1,0,0
158,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307635,-9052.511415525114,0,1,0,0
159,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307629,-9052.511415525114,0,1,0,0
160,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307623,-9052.511415525114,0,1,0,0
161,0.08,26796.852016013956,738.1978274433167,5.0,1.14,2.0,-59.055826195465336,59.055826195465336,0.0,10.0,91.58110226307629,-9052.511415525114,0,1,0,0
162,0.08,26796.852016013956,738.1978274433167,5.0,1.14,2.0,-59.055826195465336,59.055826195465336,0.0,10.0,91.58110226307672,-9052.511415525114,0,1,0,0
163,0.01,26848.525863934996,738.1978274433169,5.0,1.14,2.0,-7.381978274433169,7.381978274433169,0.0,10.0,91.58110226307599,-9052.511415525114,0,1,0,0
164,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307629,-9052.511415525114,0,1,0,0
165,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307623,-9052.511415525114,0,1,0,0
166,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307663,-9052.511415525114,0,1,0,0
167,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307657,-9052.511415525114,0,1,0,0
168,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307652,-9052.511415525114,0,1,0,0
169,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307646,-9052.511415525114,0,1,0,0
170,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.5811022630764,-9052.511415525114,0,1,0,0
171,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307635,-9052.511415525114,0,1,0,0
172,0.0,26855.907842209428,738.1978274433168,5.0,1.14,2.0,-0.0,0.0,0.0,10.0,91.58110226307629,-9052.511415525114,0,1,0,0
