,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
21,110.3,49744.40720348013,650.0,0,2.26,2.0,71695.0,-71695.0,15071.972982506362,0,556.8949784128938,13687.214611872145,1,0,0,0
22,110.3,49744.40720348013,650.0,0,2.26,2.0,71695.0,-71695.0,15071.972982506362,0,556.8949784128938,13687.214611872145,1,0,0,0
23,110.3,49744.40720348013,650.0,0,2.26,2.0,71695.0,-71695.0,15071.972982506362,0,556.8949784128938,13687.214611872145,1,0,0,0
24,97.94,41710.407123140125,650.0,0,2.26,2.0,63661.0,-63661.0,15071.972982506271,0,556.8949784128904,13687.214611872145,1,0,0,0
25,97.93,41703.90712307513,650.0,0,2.26,2.0,63654.50000000001,-63654.50000000001,15071.97298250627,0,556.8949784128904,13687.214611872145,1,0,0,0
26,97.93,41703.90712307513,650.0,0,2.26,2.0,63654.50000000001,-63654.50000000001,15071.97298250627,0,556.8949784128904,13687.214611872145,1,0,0,0
27,97.93,41703.90712307513,650.0,0,2.26,2.0,63654.50000000001,-63654.50000000001,15071.97298250627,0,556.8949784128904,13687.214611872145,1,0,0,0
28,97.93,41703.90712307513,650.0,0,2.26,2.0,63654.50000000001,-63654.50000000001,15071.97298250627,0,556.8949784128904,13687.214611872145,1,0,0,0
29,97.94,41710.407123140125,650.0,0,2.26,2.0,63661.0,-63661.0,15071.972982506271,0,556.8949784128904,13687.214611872145,1,0,0,0
30,97.94,41710.407123140125,650.0,0,2.26,2.0,63661.0,-63661.0,15071.972982506271,0,556.8949784128904,13687.214611872145,1,0,0,0
31,97.94,41710.407123140125,650.0,0,2.26,2.0,63661.0,-63661.0,15071.972982506271,0,556.8949784128904,13687.214611872145,1,0,0,0
32,97.95,41716.907123205136,650.0,0,2.26,2.0,63667.5,-63667.5,15071.97298250627,0,556.8949784128904,13687.214611872145,1,0,0,0
33,97.95,41716.907123205136,650.0,0,2.26,2.0,63667.5,-63667.5,15071.97298250627,0,556.8949784128904,13687.214611872145,1,0,0,0
34,97.96,41723.40712327013,650.0,0,2.26,2.0,63673.99999999999,-63673.99999999999,15071.97298250627,0,556.8949784128904,13687.214611872145,1,0,0,0
35,78.06,28788.40699392013,650.0,0,2.26,2.0,50739.0,-50739.0,15071.97298250605,0,556.894978412882,13687.214611872145,1,0,0,0
36,73.61,25895.90696499513,650.0,0,2.26,2.0,47846.5,-47846.5,15071.97298250598,0,556.8949784128794,13687.214611872145,1,0,0,0
37,74.42,26422.40697026013,650.0,0,2.26,2.0,48373.0,-48373.0,15071.972982505993,0,556.8949784128798,13687.214611872145,1,0,0,0
38,73.87,26064.906966685136,650.0,0,2.26,2.0,48015.5,-48015.5,15071.972982505986,0,556.8949784128796,13687.214611872145,1,0,0,0
39,73.89,26077.90696681513,650.0,0,2.26,2.0,48028.5,-48028.5,15071.972982505986,0,556.8949784128796,13687.214611872145,1,0,0,0
40,73.85,26051.90696655513,650.0,0,2.26,2.0,48002.49999999999,-48002.49999999999,15071.972982505984,0,556.8949784128796,13687.214611872145,1,0,0,0
41,73.92,26097.40696701013,650.0,0,2.26,2.0,48048.0,-48048.0,15071.972982505986,0,556.8949784128796,13687.214611872145,1,0,0,0
42,78.09,28807.906994115136,650.0,0,2.26,2.0,50758.5,-50758.5,15071.97298250605,0,556.894978412882,13687.214611872145,1,0,0,0
43,97.93,41703.90712307513,650.0,0,2.26,2.0,63654.50000000001,-63654.50000000001,15071.97298250627,0,556.8949784128904,13687.214611872145,1,0,0,0
44,97.94,41710.407123140125,650.0,0,2.26,2.0,63661.0,-63661.0,15071.972982506271,0,556.8949784128904,13687.214611872145,1,0,0,0
45,97.94,41710.407123140125,650.0,0,2.26,2.0,63661.0,-63661.0,15071.972982506271,0,556.8949784128904,13687.214611872145,1,0,0,0
46,97.94,41710.407123140125,650.0,0,2.26,2.0,63661.0,-63661.0,15071.972982506271,0,556.8949784128904,13687.214611872145,1,0,0,0
47,97.94,41710.407123140125,650.0,0,2.26,2.0,63661.0,-63661.0,15071.972982506271,0,556.8949784128904,13687.214611872145,1,0,0,0
48,99.95,43016.90713620513,650.0,0,2.26,2.0,64967.5,-64967.5,15071.972982506288,0,556.894978412891,13687.214611872145,1,0,0,0
49,99.94,43010.40713614013,650.0,0,2.26,2.0,64961.0,-64961.0,15071.972982506286,0,556.894978412891,13687.214611872145,1,0,0,0
50,99.94,43010.40713614013,650.0,0,2.26,2.0,64961.0,-64961.0,15071.972982506286,0,556.894978412891,13687.214611872145,1,0,0,0
51,99.94,43010.40713614013,650.0,0,2.26,2.0,64961.0,-64961.0,15071.972982506286,0,556.894978412891,13687.214611872145,1,0,0,0
52,99.94,43010.40713614013,650.0,0,2.26,2.0,64961.0,-64961.0,15071.972982506286,0,556.894978412891,13687.214611872145,1,0,0,0
53,99.94,43010.40713614013,650.0,0,2.26,2.0,64961.0,-64961.0,15071.972982506286,0,556.894978412891,13687.214611872145,1,0,0,0
54,99.95,43016.90713620513,650.0,0,2.26,2.0,64967.5,-64967.5,15071.972982506288,0,556.894978412891,13687.214611872145,1,0,0,0
55,99.96,43023.40713627013,650.0,0,2.26,2.0,64973.99999999999,-64973.99999999999,15071.972982506286,0,556.8949784128911,13687.214611872145,1,0,0,0
56,99.95,43016.90713620513,650.0,0,2.26,2.0,64967.5,-64967.5,15071.972982506288,0,556.894978412891,13687.214611872145,1,0,0,0
57,99.97,43029.90713633513,650.0,0,2.26,2.0,64980.5,-64980.5,15071.972982506288,0,556.894978412891,13687.214611872145,1,0,0,0
58,99.97,43029.90713633513,650.0,0,2.26,2.0,64980.5,-64980.5,15071.972982506288,0,556.894978412891,13687.214611872145,1,0,0,0
59,37.12,2177.4067278101256,650.0,0,2.26,2.0,24128.0,-24128.0,15071.97298250444,0,556.8949784128208,13687.214611872145,1,0,0,0
60,1.27,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
61,1.27,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
62,1.27,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
63,1.27,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
64,1.21,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
65,1.21,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
66,1.27,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
67,99.92,42997.40713601013,650.0,0,2.26,2.0,64948.0,-64948.0,15071.972982506286,0,556.8949784128911,13687.214611872145,1,0,0,0
68,99.93,43003.90713607513,650.0,0,2.26,2.0,64954.50000000001,-64954.50000000001,15071.972982506286,0,556.894978412891,13687.214611872145,1,0,0,0
69,99.94,43010.40713614013,650.0,0,2.26,2.0,64961.0,-64961.0,15071.972982506286,0,556.894978412891,13687.214611872145,1,0,0,0
70,99.94,43010.40713614013,650.0,0,2.26,2.0,64961.0,-64961.0,15071.972982506286,0,556.894978412891,13687.214611872145,1,0,0,0
71,99.94,43010.40713614013,650.0,0,2.26,2.0,64961.0,-64961.0,15071.972982506286,0,556.894978412891,13687.214611872145,1,0,0,0
72,108.96,48873.40719477012,650.0,0,2.26,2.0,70824.0,-70824.0,15071.972982506351,0,556.8949784128935,13687.214611872145,1,0,0,0
73,108.96,48873.40719477012,650.0,0,2.26,2.0,70824.0,-70824.0,15071.972982506351,0,556.8949784128935,13687.214611872145,1,0,0,0
74,108.95,48866.907194705134,650.0,0,2.26,2.0,70817.5,-70817.5,15071.972982506353,0,556.8949784128936,13687.214611872145,1,0,0,0
75,108.95,48866.907194705134,650.0,0,2.26,2.0,70817.5,-70817.5,15071.972982506353,0,556.8949784128936,13687.214611872145,1,0,0,0
76,108.95,48866.907194705134,650.0,0,2.26,2.0,70817.5,-70817.5,15071.972982506353,0,556.8949784128936,13687.214611872145,1,0,0,0
77,108.95,48866.907194705134,650.0,0,2.26,2.0,70817.5,-70817.5,15071.972982506353,0,556.8949784128936,13687.214611872145,1,0,0,0
78,108.96,48873.40719477012,650.0,0,2.26,2.0,70824.0,-70824.0,15071.972982506351,0,556.8949784128935,13687.214611872145,1,0,0,0
79,108.97,48879.907194835134,650.0,0,2.26,2.0,70830.5,-70830.5,15071.972982506353,0,556.8949784128936,13687.214611872145,1,0,0,0
80,108.98,48886.40719490014,650.0,0,2.26,2.0,70837.0,-70837.0,15071.972982506351,0,556.8949784128935,13687.214611872145,1,0,0,0
81,108.98,48886.40719490014,650.0,0,2.26,2.0,70837.0,-70837.0,15071.972982506351,0,556.8949784128935,13687.214611872145,1,0,0,0
82,108.98,48886.40719490014,650.0,0,2.26,2.0,70837.0,-70837.0,15071.972982506351,0,556.8949784128935,13687.214611872145,1,0,0,0
83,1.49,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
84,1.03,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
85,1.01,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
86,1.03,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
87,1.03,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
88,1.03,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
89,1.03,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
90,1.08,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
91,108.93,48853.907194575135,650.0,0,2.26,2.0,70804.5,-70804.5,15071.972982506353,0,556.8949784128935,13687.214611872145,1,0,0,0
92,108.94,48860.40719464013,650.0,0,2.26,2.0,70811.0,-70811.0,15071.972982506353,0,556.8949784128935,13687.214611872145,1,0,0,0
93,108.95,48866.907194705134,650.0,0,2.26,2.0,70817.5,-70817.5,15071.972982506353,0,556.8949784128936,13687.214611872145,1,0,0,0
94,108.95,48866.907194705134,650.0,0,2.26,2.0,70817.5,-70817.5,15071.972982506353,0,556.8949784128936,13687.214611872145,1,0,0,0
95,108.95,48866.907194705134,650.0,0,2.26,2.0,70817.5,-70817.5,15071.972982506353,0,556.8949784128936,13687.214611872145,1,0,0,0
96,118.39,55002.90725606513,650.0,0,2.26,2.0,76953.5,-76953.5,15071.97298250641,0,556.8949784128957,13687.214611872145,1,0,0,0
97,118.39,55002.90725606513,650.0,0,2.26,2.0,76953.5,-76953.5,15071.97298250641,0,556.8949784128957,13687.214611872145,1,0,0,0
98,118.38,54996.40725600013,650.0,0,2.26,2.0,76947.0,-76947.0,15071.97298250641,0,556.8949784128957,13687.214611872145,1,0,0,0
99,118.39,55002.90725606513,650.0,0,2.26,2.0,76953.5,-76953.5,15071.97298250641,0,556.8949784128957,13687.214611872145,1,0,0,0
100,118.38,54996.40725600013,650.0,0,2.26,2.0,76947.0,-76947.0,15071.97298250641,0,556.8949784128957,13687.214611872145,1,0,0,0
101,118.4,55009.40725613014,650.0,0,2.26,2.0,76960.0,-76960.0,15071.97298250641,0,556.8949784128957,13687.214611872145,1,0,0,0
102,118.39,55002.90725606513,650.0,0,2.26,2.0,76953.5,-76953.5,15071.97298250641,0,556.8949784128957,13687.214611872145,1,0,0,0
103,118.4,55009.40725613014,650.0,0,2.26,2.0,76960.0,-76960.0,15071.97298250641,0,556.8949784128957,13687.214611872145,1,0,0,0
104,118.42,55022.407256260136,650.0,0,2.26,2.0,76973.0,-76973.0,15071.97298250641,0,556.8949784128956,13687.214611872145,1,0,0,0
105,118.42,55022.407256260136,650.0,0,2.26,2.0,76973.0,-76973.0,15071.97298250641,0,556.8949784128956,13687.214611872145,1,0,0,0
106,118.43,55028.90725632514,650.0,0,2.26,2.0,76979.5,-76979.5,15071.97298250641,0,556.8949784128956,13687.214611872145,1,0,0,0
107,93.06,38538.40709142014,650.0,0,2.26,2.0,60489.0,-60489.0,15071.972982506226,0,556.8949784128887,13687.214611872145,1,0,0,0
108,1.21,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
109,1.21,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
110,1.22,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
111,1.22,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
112,1.22,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
113,1.04,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
114,1.22,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
115,113.96,52123.40722727013,650.0,0,2.26,2.0,74074.0,-74074.0,15071.972982506384,0,556.8949784128947,13687.214611872145,1,0,0,0
116,118.37,54989.90725593513,650.0,0,2.26,2.0,76940.5,-76940.5,15071.97298250641,0,556.8949784128956,13687.214611872145,1,0,0,0
117,118.38,54996.40725600013,650.0,0,2.26,2.0,76947.0,-76947.0,15071.97298250641,0,556.8949784128957,13687.214611872145,1,0,0,0
118,118.39,55002.90725606513,650.0,0,2.26,2.0,76953.5,-76953.5,15071.97298250641,0,556.8949784128957,13687.214611872145,1,0,0,0
119,118.39,55002.90725606513,650.0,0,2.26,2.0,76953.5,-76953.5,15071.97298250641,0,556.8949784128957,13687.214611872145,1,0,0,0
120,112.78,51356.40721960013,650.0,0,2.26,2.0,73307.0,-73307.0,15071.972982506377,0,556.8949784128945,13687.214611872145,1,0,0,0
121,112.78,51356.40721960013,650.0,0,2.26,2.0,73307.0,-73307.0,15071.972982506377,0,556.8949784128945,13687.214611872145,1,0,0,0
122,112.78,51356.40721960013,650.0,0,2.26,2.0,73307.0,-73307.0,15071.972982506377,0,556.8949784128945,13687.214611872145,1,0,0,0
123,112.78,51356.40721960013,650.0,0,2.26,2.0,73307.0,-73307.0,15071.972982506377,0,556.8949784128945,13687.214611872145,1,0,0,0
124,112.77,51349.90721953513,650.0,0,2.26,2.0,73300.5,-73300.5,15071.972982506377,0,556.8949784128944,13687.214611872145,1,0,0,0
125,112.79,51362.90721966513,650.0,0,2.26,2.0,73313.5,-73313.5,15071.972982506377,0,556.8949784128945,13687.214611872145,1,0,0,0
126,112.79,51362.90721966513,650.0,0,2.26,2.0,73313.5,-73313.5,15071.972982506377,0,556.8949784128945,13687.214611872145,1,0,0,0
127,112.8,51369.40721973013,650.0,0,2.26,2.0,73320.0,-73320.0,15071.972982506377,0,556.8949784128944,13687.214611872145,1,0,0,0
128,112.81,51375.90721979513,650.0,0,2.26,2.0,73326.5,-73326.5,15071.972982506377,0,556.8949784128945,13687.214611872145,1,0,0,0
129,112.82,51382.40721986013,650.0,0,2.26,2.0,73333.0,-73333.0,15071.972982506379,0,556.8949784128945,13687.214611872145,1,0,0,0
130,112.82,51382.40721986013,650.0,0,2.26,2.0,73333.0,-73333.0,15071.972982506379,0,556.8949784128945,13687.214611872145,1,0,0,0
131,90.18,36666.40707270014,650.0,0,2.26,2.0,58617.00000000001,-58617.00000000001,15071.972982506197,0,556.8949784128877,13687.214611872145,1,0,0,0
132,86.37,34189.90704793513,650.0,0,2.26,2.0,56140.5,-56140.5,15071.972982506157,0,556.8949784128861,13687.214611872145,1,0,0,0
133,87.29,34787.907053915136,650.0,0,2.26,2.0,56738.50000000001,-56738.50000000001,15071.972982506166,0,556.8949784128864,13687.214611872145,1,0,0,0
134,87.29,34787.907053915136,650.0,0,2.26,2.0,56738.50000000001,-56738.50000000001,15071.972982506166,0,556.8949784128864,13687.214611872145,1,0,0,0
135,87.35,34826.90705430513,650.0,0,2.26,2.0,56777.49999999999,-56777.49999999999,15071.972982506168,0,556.8949784128865,13687.214611872145,1,0,0,0
136,87.25,34761.90705365513,650.0,0,2.26,2.0,56712.5,-56712.5,15071.972982506166,0,556.8949784128864,13687.214611872145,1,0,0,0
137,87.29,34787.907053915136,650.0,0,2.26,2.0,56738.50000000001,-56738.50000000001,15071.972982506166,0,556.8949784128864,13687.214611872145,1,0,0,0
138,87.26,34768.40705372013,650.0,0,2.26,2.0,56719.0,-56719.0,15071.972982506168,0,556.8949784128864,13687.214611872145,1,0,0,0
139,112.77,51349.90721953513,650.0,0,2.26,2.0,73300.5,-73300.5,15071.972982506377,0,556.8949784128944,13687.214611872145,1,0,0,0
140,112.77,51349.90721953513,650.0,0,2.26,2.0,73300.5,-73300.5,15071.972982506377,0,556.8949784128944,13687.214611872145,1,0,0,0
141,112.79,51362.90721966513,650.0,0,2.26,2.0,73313.5,-73313.5,15071.972982506377,0,556.8949784128945,13687.214611872145,1,0,0,0
142,112.78,51356.40721960013,650.0,0,2.26,2.0,73307.0,-73307.0,15071.972982506377,0,556.8949784128945,13687.214611872145,1,0,0,0
143,112.78,51356.40721960013,650.0,0,2.26,2.0,73307.0,-73307.0,15071.972982506377,0,556.8949784128945,13687.214611872145,1,0,0,0
144,103.91,45590.90716194513,650.0,0,2.26,2.0,67541.5,-67541.5,15071.972982506317,0,556.8949784128922,13687.214611872145,1,0,0,0
145,103.91,45590.90716194513,650.0,0,2.26,2.0,67541.5,-67541.5,15071.972982506317,0,556.8949784128922,13687.214611872145,1,0,0,0
146,103.9,45584.40716188014,650.0,0,2.26,2.0,67535.0,-67535.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
147,103.9,45584.40716188014,650.0,0,2.26,2.0,67535.0,-67535.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
148,103.9,45584.40716188014,650.0,0,2.26,2.0,67535.0,-67535.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
149,103.9,45584.40716188014,650.0,0,2.26,2.0,67535.0,-67535.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
150,103.9,45584.40716188014,650.0,0,2.26,2.0,67535.0,-67535.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
151,103.9,45584.40716188014,650.0,0,2.26,2.0,67535.0,-67535.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
152,103.9,45584.40716188014,650.0,0,2.26,2.0,67535.0,-67535.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
153,103.9,45584.40716188014,650.0,0,2.26,2.0,67535.0,-67535.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
154,103.9,45584.40716188014,650.0,0,2.26,2.0,67535.0,-67535.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
155,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
156,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
157,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
158,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
159,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
160,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
161,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
162,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
163,92.82,38382.40708986012,650.0,0,2.26,2.0,60332.99999999999,-60332.99999999999,15071.972982506222,0,556.8949784128886,13687.214611872145,1,0,0,0
164,103.92,45597.40716201013,650.0,0,2.26,2.0,67548.0,-67548.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
165,103.92,45597.40716201013,650.0,0,2.26,2.0,67548.0,-67548.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
166,103.92,45597.40716201013,650.0,0,2.26,2.0,67548.0,-67548.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
167,103.92,45597.40716201013,650.0,0,2.26,2.0,67548.0,-67548.0,15071.972982506317,0,556.8949784128921,13687.214611872145,1,0,0,0
168,109.31,49100.90719704513,650.0,0,2.26,2.0,71051.5,-71051.5,15071.972982506355,0,556.8949784128936,13687.214611872145,1,0,0,0
169,109.31,49100.90719704513,650.0,0,2.26,2.0,71051.5,-71051.5,15071.972982506355,0,556.8949784128936,13687.214611872145,1,0,0,0
170,109.3,49094.40719698013,650.0,0,2.26,2.0,71045.0,-71045.0,15071.972982506355,0,556.8949784128936,13687.214611872145,1,0,0,0
171,109.3,49094.40719698013,650.0,0,2.26,2.0,71045.0,-71045.0,15071.972982506355,0,556.8949784128936,13687.214611872145,1,0,0,0
172,109.3,49094.40719698013,650.0,0,2.26,2.0,71045.0,-71045.0,15071.972982506355,0,556.8949784128936,13687.214611872145,1,0,0,0
173,109.3,49094.40719698013,650.0,0,2.26,2.0,71045.0,-71045.0,15071.972982506355,0,556.8949784128936,13687.214611872145,1,0,0,0
174,109.3,49094.40719698013,650.0,0,2.26,2.0,71045.0,-71045.0,15071.972982506355,0,556.8949784128936,13687.214611872145,1,0,0,0
175,109.3,49094.40719698013,650.0,0,2.26,2.0,71045.0,-71045.0,15071.972982506355,0,556.8949784128936,13687.214611872145,1,0,0,0
176,109.3,49094.40719698013,650.0,0,2.26,2.0,71045.0,-71045.0,15071.972982506355,0,556.8949784128936,13687.214611872145,1,0,0,0
177,109.3,49094.40719698013,650.0,0,2.26,2.0,71045.0,-71045.0,15071.972982506355,0,556.8949784128936,13687.214611872145,1,0,0,0
178,106.52,47287.40717891013,650.0,0,2.26,2.0,69238.0,-69238.0,15071.972982506337,0,556.8949784128929,13687.214611872145,1,0,0,0
179,86.78,34456.40705060013,650.0,0,2.26,2.0,56407.0,-56407.0,15071.97298250616,0,556.8949784128862,13687.214611872145,1,0,0,0
180,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
181,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
182,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
183,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
184,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
185,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
186,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
187,101.9,44284.407148880135,650.0,0,2.26,2.0,66235.0,-66235.0,15071.972982506302,0,556.8949784128916,13687.214611872145,1,0,0,0
188,111.4,50459.40721063013,650.0,0,2.26,2.0,72410.0,-72410.0,15071.97298250637,0,556.8949784128941,13687.214611872145,1,0,0,0
189,111.4,50459.40721063013,650.0,0,2.26,2.0,72410.0,-72410.0,15071.97298250637,0,556.8949784128941,13687.214611872145,1,0,0,0
190,111.4,50459.40721063013,650.0,0,2.26,2.0,72410.0,-72410.0,15071.97298250637,0,556.8949784128941,13687.214611872145,1,0,0,0
191,111.4,50459.40721063013,650.0,0,2.26,2.0,72410.0,-72410.0,15071.97298250637,0,556.8949784128941,13687.214611872145,1,0,0,0
192,105.43,46578.907171825136,650.0,0,2.26,2.0,68529.5,-68529.5,15071.972982506328,0,556.8949784128926,13687.214611872145,1,0,0,0
193,105.43,46578.907171825136,650.0,0,2.26,2.0,68529.5,-68529.5,15071.972982506328,0,556.8949784128926,13687.214611872145,1,0,0,0
194,105.43,46578.907171825136,650.0,0,2.26,2.0,68529.5,-68529.5,15071.972982506328,0,556.8949784128926,13687.214611872145,1,0,0,0
195,105.42,46572.40717176013,650.0,0,2.26,2.0,68523.0,-68523.0,15071.972982506328,0,556.8949784128926,13687.214611872145,1,0,0,0
196,105.42,46572.40717176013,650.0,0,2.26,2.0,68523.0,-68523.0,15071.972982506328,0,556.8949784128926,13687.214611872145,1,0,0,0
197,105.42,46572.40717176013,650.0,0,2.26,2.0,68523.0,-68523.0,15071.972982506328,0,556.8949784128926,13687.214611872145,1,0,0,0
